q,I
2.142069989000000008e-01,7.988603949435390053e-05
2.142361375000000068e-01,7.988470989525108619e-05
2.142846929999999983e-01,7.988249394584365074e-05
2.143526521999999934e-01,7.987939171953605216e-05
2.143623588999999940e-01,7.987894855357173161e-05
2.143914764000000028e-01,7.987761907139612357e-05
2.144205899000000137e-01,7.987628961281623781e-05
2.144399966999999962e-01,7.987540331882873673e-05
2.145079067000000006e-01,7.987230136751247156e-05
2.145467027999999887e-01,7.987052888058428517e-05
2.145854918000000000e-01,7.986875642921282073e-05
2.146242738999999955e-01,7.986698401816401415e-05
2.146533558000000008e-01,7.986565473843573152e-05
2.146727415999999944e-01,7.986476856299153495e-05
2.147308883999999862e-01,7.986211009357928824e-05
2.148180791000000034e-01,7.985812255891968487e-05
2.148277647000000068e-01,7.985767951049069962e-05
2.148568191000000127e-01,7.985635038483330551e-05
2.148955522000000062e-01,7.985457824939167274e-05
2.149342783000000034e-01,7.985280615333436151e-05
2.149729974000000043e-01,7.985103409753874888e-05
2.149826760999999919e-01,7.985059109107733237e-05
2.150020321999999984e-01,7.984970508052863106e-05
2.150504146999999977e-01,7.984749010228804102e-05
2.150600899000000010e-01,7.984704711424395326e-05
2.150891128999999902e-01,7.984571816458208916e-05
2.151664885000000027e-01,7.984217440753489474e-05
2.152438362000000105e-01,7.983863080793235497e-05
2.152921644000000134e-01,7.983641613773520486e-05
2.153114925999999874e-01,7.983553028625040059e-05
2.153211560999999941e-01,7.983508736334699540e-05
2.153694670000000089e-01,7.983287279341118369e-05
2.153984482999999894e-01,7.983154407795608435e-05
2.154274257000000081e-01,7.983021538625475685e-05
2.154660562000000057e-01,7.982844383298630907e-05
2.155143344999999877e-01,7.982622944378850384e-05
2.155239888999999909e-01,7.982578657546372759e-05
2.155819060999999981e-01,7.982312940517614778e-05
2.155915575000000028e-01,7.982268655300016986e-05
2.156012083999999940e-01,7.982224370209060785e-05
2.156301585000000021e-01,7.982091516572812977e-05
2.156687526999999938e-01,7.981914381910270716e-05
2.157459203000000048e-01,7.981560124040900229e-05
2.157748510999999980e-01,7.981427281532067330e-05
2.158327009000000074e-01,7.981161602914562151e-05
2.158616201000000123e-01,7.981028766878965099e-05
2.159290829000000134e-01,7.980718824991328759e-05
2.160157899000000048e-01,7.980320345752531751e-05
2.160446845000000005e-01,7.980187524033852846e-05
2.160928336000000061e-01,7.979966159062086919e-05
2.161313451999999913e-01,7.979789071369025914e-05
2.162179710999999893e-01,7.979390638751446805e-05
2.162372166000000040e-01,7.979302100835598409e-05
2.162468386999999992e-01,7.979257832317515381e-05
2.162757023999999917e-01,7.979125028040777651e-05
2.162853228000000128e-01,7.979080760412130718e-05
2.163238000999999910e-01,7.978903692557334857e-05
2.163718870000000127e-01,7.978682363183230359e-05
2.163911188000000041e-01,7.978593833168583899e-05
2.164391907999999864e-01,7.978372512521428686e-05
2.164488039999999947e-01,7.978328248937910242e-05
2.164776408000000096e-01,7.978195460389521311e-05
2.165449117000000090e-01,7.977885628279092370e-05
2.165833429000000032e-01,7.977708587193849880e-05
2.165929496000000010e-01,7.977664327264824594e-05
2.166697880000000020e-01,7.977310258378004961e-05
2.166793908999999907e-01,7.977266000732740421e-05
2.167081969999999913e-01,7.977133229832394077e-05
2.167561987000000134e-01,7.976911949578302107e-05
2.168137867000000107e-01,7.976646421514476694e-05
2.168521701999999995e-01,7.976469407685603838e-05
2.168905469000000086e-01,7.976292397810617082e-05
2.169097326999999964e-01,7.976203894197084990e-05
2.169864589999999926e-01,7.975849890310397370e-05
2.170152243000000036e-01,7.975717142855177617e-05
2.170535721999999890e-01,7.975540149411491626e-05
2.170631580999999866e-01,7.975495901784287686e-05
2.171302475999999926e-01,7.975186174894854235e-05
2.171589939999999941e-01,7.975053438487788790e-05
2.171973164000000067e-01,7.974876460104444824e-05
2.172164752000000087e-01,7.974787972386612202e-05
2.172739411000000065e-01,7.974522514850913314e-05
2.172835173000000064e-01,7.974478272956384993e-05
2.173122433999999936e-01,7.974345548163409771e-05
2.173218178999999917e-01,7.974301307253566060e-05
2.173601115999999889e-01,7.974124345433116542e-05
2.173983986999999951e-01,7.973947387763986340e-05
2.174749525000000128e-01,7.973593483808460970e-05
2.175036532999999883e-01,7.973460773945162438e-05
2.175132193000000047e-01,7.973416537835465280e-05
2.175992951000000064e-01,7.973018423497975414e-05
2.176184184000000132e-01,7.972929956535484411e-05
2.176757782000000030e-01,7.972664561157409135e-05
2.177331230000000006e-01,7.972399174521963418e-05
2.177426789999999945e-01,7.972354944260729250e-05
2.178191117999999926e-01,7.972001111020124886e-05
2.178286640000000052e-01,7.971956882956938507e-05
2.178573182000000108e-01,7.971824200423189189e-05
2.179241631999999929e-01,7.971514616109553369e-05
2.179337108000000134e-01,7.971470390777999455e-05
2.179718971000000061e-01,7.971293491950311443e-05
2.180482495000000132e-01,7.970939706058503241e-05
2.180577917000000032e-01,7.970895483936660741e-05
2.180768747999999868e-01,7.970807040451413107e-05
2.181150360000000121e-01,7.970630156389113985e-05
2.181341140999999983e-01,7.970541715647392516e-05
2.181627281999999890e-01,7.970409056562858586e-05
2.182008742999999862e-01,7.970232181296393534e-05
2.182294795999999981e-01,7.970099527446496113e-05
2.182771467000000076e-01,7.969878442659263258e-05
2.182866789000000030e-01,7.969834226298558040e-05
2.183152728999999959e-01,7.969701579070528387e-05
2.183629213000000124e-01,7.969480505177083845e-05
2.183915053000000106e-01,7.969347863759429159e-05
2.184200856000000079e-01,7.969215224509858979e-05
2.184296115999999899e-01,7.969171012057885552e-05
2.184391371000000137e-01,7.969126799824011588e-05
2.185153263000000068e-01,7.968773110158789113e-05
2.185914888999999917e-01,7.968419436023632479e-05
2.186200430999999944e-01,7.968286812328822198e-05
2.186581095000000030e-01,7.968109984087207252e-05
2.186866548999999993e-01,7.967977365650288262e-05
2.186961692999999929e-01,7.967933159979545413e-05
2.187342224000000113e-01,7.967756339658086967e-05
2.187437346999999976e-01,7.967712135306072774e-05
2.188483421999999901e-01,7.967225902357768456e-05
2.188863688999999890e-01,7.967049097684553887e-05
2.189528997000000088e-01,7.966739699047542696e-05
2.189624024000000058e-01,7.966695500224486599e-05
2.190004093000000041e-01,7.966518707466873456e-05
2.190479086000000075e-01,7.966297721980981677e-05
2.191238862000000065e-01,7.965944157806319529e-05
2.191428763999999918e-01,7.965855769328288667e-05
2.191903449000000004e-01,7.965634802249284773e-05
2.192283121999999973e-01,7.965458033155083356e-05
2.192567834999999965e-01,7.965325458508728260e-05
2.192757622000000017e-01,7.965237076945012439e-05
2.193326885999999920e-01,7.964971937811723838e-05
2.193801159999999861e-01,7.964750995215113595e-05
2.194275330999999885e-01,7.964530058852549292e-05
2.195318148000000025e-01,7.964044020189002527e-05
2.195602466000000086e-01,7.963911469348756425e-05
2.195981499999999920e-01,7.963734738398599408e-05
2.196455200999999913e-01,7.963513830438983772e-05
2.196834088000000074e-01,7.963337108270034939e-05
2.197118210000000016e-01,7.963204569121953814e-05
2.197212909000000047e-01,7.963160390027016053e-05
2.197307604000000025e-01,7.963116210851631845e-05
2.198727543000000006e-01,7.962453556247922051e-05
2.198822172999999880e-01,7.962409381324223111e-05
2.199106037999999930e-01,7.962276857569865337e-05
2.199389867000000054e-01,7.962144336181815397e-05
2.199579066000000027e-01,7.962055989908637700e-05
2.199862834000000100e-01,7.961923472278940709e-05
2.200241133999999987e-01,7.961746785499647762e-05
2.200524815999999884e-01,7.961614273011737562e-05
2.201092071000000094e-01,7.961349254329676891e-05
2.201375644000000131e-01,7.961216748513693427e-05
2.201848184000000097e-01,7.960995910200661214e-05
2.202509568999999889e-01,7.960686746973921215e-05
2.203170755999999952e-01,7.960377595754691816e-05
2.203265195999999926e-01,7.960333432129596530e-05
2.203548489000000110e-01,7.960200943264824009e-05
2.204020563000000099e-01,7.959980133169641402e-05
2.204114964999999982e-01,7.959935971761885926e-05
2.204398149000000029e-01,7.959803489465450046e-05
2.204681296999999873e-01,7.959671009194261811e-05
2.204775670999999937e-01,7.959626849623838705e-05
2.205530521000000077e-01,7.959273582060860609e-05
2.206379417999999870e-01,7.958876174549805690e-05
2.206568017999999964e-01,7.958787864464205179e-05
2.206662310999999987e-01,7.958743709861191206e-05
2.207039446000000071e-01,7.958567093564499135e-05
2.207416516000000051e-01,7.958390481151232220e-05
2.207793520999999926e-01,7.958213872919472876e-05
2.207887762999999892e-01,7.958169721336761553e-05
2.208076233000000055e-01,7.958081419260434896e-05
2.208170462999999861e-01,7.958037268365525168e-05
2.208453126000000100e-01,7.957904817801107831e-05
2.208641548999999982e-01,7.957816518504338087e-05
2.209206720000000124e-01,7.957551626694603266e-05
2.209300901000000039e-01,7.957507478647896711e-05
2.210054204999999938e-01,7.957154305175186961e-05
2.210148349999999928e-01,7.957110159719453903e-05
2.210807251999999945e-01,7.956801147314222777e-05
2.211465958000000120e-01,7.956492146943096376e-05
2.211654124000000110e-01,7.956403863540002710e-05
2.212406625999999987e-01,7.956050738820278658e-05
2.212594712000000019e-01,7.955962460305876982e-05
2.212688748999999955e-01,7.955918321233923605e-05
2.213440899999999933e-01,7.955565218365306360e-05
2.213816879000000126e-01,7.955388672749664819e-05
2.214568647000000057e-01,7.955035593273387072e-05
2.214944434999999989e-01,7.954859059263942763e-05
2.215414081000000035e-01,7.954638397493739028e-05
2.216071417000000099e-01,7.954329481421902452e-05
2.216728558999999932e-01,7.954020577348635873e-05
2.216822421000000098e-01,7.953976449096777587e-05
2.216916278000000129e-01,7.953932321109167831e-05
2.217103981000000112e-01,7.953844066011471741e-05
2.217197827000000065e-01,7.953799938671979070e-05
2.217573169000000011e-01,7.953623432211044024e-05
2.217948448000000017e-01,7.953446929724668104e-05
2.218417457999999898e-01,7.953226307234087218e-05
2.218605033999999920e-01,7.953138059841927099e-05
2.219073904999999958e-01,7.952917446067632370e-05
2.219167666999999899e-01,7.952873323851810826e-05
2.219730156999999982e-01,7.952608596581206210e-05
2.220479922999999967e-01,7.952255640688068170e-05
2.220573626000000023e-01,7.952211522263831728e-05
2.221416773999999872e-01,7.951814467624961134e-05
2.221604097000000055e-01,7.951726236130145762e-05
2.221697752000000026e-01,7.951682120694458398e-05
2.222165969999999879e-01,7.951461547064916154e-05
2.223102110999999881e-01,7.951020418158125905e-05
2.223570032999999946e-01,7.950799863077850330e-05
2.223663606000000070e-01,7.950755752868619169e-05
2.223944300000000041e-01,7.950623423345220837e-05
2.224318503999999919e-01,7.950446987624971507e-05
2.224412045999999976e-01,7.950402879144203910e-05
2.225066723999999940e-01,7.950094127718508293e-05
2.225160234000000126e-01,7.950050021086885448e-05
2.225814691999999928e-01,7.949741283355721722e-05
2.225908169999999964e-01,7.949697179034483563e-05
2.226095114999999958e-01,7.949608970664704419e-05
2.226188581000000111e-01,7.949564867012863523e-05
2.226468957000000137e-01,7.949432557536058428e-05
2.226936171999999992e-01,7.949212046382296212e-05
2.227216454000000012e-01,7.949079742614967520e-05
2.227683511999999921e-01,7.948859241233574850e-05
2.228150472000000049e-01,7.948638746039584388e-05
2.228430601999999983e-01,7.948506451957290046e-05
2.228710694999999908e-01,7.948374159852607571e-05
2.229177441000000093e-01,7.948153678049287788e-05
2.229457441000000095e-01,7.948021391899706364e-05
2.229550765999999962e-01,7.947977297159413725e-05
2.230297230000000130e-01,7.947624547039899465e-05
2.230577089999999929e-01,7.947492269475334419e-05
2.231136703000000110e-01,7.947227721791289186e-05
2.231416458000000103e-01,7.947095451003086651e-05
2.231789409000000113e-01,7.946919093349246723e-05
2.232069080999999899e-01,7.946786827917027315e-05
2.232628321000000027e-01,7.946522303528777442e-05
2.232907888000000007e-01,7.946390044675822077e-05
2.233373755999999988e-01,7.946169617833172911e-05
2.233560075999999894e-01,7.946081449046571541e-05
2.234863880000000080e-01,7.945464293708927143e-05
2.235050075999999997e-01,7.945376132588026800e-05
2.235143168000000014e-01,7.945332052341165844e-05
2.235608570000000017e-01,7.945111655057177427e-05
2.235887763999999944e-01,7.944979419540891845e-05
2.236259969999999930e-01,7.944803109042182466e-05
2.236539083000000094e-01,7.944670878859382815e-05
2.237004194999999973e-01,7.944450499981761866e-05
2.238120067999999907e-01,7.943921615343252428e-05
2.238491901999999922e-01,7.943745328550530038e-05
2.239235384999999912e-01,7.943392766334171542e-05
2.239328302999999964e-01,7.943348697114737658e-05
2.239607033999999885e-01,7.943216490966275624e-05
2.240071507999999989e-01,7.942996152344190938e-05
2.240628751000000030e-01,7.942731754303273184e-05
2.241093013000000078e-01,7.942511429085319548e-05
2.241464354000000103e-01,7.942335173385806492e-05
2.241557180000000038e-01,7.942291110328708061e-05
2.241835634000000077e-01,7.942158921891444745e-05
2.242578007999999901e-01,7.941806429978099876e-05
2.243691109000000017e-01,7.941277721582866054e-05
2.243969298000000057e-01,7.941145550129351943e-05
2.244062019999999991e-01,7.941101493624907169e-05
2.244340163000000110e-01,7.940969324888884817e-05
2.244432869000000108e-01,7.940925269151468356e-05
2.244525572000000135e-01,7.940881213772134058e-05
2.244803657999999980e-01,7.940749048832422574e-05
2.245081708999999981e-01,7.940616885950987599e-05
2.245174384999999995e-01,7.940572832087423503e-05
2.245267056999999955e-01,7.940528778684467792e-05
2.245452390000000076e-01,7.940440672390587109e-05
2.246286198999999928e-01,7.940044206053557569e-05
2.246749292999999925e-01,7.939823955540661340e-05
2.246934503000000138e-01,7.939735857029748991e-05
2.247304878999999977e-01,7.939559663196514095e-05
2.247397462999999873e-01,7.939515615249414149e-05
2.248230551000000021e-01,7.939119195019812651e-05
2.248415639000000132e-01,7.939031104609915279e-05
2.248508177999999913e-01,7.938987059695083509e-05
2.249248349999999896e-01,7.938634708527913934e-05
2.249618344000000048e-01,7.938458539024007736e-05
2.249895799999999946e-01,7.938326414658175957e-05
2.250265689000000013e-01,7.938150251735370171e-05
2.250450609999999907e-01,7.938062171882232800e-05
2.251005282000000107e-01,7.937797937932809344e-05
2.251190143000000032e-01,7.937709862203307543e-05
2.251467404999999977e-01,7.937577750082636704e-05
2.251837034999999987e-01,7.937401603853217228e-05
2.251929433000000036e-01,7.937357567823048212e-05
2.252576112999999935e-01,7.937049323436584701e-05
2.252853204999999970e-01,7.936917222197134917e-05
2.252945560999999874e-01,7.936873189170392943e-05
2.253222606999999988e-01,7.936741090871825288e-05
2.253407286000000120e-01,7.936653026622171863e-05
2.253684274999999959e-01,7.936520932172601880e-05
2.254053541999999910e-01,7.936344809513108797e-05
2.254884169999999965e-01,7.935948547826609178e-05
2.255160978000000094e-01,7.935816465294735843e-05
2.255622248999999968e-01,7.935596332028458657e-05
2.256267871000000036e-01,7.935288155946349832e-05
2.256913308000000062e-01,7.934979991854919368e-05
2.257005498000000110e-01,7.934935969336638899e-05
2.257097684000000104e-01,7.934891947321683027e-05
2.257282046000000097e-01,7.934803903637916377e-05
2.257742883999999950e-01,7.934583798395279729e-05
2.257835039999999960e-01,7.934539778200050137e-05
2.258111486000000112e-01,7.934407718908315999e-05
2.258756396000000111e-01,7.934099589085414034e-05
2.259309029000000080e-01,7.933835487100112012e-05
2.259585295000000049e-01,7.933703439804826900e-05
2.260045663999999954e-01,7.933483365133356239e-05
2.260321838999999888e-01,7.933351323359956160e-05
2.260690022000000077e-01,7.933175271402628445e-05
2.261426206000000105e-01,7.932823178679248785e-05
2.261518211999999917e-01,7.932779168135332146e-05
2.262070170999999907e-01,7.932515110291379499e-05
2.262530033000000051e-01,7.932295068803180778e-05
2.262805905999999978e-01,7.932163046882609390e-05
2.263173683999999963e-01,7.931987021005232319e-05
2.264000965999999893e-01,7.931590977223766995e-05
2.264368549000000119e-01,7.931414964250607549e-05
2.264460436000000076e-01,7.931370961642114333e-05
2.264736073999999988e-01,7.931238954959700903e-05
2.265103538000000083e-01,7.931062949497280179e-05
2.265195395000000056e-01,7.931018948955970193e-05
2.265838287999999978e-01,7.930710950798830776e-05
2.266113757999999867e-01,7.930578955290035529e-05
2.266664597999999975e-01,7.930314970915531994e-05
2.266939967000000111e-01,7.930182981760459634e-05
2.267215303000000015e-01,7.930050994968403197e-05
2.267582365999999960e-01,7.929875016279155724e-05
2.267674121999999903e-01,7.929831022184461711e-05
2.268408040000000070e-01,7.929479077853250288e-05
2.268683197999999956e-01,7.929347102706823516e-05
2.268866618000000002e-01,7.929259120747087701e-05
2.269141719999999973e-01,7.929127149366568057e-05
2.269508470999999916e-01,7.928951190840561778e-05
2.270241795000000062e-01,7.928599285904527471e-05
2.270608369000000071e-01,7.928423339254584475e-05
2.270883260000000070e-01,7.928291381850906705e-05
2.270974883000000111e-01,7.928247396565711775e-05
2.271066502000000098e-01,7.928203411428548389e-05
2.271707733999999979e-01,7.927895522630686248e-05
2.271799324000000064e-01,7.927851539598146304e-05
2.272440349000000026e-01,7.927543664344242056e-05
2.272531909000000128e-01,7.927499683333381376e-05
2.272806568000000083e-01,7.927367741211506123e-05
2.273081193000000000e-01,7.927235801441742430e-05
2.273538827999999901e-01,7.927015906709314764e-05
2.273813365000000031e-01,7.926883972693348304e-05
2.274270852999999981e-01,7.926664087440746687e-05
2.274636777000000054e-01,7.926488183644387871e-05
2.274728249000000091e-01,7.926444208377509684e-05
2.274911181000000004e-01,7.926356258457911827e-05
2.275002641999999964e-01,7.926312283831585704e-05
2.275459891000000123e-01,7.926092414910248228e-05
2.276008468000000062e-01,7.925828579823137308e-05
2.276739698999999950e-01,7.925476813242097508e-05
2.276831085999999893e-01,7.925432843793087480e-05
2.276922469999999865e-01,7.925388874230961285e-05
2.277196599000000099e-01,7.925256967433039266e-05
2.277562052000000059e-01,7.925081094939257355e-05
2.277927448000000021e-01,7.924905226318839204e-05
2.278292784000000015e-01,7.924729361824658707e-05
2.279114577999999947e-01,7.924333680470345745e-05
2.279297157999999879e-01,7.924245754018195492e-05
2.279844812000000054e-01,7.923981980680682249e-05
2.280118590000000112e-01,7.923850097116880750e-05
2.280483574999999929e-01,7.923674256060328231e-05
2.280757276000000000e-01,7.923542377692287817e-05
2.281213370999999879e-01,7.923322585350956512e-05
2.281304578999999999e-01,7.923278627613350629e-05
2.282034112999999920e-01,7.922926974407657266e-05
2.282307627999999866e-01,7.922795108843793787e-05
2.282581110000000135e-01,7.922663244965491992e-05
2.283674710999999968e-01,7.922135812187952868e-05
2.284221314999999863e-01,7.921872109107389569e-05
2.284494568000000059e-01,7.921740260862270727e-05
2.284767789000000104e-01,7.921608414798141107e-05
2.284858855000000133e-01,7.921564466394728527e-05
2.284949917000000108e-01,7.921520518526287049e-05
2.285132031000000064e-01,7.921432623399705562e-05
2.285587253999999957e-01,7.921212889642979794e-05
2.285678287000000031e-01,7.921168943290769304e-05
2.285951365999999985e-01,7.921037106853708520e-05
2.286224411999999984e-01,7.920905272482395754e-05
2.286588422999999981e-01,7.920729496762151105e-05
2.287043354999999945e-01,7.920509782614999718e-05
2.287771058999999996e-01,7.920158252501909631e-05
2.288043888000000081e-01,7.920026432579225248e-05
2.288407608999999954e-01,7.919850676460128019e-05
2.288862180000000024e-01,7.919630986359428853e-05
2.289225770999999965e-01,7.919455239191473589e-05
2.289952781000000048e-01,7.919103755726515366e-05
2.290043640999999963e-01,7.919059821431867670e-05
2.290316199000000108e-01,7.918928020060345954e-05
2.290588725000000103e-01,7.918796220913308940e-05
2.290770390999999906e-01,7.918708355795146434e-05
2.291042862999999874e-01,7.918576560159871428e-05
2.291496909999999887e-01,7.918356905598503614e-05
2.292132426000000056e-01,7.918049399758223135e-05
2.292495498999999881e-01,7.917873687390269565e-05
2.292949259000000017e-01,7.917654052408939754e-05
2.293221471999999928e-01,7.917522274240243062e-05
2.293584371999999871e-01,7.917346573564897636e-05
2.293856509999999960e-01,7.917214800821003803e-05
2.293947215000000095e-01,7.917170876981520944e-05
2.294672728999999911e-01,7.916819495054821588e-05
2.295126057999999913e-01,7.916599889454262054e-05
2.295760568999999918e-01,7.916292451855729006e-05
2.296576112000000003e-01,7.915897192389702612e-05
2.296757304000000000e-01,7.915809359689260957e-05
2.297119646000000126e-01,7.915633696935628013e-05
2.297210222000000135e-01,7.915589781769480642e-05
2.297300794999999896e-01,7.915545867135028726e-05
2.297844156999999943e-01,7.915282383604414665e-05
2.297934705000000133e-01,7.915238470265404096e-05
2.298658959999999862e-01,7.914887174364833181e-05
2.299021001999999869e-01,7.914711532246584372e-05
2.299292495999999963e-01,7.914579803268508875e-05
2.299473475000000100e-01,7.914491985211110671e-05
2.299654439000000106e-01,7.914404168007928254e-05
2.300106785999999903e-01,7.914184629573431742e-05
2.300468599999999919e-01,7.914009002833871111e-05
2.300830356999999937e-01,7.913833380429094423e-05
2.300920787999999884e-01,7.913789475342527992e-05
2.301101637999999894e-01,7.913701665750187328e-05
2.301192058000000040e-01,7.913657761562705036e-05
2.302547927999999966e-01,7.912999226202861334e-05
2.302999706999999951e-01,7.912779726508404644e-05
2.303090051999999999e-01,7.912735827242888507e-05
2.303632049000000070e-01,7.912472437317702488e-05
2.303722368999999992e-01,7.912428539788027911e-05
2.304083616000000001e-01,7.912252952358739169e-05
2.304535094000000062e-01,7.912033473560827878e-05
2.305167015000000041e-01,7.911726213370265143e-05
2.305257274999999995e-01,7.911682319883058694e-05
2.305528034999999865e-01,7.911550641342050643e-05
2.305798762000000057e-01,7.911418965036845009e-05
2.305979230000000102e-01,7.911331182077838554e-05
2.306249904999999878e-01,7.911199509270694678e-05
2.306610755000000068e-01,7.911023948984430363e-05
2.306971549000000066e-01,7.910848392676420949e-05
2.307422462000000007e-01,7.910628952938368792e-05
2.307963440999999949e-01,7.910365632961799170e-05
2.308143739999999888e-01,7.910277861475357964e-05
2.308414161000000020e-01,7.910146206454232243e-05
2.308684550000000002e-01,7.910014553267603703e-05
2.308774673000000000e-01,7.909970669540604762e-05
2.309405432999999952e-01,7.909663489452738964e-05
2.309585618999999979e-01,7.909575726031921664e-05
2.309765790999999957e-01,7.909487963429392401e-05
2.309855871000000005e-01,7.909444082397112908e-05
2.310306220999999993e-01,7.909224681560999063e-05
2.310576389000000008e-01,7.909093044115877470e-05
2.310846525999999956e-01,7.908961408407070421e-05
2.310936564000000137e-01,7.908917530750233485e-05
2.311206658000000136e-01,7.908785898104878976e-05
2.311656745000000013e-01,7.908566515428853364e-05
2.311746752000000127e-01,7.908522639722128864e-05
2.312466680999999968e-01,7.908171642072379503e-05
2.312736595999999867e-01,7.908040021857331073e-05
2.313456217000000037e-01,7.907689045622392013e-05
2.314085700999999884e-01,7.907381954560105386e-05
2.314175613999999992e-01,7.907338085219845858e-05
2.314445330000000078e-01,7.907206478826496747e-05
2.314625123000000062e-01,7.907118742682879315e-05
2.315523879999999979e-01,7.906680076223613328e-05
2.315973128000000103e-01,7.906460752004474237e-05
2.316062966999999917e-01,7.906416887874865955e-05
2.316332463000000119e-01,7.906285297026972934e-05
2.316691743000000026e-01,7.906109846047742259e-05
2.316781554000000021e-01,7.906065983603715989e-05
2.317320348999999946e-01,7.905802815904401301e-05
2.317410135999999898e-01,7.905758955499390690e-05
2.318128305000000111e-01,7.905408080719538637e-05
2.318397561999999967e-01,7.905276506532825701e-05
2.318487307000000053e-01,7.905232649092594390e-05
2.319474273999999892e-01,7.904750232161484962e-05
2.319833067000000026e-01,7.904574815287027600e-05
2.320281480999999979e-01,7.904355549532699192e-05
2.320371153000000131e-01,7.904311697379966023e-05
2.320640149000000041e-01,7.904180141525828400e-05
2.320909113999999884e-01,7.904048587977196552e-05
2.321088406000000048e-01,7.903960886775719718e-05
2.321715820999999957e-01,7.903653940060232958e-05
2.322343067000000039e-01,7.903347005735355570e-05
2.322432658999999955e-01,7.903303158776875089e-05
2.322522248999999983e-01,7.903259312134038386e-05
2.322790995000000025e-01,7.903127774032705740e-05
2.323059711000000083e-01,7.902996237882702545e-05
2.323238837999999917e-01,7.902908548539686973e-05
2.323507502000000113e-01,7.902777015897371896e-05
2.324581846999999868e-01,7.902250908320952402e-05
2.325387281000000084e-01,7.901856350563062049e-05
2.325566228000000013e-01,7.901768673897836609e-05
2.325655695999999939e-01,7.901724835810515143e-05
2.325924081000000088e-01,7.901593323001583592e-05
2.326013536000000048e-01,7.901549485715692175e-05
2.326371319999999965e-01,7.901374140013939858e-05
2.326729050000000132e-01,7.901198797927160174e-05
2.326818474000000025e-01,7.901154963099384120e-05
2.326997311000000013e-01,7.901067294288269651e-05
2.327801908000000086e-01,7.900672795462058279e-05
2.328159418000000092e-01,7.900497469074301081e-05
2.328427513999999920e-01,7.900365976939970611e-05
2.328784928000000032e-01,7.900190657399517983e-05
2.328874271999999968e-01,7.900146827976400313e-05
2.329231616999999921e-01,7.899971513274106367e-05
2.329678222000000076e-01,7.899752375125969090e-05
2.329946143000000136e-01,7.899620895449319450e-05
2.330303324000000120e-01,7.899445592432687978e-05
2.330392609999999975e-01,7.899401767257166777e-05
2.331106779999999878e-01,7.899051174954169674e-05
2.331285288000000122e-01,7.898963529149372650e-05
2.331374536999999969e-01,7.898919706619529722e-05
2.332445258999999993e-01,7.898393855904535532e-05
2.332802056000000124e-01,7.898218580315184614e-05
2.333515489000000109e-01,7.897868040195172819e-05
2.333782970000000123e-01,7.897736591645047335e-05
2.334228703000000016e-01,7.897517516069796654e-05
2.334496101999999906e-01,7.897386073487159229e-05
2.335298114999999897e-01,7.896991758594926203e-05
2.335387211000000129e-01,7.896947947162166271e-05
2.335565391999999962e-01,7.896860324770829003e-05
2.335654477999999923e-01,7.896816513939672528e-05
2.336367038999999923e-01,7.896466036419283756e-05
2.336634193000000081e-01,7.896334611324029129e-05
2.336723237999999980e-01,7.896290803266229285e-05
2.336812279000000103e-01,7.896246995579501700e-05
2.336990351000000077e-01,7.896159381173469287e-05
2.337524487000000040e-01,7.895896543415593081e-05
2.338058500999999900e-01,7.895633714344012645e-05
2.338236478000000063e-01,7.895546106551640589e-05
2.338414441999999982e-01,7.895458499938808668e-05
2.338503419000000083e-01,7.895414696842640515e-05
2.339659810999999978e-01,7.894845279719640190e-05
2.340371152000000066e-01,7.894494889949540495e-05
2.340637848999999882e-01,7.894363497630876283e-05
2.340993398000000003e-01,7.894188311456612299e-05
2.341260025000000133e-01,7.894056924085047404e-05
2.341704334999999970e-01,7.893837950512236422e-05
2.342059722000000010e-01,7.893662775697161309e-05
2.342415055000000024e-01,7.893487605106242215e-05
2.342770335000000093e-01,7.893312438411150195e-05
2.343036759000000080e-01,7.893181065788787052e-05
2.343214358000000053e-01,7.893093485108013823e-05
2.344102153000000022e-01,7.892655597315576118e-05
2.344634667999999922e-01,7.892392876424391475e-05
2.344900880999999937e-01,7.892261519113856472e-05
2.345255783000000094e-01,7.892086379518763672e-05
2.345521925000000063e-01,7.891955027388186151e-05
2.345610633000000111e-01,7.891911243988855747e-05
2.345965428000000019e-01,7.891736112013083160e-05
2.346054117999999966e-01,7.891692329768387412e-05
2.346320169999999983e-01,7.891560984330393391e-05
2.346763521999999935e-01,7.891342079802189679e-05
2.347384073000000071e-01,7.891035623923646220e-05
2.348093075000000085e-01,7.890685402822377056e-05
2.348181685000000074e-01,7.890641626384664077e-05
2.348358895000000057e-01,7.890554074276435841e-05
2.348447495000000051e-01,7.890510298342543480e-05
2.348713275000000045e-01,7.890378972523751555e-05
2.349156175000000069e-01,7.890160100937583445e-05
2.349421875000000104e-01,7.890028780829520176e-05
2.350218795000000027e-01,7.889634833762034318e-05
2.350307325000000058e-01,7.889591063293117218e-05
2.351015444000000010e-01,7.889240906445777921e-05
2.351192441000000133e-01,7.889153369548565996e-05
2.351280933999999878e-01,7.889109601702300070e-05
2.351634874000000097e-01,7.888934532137094108e-05
2.352342594000000064e-01,7.888584404460170893e-05
2.352431044000000138e-01,7.888540639877049930e-05
2.353138523999999954e-01,7.888190529994429530e-05
2.353403775000000031e-01,7.888059242386334690e-05
2.353668995000000042e-01,7.887927957388685617e-05
2.353757394999999863e-01,7.887884196269144717e-05
