q,I
2.186961692999999929e-01,3.073891822892764383e-03
2.187342224000000113e-01,3.073819918147054249e-03
2.187437346999999976e-01,3.073801942293299082e-03
2.188483421999999901e-01,3.073604216681660641e-03
2.188863688999999890e-01,3.073532320450100830e-03
2.189528997000000088e-01,3.073406507166089388e-03
2.189624024000000058e-01,3.073388534371801397e-03
2.190004093000000041e-01,3.073316644525026214e-03
2.190479086000000075e-01,3.073226785209141713e-03
2.191238862000000065e-01,3.073083017219888167e-03
2.191428763999999918e-01,3.073047076552412604e-03
2.191903449000000004e-01,3.072957227211261383e-03
2.192283121999999973e-01,3.072885350131930420e-03
2.192567834999999965e-01,3.072831443718885246e-03
2.192757622000000017e-01,3.072795506774929439e-03
2.193326885999999920e-01,3.072687699134567241e-03
2.193801159999999861e-01,3.072597863090865532e-03
2.194275330999999885e-01,3.072508030371110411e-03
2.195318148000000025e-01,3.072310410087597532e-03
2.195602466000000086e-01,3.072256516438396593e-03
2.195981499999999920e-01,3.072184660100664606e-03
2.196455200999999913e-01,3.072094842669550498e-03
2.196834088000000074e-01,3.072022991117332076e-03
2.197118210000000016e-01,3.071969103848820951e-03
2.197212909000000047e-01,3.071951141691803104e-03
2.197307604000000025e-01,3.071933179667714082e-03
2.198727543000000006e-01,3.071663765256199205e-03
2.198822172999999880e-01,3.071645805358672564e-03
2.199106037999999930e-01,3.071591926463411882e-03
2.199389867000000054e-01,3.071538048764283803e-03
2.199579066000000027e-01,3.071502130962658946e-03
2.199862834000000100e-01,3.071448255256890771e-03
2.200241133999999987e-01,3.071376422842878560e-03
2.200524815999999884e-01,3.071322549927584834e-03
2.201092071000000094e-01,3.071214807684746403e-03
2.201375644000000131e-01,3.071160938357131876e-03
2.201848184000000097e-01,3.071071158801709066e-03
2.202509568999999889e-01,3.070945473004172994e-03
2.203170755999999952e-01,3.070819793716507689e-03
2.203265195999999926e-01,3.070801840064056251e-03
2.203548489000000110e-01,3.070747979903428338e-03
2.204020563000000099e-01,3.070658215625827938e-03
2.204114964999999982e-01,3.070640263168736284e-03
2.204398149000000029e-01,3.070586406594726352e-03
2.204681296999999873e-01,3.070532551216232330e-03
2.204775670999999937e-01,3.070514599688982816e-03
2.205530521000000077e-01,3.070370992253012611e-03
2.206379417999999870e-01,3.070209444047865711e-03
2.206568017999999964e-01,3.070173545907680431e-03
2.206662310999999987e-01,3.070155597036676367e-03
2.207039446000000071e-01,3.070083802881069714e-03
2.207416516000000051e-01,3.070012010850150207e-03
2.207793520999999926e-01,3.069940220943837179e-03
2.207887762999999892e-01,3.069922273799331400e-03
2.208076233000000055e-01,3.069886379908441480e-03
2.208170462999999861e-01,3.069868433162300202e-03
2.208453126000000100e-01,3.069814593720219826e-03
2.208641548999999982e-01,3.069778701422866841e-03
2.209206720000000124e-01,3.069671027717239473e-03
2.209300901000000039e-01,3.069653082564325480e-03
2.210054204999999938e-01,3.069509526120666777e-03
2.210148349999999928e-01,3.069491582162646795e-03
2.210807251999999945e-01,3.069365978173609934e-03
2.211465958000000120e-01,3.069240380689395361e-03
2.211654124000000110e-01,3.069204496888645970e-03
2.212406625999999987e-01,3.069060966994923128e-03
2.212594712000000019e-01,3.069025085848884823e-03
2.212688748999999955e-01,3.069007145474957499e-03
2.213440899999999933e-01,3.068863627261494281e-03
2.213816879000000126e-01,3.068791871339953282e-03
2.214568647000000057e-01,3.068648365867227348e-03
2.214944434999999989e-01,3.068576616315765292e-03
2.215414081000000035e-01,3.068486932362246046e-03
2.216071417000000099e-01,3.068361380400274566e-03
2.216728558999999932e-01,3.068235834940012847e-03
2.216822421000000098e-01,3.068217900405038542e-03
2.216916278000000129e-01,3.068199966002613591e-03
2.217103981000000112e-01,3.068164097595902674e-03
2.217197827000000065e-01,3.068146163591613240e-03
2.217573169000000011e-01,3.068074428900880151e-03
2.217948448000000017e-01,3.068002696332883077e-03
2.218417457999999898e-01,3.067913033607842874e-03
2.218605033999999920e-01,3.067877169446400591e-03
2.219073904999999958e-01,3.067787511364272746e-03
2.219167666999999899e-01,3.067769580145758394e-03
2.219730156999999982e-01,3.067661995620367139e-03
2.220479922999999967e-01,3.067518557014444966e-03
2.220573626000000023e-01,3.067500627785561297e-03
2.221416773999999872e-01,3.067339270693680668e-03
2.221604097000000055e-01,3.067303415021022280e-03
2.221697752000000026e-01,3.067285487383547907e-03
2.222165969999999879e-01,3.067195851185665779e-03
2.223102110999999881e-01,3.067016588735612011e-03
2.223570032999999946e-01,3.066926962483011027e-03
2.223663606000000070e-01,3.066909037630325113e-03
2.223944300000000041e-01,3.066855263867641554e-03
2.224318503999999919e-01,3.066783567373674961e-03
2.224412045999999976e-01,3.066765643581747733e-03
2.225066723999999940e-01,3.066640180749765666e-03
2.225160234000000126e-01,3.066622258018396763e-03
2.225814691999999928e-01,3.066496802610538079e-03
2.225908169999999964e-01,3.066478880939646403e-03
2.226095114999999958e-01,3.066443037995651624e-03
2.226188581000000111e-01,3.066425116722420584e-03
2.226468957000000137e-01,3.066371353698273822e-03
2.226936171999999992e-01,3.066281751309159979e-03
2.227216454000000012e-01,3.066227991466315226e-03
2.227683511999999921e-01,3.066138394379136056e-03
2.228150472000000049e-01,3.066048800605483422e-03
2.228430601999999983e-01,3.065995045931847914e-03
2.228710694999999908e-01,3.065941292450783187e-03
2.229177441000000093e-01,3.065851705966547019e-03
2.229457441000000095e-01,3.065797955666204905e-03
2.229550765999999962e-01,3.065780039164400176e-03
2.230297230000000130e-01,3.065636711921091145e-03
2.230577089999999929e-01,3.065582966391330964e-03
2.231136703000000110e-01,3.065475478909217635e-03
2.231416458000000103e-01,3.065421736957048802e-03
2.231789409000000113e-01,3.065350082875609693e-03
2.232069080999999899e-01,3.065296343705640244e-03
2.232628321000000027e-01,3.065188868942954423e-03
2.232907888000000007e-01,3.065135133350048099e-03
2.233373755999999988e-01,3.065045576678148559e-03
2.233560075999999894e-01,3.065009754936691335e-03
2.234863880000000080e-01,3.064759017582306504e-03
2.235050075999999997e-01,3.064723200079606628e-03
2.235143168000000014e-01,3.064705291526908550e-03
2.235608570000000017e-01,3.064615750750144911e-03
2.235887763999999944e-01,3.064562027873325017e-03
2.236259969999999930e-01,3.064490399225236212e-03
2.236539083000000094e-01,3.064436679129632548e-03
2.237004194999999973e-01,3.064347148285700810e-03
2.238120067999999907e-01,3.064132287767209594e-03
2.238491901999999922e-01,3.064060671831639760e-03
2.239235384999999912e-01,3.063917446315987843e-03
2.239328302999999964e-01,3.063899543722330750e-03
2.239607033999999885e-01,3.063845836735750068e-03
2.240071507999999989e-01,3.063756327739217654e-03
2.240628751000000030e-01,3.063648921312304638e-03
2.241093013000000078e-01,3.063559419596847706e-03
2.241464354000000103e-01,3.063487820607306220e-03
2.241557180000000038e-01,3.063469921190893185e-03
2.241835634000000077e-01,3.063416223735745004e-03
2.242578007999999901e-01,3.063273036345879035e-03
2.243691109000000017e-01,3.063058271143670897e-03
2.243969298000000057e-01,3.063004582820892923e-03
2.244062019999999991e-01,3.062986686977979024e-03
2.244340163000000110e-01,3.062933000243254957e-03
2.244432869000000108e-01,3.062915104929598252e-03
2.244525572000000135e-01,3.062897209748378143e-03
2.244803657999999980e-01,3.062843524998698583e-03
2.245081708999999981e-01,3.062789841439901919e-03
2.245174384999999995e-01,3.062771947184953457e-03
2.245267056999999955e-01,3.062754053062304548e-03
2.245452390000000076e-01,3.062718265214032023e-03
2.246286198999999928e-01,3.062557226446480530e-03
2.246749292999999925e-01,3.062467765095454146e-03
2.246934503000000138e-01,3.062431981481070035e-03
2.247304878999999977e-01,3.062360415840129774e-03
2.247397462999999873e-01,3.062342524760583527e-03
2.248230551000000021e-01,3.062181510998263859e-03
2.248415639000000132e-01,3.062145731617265960e-03
2.248508177999999913e-01,3.062127842125280091e-03
2.249248349999999896e-01,3.061984730951080712e-03
2.249618344000000048e-01,3.061913178538472075e-03
2.249895799999999946e-01,3.061859515617885736e-03
2.250265689000000013e-01,3.061787966908908250e-03
2.250450609999999907e-01,3.061752193347895036e-03
2.251005282000000107e-01,3.061644875839015546e-03
2.251190143000000032e-01,3.061609104394157239e-03
2.251467404999999977e-01,3.061555448218601216e-03
2.251837034999999987e-01,3.061483908502665718e-03
2.251929433000000036e-01,3.061466023904283601e-03
2.252576112999999935e-01,3.061340835418238562e-03
2.252853204999999970e-01,3.061287185193450194e-03
2.252945560999999874e-01,3.061269302049589042e-03
2.253222606999999988e-01,3.061215653411450757e-03
2.253407286000000120e-01,3.061179888313880163e-03
2.253684274999999959e-01,3.061126241659033447e-03
2.254053541999999910e-01,3.061054714637095279e-03
2.254884169999999965e-01,3.060893786571830966e-03
2.255160978000000094e-01,3.060840146263081075e-03
2.255622248999999968e-01,3.060750748392428427e-03
2.256267871000000036e-01,3.060625596925695916e-03
2.256913308000000062e-01,3.060500451935962898e-03
2.257005498000000110e-01,3.060482574608974771e-03
2.257097684000000104e-01,3.060464697414131373e-03
2.257282046000000097e-01,3.060428943421128131e-03
2.257742883999999950e-01,3.060339560751462219e-03
2.257835039999999960e-01,3.060321684613993062e-03
2.258111486000000112e-01,3.060268056994638712e-03
2.258756396000000111e-01,3.060142930508515362e-03
2.259309029000000080e-01,3.060035684388626512e-03
2.259585295000000049e-01,3.059982063112692743e-03
2.260045663999999954e-01,3.059892696962400807e-03
2.260321838999999888e-01,3.059839078857705050e-03
2.260690022000000077e-01,3.059767589901576934e-03
2.261426206000000105e-01,3.059624618331161817e-03
2.261518211999999917e-01,3.059606747479391188e-03
2.262070170999999907e-01,3.059499525143415544e-03
2.262530033000000051e-01,3.059410176829726897e-03
2.262805905999999978e-01,3.059356569426872462e-03
2.263173683999999963e-01,3.059285094739116855e-03
2.264000965999999893e-01,3.059124284419258415e-03
2.264368549000000119e-01,3.059052816600198090e-03
2.264460436000000076e-01,3.059034949975712649e-03
2.264736073999999988e-01,3.058981350894665868e-03
2.265103538000000083e-01,3.058909887302212454e-03
2.265195395000000056e-01,3.058892021734324531e-03
2.265838287999999978e-01,3.058766966456848233e-03
2.266113757999999867e-01,3.058713373318947167e-03
2.266664597999999975e-01,3.058606190608806254e-03
2.266939967000000111e-01,3.058552601036376890e-03
2.267215303000000015e-01,3.058499012652452550e-03
2.267582365999999960e-01,3.058427563322580704e-03
2.267674121999999903e-01,3.058409701320162748e-03
2.268408040000000070e-01,3.058266810054648382e-03
2.268683197999999956e-01,3.058213228008632104e-03
2.268866618000000002e-01,3.058177507304747286e-03
2.269141719999999973e-01,3.058123927239087859e-03
2.269508470999999916e-01,3.058052488999876521e-03
2.270241795000000062e-01,3.057909618858205714e-03
2.270608369000000071e-01,3.057838186955716755e-03
2.270883260000000070e-01,3.057784614414811152e-03
2.270974883000000111e-01,3.057766757165187275e-03
2.271066502000000098e-01,3.057748900047522946e-03
2.271707733999999979e-01,3.057623903920074406e-03
2.271799324000000064e-01,3.057606047858433835e-03
2.272440349000000026e-01,3.057481059122373578e-03
2.272531909000000128e-01,3.057463204116552501e-03
2.272806568000000083e-01,3.057409639891107197e-03
2.273081193000000000e-01,3.057356076853345959e-03
2.273538827999999901e-01,3.057266807763232060e-03
2.273813365000000031e-01,3.057213247892804839e-03
2.274270852999999981e-01,3.057123984081344756e-03
2.274636777000000054e-01,3.057052575407404223e-03
2.274728249000000091e-01,3.057034723568830860e-03
2.274911181000000004e-01,3.056999020287414024e-03
2.275002641999999964e-01,3.056981168844695885e-03
2.275459891000000123e-01,3.056891913610203498e-03
2.276008468000000062e-01,3.056784811682844525e-03
2.276739698999999950e-01,3.056642016501472103e-03
2.276831085999999893e-01,3.056624167697435772e-03
2.276922469999999865e-01,3.056606319025409729e-03
2.277196599000000099e-01,3.056552773800747143e-03
2.277562052000000059e-01,3.056481382014622408e-03
2.277927448000000021e-01,3.056409992339362107e-03
2.278292784000000015e-01,3.056338604774510442e-03
2.279114577999999947e-01,3.056177990470307533e-03
2.279297157999999879e-01,3.056142299853516556e-03
2.279844812000000054e-01,3.056035231168786719e-03
2.280118590000000112e-01,3.055981698606955854e-03
2.280483574999999929e-01,3.055910323704068114e-03
2.280757276000000000e-01,3.055856793911709834e-03
2.281213370999999879e-01,3.055767580228568349e-03
2.281304578999999999e-01,3.055749737887547904e-03
2.282034112999999920e-01,3.055607003906718380e-03
2.282307627999999866e-01,3.055553480839604593e-03
2.282581110000000135e-01,3.055499958959169600e-03
2.283674710999999968e-01,3.055285883303923092e-03
2.284221314999999863e-01,3.055178852595702346e-03
2.284494568000000059e-01,3.055125339021342364e-03
2.284767789000000104e-01,3.055071826633525868e-03
2.284858855000000133e-01,3.055053989434520709e-03
2.284949917000000108e-01,3.055036152367292084e-03
2.285132031000000064e-01,3.055000478628413802e-03
2.285587253999999957e-01,3.054911296588241811e-03
2.285678287000000031e-01,3.054893460575567200e-03
2.285951365999999985e-01,3.054839953328632781e-03
2.286224411999999984e-01,3.054786447267942174e-03
2.286588422999999981e-01,3.054715107699021524e-03
2.287043354999999945e-01,3.054625936203370952e-03
2.287771058999999996e-01,3.054483268663790198e-03
2.288043888000000081e-01,3.054429770510922425e-03
2.288407608999999954e-01,3.054358441485342714e-03
2.288862180000000024e-01,3.054269283168514326e-03
2.289225770999999965e-01,3.054197958886870328e-03
2.289952781000000048e-01,3.054055316648547191e-03
2.290043640999999963e-01,3.054037486961682247e-03
2.290316199000000108e-01,3.053983998691584857e-03
2.290588725000000103e-01,3.053930511607334895e-03
2.290770390999999906e-01,3.053894854209926457e-03
2.291042862999999874e-01,3.053841369101929857e-03
2.291496909999999887e-01,3.053752229890032213e-03
2.292132426000000056e-01,3.053627440526572850e-03
2.292495498999999881e-01,3.053556135217015341e-03
2.292949259000000017e-01,3.053467006543862054e-03
2.293221471999999928e-01,3.053413530920647771e-03
2.293584371999999871e-01,3.053342231933683752e-03
2.293856509999999960e-01,3.053288759076538093e-03
2.293947215000000095e-01,3.053270935054182376e-03
2.294672728999999911e-01,3.053128347617126929e-03
2.295126057999999913e-01,3.053039234749132906e-03
2.295760568999999918e-01,3.052914482265133966e-03
2.296576112000000003e-01,3.052754095695669242e-03
2.296757304000000000e-01,3.052718455684186837e-03
2.297119646000000126e-01,3.052647177241395084e-03
2.297210222000000135e-01,3.052629357959800102e-03
2.297300794999999896e-01,3.052611538809942623e-03
2.297844156999999943e-01,3.052504626675610431e-03
2.297934705000000133e-01,3.052486808447388983e-03
2.298658959999999862e-01,3.052344267361117858e-03
2.299021001999999869e-01,3.052272999977592889e-03
2.299292495999999963e-01,3.052219550822203066e-03
2.299473475000000100e-01,3.052183918710250216e-03
2.299654439000000106e-01,3.052148287124754281e-03
2.300106785999999903e-01,3.052059210464531415e-03
2.300468599999999919e-01,3.051987951505758662e-03
2.300830356999999937e-01,3.051916694652979673e-03
2.300920787999999884e-01,3.051898880768921275e-03
2.301101637999999894e-01,3.051863253395493535e-03
2.301192058000000040e-01,3.051845439906248226e-03
2.302547927999999966e-01,3.051578253360376618e-03
2.302999706999999951e-01,3.051489197758529715e-03
2.303090051999999999e-01,3.051471387032923550e-03
2.303632049000000070e-01,3.051364525442857613e-03
2.303722368999999992e-01,3.051346715638346245e-03
2.304083616000000001e-01,3.051275477736435041e-03
2.304535094000000062e-01,3.051186433319434590e-03
2.305167015000000041e-01,3.051061776661740874e-03
2.305257274999999995e-01,3.051043969094019252e-03
2.305528034999999865e-01,3.050990547180390360e-03
2.305798762000000057e-01,3.050937126450658631e-03
2.305979230000000102e-01,3.050901513288751740e-03
2.306249904999999878e-01,3.050848094532488276e-03
2.306610755000000068e-01,3.050776871365783183e-03
2.306971549000000066e-01,3.050705650303887472e-03
2.307422462000000007e-01,3.050616626936199487e-03
2.307963440999999949e-01,3.050509803235635416e-03
2.308143739999999888e-01,3.050474196387807559e-03
2.308414161000000020e-01,3.050420787102378368e-03
2.308684550000000002e-01,3.050367379000625597e-03
2.308774673000000000e-01,3.050349576563131382e-03
2.309405432999999952e-01,3.050224963182837559e-03
2.309585618999999979e-01,3.050189360543581127e-03
2.309765790999999957e-01,3.050153758430367880e-03
2.309855871000000005e-01,3.050135957570929927e-03
2.310306220999999993e-01,3.050046955246643338e-03
2.310576389000000008e-01,3.049993555430096422e-03
2.310846525999999956e-01,3.049940156797094955e-03
2.310936564000000137e-01,3.049922357515665559e-03
2.311206658000000136e-01,3.049868960460459279e-03
2.311656745000000013e-01,3.049779967998262568e-03
2.311746752000000127e-01,3.049762169900291017e-03
2.312466680999999968e-01,3.049619789849646132e-03
2.312736595999999867e-01,3.049566399499905461e-03
2.313456217000000037e-01,3.049424031018683513e-03
2.314085700999999884e-01,3.049299465499169699e-03
2.314175613999999992e-01,3.049281670950857847e-03
2.314445330000000078e-01,3.049228288094360615e-03
2.314625123000000062e-01,3.049192700180572424e-03
2.315523879999999979e-01,3.049014768498318432e-03
2.315973128000000103e-01,3.048925807586048021e-03
2.316062966999999917e-01,3.048908015797864232e-03
2.316332463000000119e-01,3.048854641221850504e-03
2.316691743000000026e-01,3.048783476960514709e-03
2.316781554000000021e-01,3.048765686223693042e-03
2.317320348999999946e-01,3.048658944562741488e-03
2.317410135999999898e-01,3.048641154745861895e-03
2.318128305000000111e-01,3.048498840941219184e-03
2.318397561999999967e-01,3.048445475432733868e-03
2.318487307000000053e-01,3.048427687192650261e-03
2.319474273999999892e-01,3.048232025223729467e-03
2.319833067000000026e-01,3.048160879358412755e-03
2.320281480999999979e-01,3.048071949982863061e-03
2.320371153000000131e-01,3.048054164501823315e-03
2.320640149000000041e-01,3.048000808847028779e-03
2.320909113999999884e-01,3.047947454374566253e-03
2.321088406000000048e-01,3.047911885382995154e-03
2.321715820999999957e-01,3.047787398050596109e-03
2.322343067000000039e-01,3.047662917154604027e-03
2.322432658999999955e-01,3.047645134694762590e-03
2.322522248999999983e-01,3.047627352366449622e-03
2.322790995000000025e-01,3.047574006169151070e-03
2.323059711000000083e-01,3.047520661154054858e-03
2.323238837999999917e-01,3.047485098467375263e-03
2.323507502000000113e-01,3.047431755422285674e-03
2.324581846999999868e-01,3.047218395061340387e-03
2.325387281000000084e-01,3.047058387200340425e-03
2.325566228000000013e-01,3.047022831342243235e-03
2.325655695999999939e-01,3.047005053610108739e-03
2.325924081000000088e-01,3.046951721201733316e-03
2.326013536000000048e-01,3.046933943994905615e-03
2.326371319999999965e-01,3.046862836480357210e-03
2.326729050000000132e-01,3.046791731066647406e-03
2.326818474000000025e-01,3.046773955041460428e-03
2.326997311000000013e-01,3.046738403384858292e-03
2.327801908000000086e-01,3.046578427428754156e-03
2.328159418000000092e-01,3.046507330417115925e-03
2.328427513999999920e-01,3.046454009036679480e-03
2.328784928000000032e-01,3.046382915700591998e-03
2.328874271999999968e-01,3.046365142694613167e-03
2.329231616999999921e-01,3.046294051983723054e-03
2.329678222000000076e-01,3.046205191548500332e-03
2.329946143000000136e-01,3.046151876862278948e-03
2.330303324000000120e-01,3.046080792451574468e-03
2.330392609999999975e-01,3.046063021676920137e-03
2.331106779999999878e-01,3.045920860204982903e-03
2.331285288000000122e-01,3.045885321149313651e-03
2.331374536999999969e-01,3.045867551818344336e-03
2.332445258999999993e-01,3.045654330082344340e-03
2.332802056000000124e-01,3.045583260369215482e-03
2.333515489000000109e-01,3.045441127241378318e-03
2.333782970000000123e-01,3.045387829483291609e-03
2.334228703000000016e-01,3.045299002510372128e-03
2.334496101999999906e-01,3.045245707900952510e-03
2.335298114999999897e-01,3.045085831156783048e-03
2.335387211000000129e-01,3.045068067730067381e-03
2.335565391999999962e-01,3.045032541270065694e-03
2.335654477999999923e-01,3.045014778236906309e-03
2.336367038999999923e-01,3.044872678693220664e-03
2.336634193000000081e-01,3.044819393528558522e-03
2.336723237999999980e-01,3.044801632069387472e-03
2.336812279000000103e-01,3.044783870741302537e-03
2.336990351000000077e-01,3.044748348478629532e-03
2.337524487000000040e-01,3.044641784838536449e-03
2.338058500999999900e-01,3.044535225919873210e-03
2.338236478000000063e-01,3.044499707329409444e-03
2.338414441999999982e-01,3.044464189263581134e-03
2.338503419000000083e-01,3.044446430427386573e-03
2.339659810999999978e-01,3.044215577489872183e-03
2.340371152000000066e-01,3.044073525158107543e-03
2.340637848999999882e-01,3.044020257697092110e-03
2.340993398000000003e-01,3.043949236251313438e-03
2.341260025000000133e-01,3.043895971543683632e-03
2.341704334999999970e-01,3.043807199652892245e-03
2.342059722000000010e-01,3.043736184499968266e-03
2.342415055000000024e-01,3.043665171444508849e-03
2.342770335000000093e-01,3.043594160486566037e-03
2.343036759000000080e-01,3.043540903644403189e-03
2.343214358000000053e-01,3.043505399738339820e-03
2.344102153000000022e-01,3.043327888072708438e-03
2.344634667999999922e-01,3.043221387364483405e-03
2.344900880999999937e-01,3.043168138779790352e-03
2.345255783000000094e-01,3.043097142501425840e-03
2.345521925000000063e-01,3.043043896668787881e-03
2.345610633000000111e-01,3.043026148320094378e-03
2.345965428000000019e-01,3.042955156235336266e-03
2.346054117999999966e-01,3.042937408541706006e-03
2.346320169999999983e-01,3.042884166247328010e-03
2.346763521999999935e-01,3.042795431710635604e-03
2.347384073000000071e-01,3.042671208862410270e-03
2.348093075000000085e-01,3.042529247754610644e-03
2.348181685000000074e-01,3.042511503205686668e-03
2.348358895000000057e-01,3.042476014500878050e-03
2.348447495000000051e-01,3.042458270344994709e-03
2.348713275000000045e-01,3.042405038663401669e-03
2.349156175000000069e-01,3.042316321814208732e-03
2.349421875000000104e-01,3.042263093276719160e-03
2.350218795000000027e-01,3.042103414737998279e-03
2.350307325000000058e-01,3.042085673333089733e-03
2.351015444000000010e-01,3.041943746809093810e-03
2.351192441000000133e-01,3.041908266487955686e-03
2.351280933999999878e-01,3.041890526523783993e-03
2.351634874000000097e-01,3.041819567976981713e-03
2.352342594000000064e-01,3.041677657169761326e-03
2.352431044000000138e-01,3.041659918908182995e-03
2.353138523999999954e-01,3.041518017529918055e-03
2.353403775000000031e-01,3.041464806673867260e-03
2.353668995000000042e-01,3.041411596996181597e-03
2.353757394999999863e-01,3.041393860698834561e-03
2.354022575999999978e-01,3.041340652592557266e-03
2.354376103999999970e-01,3.041269710283945032e-03
2.354552846999999893e-01,3.041234239915101972e-03
2.354817938000000055e-01,3.041181035343989893e-03
2.355083000000000037e-01,3.041127831951329248e-03
2.355171346999999915e-01,3.041110097748911910e-03
2.355878003999999915e-01,3.040968228842717575e-03
2.356584449999999942e-01,3.040826368315102755e-03
2.356672740000000099e-01,3.040808636338120530e-03
2.357202415999999912e-01,3.040702247225862340e-03
2.357643721000000081e-01,3.040613593231873083e-03
2.358261409000000086e-01,3.040489483137627947e-03
2.358702515999999971e-01,3.040400836996850695e-03
2.359496301000000018e-01,3.040241282188624414e-03
2.359760837000000055e-01,3.040188099608232344e-03
2.360113504999999945e-01,3.040117191333049397e-03
2.360906815000000103e-01,3.039957655368952065e-03
2.361083069999999895e-01,3.039922204371857135e-03
2.361171193000000113e-01,3.039904479069637216e-03
2.361523650000000030e-01,3.039833579168912080e-03
2.361611755999999951e-01,3.039815854520830363e-03
2.362316486999999909e-01,3.039674062046456102e-03
2.362932953999999919e-01,3.039550000499943207e-03
2.363021006999999896e-01,3.039532277945091593e-03
2.363285148000000002e-01,3.039479111065672597e-03
2.363725318000000075e-01,3.039390502216383384e-03
2.363901362999999978e-01,3.039355059592351548e-03
2.363989380000000029e-01,3.039337338476473006e-03
2.364693401999999889e-01,3.039195574258962175e-03
2.365045335000000026e-01,3.039124695289498537e-03
2.365309250000000030e-01,3.039071537435694432e-03
2.365397214999999942e-01,3.039053818412661753e-03
2.365661089999999966e-01,3.039000662128248532e-03
2.365836990999999889e-01,3.038965225259330095e-03
2.366364615000000060e-01,3.038858917791282394e-03
2.366452541000000076e-01,3.038841200337681365e-03
2.366716299000000134e-01,3.038788048761482865e-03
2.367155830000000072e-01,3.038699465416542286e-03
2.367243726999999909e-01,3.038681749139937691e-03
2.367507396000000097e-01,3.038628601094396295e-03
2.367771036999999912e-01,3.038575454225894267e-03
2.367946780999999890e-01,3.038540023633978619e-03
2.368210373000000091e-01,3.038486878726834317e-03
2.368473935000000030e-01,3.038433734996384174e-03
2.368561781999999893e-01,3.038416020681006333e-03
2.369527889999999970e-01,3.038221171841782361e-03
2.370054692999999935e-01,3.038114897324521290e-03
2.370669146999999921e-01,3.037990916335681340e-03
2.371371186000000020e-01,3.037849231620367869e-03
2.371458925999999912e-01,3.037831521619136291e-03
2.371985299000000103e-01,3.037725264356788864e-03
2.372160731000000078e-01,3.037689846315023371e-03
2.372423854000000054e-01,3.037636720232546588e-03
2.373476056000000112e-01,3.037424227665412070e-03
2.373739032999999943e-01,3.037371107464032979e-03
2.374089624999999870e-01,3.037300282358562035e-03
2.374264900999999983e-01,3.037264870589814238e-03
2.374527791000000110e-01,3.037211753916783767e-03
2.374878266000000071e-01,3.037140933515499949e-03
2.375141088000000122e-01,3.037087819586496273e-03
2.375666644999999966e-01,3.036981595256393884e-03
2.375929380000000035e-01,3.036928484855227518e-03
2.376192085999999926e-01,3.036875375629941292e-03
2.376542315999999877e-01,3.036804565158713817e-03
2.376629865000000064e-01,3.036786862867464198e-03
2.376892493999999967e-01,3.036733756777750936e-03
2.376980029999999910e-01,3.036716055009054671e-03
2.377767712999999949e-01,3.036556744969942656e-03
2.378730081000000052e-01,3.036362047068806233e-03
2.378992477999999910e-01,3.036308950384301354e-03
2.379866925000000133e-01,3.036131969925514110e-03
2.380129196000000114e-01,3.036078878334597976e-03
2.380478846000000093e-01,3.036008091375110365e-03
2.380828445000000015e-01,3.035937306505161366e-03
2.381177992000000077e-01,3.035866523724547149e-03
2.381265371000000075e-01,3.035848828355891538e-03
2.381876933000000029e-01,3.035724964431401988e-03
2.381964286000000097e-01,3.035707270107332236e-03
2.382226326999999921e-01,3.035654187918720558e-03
2.382924959999999925e-01,3.035512641160499018e-03
2.383186895000000138e-01,3.035459563280515881e-03
2.383274200000000120e-01,3.035441870914938091e-03
2.383536096999999965e-01,3.035388794601692145e-03
2.383623388999999981e-01,3.035371102758307321e-03
2.384059802999999866e-01,3.035282645499893378e-03
2.384757899000000125e-01,3.035141120674754792e-03
2.385019633000000083e-01,3.035088051019315530e-03
2.385281337000000057e-01,3.035034982538516082e-03
2.385368566000000135e-01,3.035017293306071368e-03
2.386066279000000068e-01,3.034875784144932826e-03
2.386153478999999966e-01,3.034858096087173461e-03
2.386763789000000135e-01,3.034734283337220308e-03
2.386850963000000103e-01,3.034716596323513375e-03
2.387112466999999905e-01,3.034663536065592901e-03
2.387461093999999895e-01,3.034592790882062983e-03
2.387548243000000014e-01,3.034575104912463558e-03
2.387722530999999981e-01,3.034539733364710699e-03
2.388158196000000066e-01,3.034451306779114774e-03
2.388506670999999970e-01,3.034380567859547295e-03
2.388767992999999978e-01,3.034327515039886031e-03
2.388942192000000075e-01,3.034292147145899263e-03
2.389551789999999898e-01,3.034168363627291753e-03
2.389900061000000131e-01,3.034097633058435023e-03
2.390248282000000113e-01,3.034026904577199601e-03
2.390335329000000120e-01,3.034009222783014097e-03
2.390509413999999944e-01,3.033973859586103824e-03
2.390857546000000056e-01,3.033903134757823944e-03
2.391031593000000066e-01,3.033867773126433087e-03
2.391640657000000114e-01,3.033744011525751818e-03
2.392336540999999983e-01,3.033602577523313287e-03
2.392423512999999891e-01,3.033584898860087250e-03
2.392684407000000013e-01,3.033531863652634553e-03
2.393379988000000069e-01,3.033390442172104445e-03
2.393640777999999913e-01,3.033337411268840697e-03
2.393727702000000013e-01,3.033319734561971178e-03
2.393814622999999864e-01,3.033302057985541155e-03
2.394509874999999899e-01,3.033160650068774875e-03
2.394683656999999910e-01,3.033125299393772158e-03
2.394770542999999918e-01,3.033107624251848294e-03
2.395204924999999874e-01,3.033019250498202122e-03
2.395465516999999989e-01,3.032966227810908379e-03
2.395812928999999925e-01,3.032895532720085788e-03
