q,I
2.390509413999999944e-01,9.569593242455482276e-04
2.390857546000000056e-01,9.567693077627097403e-04
2.391031593000000066e-01,9.566745772333262645e-04
2.391640657000000114e-01,9.563420979149815692e-04
2.392336540999999983e-01,9.559624449141331838e-04
2.392423512999999891e-01,9.559150416549937971e-04
2.392684407000000013e-01,9.557724329972438777e-04
2.393379988000000069e-01,9.553930866383974303e-04
2.393640777999999913e-01,9.552507887983598990e-04
2.393727702000000013e-01,9.552035133735971685e-04
2.393814622999999864e-01,9.551560682739839879e-04
2.394509874999999899e-01,9.547766616106448043e-04
2.394683656999999910e-01,9.546820650895686006e-04
2.394770542999999918e-01,9.546346884411447981e-04
2.395204924999999874e-01,9.543976178344880552e-04
2.395465516999999989e-01,9.542558198861451858e-04
2.395812928999999925e-01,9.540661791891295136e-04
2.396073454000000047e-01,9.539239916959150242e-04
2.396507600999999987e-01,9.536874534188448339e-04
2.397288867000000046e-01,9.532614974080280213e-04
2.397896341999999903e-01,9.529304181449223862e-04
2.398850634999999953e-01,9.524100342347441598e-04
2.398937369999999958e-01,9.523628083721168581e-04
2.399284278999999909e-01,9.521738651636341534e-04
2.399370997999999977e-01,9.521265515018645462e-04
2.399631137000000081e-01,9.519848620370658732e-04
2.399891248999999893e-01,9.518430508615766290e-04
2.399977946000000084e-01,9.517957840646640690e-04
2.400064640000000027e-01,9.517486415348187399e-04
2.400238020000000083e-01,9.516540270439923909e-04
2.400758081999999904e-01,9.513707345175125615e-04
2.401278031999999896e-01,9.510876071431411923e-04
2.401451323999999887e-01,9.509931168468677056e-04
2.401971123999999957e-01,9.507099151601167359e-04
2.402750613000000091e-01,9.502852883456198822e-04
2.403010385999999887e-01,9.501436508913978273e-04
2.403096970999999971e-01,9.500965083538921762e-04
2.403789537999999892e-01,9.497195035148283749e-04
2.404741491999999869e-01,9.492011803866122173e-04
2.404828015000000097e-01,9.491539894437998936e-04
2.404914533999999993e-01,9.491067455658050737e-04
2.405174073999999940e-01,9.489656680976458559e-04
2.405606577999999940e-01,9.487300098004093499e-04
2.406211953000000070e-01,9.484005751072557226e-04
2.406298423000000075e-01,9.483536033609885367e-04
2.406903622999999881e-01,9.480240561682201422e-04
2.406990068000000038e-01,9.479768758518515538e-04
2.407162948999999885e-01,9.478830458533593628e-04
2.407249384000000048e-01,9.478358626359077548e-04
2.407508671999999961e-01,9.476948798887445576e-04
2.407940756999999987e-01,9.474597255307242545e-04
2.408545545000000121e-01,9.471304634698892236e-04
2.408631931000000115e-01,9.470833770263164565e-04
2.408977444000000023e-01,9.468954147172634669e-04
2.409322906999999958e-01,9.467074548837375305e-04
2.409581972000000016e-01,9.465664413352749967e-04
2.409754665999999934e-01,9.464726563943676391e-04
2.410013685000000072e-01,9.463315944624989913e-04
2.410272675000000031e-01,9.461907657930511157e-04
2.410963181000000122e-01,9.458151114750055740e-04
2.411049480000000134e-01,9.457680496772315551e-04
2.411394645999999919e-01,9.455804900448324139e-04
2.411739763000000092e-01,9.453926063448506081e-04
2.411826035000000090e-01,9.453458185703461593e-04
2.412429849000000126e-01,9.450174255825671615e-04
2.412688580000000027e-01,9.448768568608104795e-04
2.413205958999999901e-01,9.445954844527877864e-04
2.413464606999999873e-01,9.444547849791335142e-04
2.413895624999999878e-01,9.442204748219215366e-04
2.414068011000000125e-01,9.441266375578983953e-04
2.414154199000000112e-01,9.440798706804061488e-04
2.414498921999999881e-01,9.438925683243604408e-04
2.414843594999999954e-01,9.437052450268729013e-04
2.415446655000000054e-01,9.433772712436297881e-04
2.415791193000000059e-01,9.431902068467724583e-04
2.415963442999999877e-01,9.430963102847851002e-04
2.416221795999999866e-01,9.429558567051143881e-04
2.416480121000000036e-01,9.428157521648978081e-04
2.416566223000000124e-01,9.427687114274350532e-04
2.416824512000000091e-01,9.426284938186724107e-04
2.417599210999999970e-01,9.422075413740078247e-04
2.418029492000000058e-01,9.419737740640402165e-04
2.418631757999999965e-01,9.416464084445726277e-04
2.419319876999999896e-01,9.412727792312350350e-04
2.419405877999999954e-01,9.412260406938340214e-04
2.419577871999999963e-01,9.411328047159106753e-04
2.420695529000000124e-01,9.405257611188339723e-04
2.421039319999999939e-01,9.403390053753734289e-04
2.421383061999999864e-01,9.401522936315748723e-04
2.421468989999999988e-01,9.401056013688039283e-04
2.421726755999999980e-01,9.399657058679842516e-04
2.421984493000000072e-01,9.398256426561598775e-04
2.423358633000000095e-01,9.390796106219855910e-04
2.423530345000000086e-01,9.389864065004423005e-04
2.423702045999999999e-01,9.388932437611499345e-04
2.424045410000000011e-01,9.387070138291748892e-04
2.424474547999999896e-01,9.384740837077613310e-04
2.424903609000000071e-01,9.382412618409922793e-04
2.425075211999999925e-01,9.381482721859614633e-04
2.425589948999999912e-01,9.378689095568146445e-04
2.426104575999999957e-01,9.375895687920839192e-04
2.426533348999999895e-01,9.373571696972743438e-04
2.426790577000000060e-01,9.372174818015476146e-04
2.426876313000000118e-01,9.371709228454031503e-04
2.427219227999999895e-01,9.369848251943318921e-04
2.427562094999999864e-01,9.367989828656063649e-04
2.427647804999999992e-01,9.367524823604564876e-04
2.427819213999999892e-01,9.366594808106694413e-04
2.427904914000000025e-01,9.366130377468362411e-04
2.428333369000000019e-01,9.363806392091876454e-04
2.428590405999999924e-01,9.362413843220784848e-04
2.428933078999999939e-01,9.360555991192435641e-04
2.429190052000000100e-01,9.359161143276619908e-04
2.429532641000000104e-01,9.357301466523348758e-04
2.429618280999999991e-01,9.356839243081234003e-04
2.429703917000000102e-01,9.356375750372713943e-04
2.430645720999999870e-01,9.351270081612138990e-04
2.431672726999999923e-01,9.345700109171556531e-04
2.431758290999999905e-01,9.345237557573879156e-04
2.432014966000000111e-01,9.343847331902897487e-04
2.432271614000000026e-01,9.342455373276822373e-04
2.432442696999999876e-01,9.341529452656271082e-04
2.432699298999999871e-01,9.340138237363110720e-04
2.433041394000000079e-01,9.338284030196433109e-04
2.433297933000000135e-01,9.336892312507928454e-04
2.434323820000000027e-01,9.331334917550310627e-04
2.434494759999999980e-01,9.330410817214035294e-04
2.435007505000000017e-01,9.327631684412447579e-04
2.435092952000000033e-01,9.327169422461485020e-04
2.435776420999999914e-01,9.323465850413243262e-04
2.435861840999999917e-01,9.323003402200766678e-04
2.436118083000000101e-01,9.321616574781163653e-04
2.436459698000000007e-01,9.319766366729233080e-04
2.437228154999999952e-01,9.315603377843413016e-04
2.437825677000000080e-01,9.312367435190931899e-04
2.437911024999999954e-01,9.311907812041409068e-04
2.438167052000000112e-01,9.310520766958423067e-04
2.438593703999999973e-01,9.308210712505293185e-04
2.438764344000000084e-01,9.307287981317291341e-04
2.438849659000000003e-01,9.306823788387512267e-04
2.439190891000000139e-01,9.304978069506071028e-04
2.439873211999999958e-01,9.301285158805639710e-04
2.440129033000000003e-01,9.299900896532565034e-04
2.440214300000000114e-01,9.299438438361833526e-04
2.440470086000000038e-01,9.298053332851911315e-04
2.440640594000000052e-01,9.297133138420848961e-04
2.441237280999999926e-01,9.293901582220370251e-04
2.441492959000000074e-01,9.292521243000775952e-04
2.442004234000000051e-01,9.289753913721541558e-04
2.442941295999999929e-01,9.284682540583709138e-04
2.443367113999999896e-01,9.282380983930979892e-04
2.444048268000000024e-01,9.278695283913349209e-04
2.444218526999999974e-01,9.277775881091744961e-04
2.444303651999999993e-01,9.277317240837614810e-04
2.444984545999999981e-01,9.273633491293458266e-04
2.445239831999999891e-01,9.272252789451020973e-04
2.445324922000000067e-01,9.271793466486790347e-04
2.445580172000000052e-01,9.270412328437192167e-04
2.445665250000000068e-01,9.269951918209997418e-04
2.446345763999999978e-01,9.266274087460329685e-04
2.446770990000000090e-01,9.263976711373926500e-04
2.447026089999999876e-01,9.262595439471306338e-04
2.447366182000000057e-01,9.260757197332863695e-04
2.447961227999999878e-01,9.257541444863710963e-04
2.448046222999999966e-01,9.257084280525629261e-04
2.448301190000000127e-01,9.255705415862926482e-04
2.448641105000000096e-01,9.253869024299998065e-04
2.448726075999999863e-01,9.253410313295962414e-04
2.449320792999999941e-01,9.250195474374098715e-04
2.449405739999999942e-01,9.249737269357262903e-04
2.449490685000000056e-01,9.249278195724679186e-04
2.450085216000000010e-01,9.246064640473025545e-04
2.450170137000000081e-01,9.245605098865759385e-04
2.451019187000000044e-01,9.241021552460748894e-04
2.451104075999999965e-01,9.240561282781626458e-04
2.451358724999999905e-01,9.239186361562767716e-04
2.452122512999999893e-01,9.235062574775624276e-04
2.452207362999999918e-01,9.234602648863052439e-04
2.452377055999999944e-01,9.233684458204732435e-04
2.452461897999999862e-01,9.233228229849595528e-04
2.452886062999999894e-01,9.230935894650932122e-04
2.453140527000000071e-01,9.229562088452101729e-04
2.453394963999999956e-01,9.228191657802157968e-04
2.453734173000000074e-01,9.226356793148217253e-04
2.454158117999999944e-01,9.224070173625480108e-04
2.454242898000000006e-01,9.223611623323582902e-04
2.454751518000000132e-01,9.220867153672451712e-04
2.454836277999999927e-01,9.220410865293087463e-04
2.454921035000000029e-01,9.219950628011794021e-04
2.455175287999999956e-01,9.218579734654865987e-04
2.455514250999999981e-01,9.216748632732931672e-04
2.456446157999999935e-01,9.211720858114634536e-04
2.456530859000000122e-01,9.211262902995257136e-04
2.456784945000000109e-01,9.209891356039432092e-04
2.456954322000000079e-01,9.208978054339432302e-04
2.457885682000000016e-01,9.203954544131827138e-04
2.458224271999999988e-01,9.202128742622996040e-04
2.458308912000000124e-01,9.201670881092880415e-04
2.458985927000000016e-01,9.198019768093626015e-04
2.459239759000000081e-01,9.196650532212831321e-04
2.459578162000000123e-01,9.194824284600276601e-04
2.460170254999999861e-01,9.191633944922542607e-04
2.460254828000000005e-01,9.191175872222538982e-04
2.460508530000000138e-01,9.189806546044147414e-04
2.460593091000000121e-01,9.189353508294715494e-04
2.461269477999999955e-01,9.185704289265942844e-04
2.461607601999999950e-01,9.183884082765636156e-04
2.461692125000000120e-01,9.183425639283958938e-04
2.462283710000000014e-01,9.180238928310229972e-04
2.463044108999999926e-01,9.176138280768147580e-04
2.463213055000000040e-01,9.175228634315325859e-04
2.463635369000000130e-01,9.172952762338011786e-04
2.463973167999999880e-01,9.171133949781207391e-04
2.464310920999999988e-01,9.169311551709728118e-04
2.464395352000000039e-01,9.168858711759625196e-04
2.464564204999999952e-01,9.167949361156065447e-04
2.464901877000000019e-01,9.166129126803228364e-04
2.465070695000000089e-01,9.165220951381903127e-04
2.465914613999999894e-01,9.160672960764183834e-04
2.466420826999999871e-01,9.157947019702914046e-04
2.466673893999999922e-01,9.156582005097319401e-04
2.466926936000000126e-01,9.155219706972410982e-04
2.467011276999999947e-01,9.154766511675467783e-04
2.467348614000000051e-01,9.152949006993472275e-04
2.467685904999999957e-01,9.151132096483441001e-04
2.468360347999999926e-01,9.147504256703551740e-04
2.468444640000000134e-01,9.147050426138061789e-04
2.468697499999999989e-01,9.145687235918892495e-04
2.469118875999999907e-01,9.143419163785704035e-04
2.469371666999999881e-01,9.142059116384641197e-04
2.469624431999999925e-01,9.140698952816998964e-04
2.469708680999999906e-01,9.140245698258810765e-04
2.469961411000000107e-01,9.138883080114889972e-04
2.470045649000000010e-01,9.138428391126886177e-04
2.470466795000000049e-01,9.136165318033885596e-04
2.470719447999999985e-01,9.134804336152666741e-04
2.471393063000000001e-01,9.131179966226014681e-04
2.471729802000000031e-01,9.129366466263362859e-04
2.472403140999999971e-01,9.125744757780878064e-04
2.472487295999999946e-01,9.125291876114561326e-04
2.472655596999999983e-01,9.124384533265207523e-04
2.473160429000000049e-01,9.121669749655343662e-04
2.473412806999999991e-01,9.120312043602226424e-04
2.473749271000000027e-01,9.118502941988776813e-04
2.474001589000000001e-01,9.117147205938010927e-04
2.474422061000000062e-01,9.114885687691081035e-04
2.474758387999999865e-01,9.113075355106138066e-04
2.475178731000000076e-01,9.110816668193699036e-04
2.475346848999999960e-01,9.109913434695777502e-04
2.476103236999999957e-01,9.105843517235780865e-04
2.476439334999999964e-01,9.104039689973157136e-04
2.476523351999999900e-01,9.103585209638382584e-04
2.476775387000000050e-01,9.102233677771495984e-04
2.477195389000000081e-01,9.099974146542830862e-04
2.477699295999999940e-01,9.097266695182430621e-04
2.477783271000000009e-01,9.096814693122954806e-04
2.478371014000000094e-01,9.093655724117182633e-04
2.478454965999999926e-01,9.093205114789454889e-04
2.478538915000000065e-01,9.092755666978515929e-04
2.478790744999999907e-01,9.091400444585066593e-04
2.479881714000000126e-01,9.085540154195731726e-04
2.480468959999999889e-01,9.082385062322393017e-04
2.480552839999999870e-01,9.081935417653044492e-04
2.480720593999999890e-01,9.081031604830733933e-04
2.481056066000000004e-01,9.079229426070296741e-04
2.481223785999999987e-01,9.078329607425654913e-04
2.481475343000000000e-01,9.076978971895198955e-04
2.481726874999999888e-01,9.075628317158606750e-04
2.481810714000000084e-01,9.075176761453986139e-04
2.482062211999999934e-01,9.073827526186239783e-04
2.482565132000000008e-01,9.071127338349685518e-04
2.482816552999999871e-01,9.069776736957263757e-04
2.483486886999999865e-01,9.066178433657592515e-04
2.483738215000000082e-01,9.064829066962003376e-04
2.483821985999999926e-01,9.064379690952524592e-04
2.484575793000000088e-01,9.060332487061410669e-04
2.484743275000000085e-01,9.059433886985717929e-04
2.484827011000000085e-01,9.058986769922766158e-04
2.485161928999999881e-01,9.057187809139511433e-04
2.485245651999999916e-01,9.056736981672052151e-04
2.485496802000000116e-01,9.055391357833953965e-04
2.485747927999999995e-01,9.054043193166214911e-04
2.487086833999999913e-01,9.046857921066426634e-04
2.487254145999999999e-01,9.045963786332383936e-04
2.487505094000000139e-01,9.044615024113894682e-04
2.488759453000000121e-01,9.037889863482159811e-04
2.488843054000000055e-01,9.037440303904202684e-04
2.489093842000000001e-01,9.036096974859433384e-04
2.489261020000000102e-01,9.035198365334525146e-04
2.489511765000000099e-01,9.033854423903803351e-04
2.489846052999999948e-01,9.032063353120762129e-04
2.490096739000000059e-01,9.030718019526794756e-04
2.490598036999999987e-01,9.028030104592701510e-04
2.490848647999999999e-01,9.026687453011208659e-04
2.491099233000000079e-01,9.025342395680564485e-04
2.491182755999999943e-01,9.024895120279252930e-04
2.491266276000000113e-01,9.024448850787658875e-04
2.491767337999999943e-01,9.021762542796151352e-04
2.491934336000000139e-01,9.020867190239500490e-04
2.492518742000000009e-01,9.017736939271667326e-04
