q,I
1.470629908999999957e-01,4.632617365892287070e-04
1.471054309000000004e-01,4.631923463656139987e-04
1.471337174000000025e-01,4.631460919975909692e-04
1.471619985000000019e-01,4.630998422538846028e-04
1.472326774000000116e-01,4.629842381228031572e-04
1.472468090999999868e-01,4.629611207638547688e-04
1.472891960999999916e-01,4.628917756204049220e-04
1.473598140000000056e-01,4.627762234892920435e-04
1.473880516999999946e-01,4.627300107233064757e-04
1.474445108999999920e-01,4.626375990512709459e-04
1.475714650000000128e-01,4.624297403395166749e-04
1.475855641999999912e-01,4.624066506993110065e-04
1.476278540000000028e-01,4.623373887037089788e-04
1.476983098999999910e-01,4.622219751246893472e-04
1.477405673999999947e-01,4.621527408228814633e-04
1.477828127999999963e-01,4.620835169033649602e-04
1.477968919000000048e-01,4.620604445704590908e-04
1.478391212000000066e-01,4.619912344916262867e-04
1.478954080999999865e-01,4.618989705308102606e-04
1.479657366999999890e-01,4.617836665208506714e-04
1.480219755000000137e-01,4.616914440612342576e-04
1.480360319000000036e-01,4.616683913275576373e-04
1.481343890000000052e-01,4.615070544552044495e-04
1.481484346999999979e-01,4.614840109389575459e-04
1.482467172999999971e-01,4.613227385755407995e-04
1.482888185000000025e-01,4.612536391221854696e-04
1.483449347999999945e-01,4.611615226362678933e-04
1.483729850000000128e-01,4.611154713001687109e-04
1.484711190000000125e-01,4.609543278771809365e-04
1.485131564999999931e-01,4.608852836702158600e-04
1.485831927000000052e-01,4.607702329995380609e-04
1.486391978999999919e-01,4.606782131657132266e-04
1.487091747000000019e-01,4.605632142457230386e-04
1.487511448999999930e-01,4.604942286895473197e-04
1.488070868999999963e-01,4.604022640398849550e-04
1.489049347999999995e-01,4.602413701453252114e-04
1.489189077999999999e-01,4.602183898989582571e-04
1.489328795000000039e-01,4.601954108013116360e-04
1.489747867000000003e-01,4.601264804003059533e-04
1.490306446999999923e-01,4.600345892780236283e-04
1.490446059999999961e-01,4.600116193683275378e-04
1.490864818000000036e-01,4.599427165283715433e-04
1.491422980000000065e-01,4.598508621476980513e-04
1.492538676999999869e-01,4.596672084785130737e-04
1.492678081000000101e-01,4.596442569336345709e-04
1.494071399999999938e-01,4.594148045777056238e-04
1.494210660999999996e-01,4.593918656501168210e-04
1.496019868000000030e-01,4.590937639187603792e-04
1.496298013000000038e-01,4.590479193061500554e-04
1.496437066000000093e-01,4.590249987186098080e-04
1.496854149000000078e-01,4.589562438303163992e-04
1.497132139000000028e-01,4.589104129661811986e-04
1.497549028000000060e-01,4.588416752609360684e-04
1.497965800999999930e-01,4.587729478634296502e-04
1.498104698999999929e-01,4.587500410212375242e-04
1.499354206000000078e-01,4.585439309633920464e-04
1.500186632999999936e-01,4.584065757659772284e-04
1.500325325999999904e-01,4.583836872381491794e-04
1.500464005999999906e-01,4.583607998545138353e-04
1.500879968999999925e-01,4.582921445679591214e-04
1.501295816999999866e-01,4.582234995767847326e-04
1.501434407999999998e-01,4.582006202006563725e-04
1.502681146000000023e-01,4.579947572751785789e-04
1.503096496000000115e-01,4.579261568794178693e-04
1.504203534000000120e-01,4.577432727792779370e-04
1.504618463000000073e-01,4.576747100955005573e-04
1.504756747999999866e-01,4.576518581524185916e-04
1.505171525000000010e-01,4.575833091769557518e-04
1.505309757999999942e-01,4.575604618028369952e-04
1.505862565999999958e-01,4.574690837268709297e-04
1.506000735999999951e-01,4.574462420626775982e-04
1.507105640999999996e-01,4.572635498498356550e-04
1.508071769000000062e-01,4.571037540858428048e-04
1.509175157000000045e-01,4.569211988118752725e-04
1.509588719999999940e-01,4.568527594039919972e-04
1.509726549000000029e-01,4.568299485487530660e-04
1.510139960999999920e-01,4.567615228245008418e-04
1.510415505999999908e-01,4.567159113755803169e-04
1.510828728999999981e-01,4.566475027519767893e-04
1.511517183999999958e-01,4.565335111748812470e-04
1.511792477999999995e-01,4.564879225211291983e-04
1.512618058999999904e-01,4.563511839041341309e-04
1.513030680999999933e-01,4.562828299739178466e-04
1.513718133999999993e-01,4.561689295342502581e-04
1.513993026999999880e-01,4.561233773290611273e-04
1.514542664999999899e-01,4.560322865803723754e-04
1.514680043999999948e-01,4.560095167390614294e-04
1.515229432000000098e-01,4.559184487553396181e-04
1.515778621999999964e-01,4.558273989794905706e-04
1.516190383000000086e-01,4.557591235943207839e-04
1.516327611999999936e-01,4.557363674078619351e-04
1.517836311999999910e-01,4.554861244217804509e-04
1.517973393000000004e-01,4.554633818820237514e-04
1.518384559000000023e-01,4.553951610835817892e-04
1.519069588999999998e-01,4.552814824857969551e-04
1.520164995000000130e-01,4.550996558191517391e-04
1.520301864999999975e-01,4.550769325981251947e-04
1.520712402000000130e-01,4.550087697502502664e-04
1.522353442000000112e-01,4.547362205579310950e-04
1.522490115000000033e-01,4.547135155042999273e-04
1.522900061999999943e-01,4.546454071531063094e-04
1.523309898000000107e-01,4.545773090151273513e-04
1.523583061999999877e-01,4.545319159298061100e-04
1.523992714000000082e-01,4.544638348105600376e-04
1.524402256999999872e-01,4.543957639004865025e-04
1.524538746999999916e-01,4.543730758655819321e-04
1.525766605999999970e-01,4.541689345802632960e-04
1.526175671999999983e-01,4.541009078922525130e-04
1.526857206999999994e-01,4.539875527470895703e-04
1.527674646000000136e-01,4.538515639665994020e-04
1.528899987000000016e-01,4.536476572574754435e-04
1.529036075000000106e-01,4.536250066187655209e-04
1.529308215000000082e-01,4.535797087380704718e-04
1.529988354000000050e-01,4.534664838478124271e-04
1.530124344999999886e-01,4.534438422655560083e-04
1.530532246999999901e-01,4.533759243093744840e-04
1.531211842000000101e-01,4.532627503476207458e-04
1.531483596000000058e-01,4.532174886828055469e-04
1.532162769000000035e-01,4.531043543162301818e-04
1.532705890999999931e-01,4.530138671805001454e-04
1.533113106000000003e-01,4.529460137015146643e-04
1.533384523000000110e-01,4.529007837017314984e-04
1.533655891000000049e-01,4.528555582237109626e-04
1.533791557999999999e-01,4.528329471802129691e-04
1.534334102999999894e-01,4.527425143084615514e-04
1.534876456000000000e-01,4.526520995174005075e-04
1.535554128999999934e-01,4.525391064491673097e-04
1.535825114000000102e-01,4.524939171290382335e-04
1.535960588999999987e-01,4.524713241631445407e-04
1.536366940999999986e-01,4.524035520413885523e-04
1.536637782999999979e-01,4.523583762729909905e-04
1.537991277000000101e-01,4.521325651671467523e-04
1.538667576999999953e-01,4.520197019372535038e-04
1.538802801999999970e-01,4.519971326762523521e-04
1.539208404000000086e-01,4.519294316620346241e-04
1.539613898999999952e-01,4.518617407999137242e-04
1.540289487000000013e-01,4.517489452524730002e-04
1.540964779000000007e-01,4.516361778940881293e-04
1.541909690000000110e-01,4.514783509365023545e-04
1.542044630999999943e-01,4.514558087362819565e-04
1.542314475000000074e-01,4.514107277162302282e-04
1.542449379999999981e-01,4.513881888962854904e-04
1.543123727000000056e-01,4.512755116954199276e-04
1.543528192999999993e-01,4.512079188918608950e-04
1.544067316999999939e-01,4.511178109204349251e-04
1.544471535999999978e-01,4.510502417648487410e-04
1.544606252999999874e-01,4.510277209647353984e-04
1.545144999999999991e-01,4.509376490211287197e-04
1.545683559999999901e-01,4.508475950860079654e-04
1.546356496000000080e-01,4.507350529861025527e-04
1.546760118000000128e-01,4.506675412269320596e-04
1.548239160999999864e-01,4.504200847121670641e-04
1.548910987000000072e-01,4.503076494521822968e-04
1.549448237999999922e-01,4.502177214756988887e-04
1.549582522000000073e-01,4.501952422910663015e-04
1.550387978999999972e-01,4.500603907783390606e-04
1.550522180999999999e-01,4.500379194582439994e-04
1.550924717999999924e-01,4.499705122373748615e-04
1.551595380999999940e-01,4.498581893307453919e-04
1.552533822999999924e-01,4.497009844187702218e-04
1.552801845000000014e-01,4.496560788324264731e-04
1.553605633000000041e-01,4.495213890074022263e-04
1.553739557000000104e-01,4.494989446304909603e-04
1.554810536000000021e-01,4.493194300002755653e-04
1.555211962999999975e-01,4.492521305199205831e-04
1.555345749000000000e-01,4.492296996025292198e-04
1.556014505999999964e-01,4.491175618332862371e-04
1.556415623000000081e-01,4.490502926238870815e-04
1.556950283999999907e-01,4.489606160358107804e-04
1.557885499999999979e-01,4.488037251470710308e-04
1.558152600999999915e-01,4.487589092614240765e-04
1.558553166999999962e-01,4.486916938334050949e-04
1.558953630000000090e-01,4.486244884846159902e-04
1.560154403000000023e-01,4.484229328984287244e-04
1.560287764999999938e-01,4.484005434302386914e-04
1.561220982000000035e-01,4.482438484869607294e-04
1.561354252999999914e-01,4.482214679707037497e-04
1.561620760999999913e-01,4.481767102943060108e-04
1.561753998000000032e-01,4.481543331340664808e-04
1.562153639999999954e-01,4.480872083645545678e-04
1.562819484000000092e-01,4.479753561159416191e-04
1.563751188999999986e-01,4.478188099273510444e-04
1.563884245000000117e-01,4.477964506575274426e-04
1.564416352999999926e-01,4.477070247542302289e-04
1.564549352000000060e-01,4.476846710722052970e-04
1.566542979999999974e-01,4.473494998972898928e-04
1.567472471999999950e-01,4.471931726685899559e-04
1.567605212000000026e-01,4.471708446724333868e-04
1.567737939999999941e-01,4.471485177923996911e-04
1.568666723999999901e-01,4.469922608784462383e-04
1.568799361999999864e-01,4.469699429252430630e-04
1.569197210000000120e-01,4.469029957591049980e-04
1.569594957999999874e-01,4.468360586319035745e-04
1.570125131000000007e-01,4.467468247424945488e-04
1.570787596000000064e-01,4.466353074688449490e-04
1.570920054999999926e-01,4.466130073586641351e-04
1.571317365999999882e-01,4.465461137161153308e-04
1.571979329000000036e-01,4.464346466020308176e-04
1.572376372000000022e-01,4.463677797052534096e-04
1.572905608000000066e-01,4.462786394399653181e-04
1.573434665000000010e-01,4.461895169966788592e-04
1.573963545000000019e-01,4.461004123719012216e-04
1.574095736999999995e-01,4.460781389993717801e-04
1.574360087999999991e-01,4.460335955944867378e-04
1.574888657000000081e-01,4.459445221433633072e-04
1.575549119000000109e-01,4.458332053724506252e-04
1.575945263000000096e-01,4.457664286634846463e-04
1.576473301000000105e-01,4.456774086275920588e-04
1.577265025000000043e-01,4.455439119437949063e-04
1.577660738999999979e-01,4.454771786152188651e-04
1.578320039999999980e-01,4.453659786374792977e-04
1.578715488999999916e-01,4.452992719904292772e-04
1.579242600000000107e-01,4.452103453540282268e-04
1.579374350999999954e-01,4.451881164731135506e-04
1.580296294999999906e-01,4.450325454154778547e-04
1.580427957999999966e-01,4.450103254221614638e-04
1.580822879000000070e-01,4.449436721061737201e-04
1.581480862999999903e-01,4.448326054562142841e-04
1.583453172000000020e-01,4.444995720172951310e-04
1.583978706999999986e-01,4.444108052661322134e-04
1.584372742999999861e-01,4.443442418496171015e-04
1.585029253000000138e-01,4.442333250020763448e-04
1.586734907000000028e-01,4.439450709059267522e-04
1.586997152000000078e-01,4.439007407455353334e-04
1.587128258999999930e-01,4.438785773272731542e-04
1.587521514000000133e-01,4.438120937194303000e-04
1.587652576999999954e-01,4.437899347323040261e-04
1.587783628999999974e-01,4.437677768528243871e-04
1.588700692999999997e-01,4.436127027060183408e-04
1.588831659000000118e-01,4.435905536857427623e-04
1.589093558999999933e-01,4.435462589666332514e-04
1.589748119000000126e-01,4.434355415409733047e-04
1.589878999000000070e-01,4.434134013764017652e-04
1.590925649000000108e-01,4.432363198963499250e-04
1.591187202999999883e-01,4.431920605900501429e-04
1.591317965000000056e-01,4.431699325961953491e-04
1.591710184000000028e-01,4.431035552509314719e-04
1.591840902999999974e-01,4.430814316811719370e-04
1.592363669000000093e-01,4.429929484601333113e-04
1.593016885000000105e-01,4.428823693107343572e-04
1.593278096999999893e-01,4.428381453890388388e-04
1.593408685999999908e-01,4.428160350861017861e-04
1.594453019000000027e-01,4.426391924457295335e-04
1.594974929000000097e-01,4.425507976418418957e-04
1.595887860999999908e-01,4.423961492580672341e-04
1.596018237000000062e-01,4.423740610489289228e-04
1.596148602000000138e-01,4.423519739438747751e-04
1.596539634999999957e-01,4.422857192527932814e-04
1.597191142999999924e-01,4.421753168447088906e-04
1.597581921000000016e-01,4.421090886436017820e-04
1.598102808999999902e-01,4.420207998234737816e-04
1.599144076000000025e-01,4.418442751344515106e-04
1.599534375999999980e-01,4.417780965734806960e-04
1.600054629000000062e-01,4.416898739285871501e-04
1.600314690999999900e-01,4.416457692207201649e-04
1.601224578000000065e-01,4.414914374623984104e-04
1.601744281999999964e-01,4.414032721291959020e-04
1.602393673999999990e-01,4.412930902500853368e-04
1.602783183000000000e-01,4.412269943399215648e-04
1.603172596999999922e-01,4.411609083408440674e-04
1.603432153999999887e-01,4.411168565136448089e-04
1.604210574000000111e-01,4.409847274532626175e-04
1.604340273000000039e-01,4.409627097957540573e-04
1.605766279999999990e-01,4.407205881889938439e-04
1.605895854000000122e-01,4.406985837347589361e-04
1.606414046000000095e-01,4.406105769164544669e-04
1.606932071000000128e-01,4.405225876932843316e-04
1.607320479999999885e-01,4.404566073206057377e-04
1.607838212999999905e-01,4.403686488804871117e-04
1.608485145000000116e-01,4.402587255594256495e-04
1.608614499999999892e-01,4.402367441918818292e-04
1.609002502999999917e-01,4.401708066816554838e-04
1.609390411999999937e-01,4.401048790587403230e-04
1.609907479999999891e-01,4.400169909392998512e-04
1.610036719999999866e-01,4.399950216551213721e-04
1.611586801999999874e-01,4.397314758853373300e-04
1.611715907999999864e-01,4.397095208728962886e-04
1.612103165000000060e-01,4.396436624200444681e-04
1.612748385999999978e-01,4.395339202767254111e-04
1.613135394000000111e-01,4.394680881552003580e-04
1.613651261000000059e-01,4.393803273486414232e-04
1.614038053999999889e-01,4.393145182584560636e-04
1.614811359999999973e-01,4.391829296808025403e-04
1.615197874000000033e-01,4.391171501904212880e-04
1.615584295999999975e-01,4.390513805636881827e-04
1.615713082999999939e-01,4.390294595464268052e-04
1.615841859000000102e-01,4.390075396249221054e-04
1.616228127000000070e-01,4.389417864342387327e-04
1.616614302999999919e-01,4.388760431033325799e-04
1.616871702000000077e-01,4.388322196929249873e-04
1.617900888999999898e-01,4.386569698567719831e-04
1.618158083000000025e-01,4.386131683469417708e-04
1.619314953000000057e-01,4.384161157339248427e-04
1.619700393000000072e-01,4.383504512273217316e-04
1.619828852000000097e-01,4.383285652465696383e-04
1.620342587999999973e-01,4.382410322629918869e-04
1.621369571999999870e-01,4.380660187932946962e-04
1.622011106000000036e-01,4.379566709097503690e-04
1.622908828999999886e-01,4.378036297796690708e-04
1.623934189000000028e-01,4.376287911904053651e-04
