q,I
2.168137867000000107e-01,5.678740618987514720e-03
2.168521701999999995e-01,5.678556917805392852e-03
2.168905469000000086e-01,5.678373228393448699e-03
2.169097326999999964e-01,5.678281388100977004e-03
2.169864589999999926e-01,5.677914056351346384e-03
2.170152243000000036e-01,5.677776319079738156e-03
2.170535721999999890e-01,5.677592679679408644e-03
2.170631580999999866e-01,5.677546771667542694e-03
2.171302475999999926e-01,5.677225436171372611e-03
2.171589939999999941e-01,5.677087731986650912e-03
2.171973164000000067e-01,5.676904136697976701e-03
2.172164752000000087e-01,5.676812343464257733e-03
2.172739411000000065e-01,5.676536981402017200e-03
2.172835173000000064e-01,5.676491090297302276e-03
2.173122433999999936e-01,5.676353421392583455e-03
2.173218178999999917e-01,5.676307533227315828e-03
2.173601115999999889e-01,5.676123987914232991e-03
2.173983986999999951e-01,5.675940454357633960e-03
2.174749525000000128e-01,5.675573422508397789e-03
2.175036532999999883e-01,5.675435797685830092e-03
2.175132193000000047e-01,5.675389924213820360e-03
2.175992951000000064e-01,5.674977096017757433e-03
2.176184184000000132e-01,5.674885364496799235e-03
2.176757782000000030e-01,5.674610187556970026e-03
2.177331230000000006e-01,5.674335037049197880e-03
2.177426789999999945e-01,5.674289181200748745e-03
2.178191117999999926e-01,5.673922360839168955e-03
2.178286640000000052e-01,5.673876511596976160e-03
2.178573182000000108e-01,5.673738968274280418e-03
2.179241631999999929e-01,5.673418059540203014e-03
2.179337108000000134e-01,5.673372218370591018e-03
2.179718971000000061e-01,5.673188861029863743e-03
2.180482495000000132e-01,5.672822181564909048e-03
2.180577917000000032e-01,5.672776349933110300e-03
2.180768747999999868e-01,5.672684688870058105e-03
2.181150360000000121e-01,5.672501375546133186e-03
2.181341140999999983e-01,5.672409723285012396e-03
2.181627281999999890e-01,5.672272250394134151e-03
2.182008742999999862e-01,5.672088963473036205e-03
2.182294795999999981e-01,5.671951505982248017e-03
2.182771467000000076e-01,5.671722424829096082e-03
2.182866789000000030e-01,5.671676610798142594e-03
2.183152728999999959e-01,5.671539173103925038e-03
2.183629213000000124e-01,5.671310124942386018e-03
2.183915053000000106e-01,5.671172704841844978e-03
2.184200856000000079e-01,5.671035291338223129e-03
2.184296115999999899e-01,5.670989488303028632e-03
2.184391371000000137e-01,5.670943686000564851e-03
2.185153263000000068e-01,5.670577293964192828e-03
2.185914888999999917e-01,5.670210948824801894e-03
2.186200430999999944e-01,5.670073581486601358e-03
2.186581095000000030e-01,5.669890435291645957e-03
2.186866548999999993e-01,5.669753083336811009e-03
2.186961692999999929e-01,5.669707300817042675e-03
2.187342224000000113e-01,5.669524178061543379e-03
2.187437346999999976e-01,5.669478399203802324e-03
2.188483421999999901e-01,5.668974880100533485e-03
2.188863688999999890e-01,5.668791804211692313e-03
2.189528997000000088e-01,5.668471449592310876e-03
2.189624024000000058e-01,5.668425687574745776e-03
2.190004093000000041e-01,5.668242646824746094e-03
2.190479086000000075e-01,5.668013862355390613e-03
2.191238862000000065e-01,5.667647845259859984e-03
2.191428763999999918e-01,5.667556348303248032e-03
2.191903449000000004e-01,5.667327618716317544e-03
2.192283121999999973e-01,5.667144648215419536e-03
2.192567834999999965e-01,5.667007428021256406e-03
2.192757622000000017e-01,5.666915951548978300e-03
2.193326885999999920e-01,5.666641539686833456e-03
2.193801159999999861e-01,5.666412883247445680e-03
2.194275330999999885e-01,5.666184245089704065e-03
2.195318148000000025e-01,5.665681305484717052e-03
2.195602466000000086e-01,5.665544155489842144e-03
2.195981499999999920e-01,5.665361299063484748e-03
2.196455200999999913e-01,5.665132744975599245e-03
2.196834088000000074e-01,5.664949914859955006e-03
2.197118210000000016e-01,5.664812799946038202e-03
2.197212909000000047e-01,5.664767096436097195e-03
2.197307604000000025e-01,5.664721393656885901e-03
2.198727543000000006e-01,5.664035939639587049e-03
2.198822172999999880e-01,5.663990248549045751e-03
2.199106037999999930e-01,5.663853179659684642e-03
2.199389867000000054e-01,5.663716117343621861e-03
2.199579066000000027e-01,5.663624746117781189e-03
2.199862834000000100e-01,5.663487694756016641e-03
2.200241133999999987e-01,5.663304969829930854e-03
2.200524815999999884e-01,5.663167933801979519e-03
2.201092071000000094e-01,5.662893881458699007e-03
2.201375644000000131e-01,5.662756865142436549e-03
2.201848184000000097e-01,5.662528519214202888e-03
2.202509568999999889e-01,5.662208865568886702e-03
2.203170755999999952e-01,5.661889247682054364e-03
2.203265195999999926e-01,5.661843590902876713e-03
2.203548489000000110e-01,5.661706624942405841e-03
2.204020563000000099e-01,5.661478362933051837e-03
2.204114964999999982e-01,5.661432712719612591e-03
2.204398149000000029e-01,5.661295766456588517e-03
2.204681296999999873e-01,5.661158826758585540e-03
2.204775670999999937e-01,5.661113181651239792e-03
2.205530521000000077e-01,5.660748047049174621e-03
2.206379417999999870e-01,5.660337326408096392e-03
2.206568017999999964e-01,5.660246063175077870e-03
2.206662310999999987e-01,5.660200432651942698e-03
2.207039446000000071e-01,5.660017917850436973e-03
2.207416516000000051e-01,5.659835414712440817e-03
2.207793520999999926e-01,5.659652923236867424e-03
2.207887762999999892e-01,5.659607302190328842e-03
2.208076233000000055e-01,5.659516062283248723e-03
2.208170462999999861e-01,5.659470443423169489e-03
2.208453126000000100e-01,5.659333591214834799e-03
2.208641548999999982e-01,5.659242360053223439e-03
2.209206720000000124e-01,5.658968684056280701e-03
2.209300901000000039e-01,5.658923073940324081e-03
2.210054204999999938e-01,5.658558219240251985e-03
2.210148349999999928e-01,5.658512615680955093e-03
2.210807251999999945e-01,5.658193411161169077e-03
2.211465958000000120e-01,5.657874242329292286e-03
2.211654124000000110e-01,5.657783057788647561e-03
2.212406625999999987e-01,5.657418348751462600e-03
2.212594712000000019e-01,5.657327178773039096e-03
2.212688748999999955e-01,5.657281594875869166e-03
2.213440899999999933e-01,5.656916949904690177e-03
2.213816879000000126e-01,5.656734644888263518e-03
2.214568647000000057e-01,5.656370069789146658e-03
2.214944434999999989e-01,5.656187799704144072e-03
2.215414081000000035e-01,5.655959978469000601e-03
2.216071417000000099e-01,5.655641059295048352e-03
2.216728558999999932e-01,5.655322175764365689e-03
2.216822421000000098e-01,5.655276623883693718e-03
2.216916278000000129e-01,5.655231072730065173e-03
2.217103981000000112e-01,5.655139972604777965e-03
2.217197827000000065e-01,5.655094423633107159e-03
2.217573169000000011e-01,5.654912235017833973e-03
2.217948448000000017e-01,5.654730058037045828e-03
2.218417457999999898e-01,5.654502353170421346e-03
2.218605033999999920e-01,5.654411276312853486e-03
2.219073904999999958e-01,5.654183596890655951e-03
2.219167666999999899e-01,5.654138063186892743e-03
2.219730156999999982e-01,5.653864876228221689e-03
2.220479922999999967e-01,5.653500667648928002e-03
2.220573626000000023e-01,5.653455144846594727e-03
2.221416773999999872e-01,5.653045472321608679e-03
2.221604097000000055e-01,5.652954441974461335e-03
2.221697752000000026e-01,5.652908927890440589e-03
2.222165969999999879e-01,5.652681368367010184e-03
2.223102110999999881e-01,5.652226303794570875e-03
2.223570032999999946e-01,5.651998798741219091e-03
2.223663606000000070e-01,5.651953299909020720e-03
2.223944300000000041e-01,5.651816807768620700e-03
2.224318503999999919e-01,5.651634828412660516e-03
2.224412045999999976e-01,5.651589335388856709e-03
2.225066723999999940e-01,5.651270904546747305e-03
2.225160234000000126e-01,5.651225417330053499e-03
2.225814691999999928e-01,5.650907027134873493e-03
2.225908169999999964e-01,5.650861545724194211e-03
2.226095114999999958e-01,5.650770585080139123e-03
2.226188581000000111e-01,5.650725105846464945e-03
2.226468957000000137e-01,5.650588672499629560e-03
2.226936171999999992e-01,5.650361298100109279e-03
2.227216454000000012e-01,5.650224882166783764e-03
2.227683511999999921e-01,5.649997536787062201e-03
2.228150472000000049e-01,5.649770209542079140e-03
2.228430601999999983e-01,5.649633821899138417e-03
2.228710694999999908e-01,5.649497440783161559e-03
2.229177441000000093e-01,5.649270153427781403e-03
2.229457441000000095e-01,5.649133789716093493e-03
2.229550765999999962e-01,5.649088336595584764e-03
2.230297230000000130e-01,5.648724737733639735e-03
2.230577089999999929e-01,5.648588400122419098e-03
2.231136703000000110e-01,5.648315744471018793e-03
2.231416458000000103e-01,5.648179426430479169e-03
2.231789409000000113e-01,5.647997679189138177e-03
2.232069080999999899e-01,5.647861376367181892e-03
2.232628321000000027e-01,5.647588790288030590e-03
2.232907888000000007e-01,5.647452507029714075e-03
2.233373755999999988e-01,5.647225382755468454e-03
2.233560075999999894e-01,5.647134538116661308e-03
2.234863880000000080e-01,5.646498706766800262e-03
2.235050075999999997e-01,5.646407885304189321e-03
2.235143168000000014e-01,5.646362475659018505e-03
2.235608570000000017e-01,5.646135438294218670e-03
2.235887763999999944e-01,5.645999224563448202e-03
2.236259969999999930e-01,5.645817616391492558e-03
2.236539083000000094e-01,5.645681417863298267e-03
2.237004194999999973e-01,5.645454434793318807e-03
2.238120067999999907e-01,5.644909749245512892e-03
2.238491901999999922e-01,5.644728210551931691e-03
2.239235384999999912e-01,5.644365167892221972e-03
2.239328302999999964e-01,5.644319790815133936e-03
2.239607033999999885e-01,5.644183663924003981e-03
2.240071507999999989e-01,5.643956800238041950e-03
2.240628751000000030e-01,5.643684587681673664e-03
2.241093013000000078e-01,5.643457763770808044e-03
2.241464354000000103e-01,5.643276317657338823e-03
2.241557180000000038e-01,5.643230957936546874e-03
2.241835634000000077e-01,5.643094883111802844e-03
2.242578007999999901e-01,5.642732048719818240e-03
2.243691109000000017e-01,5.642187883864894365e-03
2.243969298000000057e-01,5.642051858910787469e-03
2.244062019999999991e-01,5.642006518704530474e-03
2.244340163000000110e-01,5.641870502420986977e-03
2.244432869000000108e-01,5.641825165104646586e-03
2.244525572000000135e-01,5.641779828510958168e-03
2.244803657999999980e-01,5.641643823064587844e-03
2.245081708999999981e-01,5.641507824119775492e-03
2.245174384999999995e-01,5.641462492582914427e-03
2.245267056999999955e-01,5.641417161768332370e-03
2.245452390000000076e-01,5.641326502306268954e-03
2.246286198999999928e-01,5.640918570478648669e-03
2.246749292999999925e-01,5.640691966961614706e-03
2.246934503000000138e-01,5.640601330609193963e-03
2.247304878999999977e-01,5.640420066569040367e-03
2.247397462999999873e-01,5.640374752363877878e-03
2.248230551000000021e-01,5.639966957004229932e-03
2.248415639000000132e-01,5.639876343753321211e-03
2.248508177999999913e-01,5.639831038210711169e-03
2.249248349999999896e-01,5.639468619851287397e-03
2.249618344000000048e-01,5.639287427991091992e-03
2.249895799999999946e-01,5.639151541672542123e-03
2.250265689000000013e-01,5.638970370015919907e-03
2.250450609999999907e-01,5.638879788516228293e-03
2.251005282000000107e-01,5.638608061330831721e-03
2.251190143000000032e-01,5.638517491373271941e-03
2.251467404999999977e-01,5.638381641846395079e-03
2.251837034999999987e-01,5.638200519241355103e-03
2.251929433000000036e-01,5.638155240393090580e-03
2.252576112999999935e-01,5.637838308646861592e-03
2.252853204999999970e-01,5.637702491571785525e-03
2.252945560999999874e-01,5.637657220655335928e-03
2.253222606999999988e-01,5.637521412232068298e-03
2.253407286000000120e-01,5.637430876888070534e-03
2.253684274999999959e-01,5.637295079278563381e-03
2.254053541999999910e-01,5.637114025891458609e-03
2.254884169999999965e-01,5.636706697934929476e-03
2.255160978000000094e-01,5.636570934921635370e-03
2.255622248999999968e-01,5.636344677644606824e-03
2.256267871000000036e-01,5.636027947718333549e-03
2.256913308000000062e-01,5.635711253091897112e-03
2.257005498000000110e-01,5.635666013883668633e-03
2.257097684000000104e-01,5.635620775395633157e-03
2.257282046000000097e-01,5.635530300580667701e-03
2.257742883999999950e-01,5.635304126146753467e-03
2.257835039999999960e-01,5.635258893420396452e-03
2.258111486000000112e-01,5.635123199562206732e-03
2.258756396000000111e-01,5.634806605762165271e-03
2.259309029000000080e-01,5.634535267726854119e-03
2.259585295000000049e-01,5.634399608427729210e-03
2.260045663999999954e-01,5.634173523992406021e-03
2.260321838999999888e-01,5.634037881967962798e-03
2.260690022000000077e-01,5.633857036011533960e-03
2.261426206000000105e-01,5.633495378639599357e-03
2.261518211999999917e-01,5.633450174706017798e-03
2.262070170999999907e-01,5.633178966213567458e-03
2.262530033000000051e-01,5.632952978919734434e-03
2.262805905999999978e-01,5.632817395175448820e-03
2.263173683999999963e-01,5.632636626919273332e-03
2.264000965999999893e-01,5.632229940414431105e-03
2.264368549000000119e-01,5.632049209552622733e-03
2.264460436000000076e-01,5.632004028634813621e-03
2.264736073999999988e-01,5.631868490195058100e-03
2.265103538000000083e-01,5.631687782340001613e-03
2.265195395000000056e-01,5.631642607173484305e-03
2.265838287999999978e-01,5.631326401134344357e-03
2.266113757999999867e-01,5.631190895041800551e-03
2.266664597999999975e-01,5.630919902260864834e-03
2.266939967000000111e-01,5.630784415571399130e-03
2.267215303000000015e-01,5.630648935348878462e-03
2.267582365999999960e-01,5.630468305111050592e-03
2.267674121999999903e-01,5.630423149347597508e-03
2.268408040000000070e-01,5.630061929102328500e-03
2.268683197999999956e-01,5.629926483362465879e-03
2.268866618000000002e-01,5.629836189793704232e-03
2.269141719999999973e-01,5.629700754827026039e-03
2.269508470999999916e-01,5.629520184925605915e-03
2.270241795000000062e-01,5.629159079589995084e-03
2.270608369000000071e-01,5.628978544153990723e-03
2.270883260000000070e-01,5.628843150114814370e-03
2.270974883000000111e-01,5.628798020204158620e-03
2.271066502000000098e-01,5.628752891011272463e-03
2.271707733999999979e-01,5.628437006759618062e-03
2.271799324000000064e-01,5.628391883308939830e-03
2.272440349000000026e-01,5.628076039248315621e-03
2.272531909000000128e-01,5.628030921538589373e-03
2.272806568000000083e-01,5.627895572715031595e-03
2.273081193000000000e-01,5.627760230348890017e-03
2.273538827999999901e-01,5.627534674087829834e-03
2.273813365000000031e-01,5.627399348940000968e-03
2.274270852999999981e-01,5.627173821373481453e-03
2.274636777000000054e-01,5.626993412230949301e-03
2.274728249000000091e-01,5.626948311738376972e-03
2.274911181000000004e-01,5.626858112904532284e-03
2.275002641999999964e-01,5.626813014563457685e-03
2.275459891000000123e-01,5.626587533614439696e-03
2.276008468000000062e-01,5.626316980137963109e-03
2.276739698999999950e-01,5.625956282318209274e-03
2.276831085999999893e-01,5.625911198316509848e-03
2.276922469999999865e-01,5.625866115031801992e-03
2.277196599000000099e-01,5.625730869478105627e-03
2.277562052000000059e-01,5.625550552107300845e-03
2.277927448000000021e-01,5.625370246203760700e-03
2.278292784000000015e-01,5.625189951765731389e-03
2.279114577999999947e-01,5.624784331197442595e-03
2.279297157999999879e-01,5.624694201174122027e-03
2.279844812000000054e-01,5.624423828297056734e-03
2.280118590000000112e-01,5.624288651528611301e-03
2.280483574999999929e-01,5.624108425864225019e-03
2.280757276000000000e-01,5.623973264135898910e-03
2.281213370999999879e-01,5.623748008910790970e-03
2.281304578999999999e-01,5.623702960013941994e-03
2.282034112999999920e-01,5.623342594614957023e-03
2.282307627999999866e-01,5.623207469402994631e-03
2.282581110000000135e-01,5.623072350633667726e-03
2.283674710999999968e-01,5.622531939974109022e-03
2.284221314999999863e-01,5.622261773288863423e-03
2.284494568000000059e-01,5.622126699605885236e-03
2.284767789000000104e-01,5.621991632362250031e-03
2.284858855000000133e-01,5.621946611378485226e-03
2.284949917000000108e-01,5.621901591110005890e-03
2.285132031000000064e-01,5.621811552719405830e-03
2.285587253999999957e-01,5.621586469261661244e-03
2.285678287000000031e-01,5.621541454715861183e-03
2.285951365999999985e-01,5.621406415370231065e-03
2.286224411999999984e-01,5.621271382461407763e-03
2.286588422999999981e-01,5.621091348595245486e-03
2.287043354999999945e-01,5.620866322352046501e-03
2.287771058999999996e-01,5.620506317543252917e-03
2.288043888000000081e-01,5.620371327536013810e-03
2.288407608999999954e-01,5.620191350867278016e-03
2.288862180000000024e-01,5.619966396114030142e-03
2.289225770999999965e-01,5.619786445175857861e-03
2.289952781000000048e-01,5.619426577601307343e-03
2.290043640999999963e-01,5.619381597369926644e-03
2.290316199000000108e-01,5.619246660962579423e-03
2.290588725000000103e-01,5.619111730985320435e-03
2.290770390999999906e-01,5.619021781239172397e-03
2.291042862999999874e-01,5.618886861977622979e-03
2.291496909999999887e-01,5.618662010827573175e-03
2.292132426000000056e-01,5.618347249215237087e-03
2.292495498999999881e-01,5.618167401147879103e-03
2.292949259000000017e-01,5.617942607129825482e-03
2.293221471999999928e-01,5.617807739286925783e-03
2.293584371999999871e-01,5.617627925491272198e-03
2.293856509999999960e-01,5.617493072640353247e-03
2.293947215000000095e-01,5.617448123117603498e-03
2.294672728999999911e-01,5.617088552631987163e-03
2.295126057999999913e-01,5.616863844273335855e-03
2.295760568999999918e-01,5.616549282542095817e-03
2.296576112000000003e-01,5.616144897400990321e-03
2.296757304000000000e-01,5.616055041883383052e-03
2.297119646000000126e-01,5.615875339408007115e-03
2.297210222000000135e-01,5.615830415572200390e-03
2.297300794999999896e-01,5.615785492449731908e-03
2.297844156999999943e-01,5.615515968691747219e-03
2.297934705000000133e-01,5.615471050561494579e-03
2.298658959999999862e-01,5.615111731189591400e-03
2.299021001999999869e-01,5.614932088615633490e-03
2.299292495999999963e-01,5.614797364170794579e-03
2.299473475000000100e-01,5.614707551438777484e-03
2.299654439000000106e-01,5.614617741557935415e-03
2.300106785999999903e-01,5.614393229329405800e-03
2.300468599999999919e-01,5.614213632375838169e-03
2.300830356999999937e-01,5.614034046824757998e-03
2.300920787999999884e-01,5.613989152218677552e-03
2.301101637999999894e-01,5.613899365143941445e-03
2.301192058000000040e-01,5.613854472675458389e-03
2.302547927999999966e-01,5.613181171142474397e-03
2.302999706999999951e-01,5.612956772915453536e-03
2.303090051999999999e-01,5.612911895406724402e-03
2.303632049000000070e-01,5.612642645310242026e-03
2.303722368999999992e-01,5.612597772786521826e-03
2.304083616000000001e-01,5.612418289812895131e-03
2.304535094000000062e-01,5.612193952116026341e-03
2.305167015000000041e-01,5.611879909241741099e-03
2.305257274999999995e-01,5.611835048821394757e-03
2.305528034999999865e-01,5.611700471831434882e-03
2.305798762000000057e-01,5.611565901247121853e-03
2.305979230000000102e-01,5.611476191083116134e-03
2.306249904999999878e-01,5.611341631174642658e-03
2.306610755000000068e-01,5.611162227926136566e-03
2.306971549000000066e-01,5.610982836062997949e-03
2.307422462000000007e-01,5.610758612243022317e-03
2.307963440999999949e-01,5.610489567136253512e-03
2.308143739999999888e-01,5.610399891125108889e-03
2.308414161000000020e-01,5.610265382442882615e-03
2.308684550000000002e-01,5.610130880161976787e-03
2.308774673000000000e-01,5.610086047490861309e-03
2.309405432999999952e-01,5.609772238705232512e-03
2.309585618999999979e-01,5.609682585452330228e-03
2.309765790999999957e-01,5.609592935043681422e-03
2.309855871000000005e-01,5.609548110905738377e-03
2.310306220999999993e-01,5.609324000881412732e-03
2.310576389000000008e-01,5.609189543398112633e-03
2.310846525999999956e-01,5.609055092312935017e-03
2.310936564000000137e-01,5.609010276706037634e-03
2.311206658000000136e-01,5.608875834150553463e-03
2.311656745000000013e-01,5.608651777440042119e-03
2.311746752000000127e-01,5.608606968230098015e-03
2.312466680999999968e-01,5.608248520133405669e-03
2.312736595999999867e-01,5.608114113821516429e-03
2.313456217000000037e-01,5.607755728251077355e-03
2.314085700999999884e-01,5.607442178171689016e-03
2.314175613999999992e-01,5.607397388144566910e-03
2.314445330000000078e-01,5.607263022324131610e-03
2.314625123000000062e-01,5.607173448661466504e-03
2.315523879999999979e-01,5.606725622956131028e-03
2.315973128000000103e-01,5.606501736729944257e-03
2.316062966999999917e-01,5.606456961614535509e-03
2.316332463000000119e-01,5.606322640527706784e-03
2.316691743000000026e-01,5.606143555683527034e-03
2.316781554000000021e-01,5.606098786246997527e-03
2.317320348999999946e-01,5.605830184533143988e-03
2.317410135999999898e-01,5.605785420064864251e-03
2.318128305000000111e-01,5.605427329865297903e-03
2.318397561999999967e-01,5.605293057748755338e-03
2.318487307000000053e-01,5.605248301795501958e-03
2.319474273999999892e-01,5.604756033132893799e-03
2.319833067000000026e-01,5.604577047627040676e-03
2.320281480999999979e-01,5.604353331702964860e-03
2.320371153000000131e-01,5.604308590645613701e-03
2.320640149000000041e-01,5.604174371728703336e-03
2.320909113999999884e-01,5.604040159193808546e-03
2.321088406000000048e-01,5.603950687715728886e-03
2.321715820999999957e-01,5.603637559876581582e-03
2.322343067000000039e-01,5.603324466774591006e-03
2.322432658999999955e-01,5.603279742023800983e-03
2.322522248999999983e-01,5.603235017982138161e-03
2.322790995000000025e-01,5.603100850108952598e-03
2.323059711000000083e-01,5.602966688614621944e-03
2.323238837999999917e-01,5.602877251161888193e-03
2.323507502000000113e-01,5.602743100297532738e-03
2.324581846999999868e-01,5.602206560610029952e-03
2.325387281000000084e-01,5.601804222791342824e-03
2.325566228000000013e-01,5.601714822178477035e-03
2.325655695999999939e-01,5.601670122934343694e-03
2.325924081000000088e-01,5.601536029451630212e-03
2.326013536000000048e-01,5.601491333040505005e-03
2.326371319999999965e-01,5.601312554476991015e-03
2.326729050000000132e-01,5.601133787243333349e-03
2.326818474000000025e-01,5.601089097205065245e-03
2.326997311000000013e-01,5.600999719252397827e-03
2.327801908000000086e-01,5.600597553509268495e-03
2.328159418000000092e-01,5.600418831583827209e-03
2.328427513999999920e-01,5.600284797571413939e-03
2.328784928000000032e-01,5.600106095463271497e-03
2.328874271999999968e-01,5.600061421705255713e-03
2.329231616999999921e-01,5.599882733750329196e-03
2.329678222000000076e-01,5.599659389727658018e-03
2.329946143000000136e-01,5.599525391804132703e-03
2.330303324000000120e-01,5.599346737810827028e-03
2.330392609999999975e-01,5.599302076080891165e-03
2.331106779999999878e-01,5.598944807707317492e-03
2.331285288000000122e-01,5.598855497686818644e-03
2.331374536999999969e-01,5.598810843737458444e-03
2.332445258999999993e-01,5.598275051503548601e-03
2.332802056000000124e-01,5.598096476718202562e-03
2.333515489000000109e-01,5.597739361081508457e-03
2.333782970000000123e-01,5.597605454380991455e-03
2.334228703000000016e-01,5.597382290682254014e-03
2.334496101999999906e-01,5.597248400943721780e-03
2.335298114999999897e-01,5.596846769886350791e-03
2.335387211000000129e-01,5.596802147746235065e-03
2.335565391999999962e-01,5.596712905585350846e-03
2.335654477999999923e-01,5.596668285564772305e-03
2.336367038999999923e-01,5.596311350830298487e-03
2.336634193000000081e-01,5.596177511959764435e-03
2.336723237999999980e-01,5.596132900415639808e-03
2.336812279000000103e-01,5.596088289577636106e-03
2.336990351000000077e-01,5.595999070020401742e-03
2.337524487000000040e-01,5.595731428297976567e-03
2.338058500999999900e-01,5.595463811996292426e-03
2.338236478000000063e-01,5.595374612210734545e-03
2.338414441999999982e-01,5.595285415249308218e-03
2.338503419000000083e-01,5.595240817827596899e-03
2.339659810999999978e-01,5.594661115581520822e-03
2.340371152000000066e-01,5.594304435023111748e-03
2.340637848999999882e-01,5.594170691456998301e-03
2.340993398000000003e-01,5.593992376580293746e-03
2.341260025000000133e-01,5.593858647830953976e-03
2.341704334999999970e-01,5.593635780691029631e-03
2.342059722000000010e-01,5.593457499676216665e-03
2.342415055000000024e-01,5.593279229946642936e-03
2.342770335000000093e-01,5.593100971501560777e-03
2.343036759000000080e-01,5.592967285072317218e-03
2.343214358000000053e-01,5.592878164311945038e-03
2.344102153000000022e-01,5.592432602815490712e-03
2.344634667999999922e-01,5.592165299756999240e-03
2.344900880999999937e-01,5.592031657743996333e-03
2.345255783000000094e-01,5.591853478260452870e-03
2.345521925000000063e-01,5.591719851048065557e-03
2.345610633000000111e-01,5.591675310053545282e-03
2.345965428000000019e-01,5.591497153121605633e-03
2.346054117999999966e-01,5.591452615650159552e-03
2.346320169999999983e-01,5.591319007464025034e-03
2.346763521999999935e-01,5.591096341244941419e-03
2.347384073000000071e-01,5.590784638126463681e-03
2.348093075000000085e-01,5.590428448254554719e-03
2.348181685000000074e-01,5.590383927689860678e-03
2.348358895000000057e-01,5.590294888673207931e-03
2.348447495000000051e-01,5.590250370221244020e-03
2.348713275000000045e-01,5.590116819090457795e-03
2.349156175000000069e-01,5.589894247955405973e-03
2.349421875000000104e-01,5.589760713723440633e-03
2.350218795000000027e-01,5.589360149043476160e-03
2.350307325000000058e-01,5.589315645376447678e-03
2.351015444000000010e-01,5.588959641378256175e-03
2.351192441000000133e-01,5.588870647416642121e-03
2.351280933999999878e-01,5.588826151491278586e-03
2.351634874000000097e-01,5.588648174827025999e-03
2.352342594000000064e-01,5.588292255272110653e-03
2.352431044000000138e-01,5.588247768493684667e-03
2.353138523999999954e-01,5.587891899590965300e-03
2.353403775000000031e-01,5.587758460358751948e-03
2.353668995000000042e-01,5.587625027456159452e-03
2.353757394999999863e-01,5.587580551228525476e-03
2.354022575999999978e-01,5.587447126765382639e-03
2.354376103999999970e-01,5.587269237326078671e-03
2.354552846999999893e-01,5.587180296825174433e-03
2.354817938000000055e-01,5.587046891347473287e-03
2.355083000000000037e-01,5.586913492197641794e-03
2.355171346999999915e-01,5.586869027220373908e-03
2.355878003999999915e-01,5.586513332709311039e-03
2.356584449999999942e-01,5.586157683183239596e-03
2.356672740000000099e-01,5.586113230154857168e-03
2.357202415999999912e-01,5.585846526743097271e-03
2.357643721000000081e-01,5.585624293222853087e-03
2.358261409000000086e-01,5.585313195802207517e-03
2.358702515999999971e-01,5.585091004433211971e-03
2.359496301000000018e-01,5.584691104218205381e-03
2.359760837000000055e-01,5.584557816787623190e-03
2.360113504999999945e-01,5.584380110044092661e-03
2.360906815000000103e-01,5.583980310944627358e-03
2.361083069999999895e-01,5.583891474422699591e-03
2.361171193000000113e-01,5.583847057214820844e-03
2.361523650000000030e-01,5.583669395402035204e-03
2.361611755999999951e-01,5.583624981703579244e-03
2.362316486999999909e-01,5.583269697382455682e-03
2.362932953999999919e-01,5.582958860443445505e-03
2.363021006999999896e-01,5.582914457972986376e-03
2.363285148000000002e-01,5.582781254771654496e-03
2.363725318000000075e-01,5.582559263467613137e-03
2.363901362999999978e-01,5.582470471856574613e-03
2.363989380000000029e-01,5.582426077103134349e-03
2.364693401999999889e-01,5.582070944327395534e-03
2.365045335000000026e-01,5.581893394772047615e-03
2.365309250000000030e-01,5.581760239968734834e-03
2.365397214999999942e-01,5.581715856436735880e-03
2.365661089999999966e-01,5.581582710047805138e-03
2.365836990999999889e-01,5.581493949294461486e-03
2.366364615000000060e-01,5.581227683860815435e-03
2.366452541000000076e-01,5.581183308742238350e-03
2.366716299000000134e-01,5.581050187592538452e-03
2.367155830000000072e-01,5.580828333028749026e-03
2.367243726999999909e-01,5.580783964218885909e-03
2.367507396000000097e-01,5.580650861993827379e-03
2.367771036999999912e-01,5.580517766076556474e-03
2.367946780999999890e-01,5.580429038968919703e-03
2.368210373000000091e-01,5.580295953563128505e-03
2.368473935000000030e-01,5.580162874463528121e-03
2.368561781999999893e-01,5.580118516164870625e-03
2.369527889999999970e-01,5.579630621120047242e-03
2.370054692999999935e-01,5.579364532275717277e-03
2.370669146999999921e-01,5.579054127157189250e-03
2.371371186000000020e-01,5.578699420466269772e-03
2.371458925999999912e-01,5.578655085280654138e-03
2.371985299000000103e-01,5.578389088869376705e-03
2.372160731000000078e-01,5.578300428999474411e-03
2.372423854000000054e-01,5.578167444444418963e-03
2.373476056000000112e-01,5.577635569216582781e-03
2.373739032999999943e-01,5.577502616155390405e-03
2.374089624999999870e-01,5.577325355203470100e-03
2.374264900999999983e-01,5.577236728925414992e-03
2.374527791000000110e-01,5.577103794755569437e-03
2.374878266000000071e-01,5.576926558989941420e-03
2.375141088000000122e-01,5.576793639510680550e-03
2.375666644999999966e-01,5.576527819437662216e-03
2.375929380000000035e-01,5.576394918843045195e-03
2.376192085999999926e-01,5.576262024542438626e-03
2.376542315999999877e-01,5.576084841931752863e-03
2.376629865000000064e-01,5.576040548027094181e-03
2.376892493999999967e-01,5.575907670508613648e-03
2.376980029999999910e-01,5.575863379400635388e-03
2.377767712999999949e-01,5.575464790889962489e-03
2.378730081000000052e-01,5.574977704044295143e-03
