q,I
2.182294795999999981e-01,5.634965627661897960e-04
2.182771467000000076e-01,5.634809040213501754e-04
2.182866789000000030e-01,5.634777723146101045e-04
2.183152728999999959e-01,5.634683773285936292e-04
2.183629213000000124e-01,5.634527193634678672e-04
2.183915053000000106e-01,5.634433247933264086e-04
2.184200856000000079e-01,5.634339303783234389e-04
2.184296115999999899e-01,5.634307989523820812e-04
2.184391371000000137e-01,5.634276675419627040e-04
2.185153263000000068e-01,5.634026168440311056e-04
2.185914888999999917e-01,5.633775672577935774e-04
2.186200430999999944e-01,5.633681739572451649e-04
2.186581095000000030e-01,5.633556497962544313e-04
2.186866548999999993e-01,5.633462568726882100e-04
2.186961692999999929e-01,5.633431259321208546e-04
2.187342224000000113e-01,5.633306023386603018e-04
2.187437346999999976e-01,5.633274714928846339e-04
2.188483421999999901e-01,5.632930332536057903e-04
2.188863688999999890e-01,5.632805107807420169e-04
2.189528997000000088e-01,5.632585971369597454e-04
2.189624024000000058e-01,5.632554666867749726e-04
2.190004093000000041e-01,5.632429450678724152e-04
2.190479086000000075e-01,5.632272934351786279e-04
2.191238862000000065e-01,5.632022517249655851e-04
2.191428763999999918e-01,5.631959914815889458e-04
2.191903449000000004e-01,5.631803411673052748e-04
2.192283121999999973e-01,5.631678212436959288e-04
2.192567834999999965e-01,5.631584314552436207e-04
2.192757622000000017e-01,5.631521717072681191e-04
2.193326885999999920e-01,5.631333928602070974e-04
2.193801159999999861e-01,5.631177442992836872e-04
2.194275330999999885e-01,5.631020961852444516e-04
2.195318148000000025e-01,5.630676718614740020e-04
2.195602466000000086e-01,5.630582837790700824e-04
2.195981499999999920e-01,5.630457665870561767e-04
2.196455200999999913e-01,5.630301205080777546e-04
2.196834088000000074e-01,5.630176039448336715e-04
2.197118210000000016e-01,5.630082166995758596e-04
2.197212909000000047e-01,5.630050876627886976e-04
2.197307604000000025e-01,5.630019586190421503e-04
2.198727543000000006e-01,5.629550253415981434e-04
2.198822172999999880e-01,5.629518966035796951e-04
2.199106037999999930e-01,5.629425104606766359e-04
2.199389867000000054e-01,5.629331244878427220e-04
2.199579066000000027e-01,5.629268672674225338e-04
2.199862834000000100e-01,5.629174815640710814e-04
2.200241133999999987e-01,5.629049675358572353e-04
2.200524815999999884e-01,5.628955822007535329e-04
2.201092071000000094e-01,5.628768119801279063e-04
2.201375644000000131e-01,5.628674271230819015e-04
2.201848184000000097e-01,5.628517860315799485e-04
2.202509568999999889e-01,5.628298892496078022e-04
2.203170755999999952e-01,5.628079933276349022e-04
2.203265195999999926e-01,5.628048653980353240e-04
2.203548489000000110e-01,5.627954817552234361e-04
2.204020563000000099e-01,5.627798426848732837e-04
2.204114964999999982e-01,5.627767149141299236e-04
2.204398149000000029e-01,5.627673317415785850e-04
2.204681296999999873e-01,5.627579487134168465e-04
2.204775670999999937e-01,5.627548210747152163e-04
2.205530521000000077e-01,5.627298006103822288e-04
2.206379417999999870e-01,5.627016539119103836e-04
2.206568017999999964e-01,5.626953992830194002e-04
2.206662310999999987e-01,5.626922720003395143e-04
2.207039446000000071e-01,5.626797630198897412e-04
2.207416516000000051e-01,5.626672543174440419e-04
2.207793520999999926e-01,5.626547459154472445e-04
2.207887762999999892e-01,5.626516188484789217e-04
2.208076233000000055e-01,5.626453647938498221e-04
2.208170462999999861e-01,5.626422377759695117e-04
2.208453126000000100e-01,5.626328568765839866e-04
2.208641548999999982e-01,5.626266030204402123e-04
2.209206720000000124e-01,5.626078418882509693e-04
2.209300901000000039e-01,5.626047150740281708e-04
2.210054204999999938e-01,5.625797013486406309e-04
2.210148349999999928e-01,5.625765747214071452e-04
2.210807251999999945e-01,5.625546887411482554e-04
2.211465958000000120e-01,5.625328036229046858e-04
2.211654124000000110e-01,5.625265509058848630e-04
2.212406625999999987e-01,5.625015406713853488e-04
2.212594712000000019e-01,5.624952883044632979e-04
2.212688748999999955e-01,5.624921621336002138e-04
2.213440899999999933e-01,5.624671534651981032e-04
2.213816879000000126e-01,5.624546495475199297e-04
2.214568647000000057e-01,5.624296425540668441e-04
2.214944434999999989e-01,5.624171394670889794e-04
2.215414081000000035e-01,5.624015110204367120e-04
2.216071417000000099e-01,5.623796319408917634e-04
2.216728558999999932e-01,5.623577537206934799e-04
2.216822421000000098e-01,5.623546283249411656e-04
2.216916278000000129e-01,5.623515029481878681e-04
2.217103981000000112e-01,5.623452522580540828e-04
2.217197827000000065e-01,5.623421269274000859e-04
2.217573169000000011e-01,5.623296258139243121e-04
2.217948448000000017e-01,5.623171249853183224e-04
2.218417457999999898e-01,5.623014993522799801e-04
2.218605033999999920e-01,5.622952492135463746e-04
2.219073904999999958e-01,5.622796242053153129e-04
2.219167666999999899e-01,5.622764992415573912e-04
2.219730156999999982e-01,5.622577498937196376e-04
2.220479922999999967e-01,5.622327517520392740e-04
2.220573626000000023e-01,5.622296270602748260e-04
2.221416773999999872e-01,5.622015056356617245e-04
2.221604097000000055e-01,5.621952566363470818e-04
2.221697752000000026e-01,5.621921321588124179e-04
2.222165969999999879e-01,5.621765100248566098e-04
2.223102110999999881e-01,5.621452670713191673e-04
2.223570032999999946e-01,5.621296462665712618e-04
2.223663606000000070e-01,5.621265221636722502e-04
2.223944300000000041e-01,5.621171499327289912e-04
2.224318503999999919e-01,5.621046538866087154e-04
2.224412045999999976e-01,5.621015299066584470e-04
2.225066723999999940e-01,5.620796626196499553e-04
2.225160234000000126e-01,5.620765387717366465e-04
2.225814691999999928e-01,5.620546724654920190e-04
2.225908169999999964e-01,5.620515487843449421e-04
2.226095114999999958e-01,5.620453014398843960e-04
2.226188581000000111e-01,5.620421778064419978e-04
2.226468957000000137e-01,5.620328070120559922e-04
2.226936171999999992e-01,5.620171893528630837e-04
2.227216454000000012e-01,5.620078189667878331e-04
2.227683511999999921e-01,5.619922020074326818e-04
2.228150472000000049e-01,5.619765854914757783e-04
2.228430601999999983e-01,5.619672157995609686e-04
2.228710694999999908e-01,5.619578462484597350e-04
2.229177441000000093e-01,5.619422306912910019e-04
2.229457441000000095e-01,5.619328615669953860e-04
2.229550765999999962e-01,5.619297385721730041e-04
2.230297230000000130e-01,5.619047551687284458e-04
2.230577089999999929e-01,5.618953866584683451e-04
2.231136703000000110e-01,5.618766501742492904e-04
2.231416458000000103e-01,5.618672821499361928e-04
2.231789409000000113e-01,5.618547916940498134e-04
2.232069080999999899e-01,5.618454240541344161e-04
2.232628321000000027e-01,5.618266892376493462e-04
2.232907888000000007e-01,5.618173220688423442e-04
2.233373755999999988e-01,5.618017104476184971e-04
2.233560075999999894e-01,5.617954659396945123e-04
2.234863880000000080e-01,5.617517562538919566e-04
2.235050075999999997e-01,5.617455122943856198e-04
2.235143168000000014e-01,5.617423903368960010e-04
2.235608570000000017e-01,5.617267808333999135e-04
2.235887763999999944e-01,5.617174153354148125e-04
2.236259969999999930e-01,5.617049282574434598e-04
2.236539083000000094e-01,5.616955631421626438e-04
2.237004194999999973e-01,5.616799549571451942e-04
2.238120067999999907e-01,5.616424970787685551e-04
2.238491901999999922e-01,5.616300116994360448e-04
2.239235384999999912e-01,5.616050417536568072e-04
2.239328302999999964e-01,5.616019205860220236e-04
2.239607033999999885e-01,5.615925571914075686e-04
2.240071507999999989e-01,5.615769518891028508e-04
2.240628751000000030e-01,5.615582261220395830e-04
2.241093013000000078e-01,5.615426217795599665e-04
2.241464354000000103e-01,5.615301386263289209e-04
2.241557180000000038e-01,5.615270179011122662e-04
2.241835634000000077e-01,5.615176557753414569e-04
2.242578007999999901e-01,5.614926908641465139e-04
2.243691109000000017e-01,5.614552456087977149e-04
2.243969298000000057e-01,5.614458846997994650e-04
2.244062019999999991e-01,5.614427644436970326e-04
2.244340163000000110e-01,5.614334037285276767e-04
2.244432869000000108e-01,5.614302835265854797e-04
2.244525572000000135e-01,5.614271633507043587e-04
2.244803657999999980e-01,5.614178029078955873e-04
2.245081708999999981e-01,5.614084426119772368e-04
2.245174384999999995e-01,5.614053225439358513e-04
2.245267056999999955e-01,5.614022025096767959e-04
2.245452390000000076e-01,5.613959624770159616e-04
2.246286198999999928e-01,5.613678831879991959e-04
2.246749292999999925e-01,5.613522841963024387e-04
2.246934503000000138e-01,5.613460447209025475e-04
2.247304878999999977e-01,5.613335659993995983e-04
2.247397462999999873e-01,5.613304463552696612e-04
2.248230551000000021e-01,5.613023703680586644e-04
2.248415639000000132e-01,5.612961314738660560e-04
2.248508177999999913e-01,5.612930120472655639e-04
2.249248349999999896e-01,5.612680572158826060e-04
2.249618344000000048e-01,5.612555802363939587e-04
2.249895799999999946e-01,5.612462227003125635e-04
2.250265689000000013e-01,5.612337461911859468e-04
2.250450609999999907e-01,5.612275080523259838e-04
2.251005282000000107e-01,5.612087940365849620e-04
2.251190143000000032e-01,5.612025561938350322e-04
2.251467404999999977e-01,5.611931995339271197e-04
2.251837034999999987e-01,5.611807242206277944e-04
2.251929433000000036e-01,5.611776054297515229e-04
2.252576112999999935e-01,5.611557744576161234e-04
2.252853204999999970e-01,5.611464185765759581e-04
2.252945560999999874e-01,5.611433000019581214e-04
2.253222606999999988e-01,5.611339443315704152e-04
2.253407286000000120e-01,5.611277073100679608e-04
2.253684274999999959e-01,5.611183519160125970e-04
2.254053541999999910e-01,5.611058782911533495e-04
2.254884169999999965e-01,5.610778136591823432e-04
2.255160978000000094e-01,5.610684591193427660e-04
2.255622248999999968e-01,5.610528685244232060e-04
2.256267871000000036e-01,5.610310424436956147e-04
2.256913308000000062e-01,5.610092172217855978e-04
2.257005498000000110e-01,5.610060993988720155e-04
2.257097684000000104e-01,5.610029816129571576e-04
2.257282046000000097e-01,5.609967460644953597e-04
2.257742883999999950e-01,5.609811574763017483e-04
2.257835039999999960e-01,5.609780398202167395e-04
2.258111486000000112e-01,5.609686869440003946e-04
2.258756396000000111e-01,5.609468641765701395e-04
2.259309029000000080e-01,5.609281596119136725e-04
2.259585295000000049e-01,5.609188075958490127e-04
2.260045663999999954e-01,5.609032211972214211e-04
2.260321838999999888e-01,5.608938695753719122e-04
2.260690022000000077e-01,5.608814010153022897e-04
2.261426206000000105e-01,5.608564646947013232e-04
2.261518211999999917e-01,5.608533477293813595e-04
2.262070170999999907e-01,5.608346463266596907e-04
2.262530033000000051e-01,5.608190623053058241e-04
2.262805905999999978e-01,5.608097121055168098e-04
2.263173683999999963e-01,5.607972454121334634e-04
2.264000965999999893e-01,5.607691963869358177e-04
2.264368549000000119e-01,5.607567306184717921e-04
2.264460436000000076e-01,5.607536142219062903e-04
2.264736073999999988e-01,5.607442651128918820e-04
2.265103538000000083e-01,5.607317998812104973e-04
2.265195395000000056e-01,5.607286836331081600e-04
2.265838287999999978e-01,5.607068702953207353e-04
2.266113757999999867e-01,5.606975219872087487e-04
2.266664597999999975e-01,5.606788258469270862e-04
2.266939967000000111e-01,5.606694779929738371e-04
2.267215303000000015e-01,5.606601303088593405e-04
2.267582365999999960e-01,5.606476669960687833e-04
2.267674121999999903e-01,5.606445512091186127e-04
2.268408040000000070e-01,5.606196255156485489e-04
2.268683197999999956e-01,5.606102786652874745e-04
2.268866618000000002e-01,5.606040475379970049e-04
2.269141719999999973e-01,5.605947009577199073e-04
2.269508470999999916e-01,5.605822390876919262e-04
2.270241795000000062e-01,5.605573162168044164e-04
2.270608369000000071e-01,5.605448551978808869e-04
2.270883260000000070e-01,5.605355096188065992e-04
2.270974883000000111e-01,5.605323944628403006e-04
2.271066502000000098e-01,5.605292793171232904e-04
2.271707733999999979e-01,5.605074738112406953e-04
2.271799324000000064e-01,5.605043588168061005e-04
2.272440349000000026e-01,5.604825542804355194e-04
2.272531909000000128e-01,5.604794394310403955e-04
2.272806568000000083e-01,5.604700949460423264e-04
2.273081193000000000e-01,5.604607506300658465e-04
2.273538827999999901e-01,5.604451771198765099e-04
2.273813365000000031e-01,5.604358332155842800e-04
2.274270852999999981e-01,5.604202603832675236e-04
2.274636777000000054e-01,5.604078024329827616e-04
2.274728249000000091e-01,5.604046879945332208e-04
2.274911181000000004e-01,5.603984591611863237e-04
2.275002641999999964e-01,5.603953447682745751e-04
2.275459891000000123e-01,5.603797731072594811e-04
2.276008468000000062e-01,5.603610876580545318e-04
2.276739698999999950e-01,5.603361746946339044e-04
2.276831085999999893e-01,5.603330606735909243e-04
2.276922469999999865e-01,5.603299466431358768e-04
2.277196599000000099e-01,5.603206046885729789e-04
2.277562052000000059e-01,5.603081489803042516e-04
2.277927448000000021e-01,5.602956935493153511e-04
2.278292784000000015e-01,5.602832384146485536e-04
2.279114577999999947e-01,5.602552153450142359e-04
2.279297157999999879e-01,5.602489881924678028e-04
2.279844812000000054e-01,5.602303071664769272e-04
2.280118590000000112e-01,5.602209668751524782e-04
2.280483574999999929e-01,5.602085134190479179e-04
2.280757276000000000e-01,5.601991735000883682e-04
2.281213370999999879e-01,5.601836073223994154e-04
2.281304578999999999e-01,5.601804941391839640e-04
2.282034112999999920e-01,5.601555892958491037e-04
2.282307627999999866e-01,5.601462502952003373e-04
2.282581110000000135e-01,5.601369114133935732e-04
2.283674710999999968e-01,5.600995575172625996e-04
2.284221314999999863e-01,5.600808815227723307e-04
2.284494568000000059e-01,5.600715437615200621e-04
2.284767789000000104e-01,5.600622061564075431e-04
2.284858855000000133e-01,5.600590936410092388e-04
2.284949917000000108e-01,5.600559811649914342e-04
2.285132031000000064e-01,5.600497562562162506e-04
2.285587253999999957e-01,5.600341942742498432e-04
2.285678287000000031e-01,5.600310819052219764e-04
2.285951365999999985e-01,5.600217449899784093e-04
2.286224411999999984e-01,5.600124082222008659e-04
2.286588422999999981e-01,5.599999594450609866e-04
2.287043354999999945e-01,5.599843988678048032e-04
2.287771058999999996e-01,5.599595028404015431e-04
2.288043888000000081e-01,5.599501671066920132e-04
2.288407608999999954e-01,5.599377197336299428e-04
2.288862180000000024e-01,5.599221608772178213e-04
2.289225770999999965e-01,5.599097141458261699e-04
2.289952781000000048e-01,5.598848214585075206e-04
2.290043640999999963e-01,5.598817099542758441e-04
2.290316199000000108e-01,5.598723755500744324e-04
2.290588725000000103e-01,5.598630413052891209e-04
2.290770390999999906e-01,5.598568185447270768e-04
2.291042862999999874e-01,5.598474845509024758e-04
2.291496909999999887e-01,5.598319282403170765e-04
2.292132426000000056e-01,5.598101501618411814e-04
2.292495498999999881e-01,5.597977059215114657e-04
2.292949259000000017e-01,5.597821510134252769e-04
2.293221471999999928e-01,5.597728182701477593e-04
2.293584371999999871e-01,5.597603748671485741e-04
2.293856509999999960e-01,5.597510425134866966e-04
2.293947215000000095e-01,5.597479317578965118e-04
2.294672728999999911e-01,5.597230463426542497e-04
2.295126057999999913e-01,5.597074935391325220e-04
2.295760568999999918e-01,5.596857203477121224e-04
2.296576112000000003e-01,5.596577274934909840e-04
2.296757304000000000e-01,5.596515070553929926e-04
2.297119646000000126e-01,5.596390663677589580e-04
2.297210222000000135e-01,5.596359562329333891e-04
2.297300794999999896e-01,5.596328461372402545e-04
2.297844156999999943e-01,5.596141858662249165e-04
2.297934705000000133e-01,5.596110758617979693e-04
2.298658959999999862e-01,5.595861966081178531e-04
2.299021001999999869e-01,5.595737573988728442e-04
2.299292495999999963e-01,5.595644281790865043e-04
2.299473475000000100e-01,5.595582087897127714e-04
2.299654439000000106e-01,5.595519894610723579e-04
2.300106785999999903e-01,5.595364414681296486e-04
2.300468599999999919e-01,5.595240033594197759e-04
2.300830356999999937e-01,5.595115655627405779e-04
2.300920787999999884e-01,5.595084561500777900e-04
2.301101637999999894e-01,5.595022373657959885e-04
2.301192058000000040e-01,5.594991280181370839e-04
2.302547927999999966e-01,5.594524897626824457e-04
2.302999706999999951e-01,5.594369445431671660e-04
2.303090051999999999e-01,5.594338355472763553e-04
2.303632049000000070e-01,5.594151819798531258e-04
2.303722368999999992e-01,5.594120731083843806e-04
2.304083616000000001e-01,5.593996378160333077e-04
2.304535094000000062e-01,5.593840940936887964e-04
2.305167015000000041e-01,5.593623336072176856e-04
2.305257274999999995e-01,5.593592250248820242e-04
2.305528034999999865e-01,5.593498994170984168e-04
2.305798762000000057e-01,5.593405739695895976e-04
2.305979230000000102e-01,5.593343570937999321e-04
2.306249904999999878e-01,5.593250318962271440e-04
2.306610755000000068e-01,5.593125985471733737e-04
2.306971549000000066e-01,5.593001654833122628e-04
2.307422462000000007e-01,5.592846245584954775e-04
2.307963440999999949e-01,5.592659759995850582e-04
2.308143739999999888e-01,5.592597599445818654e-04
2.308414161000000020e-01,5.592504360216398688e-04
2.308684550000000002e-01,5.592411122287619090e-04
2.308774673000000000e-01,5.592380043463441273e-04
2.309405432999999952e-01,5.592162495961829896e-04
2.309585618999999979e-01,5.592100341197841270e-04
2.309765790999999957e-01,5.592038187014142583e-04
2.309855871000000005e-01,5.592007110111398699e-04
2.310306220999999993e-01,5.591851728719773873e-04
2.310576389000000008e-01,5.591758502078608998e-04
2.310846525999999956e-01,5.591665276664169008e-04
2.310936564000000137e-01,5.591634202195299623e-04
2.311206658000000136e-01,5.591540978979885100e-04
2.311656745000000013e-01,5.591385610589456531e-04
2.311746752000000127e-01,5.591354537508261844e-04
2.312466680999999968e-01,5.591105958562715824e-04
2.312736595999999867e-01,5.591012744249452236e-04
2.313456217000000037e-01,5.590764180639230373e-04
2.314085700999999884e-01,5.590546696905805690e-04
2.314175613999999992e-01,5.590515628376201227e-04
2.314445330000000078e-01,5.590422423958977790e-04
2.314625123000000062e-01,5.590360288729213662e-04
2.315523879999999979e-01,5.590049622778732593e-04
2.315973128000000103e-01,5.589894296251789359e-04
2.316062966999999917e-01,5.589863231457280895e-04
2.316332463000000119e-01,5.589770038180210928e-04
2.316691743000000026e-01,5.589645782975678290e-04
2.316781554000000021e-01,5.589614719378663537e-04
2.317320348999999946e-01,5.589428342852169633e-04
2.317410135999999898e-01,5.589397280727625029e-04
2.318128305000000111e-01,5.589148789778764686e-04
2.318397561999999967e-01,5.589055608428228697e-04
2.318487307000000053e-01,5.589024548428443880e-04
2.319474273999999892e-01,5.588682899066985989e-04
2.319833067000000026e-01,5.588558668286735392e-04
2.320281480999999979e-01,5.588403383629574539e-04
2.320371153000000131e-01,5.588372327422757180e-04
2.320640149000000041e-01,5.588279159203493520e-04
2.320909113999999884e-01,5.588185992639470474e-04
2.321088406000000048e-01,5.588123882428637501e-04
2.321715820999999957e-01,5.587906502047760692e-04
2.322343067000000039e-01,5.587689130557145457e-04
2.322432658999999955e-01,5.587658078055277857e-04
2.322522248999999983e-01,5.587627025782077169e-04
2.322790995000000025e-01,5.587533870284463414e-04
2.323059711000000083e-01,5.587440716175468697e-04
2.323238837999999917e-01,5.587378614463230347e-04
2.323507502000000113e-01,5.587285462860947915e-04
2.324581846999999868e-01,5.586912872957542926e-04
2.325387281000000084e-01,5.586633446944072818e-04
2.325566228000000013e-01,5.586571354311576634e-04
2.325655695999999939e-01,5.586540308166608633e-04
2.325924081000000088e-01,5.586447170771972762e-04
2.326013536000000048e-01,5.586416125194614956e-04
2.326371319999999965e-01,5.586291945386931456e-04
2.326729050000000132e-01,5.586167768157802730e-04
2.326818474000000025e-01,5.586136724350587116e-04
2.326997311000000013e-01,5.586074637345083945e-04
2.327801908000000086e-01,5.585795253526768542e-04
2.328159418000000092e-01,5.585671087544721641e-04
2.328427513999999920e-01,5.585577964964293573e-04
2.328784928000000032e-01,5.585453803887032017e-04
2.328874271999999968e-01,5.585422763943219057e-04
2.329231616999999921e-01,5.585298606329658182e-04
2.329678222000000076e-01,5.585143413048868858e-04
2.329946143000000136e-01,5.585050299391486469e-04
2.330303324000000120e-01,5.584926150146568829e-04
2.330392609999999975e-01,5.584895113248640811e-04
2.331106779999999878e-01,5.584646824595265518e-04
2.331285288000000122e-01,5.584584754052275123e-04
2.331374536999999969e-01,5.584553719047853073e-04
2.332445258999999993e-01,5.584181313086148931e-04
2.332802056000000124e-01,5.584057183489158239e-04
2.333515489000000109e-01,5.583808932191874474e-04
2.333782970000000123e-01,5.583715840815527609e-04
2.334228703000000016e-01,5.583560692364342723e-04
2.334496101999999906e-01,5.583467605266193663e-04
2.335298114999999897e-01,5.583188353167759573e-04
2.335387211000000129e-01,5.583157326115716513e-04
2.335565391999999962e-01,5.583095272341858858e-04
2.335654477999999923e-01,5.583064245715943031e-04
2.336367038999999923e-01,5.582816039259715047e-04
2.336634193000000081e-01,5.582722964683736787e-04
2.336723237999999980e-01,5.582691940038561835e-04
2.336812279000000103e-01,5.582660915663811840e-04
2.336990351000000077e-01,5.582598867615810173e-04
2.337524487000000040e-01,5.582412727368159982e-04
2.338058500999999900e-01,5.582226593338410333e-04
2.338236478000000063e-01,5.582164550019403640e-04
2.338414441999999982e-01,5.582102507552654663e-04
2.338503419000000083e-01,5.582071486464183253e-04
2.339659810999999978e-01,5.581668228912397634e-04
2.340371152000000066e-01,5.581420085303200832e-04
2.340637848999999882e-01,5.581327034197195282e-04
2.340993398000000003e-01,5.581202968628967351e-04
2.341260025000000133e-01,5.581109921059824444e-04
2.341704334999999970e-01,5.580954845649425218e-04
2.342059722000000010e-01,5.580830788204284992e-04
2.342415055000000024e-01,5.580706733796361512e-04
2.342770335000000093e-01,5.580582682178500051e-04
2.343036759000000080e-01,5.580489645177408569e-04
2.343214358000000053e-01,5.580427621269020821e-04
2.344102153000000022e-01,5.580117512944159693e-04
2.344634667999999922e-01,5.579931456392360316e-04
2.344900880999999937e-01,5.579838430356129581e-04
2.345255783000000094e-01,5.579714398140296931e-04
2.345521925000000063e-01,5.579621375816261677e-04
2.345610633000000111e-01,5.579590368842008959e-04
2.345965428000000019e-01,5.579466342076625429e-04
2.346054117999999966e-01,5.579435335927015798e-04
2.346320169999999983e-01,5.579342318400356149e-04
2.346763521999999935e-01,5.579187292424977887e-04
2.347384073000000071e-01,5.578970263559903222e-04
2.348093075000000085e-01,5.578722240717307350e-04
2.348181685000000074e-01,5.578691238725168528e-04
2.348358895000000057e-01,5.578629235291685104e-04
2.348447495000000051e-01,5.578598233652089797e-04
2.348713275000000045e-01,5.578505230172473841e-04
2.349156175000000069e-01,5.578350227792023674e-04
2.349421875000000104e-01,5.578257228397447316e-04
2.350218795000000027e-01,5.577978239711848607e-04
2.350307325000000058e-01,5.577947241999003719e-04
2.351015444000000010e-01,5.577699265172755046e-04
2.351192441000000133e-01,5.577637272619478948e-04
2.351280933999999878e-01,5.577606276782896876e-04
2.351634874000000097e-01,5.577482294717425520e-04
2.352342594000000064e-01,5.577234338780725619e-04
2.352431044000000138e-01,5.577203345284719197e-04
2.353138523999999954e-01,5.576955402101623892e-04
2.353403775000000031e-01,5.576862425969368424e-04
2.353668995000000042e-01,5.576769451721999516e-04
2.353757394999999863e-01,5.576738460699659982e-04
2.354022575999999978e-01,5.576645488510975244e-04
2.354376103999999970e-01,5.576521528077947988e-04
2.354552846999999893e-01,5.576459548714470535e-04
2.354817938000000055e-01,5.576366581319120580e-04
2.355083000000000037e-01,5.576273615485213657e-04
2.355171346999999915e-01,5.576242627086901420e-04
2.355878003999999915e-01,5.575994726930529792e-04
2.356584449999999942e-01,5.575746838024833035e-04
2.356672740000000099e-01,5.575715852810157963e-04
2.357202415999999912e-01,5.575529944283432772e-04
2.357643721000000081e-01,5.575375025539233741e-04
2.358261409000000086e-01,5.575158146216783453e-04
2.358702515999999971e-01,5.575003237882713127e-04
2.359496301000000018e-01,5.574724413572228416e-04
2.359760837000000055e-01,5.574631475285388767e-04
2.360113504999999945e-01,5.574507560170819699e-04
2.360906815000000103e-01,5.574228761075841754e-04
2.361083069999999895e-01,5.574166807583805791e-04
2.361171193000000113e-01,5.574135830902188877e-04
2.361523650000000030e-01,5.574011926822678310e-04
2.361611755999999951e-01,5.573980951336254428e-04
2.362316486999999909e-01,5.573733152752029761e-04
2.362932953999999919e-01,5.573516338168301668e-04
2.363021006999999896e-01,5.573485365341779166e-04
2.363285148000000002e-01,5.573392448115236037e-04
2.363725318000000075e-01,5.573237589099630605e-04
2.363901362999999978e-01,5.573175646810987456e-04
2.363989380000000029e-01,5.573144675799499622e-04
2.364693401999999889e-01,5.572896915043620012e-04
2.365045335000000026e-01,5.572773038520973570e-04
2.365309250000000030e-01,5.572680133295914232e-04
2.365397214999999942e-01,5.572649165140153120e-04
2.365661089999999966e-01,5.572556261672898838e-04
2.365836990999999889e-01,5.572494327078641183e-04
2.366364615000000060e-01,5.572308527204233820e-04
2.366452541000000076e-01,5.572277561365692475e-04
2.366716299000000134e-01,5.572184664174325121e-04
2.367155830000000072e-01,5.572029839213503422e-04
2.367243726999999909e-01,5.571998874591451009e-04
2.367507396000000097e-01,5.571905982412069490e-04
2.367771036999999912e-01,5.571813091718654269e-04
2.367946780999999890e-01,5.571751165239017785e-04
2.368210373000000091e-01,5.571658277105264031e-04
2.368473935000000030e-01,5.571565390403928914e-04
2.368561781999999893e-01,5.571534428615485500e-04
2.369527889999999970e-01,5.571193859703773123e-04
2.370054692999999935e-01,5.571008103486711294e-04
2.370669146999999921e-01,5.570791396033854216e-04
2.371371186000000020e-01,5.570543740788458853e-04
2.371458925999999912e-01,5.570512784659436938e-04
2.371985299000000103e-01,5.570327051540952196e-04
2.372160731000000078e-01,5.570265141823199477e-04
2.372423854000000054e-01,5.570172278757386068e-04
2.373476056000000112e-01,5.569800841889609210e-04
2.373739032999999943e-01,5.569707986366451537e-04
2.374089624999999870e-01,5.569584181755754147e-04
2.374264900999999983e-01,5.569522280374564205e-04
2.374527791000000110e-01,5.569429429768555035e-04
2.374878266000000071e-01,5.569305631423750397e-04
2.375141088000000122e-01,5.569212784481085811e-04
2.375666644999999966e-01,5.569027095054259434e-04
2.375929380000000035e-01,5.568934252686791406e-04
2.376192085999999926e-01,5.568841412050104696e-04
2.376542315999999877e-01,5.568717626753969191e-04
2.376629865000000064e-01,5.568686680789213623e-04
2.376892493999999967e-01,5.568593844175721451e-04
2.376980029999999910e-01,5.568562899275970087e-04
2.377767712999999949e-01,5.568284400482366621e-04
2.378730081000000052e-01,5.567944031962007061e-04
2.378992477999999910e-01,5.567851208040267919e-04
2.379866925000000133e-01,5.567541805739143444e-04
2.380129196000000114e-01,5.567448988327833434e-04
2.380478846000000093e-01,5.567325234473373364e-04
2.380828445000000015e-01,5.567201483415717966e-04
2.381177992000000077e-01,5.567077734970813079e-04
2.381265371000000075e-01,5.567046798257040737e-04
2.381876933000000029e-01,5.566830246567728083e-04
2.381964286000000097e-01,5.566799311148547345e-04
2.382226326999999921e-01,5.566706506362443119e-04
2.382924959999999925e-01,5.566459034632818695e-04
2.383186895000000138e-01,5.566366235488026540e-04
2.383274200000000120e-01,5.566335302832454372e-04
2.383536096999999965e-01,5.566242506119873550e-04
2.383623388999999981e-01,5.566211573903210273e-04
2.384059802999999866e-01,5.566056916729523671e-04
2.384757899000000125e-01,5.565809474256643843e-04
2.385019633000000083e-01,5.565716686110895161e-04
2.385281337000000057e-01,5.565623899582028021e-04
2.385368566000000135e-01,5.565592970839941056e-04
2.386066279000000068e-01,5.565345549357935198e-04
2.386153478999999966e-01,5.565314622208776497e-04
2.386763789000000135e-01,5.565098138628994445e-04
2.386850963000000103e-01,5.565067213050851197e-04
2.387112466999999905e-01,5.564974437574730232e-04
2.387461093999999895e-01,5.564850738900585774e-04
2.387548243000000014e-01,5.564819815036085859e-04
2.387722530999999981e-01,5.564757967078798589e-04
2.388158196000000066e-01,5.564603350641072598e-04
2.388506670999999970e-01,5.564479660690790702e-04
2.388767992999999978e-01,5.564386895000044287e-04
2.388942192000000075e-01,5.564325052081686360e-04
2.389551789999999898e-01,5.564108607027196205e-04
2.389900061000000131e-01,5.563984928215888167e-04
2.390248282000000113e-01,5.563861251987927076e-04
2.390335329000000120e-01,5.563830333465452811e-04
2.390509413999999944e-01,5.563768496683392951e-04
2.390857546000000056e-01,5.563644825362461504e-04
2.391031593000000066e-01,5.563582990984037744e-04
