q,I
1.480360319000000036e-01,8.249081703836195231e-05
1.481343890000000052e-01,8.248761300150762551e-05
1.481484346999999979e-01,8.248715529212534848e-05
1.482467172999999971e-01,8.248395139762286379e-05
1.482888185000000025e-01,8.248257833810780561e-05
1.483449347999999945e-01,8.248074762767203391e-05
1.483729850000000128e-01,8.247983228770497627e-05
1.484711190000000125e-01,8.247662867788496611e-05
1.485131564999999931e-01,8.247525574037093646e-05
1.485831927000000052e-01,8.247296756201543159e-05
1.486391978999999919e-01,8.247113706507858328e-05
1.487091747000000019e-01,8.246884900108945339e-05
1.487511448999999930e-01,8.246747619319115649e-05
1.488070868999999963e-01,8.246564581824217721e-05
1.489049347999999995e-01,8.246244275992026392e-05
1.489189077999999999e-01,8.246198519032441694e-05
1.489328795000000039e-01,8.246152762326998051e-05
1.489747867000000003e-01,8.246015493735274926e-05
1.490306446999999923e-01,8.245832472504026225e-05
1.490446059999999961e-01,8.245786717831643260e-05
1.490864818000000036e-01,8.245649455338556000e-05
1.491422980000000065e-01,8.245466442238723304e-05
1.492538676999999869e-01,8.245100428235385031e-05
1.492678081000000101e-01,8.245054677628474253e-05
1.494071399999999938e-01,8.244597185532481407e-05
1.494210660999999996e-01,8.244551437720409371e-05
1.496019868000000030e-01,8.243956739281700348e-05
1.496298013000000038e-01,8.243865251024940432e-05
1.496437066000000093e-01,8.243819507277600617e-05
1.496854149000000078e-01,8.243682277560195754e-05
1.497132139000000028e-01,8.243590792351958914e-05
1.497549028000000060e-01,8.243453566445047638e-05
1.497965800999999930e-01,8.243316342824449049e-05
1.498104698999999929e-01,8.243270602125513048e-05
1.499354206000000078e-01,8.242858947267115972e-05
1.500186632999999936e-01,8.242584522125718540e-05
1.500325325999999904e-01,8.242538785491194920e-05
1.500464005999999906e-01,8.242493049110642949e-05
1.500879968999999925e-01,8.242355841492974135e-05
1.501295816999999866e-01,8.242218636161363220e-05
1.501434407999999998e-01,8.242172901558951601e-05
1.502681146000000023e-01,8.241761301565517196e-05
1.503096496000000115e-01,8.241624106139524273e-05
1.504203534000000120e-01,8.241258262844826366e-05
1.504618463000000073e-01,8.241121075799732500e-05
1.504756747999999866e-01,8.241075347292793586e-05
1.505171525000000010e-01,8.240938163295344592e-05
1.505309757999999942e-01,8.240892435803973788e-05
1.505862565999999958e-01,8.240709528378671904e-05
1.506000735999999951e-01,8.240663802157155275e-05
1.507105640999999996e-01,8.240298001527260265e-05
1.508071769000000062e-01,8.239977939307821519e-05
1.509175157000000045e-01,8.239612169149515303e-05
1.509588719999999940e-01,8.239475009529887307e-05
1.509726549000000029e-01,8.239429290164464062e-05
1.510139960999999920e-01,8.239292133591758589e-05
1.510415505999999908e-01,8.239200697146116189e-05
1.510828728999999981e-01,8.239063544381859227e-05
1.511517183999999958e-01,8.238834961519608509e-05
1.511792477999999995e-01,8.238743530151908300e-05
1.512618058999999904e-01,8.238469242141994065e-05
1.513030680999999933e-01,8.238332101564531374e-05
1.513718133999999993e-01,8.238103539012835109e-05
1.513993026999999880e-01,8.238012115769063133e-05
1.514542664999999899e-01,8.237829272328279074e-05
1.514680043999999948e-01,8.237783562102888853e-05
1.515229432000000098e-01,8.237600723739114570e-05
1.515778621999999964e-01,8.237417889437244096e-05
1.516190383000000086e-01,8.237280766376031086e-05
1.516327611999999936e-01,8.237235059196685184e-05
1.517836311999999910e-01,8.236732296977122662e-05
1.517973393000000004e-01,8.236686592843970158e-05
1.518384559000000023e-01,8.236549481966826006e-05
1.519069588999999998e-01,8.236320968914790568e-05
1.520164995000000130e-01,8.235955361229789289e-05
1.520301864999999975e-01,8.235909661411228817e-05
1.520712402000000130e-01,8.235772563478561427e-05
1.522353442000000112e-01,8.235224194588994522e-05
1.522490115000000033e-01,8.235178498831019196e-05
1.522900061999999943e-01,8.235041413080127577e-05
1.523309898000000107e-01,8.234904329613046848e-05
1.523583061999999877e-01,8.234812941904125758e-05
1.523992714000000082e-01,8.234675862243493187e-05
1.524402256999999872e-01,8.234538784866975083e-05
1.524538746999999916e-01,8.234493092915681019e-05
1.525766605999999970e-01,8.234081876772575252e-05
1.526175671999999983e-01,8.233944809292138226e-05
1.526857206999999994e-01,8.233716368566623917e-05
1.527674646000000136e-01,8.233442248068806269e-05
1.528899987000000016e-01,8.233031084448848823e-05
1.529036075000000106e-01,8.232985400870678730e-05
1.529308215000000082e-01,8.232894034475541983e-05
1.529988354000000050e-01,8.232665622927739081e-05
1.530124344999999886e-01,8.232619941379169706e-05
1.530532246999999901e-01,8.232482898255983651e-05
1.531211842000000101e-01,8.232254498124515207e-05
1.531483596000000058e-01,8.232163139847854512e-05
1.532162769000000035e-01,8.231934748595410971e-05
1.532705890999999931e-01,8.231752040159736217e-05
1.533113106000000003e-01,8.231615011496489485e-05
1.533384523000000110e-01,8.231523660322765193e-05
1.533655891000000049e-01,8.231432310163482795e-05
1.533791557999999999e-01,8.231386635464567998e-05
1.534334102999999894e-01,8.231203939204798060e-05
1.534876456000000000e-01,8.231021247003467904e-05
1.535554128999999934e-01,8.230792887459176905e-05
1.535825114000000102e-01,8.230701545416862163e-05
1.535960588999999987e-01,8.230655874776263820e-05
1.536366940999999986e-01,8.230518864375990686e-05
1.536637782999999979e-01,8.230427525377400071e-05
1.537991277000000101e-01,8.229970845601987492e-05
1.538667576999999953e-01,8.229742515224907403e-05
1.538802801999999970e-01,8.229696849910482048e-05
1.539208404000000086e-01,8.229559855488456828e-05
1.539613898999999952e-01,8.229422863348839811e-05
1.540289487000000013e-01,8.229194548188195689e-05
1.540964779000000007e-01,8.228966239367429191e-05
1.541909690000000110e-01,8.228646617668735870e-05
1.542044630999999943e-01,8.228600958440609515e-05
1.542314475000000074e-01,8.228509640744484171e-05
1.542449379999999981e-01,8.228463982276941902e-05
1.543123727000000056e-01,8.228235693742520980e-05
1.543528192999999993e-01,8.228098723664470674e-05
1.544067316999999939e-01,8.227916100443745980e-05
1.544471535999999978e-01,8.227779135690409056e-05
1.544606252999999874e-01,8.227733481279924212e-05
1.545144999999999991e-01,8.227550866172647582e-05
1.545683559999999901e-01,8.227368255122234576e-05
1.546356496000000080e-01,8.227139997013737207e-05
1.546760118000000128e-01,8.227003045191221518e-05
1.548239160999999864e-01,8.226500908028943032e-05
1.548910987000000072e-01,8.226272674004941182e-05
1.549448237999999922e-01,8.226090091348789673e-05
1.549582522000000073e-01,8.226044446318584856e-05
1.550387978999999972e-01,8.225770581460075759e-05
1.550522180999999999e-01,8.225724938204171863e-05
1.550924717999999924e-01,8.225588009957525350e-05
1.551595380999999940e-01,8.225359801282758473e-05
1.552533822999999924e-01,8.225040319784119680e-05
1.552801845000000014e-01,8.224949041637118674e-05
1.553605633000000041e-01,8.224675213279041431e-05
1.553739557000000104e-01,8.224629576106402124e-05
1.554810536000000021e-01,8.224264487850003623e-05
1.555211962999999975e-01,8.224127583935678207e-05
1.555345749000000000e-01,8.224081949804452321e-05
1.556014505999999964e-01,8.223853782949721376e-05
1.556415623000000081e-01,8.223716885878202447e-05
1.556950283999999907e-01,8.223534359997240956e-05
1.557885499999999979e-01,8.223214949462308266e-05
1.558152600999999915e-01,8.223123691590058647e-05
1.558553166999999962e-01,8.222986806682309601e-05
1.558953630000000090e-01,8.222849924055158140e-05
1.560154403000000023e-01,8.222439289857199826e-05
1.560287764999999938e-01,8.222393665102106894e-05
1.561220982000000035e-01,8.222074298911575673e-05
1.561354252999999914e-01,8.222028676183538293e-05
1.561620760999999913e-01,8.221937431487599032e-05
1.561753998000000032e-01,8.221891809519695795e-05
1.562153639999999954e-01,8.221754945136010425e-05
1.562819484000000092e-01,8.221526842897374887e-05
1.563751188999999986e-01,8.221207510404171092e-05
1.563884245000000117e-01,8.221161892490105199e-05
1.564416352999999926e-01,8.220979423366635481e-05
1.564549352000000060e-01,8.220933806719187421e-05
1.566542979999999974e-01,8.220249587406806792e-05
1.567472471999999950e-01,8.219930304566769232e-05
1.567605212000000026e-01,8.219884693745814160e-05
1.567737939999999941e-01,8.219839083177987770e-05
1.568666723999999901e-01,8.219519816296250159e-05
1.568799361999999864e-01,8.219474207754780010e-05
1.569197210000000120e-01,8.219337383650421010e-05
1.569594957999999874e-01,8.219200561825861352e-05
1.570125131000000007e-01,8.219018136272216032e-05
1.570787596000000064e-01,8.218790110029026866e-05
1.570920054999999926e-01,8.218744505540103861e-05
1.571317365999999882e-01,8.218607693593174871e-05
1.571979329000000036e-01,8.218379678747216521e-05
1.572376372000000022e-01,8.218242872878526843e-05
1.572905608000000066e-01,8.218060468599466535e-05
1.573434665000000010e-01,8.217878068372172745e-05
1.573963545000000019e-01,8.217695672196978864e-05
1.574095736999999995e-01,8.217650073786227408e-05
1.574360087999999991e-01,8.217558877724503563e-05
1.574888657000000081e-01,8.217376488639879404e-05
1.575549119000000109e-01,8.217148507981759161e-05
1.575945263000000096e-01,8.217011722625484763e-05
1.576473301000000105e-01,8.216829345695684465e-05
1.577265025000000043e-01,8.216555787896943062e-05
1.577660738999999979e-01,8.216419012416074008e-05
1.578320039999999980e-01,8.216191058344815004e-05
1.578715488999999916e-01,8.216054288940511524e-05
1.579242600000000107e-01,8.215871933279323639e-05
1.579374350999999954e-01,8.215826344997157707e-05
1.580296294999999906e-01,8.215507234109714456e-05
1.580427957999999966e-01,8.215461647852918142e-05
1.580822879000000070e-01,8.215324890601027527e-05
1.581480862999999903e-01,8.215096966911517615e-05
1.583453172000000020e-01,8.214413233815443731e-05
1.583978706999999986e-01,8.214230914609399220e-05
1.584372742999999861e-01,8.214094177862554021e-05
1.585029253000000138e-01,8.213866288347241597e-05
1.586734907000000028e-01,8.213273805221895556e-05
1.586997152000000078e-01,8.213182657768312064e-05
1.587128258999999930e-01,8.213137084421344122e-05
1.587521514000000133e-01,8.213000365898781411e-05
1.587652576999999954e-01,8.212954793564031394e-05
1.587783628999999974e-01,8.212909221482331452e-05
1.588700692999999997e-01,8.212590223997537559e-05
1.588831659000000118e-01,8.212544653940631253e-05
1.589093558999999933e-01,8.212453514586149121e-05
1.589748119000000126e-01,8.212225670628463107e-05
1.589878999000000070e-01,8.212180102596223043e-05
1.590925649000000108e-01,8.211815567448063277e-05
1.591187202999999883e-01,8.211724436191404500e-05
1.591317965000000056e-01,8.211678870942921277e-05
1.591710184000000028e-01,8.211542176715181177e-05
1.591840902999999974e-01,8.211496612478892839e-05
1.592363669000000093e-01,8.211314358063554494e-05
1.593016885000000105e-01,8.211086545737747400e-05
1.593278096999999893e-01,8.210995422578817112e-05
1.593408685999999908e-01,8.210949861378675683e-05
1.594453019000000027e-01,8.210585380887954160e-05
1.594974929000000097e-01,8.210403146715075596e-05
1.595887860999999908e-01,8.210084246653551513e-05
1.596018237000000062e-01,8.210038690513877645e-05
1.596148602000000138e-01,8.209993134627123750e-05
1.596539634999999957e-01,8.209856468485299404e-05
1.597191142999999924e-01,8.209628696641954799e-05
1.597581921000000016e-01,8.209492036572004143e-05
1.598102808999999902e-01,8.209309826687030979e-05
1.599144076000000025e-01,8.208945419060016170e-05
1.599534375999999980e-01,8.208808770373821051e-05
1.600054629000000062e-01,8.208626575667311029e-05
1.600314690999999900e-01,8.208535479831557556e-05
1.601224578000000065e-01,8.208216652375072587e-05
1.601744281999999964e-01,8.208034470822076216e-05
1.602393673999999990e-01,8.207806749571747986e-05
1.602783183000000000e-01,8.207670119856781536e-05
1.603172596999999922e-01,8.207533492418092125e-05
1.603432153999999887e-01,8.207442408723645221e-05
1.604210574000000111e-01,8.207169163710608816e-05
1.604340273000000039e-01,8.207123623760083223e-05
1.605766279999999990e-01,8.206622700998440182e-05
1.605895854000000122e-01,8.206577164082924441e-05
1.606414046000000095e-01,8.206395018949912124e-05
1.606932071000000128e-01,8.206212877863163998e-05
1.607320479999999885e-01,8.206076274703343163e-05
1.607838212999999905e-01,8.205894140697301230e-05
1.608485145000000116e-01,8.205666478879428702e-05
1.608614499999999892e-01,8.205620947274420583e-05
1.609002502999999917e-01,8.205484353976673470e-05
1.609390411999999937e-01,8.205347762954571850e-05
1.609907479999999891e-01,8.205165645132102682e-05
1.610036719999999866e-01,8.205120116308365871e-05
1.611586801999999874e-01,8.204573790147946691e-05
1.611715907999999864e-01,8.204528264611314354e-05
1.612103165000000060e-01,8.204391689518648510e-05
1.612748385999999978e-01,8.204164069420582844e-05
1.613135394000000111e-01,8.204027500395430841e-05
1.613651261000000059e-01,8.203845411901492381e-05
1.614038053999999889e-01,8.203708848185789547e-05
1.614811359999999973e-01,8.203435727579627646e-05
1.615197874000000033e-01,8.203299170689304105e-05
1.615584295999999975e-01,8.203162616074243874e-05
1.615713082999999939e-01,8.203117098374856388e-05
1.615841859000000102e-01,8.203071580928078521e-05
1.616228127000000070e-01,8.202935030104836496e-05
1.616614302999999919e-01,8.202798481556714124e-05
1.616871702000000077e-01,8.202707450455093148e-05
1.617900888999999898e-01,8.202343336159645599e-05
1.618158083000000025e-01,8.202252310113350355e-05
1.619314953000000057e-01,8.201842705417153930e-05
1.619700393000000072e-01,8.201706175068026387e-05
1.619828852000000097e-01,8.201660665456997172e-05
1.620342587999999973e-01,8.201478629540730203e-05
1.621369571999999870e-01,8.201114569839613555e-05
1.622011106000000036e-01,8.200887040739888480e-05
1.622908828999999886e-01,8.200568510614804005e-05
1.623934189000000028e-01,8.200204491348348727e-05
1.624062313999999896e-01,8.200158990077322462e-05
1.624318533000000120e-01,8.200067988293203145e-05
1.624446626999999921e-01,8.200022487780101962e-05
1.624830848999999910e-01,8.199885987757090386e-05
1.625854998000000051e-01,8.199521998814153056e-05
1.625982971000000110e-01,8.199476501333286167e-05
1.626110933999999897e-01,8.199431004105111568e-05
1.627006394000000133e-01,8.199112530582894018e-05
1.627134276999999962e-01,8.199067035376194040e-05
1.628156977000000116e-01,8.198703082817790063e-05
1.628540323000000067e-01,8.198566604776966692e-05
1.628923579999999871e-01,8.198430129010270931e-05
1.629562139999999881e-01,8.198202674451639368e-05
1.630072808999999956e-01,8.198020715352469191e-05
1.630455704999999866e-01,8.197884248680538301e-05
1.630583317000000032e-01,8.197838760295147792e-05
1.631603855000000047e-01,8.197474862306722179e-05
1.631986391999999952e-01,8.197338404729183467e-05
1.632113883999999904e-01,8.197292919375130074e-05
1.632496301999999955e-01,8.197156464829030123e-05
1.633006053000000124e-01,8.196974528970599519e-05
