q,I
2.175036532999999883e-01,5.674535810140570596e-03
2.175132193000000047e-01,5.674489969094306113e-03
2.175992951000000064e-01,5.674077408180898396e-03
2.176184184000000132e-01,5.673985747426603561e-03
2.176757782000000030e-01,5.673710759497377527e-03
2.177331230000000006e-01,5.673435791946821599e-03
2.177426789999999945e-01,5.673389965685854235e-03
2.178191117999999926e-01,5.673023382478777077e-03
2.178286640000000052e-01,5.672977562078300624e-03
2.178573182000000108e-01,5.672840116250686335e-03
2.179241631999999929e-01,5.672519415073821666e-03
2.179337108000000134e-01,5.672473604558278364e-03
2.179718971000000061e-01,5.672290372390513362e-03
2.180482495000000132e-01,5.671923941824899909e-03
2.180577917000000032e-01,5.671878141874910247e-03
2.180768747999999868e-01,5.671786545493976220e-03
2.181150360000000121e-01,5.671603359202914696e-03
2.181341140999999983e-01,5.671511759367795814e-03
2.181627281999999890e-01,5.671374376334979532e-03
2.182008742999999862e-01,5.671191213789854649e-03
2.182294795999999981e-01,5.671053850866944294e-03
2.182771467000000076e-01,5.670824930452024980e-03
2.182866789000000030e-01,5.670779140134060529e-03
2.183152728999999959e-01,5.670641796547174276e-03
2.183629213000000124e-01,5.670412899753340084e-03
2.183915053000000106e-01,5.670275568800122248e-03
2.184200856000000079e-01,5.670138241928633291e-03
2.184296115999999899e-01,5.670092476201965721e-03
2.184391371000000137e-01,5.670046709571816869e-03
2.185153263000000068e-01,5.669680564775968906e-03
2.185914888999999917e-01,5.669314455905470444e-03
2.186200430999999944e-01,5.669177180477135911e-03
2.186581095000000030e-01,5.668994151700135209e-03
2.186866548999999993e-01,5.668856897851573366e-03
2.186961692999999929e-01,5.668811147048711911e-03
2.187342224000000113e-01,5.668628145614603049e-03
2.187437346999999976e-01,5.668582403976127858e-03
2.188483421999999901e-01,5.668079217524650548e-03
2.188863688999999890e-01,5.667896259238642230e-03
2.189528997000000088e-01,5.667576115919265196e-03
2.189624024000000058e-01,5.667530384123445342e-03
2.190004093000000041e-01,5.667347469042223994e-03
2.190479086000000075e-01,5.667118837987616432e-03
2.191238862000000065e-01,5.666753056739270468e-03
2.191428763999999918e-01,5.666661625458263227e-03
2.191903449000000004e-01,5.666433049280468828e-03
2.192283121999999973e-01,5.666250210637458276e-03
2.192567834999999965e-01,5.666113065124894592e-03
2.192757622000000017e-01,5.666021656901421531e-03
2.193326885999999920e-01,5.665747429827594148e-03
2.193801159999999861e-01,5.665518923344925288e-03
2.194275330999999885e-01,5.665290441129224204e-03
2.195318148000000025e-01,5.664787829033861646e-03
2.195602466000000086e-01,5.664650768748814846e-03
2.195981499999999920e-01,5.664468036038160931e-03
2.196455200999999913e-01,5.664239649051982031e-03
2.196834088000000074e-01,5.664056939568538201e-03
2.197118210000000016e-01,5.663919909288136004e-03
2.197212909000000047e-01,5.663874241819666019e-03
2.197307604000000025e-01,5.663828555529677039e-03
2.198727543000000006e-01,5.663143564107625885e-03
2.198822172999999880e-01,5.663097909095595427e-03
2.199106037999999930e-01,5.662960921152587236e-03
2.199389867000000054e-01,5.662823949281803326e-03
2.199579066000000027e-01,5.662732643890778551e-03
2.199862834000000100e-01,5.662595687701586951e-03
2.200241133999999987e-01,5.662413087250938067e-03
2.200524815999999884e-01,5.662276145845221258e-03
2.201092071000000094e-01,5.662002263014427259e-03
2.201375644000000131e-01,5.661865344264835689e-03
2.201848184000000097e-01,5.661637149456780899e-03
2.202509568999999889e-01,5.661317714005617563e-03
2.203170755999999952e-01,5.660998313696512761e-03
2.203265195999999926e-01,5.660952679223255242e-03
2.203548489000000110e-01,5.660815812525842212e-03
2.204020563000000099e-01,5.660587702454128629e-03
2.204114964999999982e-01,5.660542075187866527e-03
2.204398149000000029e-01,5.660405225002724215e-03
2.204681296999999873e-01,5.660268370486319124e-03
2.204775670999999937e-01,5.660222755552034475e-03
2.205530521000000077e-01,5.659857872594700398e-03
2.206379417999999870e-01,5.659447419407558771e-03
2.206568017999999964e-01,5.659356215441955010e-03
2.206662310999999987e-01,5.659310618879351273e-03
2.207039446000000071e-01,5.659128219711928587e-03
2.207416516000000051e-01,5.658945829848082039e-03
2.207793520999999926e-01,5.658763467128288989e-03
2.207887762999999892e-01,5.658717870014739679e-03
2.208076233000000055e-01,5.658626699164098946e-03
2.208170462999999861e-01,5.658581101380597694e-03
2.208453126000000100e-01,5.658444351299513238e-03
2.208641548999999982e-01,5.658353179446684589e-03
2.209206720000000124e-01,5.658079693163685191e-03
2.209300901000000039e-01,5.658034098531561536e-03
2.210054204999999938e-01,5.657669491813939987e-03
2.210148349999999928e-01,5.657623926736015697e-03
2.210807251999999945e-01,5.657304927074836322e-03
2.211465958000000120e-01,5.656985964436548643e-03
2.211654124000000110e-01,5.656894851417008062e-03
2.212406625999999987e-01,5.656530373980443727e-03
2.212594712000000019e-01,5.656439274702042448e-03
2.212688748999999955e-01,5.656393715255230055e-03
2.213440899999999933e-01,5.656029318676846114e-03
2.213816879000000126e-01,5.655847134060775806e-03
2.214568647000000057e-01,5.655482799173492010e-03
2.214944434999999989e-01,5.655300640045025917e-03
2.215414081000000035e-01,5.655072971071724471e-03
2.216071417000000099e-01,5.654754271863689230e-03
2.216728558999999932e-01,5.654435607716559557e-03
2.216822421000000098e-01,5.654390082467286929e-03
2.216916278000000129e-01,5.654344559110820526e-03
2.217103981000000112e-01,5.654253523058665534e-03
2.217197827000000065e-01,5.654207996673748376e-03
2.217573169000000011e-01,5.654025925099898618e-03
2.217948448000000017e-01,5.653843868369400234e-03
2.218417457999999898e-01,5.653616320018335813e-03
2.218605033999999920e-01,5.653525299142928701e-03
2.219073904999999958e-01,5.653297784612698433e-03
2.219167666999999899e-01,5.653252272202394409e-03
2.219730156999999982e-01,5.652979265409215255e-03
2.220479922999999967e-01,5.652615301838818419e-03
2.220573626000000023e-01,5.652569807271386540e-03
2.221416773999999872e-01,5.652160398102383347e-03
2.221604097000000055e-01,5.652069436676429408e-03
2.221697752000000026e-01,5.652023953741142429e-03
2.222165969999999879e-01,5.651796542424093218e-03
2.223102110999999881e-01,5.651341773032335890e-03
2.223570032999999946e-01,5.651114426727957274e-03
2.223663606000000070e-01,5.651068963923337393e-03
2.223944300000000041e-01,5.650932558128164349e-03
2.224318503999999919e-01,5.650750706698059837e-03
2.224412045999999976e-01,5.650705235929462389e-03
2.225066723999999940e-01,5.650387025384410490e-03
2.225160234000000126e-01,5.650341553865901624e-03
2.225814691999999928e-01,5.650023382684711722e-03
2.225908169999999964e-01,5.649977937879180172e-03
2.226095114999999958e-01,5.649887022927396231e-03
2.226188581000000111e-01,5.649841576413097005e-03
2.226468957000000137e-01,5.649705241743865902e-03
2.226936171999999992e-01,5.649478016493237643e-03
2.227216454000000012e-01,5.649341689220652336e-03
2.227683511999999921e-01,5.649114491587100238e-03
2.228150472000000049e-01,5.648887315963729144e-03
2.228430601999999983e-01,5.648751024953818992e-03
2.228710694999999908e-01,5.648614727043160637e-03
2.229177441000000093e-01,5.648387586661008340e-03
2.229457441000000095e-01,5.648251310787544971e-03
2.229550765999999962e-01,5.648205896064055313e-03
2.230297230000000130e-01,5.647842544101088109e-03
2.230577089999999929e-01,5.647706280648464271e-03
2.231136703000000110e-01,5.647433822933577499e-03
2.231416458000000103e-01,5.647297588887251370e-03
2.231789409000000113e-01,5.647115951841604094e-03
2.232069080999999899e-01,5.646979745781748744e-03
2.232628321000000027e-01,5.646707345234134624e-03
2.232907888000000007e-01,5.646571156893567985e-03
2.233373755999999988e-01,5.646344171949530324e-03
2.233560075999999894e-01,5.646253397107146160e-03
2.234863880000000080e-01,5.645617980161211219e-03
2.235050075999999997e-01,5.645527218524766001e-03
2.235143168000000014e-01,5.645481835615014619e-03
2.235608570000000017e-01,5.645254948463840176e-03
2.235887763999999944e-01,5.645118819935182435e-03
2.236259969999999930e-01,5.644937331046751688e-03
2.236539083000000094e-01,5.644801229188713652e-03
2.237004194999999973e-01,5.644574399211191307e-03
2.238120067999999907e-01,5.644030063493137364e-03
2.238491901999999922e-01,5.643848656535881136e-03
2.239235384999999912e-01,5.643485854918754013e-03
2.239328302999999964e-01,5.643440505383601723e-03
2.239607033999999885e-01,5.643304463578018883e-03
2.240071507999999989e-01,5.643077745529207628e-03
2.240628751000000030e-01,5.642805721354833375e-03
2.241093013000000078e-01,5.642579039841690708e-03
2.241464354000000103e-01,5.642397711802463710e-03
2.241557180000000038e-01,5.642352396766031272e-03
2.241835634000000077e-01,5.642216412510860785e-03
2.242578007999999901e-01,5.641853808991293719e-03
2.243691109000000017e-01,5.641309997197854406e-03
2.243969298000000057e-01,5.641174068823300893e-03
2.244062019999999991e-01,5.641128770131228348e-03
2.244340163000000110e-01,5.640992837497107310e-03
2.244432869000000108e-01,5.640947529179890334e-03
2.244525572000000135e-01,5.640902228285386844e-03
2.244803657999999980e-01,5.640766313976359851e-03
2.245081708999999981e-01,5.640630397684711327e-03
2.245174384999999995e-01,5.640585090205029253e-03
2.245267056999999955e-01,5.640539796235625146e-03
2.245452390000000076e-01,5.640449197320904044e-03
2.246286198999999928e-01,5.640041530640660036e-03
2.246749292999999925e-01,5.639815074506327602e-03
2.246934503000000138e-01,5.639724496055735156e-03
2.247304878999999977e-01,5.639543362768844811e-03
2.247397462999999873e-01,5.639498075326539878e-03
2.248230551000000021e-01,5.639090537764745309e-03
2.248415639000000132e-01,5.638999998608115911e-03
2.248508177999999913e-01,5.638954725558816862e-03
2.249248349999999896e-01,5.638592528554362167e-03
2.249618344000000048e-01,5.638411459790680647e-03
2.249895799999999946e-01,5.638275677259634543e-03
2.250265689000000013e-01,5.638094612897708892e-03
2.250450609999999907e-01,5.638004093387087405e-03
2.251005282000000107e-01,5.637732536836256338e-03
2.251190143000000032e-01,5.637642041307790522e-03
2.251467404999999977e-01,5.637506282138414655e-03
2.251837034999999987e-01,5.637325270620096099e-03
2.251929433000000036e-01,5.637280014571829576e-03
2.252576112999999935e-01,5.636963300188401957e-03
2.252853204999999970e-01,5.636827566202544555e-03
2.252945560999999874e-01,5.636782336616182748e-03
2.253222606999999988e-01,5.636646611683501090e-03
2.253407286000000120e-01,5.636556135540443484e-03
2.253684274999999959e-01,5.636420432130003280e-03
2.254053541999999910e-01,5.636239495466880550e-03
2.254884169999999965e-01,5.635832429812966810e-03
2.255160978000000094e-01,5.635696771707452216e-03
2.255622248999999968e-01,5.635470653692575826e-03
2.256267871000000036e-01,5.635154131843823910e-03
2.256913308000000062e-01,5.634837645979294540e-03
2.257005498000000110e-01,5.634792433382164803e-03
2.257097684000000104e-01,5.634747236780897686e-03
2.257282046000000097e-01,5.634656822870476658e-03
2.257742883999999950e-01,5.634430782363198699e-03
2.257835039999999960e-01,5.634385583502319814e-03
2.258111486000000112e-01,5.634249981041480719e-03
2.258756396000000111e-01,5.633933598651817178e-03
2.259309029000000080e-01,5.633662427592592628e-03
2.259585295000000049e-01,5.633526875215329709e-03
2.260045663999999954e-01,5.633300925673919400e-03
2.260321838999999888e-01,5.633165370299172275e-03
2.260690022000000077e-01,5.632984658619590024e-03
2.261426206000000105e-01,5.632623238005191740e-03
2.261518211999999917e-01,5.632578060529289110e-03
2.262070170999999907e-01,5.632307027679245640e-03
2.262530033000000051e-01,5.632081186445129020e-03
2.262805905999999978e-01,5.631945692666648177e-03
2.263173683999999963e-01,5.631765040177621161e-03
2.264000965999999893e-01,5.631358622810000991e-03
2.264368549000000119e-01,5.631178019344264610e-03
2.264460436000000076e-01,5.631132871671708402e-03
2.264736073999999988e-01,5.630997413964227045e-03
2.265103538000000083e-01,5.630816815341619166e-03
2.265195395000000056e-01,5.630771680038670034e-03
2.265838287999999978e-01,5.630455681897080823e-03
2.266113757999999867e-01,5.630320267040351059e-03
2.266664597999999975e-01,5.630049459443741550e-03
2.266939967000000111e-01,5.629914049705226665e-03
2.267215303000000015e-01,5.629778656083728357e-03
2.267582365999999960e-01,5.629598157763654985e-03
2.267674121999999903e-01,5.629553033038612458e-03
2.268408040000000070e-01,5.629192039360968354e-03
2.268683197999999956e-01,5.629056675463455471e-03
2.268866618000000002e-01,5.628966451143047403e-03
2.269141719999999973e-01,5.628831103998425262e-03
2.269508470999999916e-01,5.628650645002124427e-03
2.270241795000000062e-01,5.628289784449077605e-03
2.270608369000000071e-01,5.628109368780341397e-03
2.270883260000000070e-01,5.627974065697624421e-03
2.270974883000000111e-01,5.627928967721042980e-03
2.271066502000000098e-01,5.627883864814650638e-03
2.271707733999999979e-01,5.627568183513258736e-03
2.271799324000000064e-01,5.627523095187166036e-03
2.272440349000000026e-01,5.627207446228489444e-03
2.272531909000000128e-01,5.627162367631177893e-03
2.272806568000000083e-01,5.627027103547835828e-03
2.273081193000000000e-01,5.626891854983898100e-03
2.273538827999999901e-01,5.626666455013628124e-03
2.273813365000000031e-01,5.626531217345910087e-03
2.274270852999999981e-01,5.626305829109455418e-03
2.274636777000000054e-01,5.626125532021899675e-03
2.274728249000000091e-01,5.626080463747636096e-03
2.274911181000000004e-01,5.625990322417906593e-03
2.275002641999999964e-01,5.625945250892949896e-03
2.275459891000000123e-01,5.625719936160802036e-03
2.276008468000000062e-01,5.625449556350353188e-03
2.276739698999999950e-01,5.625089081923854636e-03
2.276831085999999893e-01,5.625044041973584381e-03
2.276922469999999865e-01,5.624998981771838283e-03
2.277196599000000099e-01,5.624863830321925710e-03
2.277562052000000059e-01,5.624683627797587467e-03
2.277927448000000021e-01,5.624503434765553735e-03
2.278292784000000015e-01,5.624323266113048780e-03
2.279114577999999947e-01,5.623917897749867480e-03
2.279297157999999879e-01,5.623827826843813549e-03
2.279844812000000054e-01,5.623557640649823504e-03
2.280118590000000112e-01,5.623422546039018137e-03
2.280483574999999929e-01,5.623242446201852027e-03
2.280757276000000000e-01,5.623107370698249459e-03
2.281213370999999879e-01,5.622882262500711326e-03
2.281304578999999999e-01,5.622837242913365959e-03
2.282034112999999920e-01,5.622477106555620087e-03
2.282307627999999866e-01,5.622342088361184480e-03
2.282581110000000135e-01,5.622207046676194753e-03
2.283674710999999968e-01,5.621666989348197974e-03
2.284221314999999863e-01,5.621397006848723177e-03
2.284494568000000059e-01,5.621262025277232698e-03
2.284767789000000104e-01,5.621127049224214182e-03
2.284858855000000133e-01,5.621082046738745154e-03
2.284949917000000108e-01,5.621037061999102635e-03
2.285132031000000064e-01,5.620947087519316716e-03
2.285587253999999957e-01,5.620722151461196754e-03
2.285678287000000031e-01,5.620677146929027243e-03
2.285951365999999985e-01,5.620542205180786496e-03
2.286224411999999984e-01,5.620407262239103703e-03
2.286588422999999981e-01,5.620227349789669660e-03
2.287043354999999945e-01,5.620002476060126893e-03
2.287771058999999996e-01,5.619642705519638584e-03
2.288043888000000081e-01,5.619507794225569140e-03
2.288407608999999954e-01,5.619327943666048431e-03
2.288862180000000024e-01,5.619103120708960480e-03
2.289225770999999965e-01,5.618923305660590214e-03
2.289952781000000048e-01,5.618563660739405927e-03
2.290043640999999963e-01,5.618518710711450058e-03
2.290316199000000108e-01,5.618383867759577099e-03
2.290588725000000103e-01,5.618249032909409212e-03
2.290770390999999906e-01,5.618159132563512424e-03
2.291042862999999874e-01,5.618024299802007980e-03
2.291496909999999887e-01,5.617799590013961009e-03
2.292132426000000056e-01,5.617485043788293490e-03
2.292495498999999881e-01,5.617305312275693539e-03
2.292949259000000017e-01,5.617080663380082627e-03
2.293221471999999928e-01,5.616945876359780675e-03
2.293584371999999871e-01,5.616766178195837893e-03
2.293856509999999960e-01,5.616631423813363277e-03
2.293947215000000095e-01,5.616586502491418068e-03
2.294672728999999911e-01,5.616227158045980494e-03
2.295126057999999913e-01,5.616002601289870472e-03
2.295760568999999918e-01,5.615688251706101031e-03
2.296576112000000003e-01,5.615284132694689338e-03
2.296757304000000000e-01,5.615194339462402200e-03
2.297119646000000126e-01,5.615014745261338522e-03
2.297210222000000135e-01,5.614969843409015407e-03
2.297300794999999896e-01,5.614924959040458463e-03
2.297844156999999943e-01,5.614655618559036103e-03
2.297934705000000133e-01,5.614610715189694706e-03
2.298658959999999862e-01,5.614251632417331835e-03
2.299021001999999869e-01,5.614072106961577949e-03
2.299292495999999963e-01,5.613937473288652460e-03
2.299473475000000100e-01,5.613847723510983698e-03
2.299654439000000106e-01,5.613757969542662769e-03
2.300106785999999903e-01,5.613533614963993335e-03
2.300468599999999919e-01,5.613354121941442273e-03
2.300830356999999937e-01,5.613174665586708433e-03
2.300920787999999884e-01,5.613129797739989206e-03
2.301101637999999894e-01,5.613040055437618601e-03
2.301192058000000040e-01,5.612995199499231334e-03
2.302547927999999966e-01,5.612322340962120834e-03
2.302999706999999951e-01,5.612098084740199493e-03
2.303090051999999999e-01,5.612053232262108511e-03
2.303632049000000070e-01,5.611784164254249828e-03
2.303722368999999992e-01,5.611739318478319374e-03
2.304083616000000001e-01,5.611559957099401807e-03
2.304535094000000062e-01,5.611335771651992585e-03
2.305167015000000041e-01,5.611021935451303115e-03
2.305257274999999995e-01,5.610977095879485406e-03
2.305528034999999865e-01,5.610842608060415820e-03
2.305798762000000057e-01,5.610708129120289822e-03
2.305979230000000102e-01,5.610618481532372512e-03
2.306249904999999878e-01,5.610484004063464626e-03
2.306610755000000068e-01,5.610304713327487341e-03
2.306971549000000066e-01,5.610125438542701813e-03
2.307422462000000007e-01,5.609901370565985486e-03
2.307963440999999949e-01,5.609632493097794180e-03
2.308143739999999888e-01,5.609542866525114163e-03
2.308414161000000020e-01,5.609408454150871179e-03
2.308684550000000002e-01,5.609274027335803790e-03
2.308774673000000000e-01,5.609229230339268790e-03
2.309405432999999952e-01,5.608915623551649458e-03
2.309585618999999979e-01,5.608826035288285231e-03
2.309765790999999957e-01,5.608736440781056203e-03
2.309855871000000005e-01,5.608691639000752335e-03
2.310306220999999993e-01,5.608467679641392437e-03
2.310576389000000008e-01,5.608333320249580395e-03
2.310846525999999956e-01,5.608198940724864329e-03
2.310936564000000137e-01,5.608154173688567612e-03
2.311206658000000136e-01,5.608019810813952982e-03
2.311656745000000013e-01,5.607795898111792889e-03
2.311746752000000127e-01,5.607751123363333666e-03
2.312466680999999968e-01,5.607392906440257160e-03
2.312736595999999867e-01,5.607258580073131403e-03
2.313456217000000037e-01,5.606900424228528773e-03
2.314085700999999884e-01,5.606587095662507111e-03
2.314175613999999992e-01,5.606542327812699678e-03
2.314445330000000078e-01,5.606408038181551895e-03
2.314625123000000062e-01,5.606318528884642570e-03
2.315523879999999979e-01,5.605871004258771405e-03
2.315973128000000103e-01,5.605647261362653802e-03
2.316062966999999917e-01,5.605602513957077745e-03
2.316332463000000119e-01,5.605468280608467621e-03
2.316691743000000026e-01,5.605289317054828850e-03
2.316781554000000021e-01,5.605244560083821014e-03
2.317320348999999946e-01,5.604976140356711725e-03
2.317410135999999898e-01,5.604931407710179482e-03
2.318128305000000111e-01,5.604573554275430955e-03
2.318397561999999967e-01,5.604439361488581378e-03
2.318487307000000053e-01,5.604394639802582831e-03
2.319474273999999892e-01,5.603902680720228464e-03
2.319833067000000026e-01,5.603723816947235245e-03
2.320281480999999979e-01,5.603500245033748474e-03
2.320371153000000131e-01,5.603455548279793336e-03
2.320640149000000041e-01,5.603321412630980249e-03
2.320909113999999884e-01,5.603187289955161368e-03
2.321088406000000048e-01,5.603097875311992618e-03
2.321715820999999957e-01,5.602784935898864026e-03
2.322343067000000039e-01,5.602472057797264204e-03
2.322432658999999955e-01,5.602427353835881703e-03
2.322522248999999983e-01,5.602382654731843763e-03
2.322790995000000025e-01,5.602248582929427595e-03
2.323059711000000083e-01,5.602114503597798931e-03
2.323238837999999917e-01,5.602025132849354841e-03
2.323507502000000113e-01,5.601891055796113725e-03
2.324581846999999868e-01,5.601354873897264677e-03
2.325387281000000084e-01,5.600952799653446945e-03
2.325566228000000013e-01,5.600863466792832014e-03
2.325655695999999939e-01,5.600818794501112932e-03
2.325924081000000088e-01,5.600684781405990131e-03
2.326013536000000048e-01,5.600640101971945256e-03
2.326371319999999965e-01,5.600461449590169068e-03
2.326729050000000132e-01,5.600282792342516081e-03
2.326818474000000025e-01,5.600238134732491227e-03
2.326997311000000013e-01,5.600148828247824596e-03
2.327801908000000086e-01,5.599746913296147974e-03
2.328159418000000092e-01,5.599568308329968408e-03
2.328427513999999920e-01,5.599434367868164238e-03
2.328784928000000032e-01,5.599255784576427294e-03
2.328874271999999968e-01,5.599211132079692441e-03
2.329231616999999921e-01,5.599032561238778856e-03
2.329678222000000076e-01,5.598809349365596079e-03
2.329946143000000136e-01,5.598675447593875164e-03
2.330303324000000120e-01,5.598496910911439708e-03
2.330392609999999975e-01,5.598452276803219524e-03
2.331106779999999878e-01,5.598095248938962307e-03
2.331285288000000122e-01,5.598005989665328502e-03
2.331374536999999969e-01,5.597961361521493553e-03
2.332445258999999993e-01,5.597425917166768371e-03
2.332802056000000124e-01,5.597247469640870103e-03
2.333515489000000109e-01,5.596890572645844136e-03
2.333782970000000123e-01,5.596756746792135549e-03
2.334228703000000016e-01,5.596533745262758514e-03
2.334496101999999906e-01,5.596399943759333001e-03
2.335298114999999897e-01,5.595998561122460593e-03
2.335387211000000129e-01,5.595953973296231669e-03
2.335565391999999962e-01,5.595864785039166359e-03
2.335654477999999923e-01,5.595820191935229476e-03
2.336367038999999923e-01,5.595463493989438937e-03
2.336634193000000081e-01,5.595329741663024846e-03
2.336723237999999980e-01,5.595285148628993850e-03
2.336812279000000103e-01,5.595240563677250298e-03
2.336990351000000077e-01,5.595151409580891369e-03
2.337524487000000040e-01,5.594883942427543271e-03
2.338058500999999900e-01,5.594616496606339556e-03
2.338236478000000063e-01,5.594527350902348158e-03
2.338414441999999982e-01,5.594438219908725966e-03
2.338503419000000083e-01,5.594393646564422250e-03
2.339659810999999978e-01,5.593814314513527973e-03
2.340371152000000066e-01,5.593457881128961057e-03
2.340637848999999882e-01,5.593324220587642115e-03
2.340993398000000003e-01,5.593146026709115183e-03
2.341260025000000133e-01,5.593012371746631378e-03
2.341704334999999970e-01,5.592789657283686600e-03
2.342059722000000010e-01,5.592611479181128741e-03
2.342415055000000024e-01,5.592433331531747320e-03
2.342770335000000093e-01,5.592255195430262220e-03
2.343036759000000080e-01,5.592121591889203693e-03
2.343214358000000053e-01,5.592032517856412518e-03
2.344102153000000022e-01,5.591587248706803709e-03
2.344634667999999922e-01,5.591320127542867210e-03
2.344900880999999937e-01,5.591186567982806346e-03
2.345255783000000094e-01,5.591008503159110472e-03
2.345521925000000063e-01,5.590874962661206843e-03
2.345610633000000111e-01,5.590830459633864581e-03
2.345965428000000019e-01,5.590652408098016959e-03
2.346054117999999966e-01,5.590607905109639189e-03
2.346320169999999983e-01,5.590474390983203937e-03
2.346763521999999935e-01,5.590251862741346320e-03
2.347384073000000071e-01,5.589940367179188803e-03
2.348093075000000085e-01,5.589584391628632173e-03
2.348181685000000074e-01,5.589539903945245185e-03
2.348358895000000057e-01,5.589450932867359896e-03
2.348447495000000051e-01,5.589406434349363656e-03
2.348713275000000045e-01,5.589272973128101701e-03
2.349156175000000069e-01,5.589050547059634493e-03
2.349421875000000104e-01,5.588917095656226533e-03
2.350218795000000027e-01,5.588516786963470054e-03
2.350307325000000058e-01,5.588472323913285661e-03
2.351015444000000010e-01,5.588116538920886826e-03
2.351192441000000133e-01,5.588027593049510293e-03
2.351280933999999878e-01,5.587983134820290708e-03
2.351634874000000097e-01,5.587805273883375556e-03
2.352342594000000064e-01,5.587449573601497438e-03
2.352431044000000138e-01,5.587405130454407842e-03
2.353138523999999954e-01,5.587049497813773892e-03
2.353403775000000031e-01,5.586916123542796583e-03
2.353668995000000042e-01,5.586782779894408808e-03
2.353757394999999863e-01,5.586738336876776422e-03
2.354022575999999978e-01,5.586604999397616969e-03
2.354376103999999970e-01,5.586427229668514821e-03
2.354552846999999893e-01,5.586338334493519409e-03
2.354817938000000055e-01,5.586205023232196018e-03
2.355083000000000037e-01,5.586071717928245244e-03
2.355171346999999915e-01,5.586027273959585406e-03
2.355878003999999915e-01,5.585671805828227449e-03
2.356584449999999942e-01,5.585316391398447398e-03
2.356672740000000099e-01,5.585271976566517048e-03
2.357202415999999912e-01,5.585005434325586438e-03
2.357643721000000081e-01,5.584783353654533891e-03
2.358261409000000086e-01,5.584472440736773513e-03
2.358702515999999971e-01,5.584250400051277499e-03
2.359496301000000018e-01,5.583850750603453102e-03
2.359760837000000055e-01,5.583717548178311965e-03
2.360113504999999945e-01,5.583539967392504855e-03
2.360906815000000103e-01,5.583140431687332907e-03
2.361083069999999895e-01,5.583051649820404416e-03
2.361171193000000113e-01,5.583007244998583127e-03
2.361523650000000030e-01,5.582829701739681211e-03
2.361611755999999951e-01,5.582785325173066256e-03
2.362316486999999909e-01,5.582430265362598419e-03
2.362932953999999919e-01,5.582119628391312045e-03
2.363021006999999896e-01,5.582075253719719424e-03
2.363285148000000002e-01,5.581942149796779475e-03
2.363725318000000075e-01,5.581720289794883487e-03
2.363901362999999978e-01,5.581631558315654218e-03
2.363989380000000029e-01,5.581587183917541620e-03
2.364693401999999889e-01,5.581232295565602582e-03
2.365045335000000026e-01,5.581054844044776135e-03
2.365309250000000030e-01,5.580921788659226439e-03
2.365397214999999942e-01,5.580877431043034312e-03
2.365661089999999966e-01,5.580744359121258234e-03
2.365836990999999889e-01,5.580655661746893731e-03
2.366364615000000060e-01,5.580389566356728712e-03
2.366452541000000076e-01,5.580345234645660984e-03
2.366716299000000134e-01,5.580212189169824095e-03
2.367155830000000072e-01,5.579990476966809748e-03
2.367243726999999909e-01,5.579946125125596207e-03
2.367507396000000097e-01,5.579813122666638439e-03
2.367771036999999912e-01,5.579680120508332536e-03
2.367946780999999890e-01,5.579591439225631624e-03
2.368210373000000091e-01,5.579458443915921197e-03
2.368473935000000030e-01,5.579325444889390515e-03
2.368561781999999893e-01,5.579281120692421506e-03
2.369527889999999970e-01,5.578793546580294339e-03
2.370054692999999935e-01,5.578527615917434034e-03
2.370669146999999921e-01,5.578217412351428074e-03
2.371371186000000020e-01,5.577862934857282136e-03
2.371458925999999912e-01,5.577818627903753310e-03
2.371985299000000103e-01,5.577552801271582449e-03
2.372160731000000078e-01,5.577464192777198577e-03
2.372423854000000054e-01,5.577331300991287925e-03
2.373476056000000112e-01,5.576799778060451476e-03
2.373739032999999943e-01,5.576666896668787919e-03
2.374089624999999870e-01,5.576489755505425160e-03
2.374264900999999983e-01,5.576401180153305395e-03
2.374527791000000110e-01,5.576268334655431515e-03
2.374878266000000071e-01,5.576091219395801907e-03
2.375141088000000122e-01,5.575958389633589064e-03
2.375666644999999966e-01,5.575692731312423961e-03
2.375929380000000035e-01,5.575559911588757502e-03
2.376192085999999926e-01,5.575427110778813193e-03
2.376542315999999877e-01,5.575250036672787547e-03
2.376629865000000064e-01,5.575205764218375826e-03
2.376892493999999967e-01,5.575072969043675525e-03
2.376980029999999910e-01,5.575028727369399188e-03
2.377767712999999949e-01,5.574630393462717826e-03
2.378730081000000052e-01,5.574143601290089053e-03
2.378992477999999910e-01,5.574010870170828524e-03
2.379866925000000133e-01,5.573568439111126899e-03
2.380129196000000114e-01,5.573435715208575371e-03
2.380478846000000093e-01,5.573258779561437309e-03
2.380828445000000015e-01,5.573081856385389381e-03
2.381177992000000077e-01,5.572904931798624423e-03
2.381265371000000075e-01,5.572860699611058115e-03
2.381876933000000029e-01,5.572551127347043741e-03
2.381964286000000097e-01,5.572506893571663351e-03
2.382226326999999921e-01,5.572374228828122847e-03
2.382924959999999925e-01,5.572020491249545827e-03
2.383186895000000138e-01,5.571887842699739177e-03
2.383274200000000120e-01,5.571843631337693864e-03
2.383536096999999965e-01,5.571711017420593638e-03
2.383623388999999981e-01,5.571666789541651968e-03
2.384059802999999866e-01,5.571445759037193732e-03
2.384757899000000125e-01,5.571092144527567576e-03
2.385019633000000083e-01,5.570959544243491747e-03
2.385281337000000057e-01,5.570826954323595918e-03
