q,I
2.160157899000000048e-01,1.879096283049319248e-03
2.160446845000000005e-01,1.878818347617072478e-03
2.160928336000000061e-01,1.878354585579797807e-03
2.161313451999999913e-01,1.877983412703631205e-03
2.162179710999999893e-01,1.877149099359666593e-03
2.162372166000000040e-01,1.876963680985082499e-03
2.162468386999999992e-01,1.876871104289250421e-03
2.162757023999999917e-01,1.876593054845042104e-03
2.162853228000000128e-01,1.876500331644425376e-03
2.163238000999999910e-01,1.876129841694808937e-03
2.163718870000000127e-01,1.875666684281484132e-03
2.163911188000000041e-01,1.875481479601321571e-03
2.164391907999999864e-01,1.875018705775719548e-03
2.164488039999999947e-01,1.874925827623078953e-03
2.164776408000000096e-01,1.874648503661022637e-03
2.165449117000000090e-01,1.874000230472626675e-03
2.165833429000000032e-01,1.873630645319244482e-03
2.165929496000000010e-01,1.873537782185483039e-03
2.166697880000000020e-01,1.872798033726556658e-03
2.166793908999999907e-01,1.872705339532466278e-03
2.167081969999999913e-01,1.872428271957932069e-03
2.167561987000000134e-01,1.871965997400056383e-03
2.168137867000000107e-01,1.871411654927185092e-03
2.168521701999999995e-01,1.871042127160852872e-03
2.168905469000000086e-01,1.870672713866409652e-03
2.169097326999999964e-01,1.870487771349492413e-03
2.169864589999999926e-01,1.869749486889743561e-03
2.170152243000000036e-01,1.869472617011783740e-03
2.170535721999999890e-01,1.869103037050490928e-03
2.170631580999999866e-01,1.869010863620270508e-03
2.171302475999999926e-01,1.868365116750912193e-03
2.171589939999999941e-01,1.868088443444819663e-03
2.171973164000000067e-01,1.867719705962872685e-03
2.172164752000000087e-01,1.867535364261913196e-03
2.172739411000000065e-01,1.866981965820574971e-03
2.172835173000000064e-01,1.866890044009930421e-03
2.173122433999999936e-01,1.866613283882074571e-03
2.173218178999999917e-01,1.866521384442094370e-03
2.173601115999999889e-01,1.866152716426388745e-03
2.173983986999999951e-01,1.865784509728413447e-03
2.174749525000000128e-01,1.865047607200755490e-03
2.175036532999999883e-01,1.864771463093615198e-03
2.175132193000000047e-01,1.864679460190690405e-03
2.175992951000000064e-01,1.863850934743968872e-03
2.176184184000000132e-01,1.863667199531916438e-03
2.176757782000000030e-01,1.863115431965325745e-03
2.177331230000000006e-01,1.862563658768203855e-03
2.177426789999999945e-01,1.862471686839975177e-03
2.178191117999999926e-01,1.861736094395641597e-03
2.178286640000000052e-01,1.861644143307788135e-03
2.178573182000000108e-01,1.861368636159845035e-03
2.179241631999999929e-01,1.860725373653894206e-03
2.179337108000000134e-01,1.860633526917327253e-03
2.179718971000000061e-01,1.860266261130579359e-03
2.180482495000000132e-01,1.859531913692830584e-03
2.180577917000000032e-01,1.859440157937655757e-03
2.180768747999999868e-01,1.859256698725369333e-03
2.181150360000000121e-01,1.858889769257752187e-03
2.181341140999999983e-01,1.858706011659811037e-03
2.181627281999999890e-01,1.858430735396626298e-03
2.182008742999999862e-01,1.858063898414970532e-03
2.182294795999999981e-01,1.857788857287763539e-03
2.182771467000000076e-01,1.857330639897076868e-03
2.182866789000000030e-01,1.857238766407427093e-03
2.183152728999999959e-01,1.856963838900403674e-03
2.183629213000000124e-01,1.856505561880110629e-03
2.183915053000000106e-01,1.856230603658792820e-03
2.184200856000000079e-01,1.855955614970829530e-03
2.184296115999999899e-01,1.855864205403303345e-03
2.184391371000000137e-01,1.855772753187767254e-03
2.185153263000000068e-01,1.855040201161942430e-03
2.185914888999999917e-01,1.854307632350217895e-03
2.186200430999999944e-01,1.854033092218246217e-03
2.186581095000000030e-01,1.853666956118244814e-03
2.186866548999999993e-01,1.853392693702855289e-03
2.186961692999999929e-01,1.853301253791038222e-03
2.187342224000000113e-01,1.852935380696022665e-03
2.187437346999999976e-01,1.852844123304616709e-03
2.188483421999999901e-01,1.851838382369120489e-03
2.188863688999999890e-01,1.851472701898885425e-03
2.189528997000000088e-01,1.850833100328455041e-03
2.189624024000000058e-01,1.850741748459010195e-03
2.190004093000000041e-01,1.850376525979999720e-03
2.190479086000000075e-01,1.849919997174902329e-03
2.191238862000000065e-01,1.849189516788616889e-03
2.191428763999999918e-01,1.849007137416912652e-03
2.191903449000000004e-01,1.848550959522764214e-03
2.192283121999999973e-01,1.848186365066133499e-03
2.192567834999999965e-01,1.847912269228164667e-03
2.192757622000000017e-01,1.847730095099133982e-03
2.193326885999999920e-01,1.847183108668674608e-03
2.193801159999999861e-01,1.846727298764741076e-03
2.194275330999999885e-01,1.846271778460866755e-03
2.195318148000000025e-01,1.845269595782772585e-03
2.195602466000000086e-01,1.844996382554172807e-03
2.195981499999999920e-01,1.844632281980583544e-03
2.196455200999999913e-01,1.844177620611867248e-03
2.196834088000000074e-01,1.843813599067588641e-03
2.197118210000000016e-01,1.843540463453272136e-03
2.197212909000000047e-01,1.843449653415121965e-03
2.197307604000000025e-01,1.843358284149271623e-03
2.198727543000000006e-01,1.841994512832424106e-03
2.198822172999999880e-01,1.841903783067202430e-03
2.199106037999999930e-01,1.841630835018222235e-03
2.199389867000000054e-01,1.841358202757667180e-03
2.199579066000000027e-01,1.841176630840610359e-03
2.199862834000000100e-01,1.840904204706834794e-03
2.200241133999999987e-01,1.840540965265896611e-03
2.200524815999999884e-01,1.840268621046123538e-03
2.201092071000000094e-01,1.839723489734982525e-03
2.201375644000000131e-01,1.839451356043456413e-03
2.201848184000000097e-01,1.838997561881186311e-03
2.202509568999999889e-01,1.838362636318838835e-03
2.203170755999999952e-01,1.837727920853870524e-03
2.203265195999999926e-01,1.837637013064201668e-03
2.203548489000000110e-01,1.837365249062672054e-03
2.204020563000000099e-01,1.836912013230114276e-03
2.204114964999999982e-01,1.836821165784620824e-03
2.204398149000000029e-01,1.836549435517497537e-03
2.204681296999999873e-01,1.836277433365608031e-03
2.204775670999999937e-01,1.836186826495919298e-03
2.205530521000000077e-01,1.835462434061964051e-03
2.206379417999999870e-01,1.834647397423606408e-03
2.206568017999999964e-01,1.834466324437985900e-03
2.206662310999999987e-01,1.834375919406672825e-03
2.207039446000000071e-01,1.834013764225327341e-03
2.207416516000000051e-01,1.833651615411767064e-03
2.207793520999999926e-01,1.833289986196093855e-03
2.207887762999999892e-01,1.833199352996385360e-03
2.208076233000000055e-01,1.833018710051708463e-03
2.208170462999999861e-01,1.832928008614717174e-03
2.208453126000000100e-01,1.832657050931628829e-03
2.208641548999999982e-01,1.832476183232629357e-03
2.209206720000000124e-01,1.831934030355064072e-03
2.209300901000000039e-01,1.831843223786668333e-03
2.210054204999999938e-01,1.831120506925647826e-03
2.210148349999999928e-01,1.831030403304419575e-03
2.210807251999999945e-01,1.830397952977097942e-03
2.211465958000000120e-01,1.829765767933030007e-03
2.211654124000000110e-01,1.829585547652692401e-03
2.212406625999999987e-01,1.828863285823693289e-03
2.212594712000000019e-01,1.828683134406934802e-03
2.212688748999999955e-01,1.828592752466262237e-03
2.213440899999999933e-01,1.827871380123854712e-03
2.213816879000000126e-01,1.827510695847271152e-03
2.214568647000000057e-01,1.826789532223584752e-03
2.214944434999999989e-01,1.826428798577009590e-03
2.215414081000000035e-01,1.825978375026795879e-03
2.216071417000000099e-01,1.825348171169608076e-03
2.216728558999999932e-01,1.824718176702018815e-03
2.216822421000000098e-01,1.824628060785237751e-03
2.216916278000000129e-01,1.824537982946035104e-03
2.217103981000000112e-01,1.824358084459212076e-03
2.217197827000000065e-01,1.824267870930127355e-03
2.217573169000000011e-01,1.823907829080819668e-03
2.217948448000000017e-01,1.823547953120069863e-03
2.218417457999999898e-01,1.823098389880982743e-03
2.218605033999999920e-01,1.822918406806876140e-03
2.219073904999999958e-01,1.822469245161843472e-03
2.219167666999999899e-01,1.822379091462160167e-03
2.219730156999999982e-01,1.821839769305165588e-03
2.220479922999999967e-01,1.821121068371483586e-03
2.220573626000000023e-01,1.821031182906670577e-03
2.221416773999999872e-01,1.820222685963770407e-03
2.221604097000000055e-01,1.820043368699017202e-03
2.221697752000000026e-01,1.819953622018521781e-03
2.222165969999999879e-01,1.819504741564840784e-03
2.223102110999999881e-01,1.818607290388310699e-03
2.223570032999999946e-01,1.818159057004331558e-03
2.223663606000000070e-01,1.818069546684778024e-03
2.223944300000000041e-01,1.817800420447392238e-03
2.224318503999999919e-01,1.817442016498728658e-03
2.224412045999999976e-01,1.817352148354710404e-03
2.225066723999999940e-01,1.816725048071759184e-03
2.225160234000000126e-01,1.816635028906386871e-03
2.225814691999999928e-01,1.816008149039260566e-03
2.225908169999999964e-01,1.815918765409119248e-03
2.226095114999999958e-01,1.815739223886120171e-03
2.226188581000000111e-01,1.815649742748624666e-03
2.226468957000000137e-01,1.815381341728095066e-03
2.226936171999999992e-01,1.814933659964285823e-03
2.227216454000000012e-01,1.814665082246282946e-03
2.227683511999999921e-01,1.814217543849607622e-03
2.228150472000000049e-01,1.813770231041947649e-03
2.228430601999999983e-01,1.813502060361232328e-03
2.228710694999999908e-01,1.813233546644186763e-03
2.229177441000000093e-01,1.812786352940558114e-03
2.229457441000000095e-01,1.812518081825325970e-03
2.229550765999999962e-01,1.812428928154254451e-03
2.230297230000000130e-01,1.811714138988514133e-03
2.230577089999999929e-01,1.811445641464880848e-03
2.231136703000000110e-01,1.810910189347487769e-03
2.231416458000000103e-01,1.810642096798819939e-03
2.231789409000000113e-01,1.810284652798850461e-03
2.232069080999999899e-01,1.810017021484675286e-03
2.232628321000000027e-01,1.809481653779924882e-03
2.232907888000000007e-01,1.809214093173919713e-03
2.233373755999999988e-01,1.808767710962202058e-03
2.233560075999999894e-01,1.808589592099739017e-03
2.234863880000000080e-01,1.807341151822740213e-03
2.235050075999999997e-01,1.807162894190739860e-03
2.235143168000000014e-01,1.807073681434228024e-03
2.235608570000000017e-01,1.806628158635871376e-03
2.235887763999999944e-01,1.806360759024896881e-03
2.236259969999999930e-01,1.806004452409296383e-03
2.236539083000000094e-01,1.805737476231325175e-03
2.237004194999999973e-01,1.805292377968996387e-03
2.238120067999999907e-01,1.804224105052643556e-03
2.238491901999999922e-01,1.803868591854235681e-03
2.239235384999999912e-01,1.803157143831806168e-03
2.239328302999999964e-01,1.803068159455974368e-03
2.239607033999999885e-01,1.802801303883415536e-03
2.240071507999999989e-01,1.802356744975851374e-03
2.240628751000000030e-01,1.801823813145839431e-03
2.241093013000000078e-01,1.801379412268593700e-03
2.241464354000000103e-01,1.801024092087934528e-03
2.241557180000000038e-01,1.800935706041607159e-03
2.241835634000000077e-01,1.800669334758855369e-03
2.242578007999999901e-01,1.799958907861081607e-03
2.243691109000000017e-01,1.798894005888969101e-03
2.243969298000000057e-01,1.798628119711598739e-03
2.244062019999999991e-01,1.798539765793166116e-03
2.244340163000000110e-01,1.798273565498846940e-03
2.244432869000000108e-01,1.798184872970839477e-03
2.244525572000000135e-01,1.798096375971577985e-03
2.244803657999999980e-01,1.797830457269832937e-03
2.245081708999999981e-01,1.797564337632299699e-03
2.245174384999999995e-01,1.797475540598877279e-03
2.245267056999999955e-01,1.797387112567137802e-03
2.245452390000000076e-01,1.797209895544558565e-03
2.246286198999999928e-01,1.796412435190575035e-03
2.246749292999999925e-01,1.795969562763245417e-03
2.246934503000000138e-01,1.795792415607978853e-03
2.247304878999999977e-01,1.795438601587955128e-03
2.247397462999999873e-01,1.795349990629626193e-03
2.248230551000000021e-01,1.794553178446603578e-03
2.248415639000000132e-01,1.794376637543452580e-03
2.248508177999999913e-01,1.794288244199586770e-03
2.249248349999999896e-01,1.793580161720698812e-03
2.249618344000000048e-01,1.793226582840792317e-03
2.249895799999999946e-01,1.792961772601373320e-03
2.250265689000000013e-01,1.792607870690791265e-03
2.250450609999999907e-01,1.792431184354641941e-03
2.251005282000000107e-01,1.791900797611678010e-03
2.251190143000000032e-01,1.791724537707640747e-03
2.251467404999999977e-01,1.791459576013862279e-03
2.251837034999999987e-01,1.791106089925740457e-03
2.251929433000000036e-01,1.791017588265938132e-03
2.252576112999999935e-01,1.790399846757334849e-03
2.252853204999999970e-01,1.790134881865405652e-03
2.252945560999999874e-01,1.790046957090504504e-03
2.253222606999999988e-01,1.789782057873849338e-03
2.253407286000000120e-01,1.789605581709255086e-03
2.253684274999999959e-01,1.789341054868688217e-03
2.254053541999999910e-01,1.788988163279630521e-03
2.254884169999999965e-01,1.788194412258625786e-03
2.255160978000000094e-01,1.787930406651921196e-03
2.255622248999999968e-01,1.787489475968745065e-03
2.256267871000000036e-01,1.786872735317654752e-03
2.256913308000000062e-01,1.786256235225042958e-03
2.257005498000000110e-01,1.786168090555415467e-03
2.257097684000000104e-01,1.786080384460543265e-03
2.257282046000000097e-01,1.785904335958353201e-03
2.257742883999999950e-01,1.785463772704969391e-03
2.257835039999999960e-01,1.785375874738882960e-03
2.258111486000000112e-01,1.785111918123131157e-03
2.258756396000000111e-01,1.784496124528193528e-03
2.259309029000000080e-01,1.783968072958658788e-03
2.259585295000000049e-01,1.783704773481149461e-03
2.260045663999999954e-01,1.783264801214301618e-03
2.260321838999999888e-01,1.783001034145534043e-03
2.260690022000000077e-01,1.782649939892400536e-03
2.261426206000000105e-01,1.781947064669933559e-03
2.261518211999999917e-01,1.781859136477037791e-03
2.262070170999999907e-01,1.781332141389267102e-03
2.262530033000000051e-01,1.780893093748151359e-03
2.262805905999999978e-01,1.780629785240354446e-03
2.263173683999999963e-01,1.780278651362512910e-03
2.264000965999999893e-01,1.779489108789618574e-03
2.264368549000000119e-01,1.779138538439889883e-03
2.264460436000000076e-01,1.779050946675585915e-03
2.264736073999999988e-01,1.778787659353849070e-03
2.265103538000000083e-01,1.778436717582871588e-03
2.265195395000000056e-01,1.778349349410197856e-03
2.265838287999999978e-01,1.777735880304760849e-03
2.266113757999999867e-01,1.777473092876732247e-03
2.266664597999999975e-01,1.776947716035700642e-03
2.266939967000000111e-01,1.776684644808636552e-03
2.267215303000000015e-01,1.776421887503152166e-03
2.267582365999999960e-01,1.776072073409145583e-03
2.267674121999999903e-01,1.775984576076020637e-03
2.268408040000000070e-01,1.775284142742206963e-03
2.268683197999999956e-01,1.775021465806490709e-03
2.268866618000000002e-01,1.774846786357442982e-03
2.269141719999999973e-01,1.774584346041986355e-03
2.269508470999999916e-01,1.774234312971052904e-03
2.270241795000000062e-01,1.773535112497056938e-03
2.270608369000000071e-01,1.773185545365512771e-03
2.270883260000000070e-01,1.772923449032810534e-03
2.270974883000000111e-01,1.772836138273983699e-03
2.271066502000000098e-01,1.772748672074833057e-03
2.271707733999999979e-01,1.772137070410808061e-03
2.271799324000000064e-01,1.772049890227947065e-03
2.272440349000000026e-01,1.771438316900142158e-03
2.272531909000000128e-01,1.771351285340090750e-03
2.272806568000000083e-01,1.771089294826351914e-03
2.273081193000000000e-01,1.770827601018252085e-03
2.273538827999999901e-01,1.770391532701134788e-03
2.273813365000000031e-01,1.770129767201669875e-03
2.274270852999999981e-01,1.769693397670875964e-03
2.274636777000000054e-01,1.769344399196550116e-03
2.274728249000000091e-01,1.769257279689029523e-03
2.274911181000000004e-01,1.769082857955042677e-03
2.275002641999999964e-01,1.768995599024999294e-03
2.275459891000000123e-01,1.768560280318151904e-03
2.276008468000000062e-01,1.768037315540118204e-03
2.276739698999999950e-01,1.767340048302842252e-03
2.276831085999999893e-01,1.767253365958174017e-03
2.276922469999999865e-01,1.767166095210542060e-03
2.277196599000000099e-01,1.766905012450065756e-03
2.277562052000000059e-01,1.766556664130012992e-03
2.277927448000000021e-01,1.766208331327654563e-03
2.278292784000000015e-01,1.765860434854133344e-03
2.279114577999999947e-01,1.765077057613616230e-03
2.279297157999999879e-01,1.764903109595325828e-03
2.279844812000000054e-01,1.764381636039571684e-03
2.280118590000000112e-01,1.764120643390644245e-03
2.280483574999999929e-01,1.763773175521015854e-03
2.280757276000000000e-01,1.763512391241141763e-03
2.281213370999999879e-01,1.763077933538737029e-03
2.281304578999999999e-01,1.762991052633332582e-03
2.282034112999999920e-01,1.762296012054500628e-03
2.282307627999999866e-01,1.762036041736616144e-03
2.282581110000000135e-01,1.761775266269110856e-03
2.283674710999999968e-01,1.760733834766887995e-03
2.284221314999999863e-01,1.760213571135763305e-03
2.284494568000000059e-01,1.759953499776077158e-03
2.284767789000000104e-01,1.759693442377896141e-03
2.284858855000000133e-01,1.759606429723844330e-03
2.284949917000000108e-01,1.759519902046976798e-03
2.285132031000000064e-01,1.759346658343609619e-03
2.285587253999999957e-01,1.758913277518288484e-03
2.285678287000000031e-01,1.758826065517977771e-03
2.285951365999999985e-01,1.758566361939025878e-03
2.286224411999999984e-01,1.758306483029444846e-03
2.286588422999999981e-01,1.757960081096305270e-03
2.287043354999999945e-01,1.757527199376475663e-03
2.287771058999999996e-01,1.756834544078798594e-03
2.288043888000000081e-01,1.756574613859993549e-03
2.288407608999999954e-01,1.756228698789768540e-03
2.288862180000000024e-01,1.755795676193842771e-03
2.289225770999999965e-01,1.755450196213238345e-03
2.289952781000000048e-01,1.754758064140903451e-03
2.290043640999999963e-01,1.754671634393844279e-03
2.290316199000000108e-01,1.754412451869043384e-03
2.290588725000000103e-01,1.754153356247181543e-03
2.290770390999999906e-01,1.753980253008643369e-03
2.291042862999999874e-01,1.753720980694194317e-03
2.291496909999999887e-01,1.753288869641848966e-03
2.292132426000000056e-01,1.752684592249482108e-03
2.292495498999999881e-01,1.752339204393412462e-03
2.292949259000000017e-01,1.751907552939960342e-03
2.293221471999999928e-01,1.751648439097057506e-03
2.293584371999999871e-01,1.751303237380970193e-03
2.293856509999999960e-01,1.751044713104705705e-03
2.293947215000000095e-01,1.750958417056580835e-03
2.294672728999999911e-01,1.750268219885047155e-03
2.295126057999999913e-01,1.749837280797441035e-03
2.295760568999999918e-01,1.749234148649681008e-03
2.296576112000000003e-01,1.748458823984320922e-03
2.296757304000000000e-01,1.748286666598185008e-03
2.297119646000000126e-01,1.747941946319352124e-03
2.297210222000000135e-01,1.747855634247704251e-03
2.297300794999999896e-01,1.747769798286536195e-03
2.297844156999999943e-01,1.747253489855215246e-03
2.297934705000000133e-01,1.747167009956502627e-03
2.298658959999999862e-01,1.746478662208935132e-03
2.299021001999999869e-01,1.746134560806702823e-03
2.299292495999999963e-01,1.745876613446488207e-03
2.299473475000000100e-01,1.745704739127850336e-03
2.299654439000000106e-01,1.745532684462276730e-03
2.300106785999999903e-01,1.745103127065120597e-03
2.300468599999999919e-01,1.744758936709662426e-03
2.300830356999999937e-01,1.744415526792144656e-03
2.300920787999999884e-01,1.744329529630759580e-03
2.301101637999999894e-01,1.744157302746920718e-03
2.301192058000000040e-01,1.744071593336792925e-03
2.302547927999999966e-01,1.742783530538807900e-03
2.302999706999999951e-01,1.742354237018669226e-03
2.303090051999999999e-01,1.742268296840828118e-03
2.303632049000000070e-01,1.741753644036432873e-03
2.303722368999999992e-01,1.741667782836782506e-03
2.304083616000000001e-01,1.741324792009505979e-03
2.304535094000000062e-01,1.740896159402757727e-03
2.305167015000000041e-01,1.740296076240609429e-03
2.305257274999999995e-01,1.740210124088607509e-03
2.305528034999999865e-01,1.739953041315187628e-03
2.305798762000000057e-01,1.739696067425739465e-03
2.305979230000000102e-01,1.739524814952834921e-03
2.306249904999999878e-01,1.739267648515569441e-03
2.306610755000000068e-01,1.738924894106031599e-03
2.306971549000000066e-01,1.738582337957409255e-03
2.307422462000000007e-01,1.738154507752983540e-03
2.307963440999999949e-01,1.737640712595001601e-03
2.308143739999999888e-01,1.737469301937999292e-03
2.308414161000000020e-01,1.737212840076098660e-03
2.308684550000000002e-01,1.736955833086083287e-03
2.308774673000000000e-01,1.736870467856649206e-03
2.309405432999999952e-01,1.736271695444339003e-03
2.309585618999999979e-01,1.736100861005316926e-03
2.309765790999999957e-01,1.735929789253426491e-03
2.309855871000000005e-01,1.735844103136439118e-03
2.310306220999999993e-01,1.735416828127038773e-03
2.310576389000000008e-01,1.735160731223503970e-03
2.310846525999999956e-01,1.734903930008689296e-03
2.310936564000000137e-01,1.734819031136186369e-03
2.311206658000000136e-01,1.734562510010661564e-03
2.311656745000000013e-01,1.734135376351521925e-03
2.311746752000000127e-01,1.734050121334575851e-03
2.312466680999999968e-01,1.733366990997119725e-03
2.312736595999999867e-01,1.733110700242782975e-03
2.313456217000000037e-01,1.732427913822491127e-03
2.314085700999999884e-01,1.731831279155880352e-03
2.314175613999999992e-01,1.731745797946099199e-03
2.314445330000000078e-01,1.731489650986919003e-03
2.314625123000000062e-01,1.731319288249940020e-03
2.315523879999999979e-01,1.730467155200076605e-03
2.315973128000000103e-01,1.730041050360878749e-03
2.316062966999999917e-01,1.729955815710186064e-03
2.316332463000000119e-01,1.729700266918296958e-03
2.316691743000000026e-01,1.729359716731239220e-03
2.316781554000000021e-01,1.729274090330033646e-03
2.317320348999999946e-01,1.728763423359518363e-03
2.317410135999999898e-01,1.728678369149855201e-03
2.318128305000000111e-01,1.727997593910772988e-03
2.318397561999999967e-01,1.727742110481126844e-03
2.318487307000000053e-01,1.727657176917009969e-03
2.319474273999999892e-01,1.726721310733391563e-03
2.319833067000000026e-01,1.726381382430047188e-03
2.320281480999999979e-01,1.725956341849194196e-03
2.320371153000000131e-01,1.725871780193970542e-03
2.320640149000000041e-01,1.725616733312193216e-03
2.320909113999999884e-01,1.725361909832550571e-03
2.321088406000000048e-01,1.725191963390153944e-03
2.321715820999999957e-01,1.724596994406328229e-03
2.322343067000000039e-01,1.724002981100064991e-03
2.322432658999999955e-01,1.723917862072002916e-03
2.322522248999999983e-01,1.723832863316735603e-03
2.322790995000000025e-01,1.723578487134080385e-03
2.323059711000000083e-01,1.723323761401033064e-03
2.323238837999999917e-01,1.723154299254181726e-03
2.323507502000000113e-01,1.722899405331681805e-03
2.324581846999999868e-01,1.721881967556840830e-03
2.325387281000000084e-01,1.721119165966274265e-03
2.325566228000000013e-01,1.720949958523563302e-03
2.325655695999999939e-01,1.720865167975011746e-03
2.325924081000000088e-01,1.720610809242276943e-03
2.326013536000000048e-01,1.720525757542726774e-03
2.326371319999999965e-01,1.720187221020090659e-03
2.326729050000000132e-01,1.719848301692149511e-03
2.326818474000000025e-01,1.719763720356603815e-03
2.326997311000000013e-01,1.719594755207346165e-03
2.327801908000000086e-01,1.718832649842057551e-03
2.328159418000000092e-01,1.718494202330600072e-03
2.328427513999999920e-01,1.718240574842993303e-03
2.328784928000000032e-01,1.717902300311937962e-03
2.328874271999999968e-01,1.717817506955432449e-03
2.329231616999999921e-01,1.717479271477036868e-03
2.329678222000000076e-01,1.717056177179943901e-03
2.329946143000000136e-01,1.716802842831907910e-03
2.330303324000000120e-01,1.716464820440352819e-03
2.330392609999999975e-01,1.716380278074193001e-03
2.331106779999999878e-01,1.715704639507273713e-03
2.331285288000000122e-01,1.715535511533248288e-03
2.331374536999999969e-01,1.715450966081173050e-03
2.332445258999999993e-01,1.714437822986746539e-03
2.332802056000000124e-01,1.714100561727349833e-03
2.333515489000000109e-01,1.713425246522402726e-03
2.333782970000000123e-01,1.713172042689366584e-03
2.334228703000000016e-01,1.712750886670120435e-03
2.334496101999999906e-01,1.712497992195219972e-03
2.335298114999999897e-01,1.711739088031026144e-03
2.335387211000000129e-01,1.711654973834836292e-03
2.335565391999999962e-01,1.711486348295152612e-03
2.335654477999999923e-01,1.711402041011838345e-03
2.336367038999999923e-01,1.710728335369217975e-03
2.336634193000000081e-01,1.710475704133461103e-03
2.336723237999999980e-01,1.710391214515062305e-03
2.336812279000000103e-01,1.710306934573774468e-03
2.336990351000000077e-01,1.710138768696812519e-03
2.337524487000000040e-01,1.709633767099785501e-03
2.338058500999999900e-01,1.709128806676291816e-03
2.338236478000000063e-01,1.708960444569129376e-03
2.338414441999999982e-01,1.708792430465374060e-03
2.338503419000000083e-01,1.708708182006842078e-03
2.339659810999999978e-01,1.707614935034454688e-03
2.340371152000000066e-01,1.706943067427060291e-03
2.340637848999999882e-01,1.706690919126459911e-03
2.340993398000000003e-01,1.706355067972335771e-03
2.341260025000000133e-01,1.706102753019546163e-03
2.341704334999999970e-01,1.705683139891713170e-03
2.342059722000000010e-01,1.705346992025481888e-03
2.342415055000000024e-01,1.705011445783690977e-03
2.342770335000000093e-01,1.704675975508472292e-03
2.343036759000000080e-01,1.704424171309170365e-03
2.343214358000000053e-01,1.704256086188565313e-03
2.344102153000000022e-01,1.703417549779784020e-03
2.344634667999999922e-01,1.702914813973735886e-03
2.344900880999999937e-01,1.702663267931997211e-03
2.345255783000000094e-01,1.702328064428710111e-03
2.345521925000000063e-01,1.702076726787661370e-03
2.345610633000000111e-01,1.701993207864825131e-03
2.345965428000000019e-01,1.701657884163364784e-03
2.346054117999999966e-01,1.701574289865266524e-03
2.346320169999999983e-01,1.701323271865207674e-03
2.346763521999999935e-01,1.700904472378058805e-03
2.347384073000000071e-01,1.700318732445254980e-03
2.348093075000000085e-01,1.699648936820818837e-03
2.348181685000000074e-01,1.699565400710313992e-03
2.348358895000000057e-01,1.699398401709539515e-03
2.348447495000000051e-01,1.699314519048435038e-03
2.348713275000000045e-01,1.699063732404222128e-03
2.349156175000000069e-01,1.698645707438313154e-03
2.349421875000000104e-01,1.698394826899769566e-03
2.350218795000000027e-01,1.697642624290367306e-03
2.350307325000000058e-01,1.697559405322807613e-03
2.351015444000000010e-01,1.696890868638448440e-03
2.351192441000000133e-01,1.696723592440903434e-03
2.351280933999999878e-01,1.696640339372853731e-03
2.351634874000000097e-01,1.696306397448006653e-03
2.352342594000000064e-01,1.695638380721260904e-03
2.352431044000000138e-01,1.695555347636318669e-03
2.353138523999999954e-01,1.694888109154902211e-03
2.353403775000000031e-01,1.694637309874372612e-03
2.353668995000000042e-01,1.694387222409124861e-03
2.353757394999999863e-01,1.694303964309406933e-03
2.354022575999999978e-01,1.694053865067658400e-03
2.354376103999999970e-01,1.693720562500806472e-03
2.354552846999999893e-01,1.693553534155714003e-03
2.354817938000000055e-01,1.693303750412754457e-03
2.355083000000000037e-01,1.693053994722474882e-03
2.355171346999999915e-01,1.692970466696139872e-03
2.355878003999999915e-01,1.692304011508257182e-03
2.356584449999999942e-01,1.691638070310025029e-03
2.356672740000000099e-01,1.691555090799426540e-03
2.357202415999999912e-01,1.691055419565677242e-03
2.357643721000000081e-01,1.690639657309271756e-03
2.358261409000000086e-01,1.690056952401115982e-03
2.358702515999999971e-01,1.689641385331657180e-03
2.359496301000000018e-01,1.688893065969373965e-03
2.359760837000000055e-01,1.688643741890819266e-03
2.360113504999999945e-01,1.688311718399108713e-03
2.360906815000000103e-01,1.687564360199081620e-03
2.361083069999999895e-01,1.687398220043446031e-03
2.361171193000000113e-01,1.687314743006875731e-03
2.361523650000000030e-01,1.686982786372857087e-03
2.361611755999999951e-01,1.686900015089035998e-03
2.362316486999999909e-01,1.686235990985672549e-03
2.362932953999999919e-01,1.685655290001846418e-03
2.363021006999999896e-01,1.685572328448982186e-03
2.363285148000000002e-01,1.685323908335269703e-03
2.363725318000000075e-01,1.684909015095792080e-03
2.363901362999999978e-01,1.684743297884774187e-03
2.363989380000000029e-01,1.684660177206933522e-03
2.364693401999999889e-01,1.683997619417345335e-03
2.365045335000000026e-01,1.683665773993958973e-03
2.365309250000000030e-01,1.683417649924198430e-03
2.365397214999999942e-01,1.683334750757195649e-03
2.365661089999999966e-01,1.683085988046446272e-03
2.365836990999999889e-01,1.682920546897740928e-03
2.366364615000000060e-01,1.682423769856871126e-03
2.366452541000000076e-01,1.682341404717203068e-03
2.366716299000000134e-01,1.682092827786090374e-03
2.367155830000000072e-01,1.681679066081706239e-03
2.367243726999999909e-01,1.681596008717037554e-03
2.367507396000000097e-01,1.681348211461548186e-03
2.367771036999999912e-01,1.681100286325337831e-03
2.367946780999999890e-01,1.680934563398738283e-03
2.368210373000000091e-01,1.680686600525475730e-03
2.368473935000000030e-01,1.680438398945238634e-03
2.368561781999999893e-01,1.680355878146792608e-03
2.369527889999999970e-01,1.679446932131395094e-03
2.370054692999999935e-01,1.678950893132172620e-03
