q,I
2.167561987000000134e-01,3.077147962123828653e-03
2.168137867000000107e-01,3.077039980173482906e-03
2.168521701999999995e-01,3.076967994817886385e-03
2.168905469000000086e-01,3.076896011627448541e-03
2.169097326999999964e-01,3.076860020600904501e-03
2.169864589999999926e-01,3.076716062953920028e-03
2.170152243000000036e-01,3.076662080954349968e-03
2.170535721999999890e-01,3.076590106395121586e-03
2.170631580999999866e-01,3.076572113271362850e-03
2.171302475999999926e-01,3.076446164553458141e-03
2.171589939999999941e-01,3.076392188533191938e-03
2.171973164000000067e-01,3.076320222452550747e-03
2.172164752000000087e-01,3.076284240210279495e-03
2.172739411000000065e-01,3.076176296253681219e-03
2.172835173000000064e-01,3.076158306317924862e-03
2.173122433999999936e-01,3.076104336415514881e-03
2.173218178999999917e-01,3.076086347015449373e-03
2.173601115999999889e-01,3.076014389769800815e-03
2.173983986999999951e-01,3.075942434992026252e-03
2.174749525000000128e-01,3.075798531201321458e-03
2.175036532999999883e-01,3.075744569578537160e-03
2.175132193000000047e-01,3.075726582668333701e-03
2.175992951000000064e-01,3.075564705845472164e-03
2.176184184000000132e-01,3.075528734971047246e-03
2.176757782000000030e-01,3.075420824951717331e-03
2.177331230000000006e-01,3.075312919571053169e-03
2.177426789999999945e-01,3.075294935783848532e-03
2.178191117999999926e-01,3.075151070289328971e-03
2.178286640000000052e-01,3.075133087681067995e-03
2.178573182000000108e-01,3.075079140933498038e-03
2.179241631999999929e-01,3.074953269341147103e-03
2.179337108000000134e-01,3.074935288242898294e-03
2.179718971000000061e-01,3.074863365245750473e-03
2.180482495000000132e-01,3.074719525602293956e-03
2.180577917000000032e-01,3.074701546260188989e-03
2.180768747999999868e-01,3.074665588008620391e-03
2.181150360000000121e-01,3.074593673043075296e-03
2.181341140999999983e-01,3.074557716076940263e-03
2.181627281999999890e-01,3.074503781910770638e-03
2.182008742999999862e-01,3.074431871667731783e-03
2.182294795999999981e-01,3.074377940415293480e-03
2.182771467000000076e-01,3.074288057734851295e-03
2.182866789000000030e-01,3.074270081383579604e-03
2.183152728999999959e-01,3.074216153711574126e-03
2.183629213000000124e-01,3.074126276779805180e-03
2.183915053000000106e-01,3.074072352174527564e-03
2.184200856000000079e-01,3.074018428702601606e-03
2.184296115999999899e-01,3.074000454692414272e-03
2.184391371000000137e-01,3.073982480773560996e-03
2.185153263000000068e-01,3.073838693242084575e-03
2.185914888999999917e-01,3.073694913944363845e-03
2.186200430999999944e-01,3.073640998986520122e-03
2.186581095000000030e-01,3.073569114107530670e-03
2.186866548999999993e-01,3.073515202100112875e-03
2.186961692999999929e-01,3.073497231672017629e-03
2.187342224000000113e-01,3.073425351148014600e-03
2.187437346999999976e-01,3.073407381524801557e-03
2.188483421999999901e-01,3.073209722492854096e-03
2.188863688999999890e-01,3.073137850384924895e-03
2.189528997000000088e-01,3.073012079455000704e-03
2.189624024000000058e-01,3.072994112711998488e-03
2.190004093000000041e-01,3.072922247191533368e-03
2.190479086000000075e-01,3.072832418188889501e-03
2.191238862000000065e-01,3.072688698453187716e-03
2.191428763999999918e-01,3.072652770019498186e-03
2.191903449000000004e-01,3.072562950987405613e-03
2.192283121999999973e-01,3.072491098386885555e-03
2.192567834999999965e-01,3.072437209715768967e-03
2.192757622000000017e-01,3.072401285069663833e-03
2.193326885999999920e-01,3.072293513813266052e-03
2.193801159999999861e-01,3.072203707985305711e-03
2.194275330999999885e-01,3.072113905632429306e-03
2.195318148000000025e-01,3.071916351754771634e-03
2.195602466000000086e-01,3.071862476225028452e-03
2.195981499999999920e-01,3.071790644150376726e-03
2.196455200999999913e-01,3.071700857364457332e-03
2.196834088000000074e-01,3.071629029994821063e-03
2.197118210000000016e-01,3.071575160713772585e-03
2.197212909000000047e-01,3.071557204752098889e-03
2.197307604000000025e-01,3.071539248424806200e-03
2.198727543000000006e-01,3.071269924946856689e-03
2.198822172999999880e-01,3.071251971244754863e-03
2.199106037999999930e-01,3.071198110239440650e-03
2.199389867000000054e-01,3.071144250672038292e-03
2.199579066000000027e-01,3.071108345099226450e-03
2.199862834000000100e-01,3.071054487644976193e-03
2.200241133999999987e-01,3.070982679503814206e-03
2.200524815999999884e-01,3.070928824824894262e-03
2.201092071000000094e-01,3.070821118549871796e-03
2.201375644000000131e-01,3.070767267532320370e-03
2.201848184000000097e-01,3.070677518199367920e-03
2.202509568999999889e-01,3.070551874880156091e-03
2.203170755999999952e-01,3.070426238052483339e-03
2.203265195999999926e-01,3.070408290241466009e-03
2.203548489000000110e-01,3.070354448430595139e-03
2.204020563000000099e-01,3.070264714390171651e-03
2.204114964999999982e-01,3.070246767790365573e-03
2.204398149000000029e-01,3.070192929483363774e-03
2.204681296999999873e-01,3.070139092093138612e-03
2.204775670999999937e-01,3.070121146607305163e-03
2.205530521000000077e-01,3.069977587762801313e-03
2.206379417999999870e-01,3.069816093819299502e-03
2.206568017999999964e-01,3.069780207732398809e-03
2.206662310999999987e-01,3.069762264998502927e-03
2.207039446000000071e-01,3.069690494874480723e-03
2.207416516000000051e-01,3.069618726813955461e-03
2.207793520999999926e-01,3.069546961272793389e-03
2.207887762999999892e-01,3.069529020008450720e-03
2.208076233000000055e-01,3.069493138419287278e-03
2.208170462999999861e-01,3.069475197480134136e-03
2.208453126000000100e-01,3.069421376452852960e-03
2.208641548999999982e-01,3.069385496207459232e-03
2.209206720000000124e-01,3.069277858957746973e-03
2.209300901000000039e-01,3.069259919468142212e-03
2.210054204999999938e-01,3.069116411501886590e-03
2.210148349999999928e-01,3.069098473794656858e-03
2.210807251999999945e-01,3.068972911910117837e-03
2.211465958000000120e-01,3.068847356561861181e-03
2.211654124000000110e-01,3.068811485121974991e-03
2.212406625999999987e-01,3.068668003275947312e-03
2.212594712000000019e-01,3.068632134468752062e-03
2.212688748999999955e-01,3.068614199985311621e-03
2.213440899999999933e-01,3.068470730244419846e-03
2.213816879000000126e-01,3.068398998460751103e-03
2.214568647000000057e-01,3.068255541246112366e-03
2.214944434999999989e-01,3.068183815588196740e-03
2.215414081000000035e-01,3.068094161847639834e-03
2.216071417000000099e-01,3.067968652355662889e-03
2.216728558999999932e-01,3.067843149347914463e-03
2.216822421000000098e-01,3.067825220756783232e-03
2.216916278000000129e-01,3.067807292327996097e-03
2.217103981000000112e-01,3.067771436085536992e-03
2.217197827000000065e-01,3.067753507921279574e-03
2.217573169000000011e-01,3.067681797273773964e-03
2.217948448000000017e-01,3.067610088830323867e-03
2.218417457999999898e-01,3.067520456418657438e-03
2.218605033999999920e-01,3.067484604212495670e-03
2.219073904999999958e-01,3.067394976656503264e-03
2.219167666999999899e-01,3.067377051243671236e-03
2.219730156999999982e-01,3.067269502893935334e-03
2.220479922999999967e-01,3.067126112641927783e-03
2.220573626000000023e-01,3.067108189395756704e-03
2.221416773999999872e-01,3.066946886382696056e-03
2.221604097000000055e-01,3.066911042993509650e-03
2.221697752000000026e-01,3.066893121412792370e-03
2.222165969999999879e-01,3.066803515304652571e-03
2.223102110999999881e-01,3.066624312998420150e-03
2.223570032999999946e-01,3.066534717101887953e-03
2.223663606000000070e-01,3.066516798429977115e-03
2.223944300000000041e-01,3.066463042651772046e-03
2.224318503999999919e-01,3.066391370464657991e-03
2.224412045999999976e-01,3.066373452499809599e-03
2.225066723999999940e-01,3.066248032110756045e-03
2.225160234000000126e-01,3.066230115037770192e-03
2.225814691999999928e-01,3.066104702036935581e-03
2.225908169999999964e-01,3.066086786560434391e-03
2.226095114999999958e-01,3.066050955298897564e-03
2.226188581000000111e-01,3.066033040120180308e-03
2.226468957000000137e-01,3.065979295392603967e-03
2.226936171999999992e-01,3.065889723103698040e-03
2.227216454000000012e-01,3.065835981299061801e-03
2.227683511999999921e-01,3.065746414273920993e-03
2.228150472000000049e-01,3.065656850660452605e-03
2.228430601999999983e-01,3.065603114227616159e-03
2.228710694999999908e-01,3.065549378642094119e-03
2.229177441000000093e-01,3.065459822195729447e-03
2.229457441000000095e-01,3.065406089908578532e-03
2.229550765999999962e-01,3.065388179645227133e-03
2.230297230000000130e-01,3.065244900759598809e-03
2.230577089999999929e-01,3.065191172889693109e-03
2.231136703000000110e-01,3.065083722000505519e-03
2.231416458000000103e-01,3.065029997959379995e-03
2.231789409000000113e-01,3.064958367712387020e-03
2.232069080999999899e-01,3.064904646780389468e-03
2.232628321000000027e-01,3.064797208286848453e-03
2.232907888000000007e-01,3.064743490883115821e-03
2.233373755999999988e-01,3.064653964040512865e-03
2.233560075999999894e-01,3.064618154591925055e-03
2.234863880000000080e-01,3.064367501374993738e-03
2.235050075999999997e-01,3.064331695907151782e-03
2.235143168000000014e-01,3.064313793290088499e-03
2.235608570000000017e-01,3.064224282615927997e-03
2.235887763999999944e-01,3.064170577673329052e-03
2.236259969999999930e-01,3.064098973082881542e-03
2.236539083000000094e-01,3.064045271215348840e-03
2.237004194999999973e-01,3.063955770544070974e-03
2.238120067999999907e-01,3.063740981981857500e-03
2.238491901999999922e-01,3.063669390419254852e-03
2.239235384999999912e-01,3.063526213069778844e-03
2.239328302999999964e-01,3.063508316430029257e-03
2.239607033999999885e-01,3.063454627368148060e-03
2.240071507999999989e-01,3.063365148343557675e-03
2.240628751000000030e-01,3.063257778231798668e-03
2.241093013000000078e-01,3.063168306401911015e-03
2.241464354000000103e-01,3.063096731426862614e-03
2.241557180000000038e-01,3.063078838404508040e-03
2.241835634000000077e-01,3.063025159011393064e-03
2.242578007999999901e-01,3.062882019510363221e-03
2.243691109000000017e-01,3.062667326308841313e-03
2.243969298000000057e-01,3.062613656199256011e-03
2.244062019999999991e-01,3.062595766667488596e-03
2.244340163000000110e-01,3.062542097812152603e-03
2.244432869000000108e-01,3.062524208486940881e-03
2.244525572000000135e-01,3.062506319466776379e-03
2.244803657999999980e-01,3.062452652788646718e-03
2.245081708999999981e-01,3.062398987082251035e-03
2.245174384999999995e-01,3.062381098687936599e-03
2.245267056999999955e-01,3.062363210755476243e-03
2.245452390000000076e-01,3.062327434948665297e-03
2.246286198999999928e-01,3.062166450176451084e-03
2.246749292999999925e-01,3.062077018822974284e-03
2.246934503000000138e-01,3.062041247180124614e-03
2.247304878999999977e-01,3.061969705867112045e-03
2.247397462999999873e-01,3.061951820716616018e-03
2.248230551000000021e-01,3.061790860749921857e-03
2.248415639000000132e-01,3.061755093756393480e-03
2.248508177999999913e-01,3.061737210340610086e-03
2.249248349999999896e-01,3.061594146778594868e-03
2.249618344000000048e-01,3.061522618491162480e-03
2.249895799999999946e-01,3.061468973959736994e-03
2.250265689000000013e-01,3.061397448966727934e-03
2.250450609999999907e-01,3.061361687478625099e-03
2.251005282000000107e-01,3.061254405791496991e-03
2.251190143000000032e-01,3.061218646739778150e-03
2.251467404999999977e-01,3.061165008604154088e-03
2.251837034999999987e-01,3.061093492698322652e-03
2.251929433000000036e-01,3.061075613923983606e-03
2.252576112999999935e-01,3.060950467695889177e-03
2.252853204999999970e-01,3.060896835320955651e-03
2.252945560999999874e-01,3.060878958478968018e-03
2.253222606999999988e-01,3.060825327700402495e-03
2.253407286000000120e-01,3.060789574600365076e-03
2.253684274999999959e-01,3.060735946080811974e-03
2.254053541999999910e-01,3.060664443009328273e-03
2.254884169999999965e-01,3.060503568820992053e-03
2.255160978000000094e-01,3.060449946921656780e-03
2.255622248999999968e-01,3.060360578813027706e-03
2.256267871000000036e-01,3.060235469349579292e-03
2.256913308000000062e-01,3.060110366378196011e-03
2.257005498000000110e-01,3.060092494970602633e-03
2.257097684000000104e-01,3.060074624089902020e-03
2.257282046000000097e-01,3.060038882133980613e-03
2.257742883999999950e-01,3.059949529082158035e-03
2.257835039999999960e-01,3.059931659051107634e-03
2.258111486000000112e-01,3.059878049487056630e-03
2.258756396000000111e-01,3.059752965080298447e-03
2.259309029000000080e-01,3.059645754658330344e-03
2.259585295000000049e-01,3.059592151836614763e-03
2.260045663999999954e-01,3.059502815322306165e-03
2.260321838999999888e-01,3.059449215146298022e-03
2.260690022000000077e-01,3.059377750579171575e-03
2.261426206000000105e-01,3.059234826961794700e-03
2.261518211999999917e-01,3.059216962022752711e-03
2.262070170999999907e-01,3.059109775599147801e-03
2.262530033000000051e-01,3.059020457202957753e-03
2.262805905999999978e-01,3.058966867810254849e-03
2.263173683999999963e-01,3.058895417026917616e-03
2.264000965999999893e-01,3.058734660713038987e-03
2.264368549000000119e-01,3.058663217096658019e-03
2.264460436000000076e-01,3.058645356558863625e-03
2.264736073999999988e-01,3.058591775245569390e-03
2.265103538000000083e-01,3.058520335383818275e-03
2.265195395000000056e-01,3.058502476073575362e-03
2.265838287999999978e-01,3.058377462755878899e-03
2.266113757999999867e-01,3.058323887655284290e-03
2.266664597999999975e-01,3.058216741088604432e-03
2.266939967000000111e-01,3.058163169182027789e-03
2.267215303000000015e-01,3.058109598713431524e-03
2.267582365999999960e-01,3.058038173696086930e-03
2.267674121999999903e-01,3.058020317721385928e-03
2.268408040000000070e-01,3.057877474112409566e-03
2.268683197999999956e-01,3.057823909855823807e-03
2.268866618000000002e-01,3.057788201391899337e-03
2.269141719999999973e-01,3.057734639269835304e-03
2.269508470999999916e-01,3.057663224794197106e-03
2.270241795000000062e-01,3.057520402772550324e-03
2.270608369000000071e-01,3.057448994860788739e-03
2.270883260000000070e-01,3.057395440341696344e-03
2.270974883000000111e-01,3.057377589141119581e-03
2.271066502000000098e-01,3.057359737926016244e-03
2.271707733999999979e-01,3.057234783606187570e-03
2.271799324000000064e-01,3.057216933675863807e-03
2.272440349000000026e-01,3.057091986540859483e-03
2.272531909000000128e-01,3.057074137769385646e-03
2.272806568000000083e-01,3.057020591401173829e-03
2.273081193000000000e-01,3.056967046455232300e-03
2.273538827999999901e-01,3.056877807515923431e-03
2.273813365000000031e-01,3.056824265572049247e-03
2.274270852999999981e-01,3.056735031469214915e-03
2.274636777000000054e-01,3.056663646576516982e-03
2.274728249000000091e-01,3.056645800792229164e-03
2.274911181000000004e-01,3.056610109439321290e-03
2.275002641999999964e-01,3.056592263910532219e-03
2.275459891000000123e-01,3.056503039078956128e-03
2.276008468000000062e-01,3.056395972963885620e-03
2.276739698999999950e-01,3.056253225317310911e-03
2.276831085999999893e-01,3.056235382873602642e-03
2.276922469999999865e-01,3.056217540017433076e-03
2.277196599000000099e-01,3.056164012885363452e-03
2.277562052000000059e-01,3.056092644946058201e-03
2.277927448000000021e-01,3.056021279065459888e-03
2.278292784000000015e-01,3.055949915629805995e-03
2.279114577999999947e-01,3.055789354812876724e-03
2.279297157999999879e-01,3.055753676161340922e-03
2.279844812000000054e-01,3.055646643613543940e-03
2.280118590000000112e-01,3.055593128828887339e-03
2.280483574999999929e-01,3.055521778051264320e-03
2.280757276000000000e-01,3.055468266140631221e-03
2.281213370999999879e-01,3.055379082345565690e-03
2.281304578999999999e-01,3.055361245979504488e-03
2.282034112999999920e-01,3.055218559655148783e-03
2.282307627999999866e-01,3.055165055007556547e-03
2.282581110000000135e-01,3.055111550768005533e-03
2.283674710999999968e-01,3.054897546841212497e-03
2.284221314999999863e-01,3.054790552189925665e-03
2.284494568000000059e-01,3.054737056643816451e-03
2.284767789000000104e-01,3.054683562259830586e-03
2.284858855000000133e-01,3.054665730752488279e-03
2.284949917000000108e-01,3.054647899819871136e-03
2.285132031000000064e-01,3.054612238164157185e-03
2.285587253999999957e-01,3.054523086008991990e-03
2.285678287000000031e-01,3.054505255466698037e-03
2.285951365999999985e-01,3.054451766388210400e-03
2.286224411999999984e-01,3.054398278296973843e-03
2.286588422999999981e-01,3.054326962724596660e-03
2.287043354999999945e-01,3.054237821242780388e-03
2.287771058999999996e-01,3.054095201468745926e-03
2.288043888000000081e-01,3.054041720989214472e-03
2.288407608999999954e-01,3.053970416078122078e-03
2.288862180000000024e-01,3.053881287230463849e-03
2.289225770999999965e-01,3.053809987316095410e-03
2.289952781000000048e-01,3.053667392530603434e-03
2.290043640999999963e-01,3.053649568836864624e-03
2.290316199000000108e-01,3.053596098619937305e-03
2.290588725000000103e-01,3.053542629631936667e-03
2.290770390999999906e-01,3.053506983933302124e-03
2.291042862999999874e-01,3.053453516696038629e-03
2.291496909999999887e-01,3.053364407194550899e-03
2.292132426000000056e-01,3.053239659878843968e-03
2.292495498999999881e-01,3.053168378425447430e-03
2.292949259000000017e-01,3.053079279556412950e-03
2.293221471999999928e-01,3.053025821652109208e-03
2.293584371999999871e-01,3.052954546494668180e-03
2.293856509999999960e-01,3.052901091815249206e-03
2.293947215000000095e-01,3.052883273731551474e-03
2.294672728999999911e-01,3.052740733813117443e-03
2.295126057999999913e-01,3.052651650911779313e-03
2.295760568999999918e-01,3.052526940376406803e-03
2.296576112000000003e-01,3.052366607564172083e-03
2.296757304000000000e-01,3.052330979580206247e-03
2.297119646000000126e-01,3.052259724766712666e-03
2.297210222000000135e-01,3.052241911259644808e-03
2.297300794999999896e-01,3.052224098321761839e-03
2.297844156999999943e-01,3.052117222173460643e-03
2.297934705000000133e-01,3.052099409530864907e-03
2.298658959999999862e-01,3.051956916219837179e-03
2.299021001999999869e-01,3.051885672691830031e-03
2.299292495999999963e-01,3.051832241504078436e-03
2.299473475000000100e-01,3.051796621433970971e-03
2.299654439000000106e-01,3.051761001706309630e-03
2.300106785999999903e-01,3.051671955156179568e-03
2.300468599999999919e-01,3.051600719705276077e-03
2.300830356999999937e-01,3.051529487019125856e-03
2.300920787999999884e-01,3.051511679031956772e-03
2.301101637999999894e-01,3.051476063223762612e-03
2.301192058000000040e-01,3.051458255886365864e-03
2.302547927999999966e-01,3.051191158871366556e-03
2.302999706999999951e-01,3.051102132962642179e-03
2.303090051999999999e-01,3.051084328087452519e-03
2.303632049000000070e-01,3.050977502432242368e-03
2.303722368999999992e-01,3.050959698522625382e-03
2.304083616000000001e-01,3.050888484581318078e-03
2.304535094000000062e-01,3.050799470120598138e-03
2.305167015000000041e-01,3.050674855230275668e-03
2.305257274999999995e-01,3.050657053402341164e-03
2.305528034999999865e-01,3.050603649403641360e-03
2.305798762000000057e-01,3.050550246653018719e-03
2.305979230000000102e-01,3.050514645515614316e-03
2.306249904999999878e-01,3.050461244497053217e-03
2.306610755000000068e-01,3.050390045047644914e-03
2.306971549000000066e-01,3.050318847821561433e-03
2.307422462000000007e-01,3.050229854495748686e-03
2.307963440999999949e-01,3.050123066337078696e-03
2.308143739999999888e-01,3.050087471167649972e-03
2.308414161000000020e-01,3.050034079978751565e-03
2.308684550000000002e-01,3.049980689427897029e-03
2.308774673000000000e-01,3.049962893115753908e-03
2.309405432999999952e-01,3.049838321363069864e-03
2.309585618999999979e-01,3.049802730807295217e-03
2.309765790999999957e-01,3.049767140539580510e-03
2.309855871000000005e-01,3.049749345456467288e-03
2.310306220999999993e-01,3.049660373030215702e-03
2.310576389000000008e-01,3.049606991353175176e-03
2.310846525999999956e-01,3.049553610164890821e-03
2.310936564000000137e-01,3.049535817345137238e-03
2.311206658000000136e-01,3.049482437946519821e-03
2.311656745000000013e-01,3.049393475204207650e-03
2.311746752000000127e-01,3.049375683198206344e-03
2.312466680999999968e-01,3.049233350716099543e-03
2.312736595999999867e-01,3.049179978027069006e-03
2.313456217000000037e-01,3.049037657071750843e-03
2.314085700999999884e-01,3.048913133671597112e-03
2.314175613999999992e-01,3.048895344892167160e-03
2.314445330000000078e-01,3.048841979594911315e-03
2.314625123000000062e-01,3.048806403742531420e-03
2.315523879999999979e-01,3.048628531820714044e-03
2.315973128000000103e-01,3.048539600597802678e-03
2.316062966999999917e-01,3.048521814722274671e-03
2.316332463000000119e-01,3.048468458004674041e-03
2.316691743000000026e-01,3.048397317666669010e-03
2.316781554000000021e-01,3.048379532442556123e-03
2.317320348999999946e-01,3.048272826666018065e-03
2.317410135999999898e-01,3.048255042868765977e-03
2.318128305000000111e-01,3.048112776752450511e-03
2.318397561999999967e-01,3.048059428878280644e-03
2.318487307000000053e-01,3.048041646721322360e-03
2.319474273999999892e-01,3.047846049897200409e-03
2.319833067000000026e-01,3.047774927959470605e-03
2.320281480999999979e-01,3.047686028278332772e-03
2.320371153000000131e-01,3.047668249142613563e-03
2.320640149000000041e-01,3.047614911221372801e-03
2.320909113999999884e-01,3.047561574654876048e-03
2.321088406000000048e-01,3.047526017519785590e-03
2.321715820999999957e-01,3.047401571407979889e-03
2.322343067000000039e-01,3.047277132427239025e-03
2.322432658999999955e-01,3.047259355694627910e-03
2.322522248999999983e-01,3.047241579202346687e-03
2.322790995000000025e-01,3.047188251070711684e-03
2.323059711000000083e-01,3.047134923755791865e-03
2.323238837999999917e-01,3.047099373182070477e-03
2.323507502000000113e-01,3.047046047617131461e-03
2.324581846999999868e-01,3.046832758813748133e-03
2.325387281000000084e-01,3.046672804490824487e-03
2.325566228000000013e-01,3.046637260770586157e-03
2.325655695999999939e-01,3.046619488925474302e-03
2.325924081000000088e-01,3.046566174165501583e-03
2.326013536000000048e-01,3.046548402583473120e-03
2.326371319999999965e-01,3.046477319098141266e-03
2.326729050000000132e-01,3.046406237287393928e-03
2.326818474000000025e-01,3.046388467292366828e-03
2.326997311000000013e-01,3.046352927869630522e-03
2.327801908000000086e-01,3.046193005102946268e-03
2.328159418000000092e-01,3.046121931874077194e-03
2.328427513999999920e-01,3.046068628483407544e-03
2.328784928000000032e-01,3.045997558977440230e-03
2.328874271999999968e-01,3.045979791706960281e-03
2.329231616999999921e-01,3.045908724780381060e-03
2.329678222000000076e-01,3.045819893699947770e-03
2.329946143000000136e-01,3.045766597069226190e-03
2.330303324000000120e-01,3.045695536445472851e-03
2.330392609999999975e-01,3.045677771572571132e-03
2.331106779999999878e-01,3.045535657826413823e-03
2.331285288000000122e-01,3.045500130454987988e-03
2.331374536999999969e-01,3.045482366977417601e-03
2.332445258999999993e-01,3.045269216483005754e-03
2.332802056000000124e-01,3.045198170812647275e-03
2.333515489000000109e-01,3.045056084823977247e-03
2.333782970000000123e-01,3.045002804712077567e-03
2.334228703000000016e-01,3.044914007870082751e-03
2.334496101999999906e-01,3.044860731100019428e-03
2.335298114999999897e-01,3.044700907442433272e-03
2.335387211000000129e-01,3.044683150090626844e-03
2.335565391999999962e-01,3.044647635392703881e-03
2.335654477999999923e-01,3.044629878239572297e-03
2.336367038999999923e-01,3.044487826299045914e-03
2.336634193000000081e-01,3.044434558925421079e-03
2.336723237999999980e-01,3.044416803124273992e-03
2.336812279000000103e-01,3.044399047648378449e-03
2.336990351000000077e-01,3.044363537450380658e-03
2.337524487000000040e-01,3.044257009428647399e-03
2.338058500999999900e-01,3.044150486018754563e-03
2.338236478000000063e-01,3.044114979191807607e-03
2.338414441999999982e-01,3.044079473202388614e-03
2.338503419000000083e-01,3.044061720169702768e-03
2.339659810999999978e-01,3.043830944179449442e-03
2.340371152000000066e-01,3.043688939705634609e-03
2.340637848999999882e-01,3.043635689935772839e-03
2.340993398000000003e-01,3.043564692348892965e-03
2.341260025000000133e-01,3.043511445087783950e-03
2.341704334999999970e-01,3.043422703056325885e-03
2.342059722000000010e-01,3.043351711282967983e-03
2.342415055000000024e-01,3.043280722111583840e-03
2.342770335000000093e-01,3.043209735043848115e-03
2.343036759000000080e-01,3.043156495884904306e-03
2.343214358000000053e-01,3.043121003542394870e-03
2.344102153000000022e-01,3.042943551239627072e-03
2.344634667999999922e-01,3.042837086317728632e-03
2.344900880999999937e-01,3.042783855401403215e-03
2.345255783000000094e-01,3.042712882804709477e-03
2.345521925000000063e-01,3.042659654751756360e-03
2.345610633000000111e-01,3.042641912568652598e-03
2.345965428000000019e-01,3.042570943919426646e-03
2.346054117999999966e-01,3.042553202299199885e-03
2.346320169999999983e-01,3.042499977976948281e-03
2.346763521999999935e-01,3.042411272896870973e-03
2.347384073000000071e-01,3.042287091665465872e-03
2.348093075000000085e-01,3.042145177512379367e-03
2.348181685000000074e-01,3.042127438993375010e-03
2.348358895000000057e-01,3.042091962405724364e-03
2.348447495000000051e-01,3.042074223937738225e-03
2.348713275000000045e-01,3.042021010114516217e-03
2.349156175000000069e-01,3.041932322901939791e-03
2.349421875000000104e-01,3.041879112034560385e-03
2.350218795000000027e-01,3.041719486701418337e-03
2.350307325000000058e-01,3.041701751529572902e-03
2.351015444000000010e-01,3.041559872069846994e-03
2.351192441000000133e-01,3.041524403338227711e-03
2.351280933999999878e-01,3.041506669529431706e-03
2.351634874000000097e-01,3.041435734677303687e-03
2.352342594000000064e-01,3.041293870934951363e-03
2.352431044000000138e-01,3.041276138984999166e-03
2.353138523999999954e-01,3.041134285116878482e-03
2.353403775000000031e-01,3.041081091451392198e-03
2.353668995000000042e-01,3.041027899605991229e-03
2.353757394999999863e-01,3.041010169344077196e-03
2.354022575999999978e-01,3.040956979009446903e-03
2.354376103999999970e-01,3.040886060494302299e-03
2.354552846999999893e-01,3.040850601637675767e-03
2.354817938000000055e-01,3.040797415028045382e-03
2.355083000000000037e-01,3.040744229586621154e-03
2.355171346999999915e-01,3.040726501096141249e-03
2.355878003999999915e-01,3.040584679425699984e-03
2.356584449999999942e-01,3.040442866361049278e-03
2.356672740000000099e-01,3.040425140549778225e-03
2.357202415999999912e-01,3.040318786631366135e-03
2.357643721000000081e-01,3.040230162454714714e-03
2.358261409000000086e-01,3.040106093322201847e-03
2.358702515999999971e-01,3.040017476938321195e-03
2.359496301000000018e-01,3.039857975147527806e-03
2.359760837000000055e-01,3.039804810276150980e-03
2.360113504999999945e-01,3.039733925946337158e-03
2.360906815000000103e-01,3.039574443326462094e-03
2.361083069999999895e-01,3.039539004080382689e-03
2.361171193000000113e-01,3.039521284257851522e-03
2.361523650000000030e-01,3.039450408103109864e-03
2.361611755999999951e-01,3.039432689589884658e-03
2.362316486999999909e-01,3.039290944270888091e-03
2.362932953999999919e-01,3.039166924075829140e-03
2.363021006999999896e-01,3.039149207407768147e-03
2.363285148000000002e-01,3.039096058609256582e-03
2.363725318000000075e-01,3.039007478988499725e-03
2.363901362999999978e-01,3.038972048257209888e-03
2.363989380000000029e-01,3.038954332830257673e-03
2.364693401999999889e-01,3.038812616284511815e-03
2.365045335000000026e-01,3.038741760508765523e-03
2.365309250000000030e-01,3.038688620736099567e-03
2.365397214999999942e-01,3.038670907548503622e-03
2.365661089999999966e-01,3.038617768683095442e-03
2.365836990999999889e-01,3.038582343790730434e-03
2.366364615000000060e-01,3.038476071718313604e-03
2.366452541000000076e-01,3.038458360563366014e-03
2.366716299000000134e-01,3.038405226436219266e-03
2.367155830000000072e-01,3.038316672602590484e-03
2.367243726999999909e-01,3.038298961922965367e-03
2.367507396000000097e-01,3.038245831964042978e-03
2.367771036999999912e-01,3.038192703022375880e-03
2.367946780999999890e-01,3.038157283938905471e-03
2.368210373000000091e-01,3.038104156860645805e-03
2.368473935000000030e-01,3.038051030692688354e-03
2.368561781999999893e-01,3.038033322427991737e-03
2.369527889999999970e-01,3.037838538705159210e-03
2.370054692999999935e-01,3.037732299255440326e-03
2.370669146999999921e-01,3.037608359627716730e-03
2.371371186000000020e-01,3.037466722148605622e-03
2.371458925999999912e-01,3.037449018040578805e-03
2.371985299000000103e-01,3.037342796146609743e-03
2.372160731000000078e-01,3.037307389755325177e-03
2.372423854000000054e-01,3.037254281565262073e-03
2.373476056000000112e-01,3.037041860064427969e-03
2.373739032999999943e-01,3.036988757192654945e-03
2.374089624999999870e-01,3.036917955836244010e-03
2.374264900999999983e-01,3.036882555703437989e-03
2.374527791000000110e-01,3.036829456810274074e-03
2.374878266000000071e-01,3.036758660175258289e-03
2.375141088000000122e-01,3.036705564052819863e-03
2.375666644999999966e-01,3.036599374864507126e-03
2.375929380000000035e-01,3.036546282033371694e-03
2.376192085999999926e-01,3.036493190713080662e-03
2.376542315999999877e-01,3.036422403685168185e-03
2.376629865000000064e-01,3.036404707103721422e-03
2.376892493999999967e-01,3.036351618621417614e-03
2.376980029999999910e-01,3.036333923306281258e-03
2.377767712999999949e-01,3.036174666287499990e-03
