q,I
2.145854918000000000e-01,4.037649496182305238e-03
2.146242738999999955e-01,4.037549773130795147e-03
2.146533558000000008e-01,4.037474983231454685e-03
2.146727415999999944e-01,4.037425124436423707e-03
2.147308883999999862e-01,4.037275553512278438e-03
2.148180791000000034e-01,4.037051212484402303e-03
2.148277647000000068e-01,4.037026286841000587e-03
2.148568191000000127e-01,4.036951511276167665e-03
2.148955522000000062e-01,4.036851813708050747e-03
2.149342783000000034e-01,4.036752119779720219e-03
2.149729974000000043e-01,4.036652429491004342e-03
2.149826760999999919e-01,4.036627507487522588e-03
2.150020321999999984e-01,4.036577664162966338e-03
2.150504146999999977e-01,4.036453059831868369e-03
2.150600899000000010e-01,4.036428139648009193e-03
2.150891128999999902e-01,4.036353380461100461e-03
2.151664885000000027e-01,4.036154032636448362e-03
2.152438362000000105e-01,4.035954699366218167e-03
2.152921644000000134e-01,4.035830123462710341e-03
2.153114925999999874e-01,4.035780294692924673e-03
2.153211560999999941e-01,4.035755380649175619e-03
2.153694670000000089e-01,4.035630813840816906e-03
2.153984482999999894e-01,4.035556076484079525e-03
2.154274257000000081e-01,4.035481341173505730e-03
2.154660562000000057e-01,4.035381697275586439e-03
2.155143344999999877e-01,4.035257147518034673e-03
2.155239888999999909e-01,4.035232238248553406e-03
2.155819060999999981e-01,4.035082787405060156e-03
2.155915575000000028e-01,4.035057879726787824e-03
2.156012083999999940e-01,4.035032972275708757e-03
2.156301585000000021e-01,4.034958251286226150e-03
2.156687526999999938e-01,4.034858626482454129e-03
2.157459203000000048e-01,4.034659387783953721e-03
2.157748510999999980e-01,4.034584677021933220e-03
2.158327009000000074e-01,4.034435261633288229e-03
2.158616201000000123e-01,4.034360557006831140e-03
2.159290829000000134e-01,4.034186254164109399e-03
2.160157899000000048e-01,4.033962166868084766e-03
2.160446845000000005e-01,4.033887475192137265e-03
2.160928336000000061e-01,4.033762993609069786e-03
2.161313451999999913e-01,4.033663412431623407e-03
2.162179710999999893e-01,4.033439368070309249e-03
2.162372166000000040e-01,4.033389582932962389e-03
2.162468386999999992e-01,4.033364690704961328e-03
2.162757023999999917e-01,4.033290015383621599e-03
2.162853228000000128e-01,4.033265124064107365e-03
2.163238000999999910e-01,4.033165561057081017e-03
2.163718870000000127e-01,4.033041112407856690e-03
2.163911188000000041e-01,4.032991334537837196e-03
2.164391907999999864e-01,4.032866893836628379e-03
2.164488039999999947e-01,4.032842006377728231e-03
2.164776408000000096e-01,4.032767345363029443e-03
2.165449117000000090e-01,4.032593144275574241e-03
2.165833429000000032e-01,4.032493605792044841e-03
2.165929496000000010e-01,4.032468721738688769e-03
2.166697880000000020e-01,4.032269657484740047e-03
2.166793908999999907e-01,4.032244775474570775e-03
2.167081969999999913e-01,4.032170130805991758e-03
2.167561987000000134e-01,4.032045727564942915e-03
2.168137867000000107e-01,4.031896451166011759e-03
2.168521701999999995e-01,4.031796938106062267e-03
2.168905469000000086e-01,4.031697428677381671e-03
2.169097326999999964e-01,4.031647675324713000e-03
2.169864589999999926e-01,4.031448670991489777e-03
2.170152243000000036e-01,4.031374048110645571e-03
2.170535721999999890e-01,4.031274554113071021e-03
2.170631580999999866e-01,4.031249681180905722e-03
2.171302475999999926e-01,4.031075577008810806e-03
2.171589939999999941e-01,4.031000964338450968e-03
2.171973164000000067e-01,4.030901483953811849e-03
2.172164752000000087e-01,4.030851745122876820e-03
2.172739411000000065e-01,4.030702534073948851e-03
2.172835173000000064e-01,4.030677666359789267e-03
2.173122433999999936e-01,4.030603064578375423e-03
2.173218178999999917e-01,4.030578197771528259e-03
2.173601115999999889e-01,4.030478732812248915e-03
2.173983986999999951e-01,4.030379271482252210e-03
2.174749525000000128e-01,4.030180359708466532e-03
2.175036532999999883e-01,4.030105771535419726e-03
2.175132193000000047e-01,4.030080909264485006e-03
2.175992951000000064e-01,4.029857159031710080e-03
2.176184184000000132e-01,4.029807439252026079e-03
2.176757782000000030e-01,4.029658285354746974e-03
2.177331230000000006e-01,4.029509139619896936e-03
2.177426789999999945e-01,4.029484282790936345e-03
2.178191117999999926e-01,4.029285436320458567e-03
2.178286640000000052e-01,4.029260581531758298e-03
2.178573182000000108e-01,4.029186018525948709e-03
2.179241631999999929e-01,4.029012046112485576e-03
2.179337108000000134e-01,4.028987193817209177e-03
2.179718971000000061e-01,4.028887786902787815e-03
2.180482495000000132e-01,4.028688983952661423e-03
2.180577917000000032e-01,4.028664134603792898e-03
2.180768747999999868e-01,4.028614436585848876e-03
2.181150360000000121e-01,4.028515043269383610e-03
2.181341140999999983e-01,4.028465347970820731e-03
2.181627281999999890e-01,4.028390806722617276e-03
2.182008742999999862e-01,4.028291421563693492e-03
2.182294795999999981e-01,4.028216885073811378e-03
2.182771467000000076e-01,4.028092662122075528e-03
2.182866789000000030e-01,4.028067818211475762e-03
2.183152728999999959e-01,4.027993287838876543e-03
2.183629213000000124e-01,4.027869075082335208e-03
2.183915053000000106e-01,4.027794550146837280e-03
2.184200856000000079e-01,4.027720027250198016e-03
2.184296115999999899e-01,4.027695186737805313e-03
2.184391371000000137e-01,4.027670346451802698e-03
2.185153263000000068e-01,4.027471632318493922e-03
2.185914888999999917e-01,4.027272932681029774e-03
2.186200430999999944e-01,4.027198424054038474e-03
2.186581095000000030e-01,4.027099082388507605e-03
2.186866548999999993e-01,4.027024578517108926e-03
2.186961692999999929e-01,4.026999744346366518e-03
2.187342224000000113e-01,4.026900409927284749e-03
2.187437346999999976e-01,4.026875576888709618e-03
2.188483421999999901e-01,4.026602428407767380e-03
2.188863688999999890e-01,4.026503108479823935e-03
2.189528997000000088e-01,4.026329307322031037e-03
2.189624024000000058e-01,4.026304479490658630e-03
2.190004093000000041e-01,4.026205170429250288e-03
2.190479086000000075e-01,4.026081039195602423e-03
2.191238862000000065e-01,4.025882440992150507e-03
2.191428763999999918e-01,4.025832793704514460e-03
2.191903449000000004e-01,4.025708679446400422e-03
2.192283121999999973e-01,4.025609392113395010e-03
2.192567834999999965e-01,4.025534928990046231e-03
2.192757622000000017e-01,4.025485288039108711e-03
2.193326885999999920e-01,4.025336370617400503e-03
2.193801159999999861e-01,4.025212278988548643e-03
2.194275330999999885e-01,4.025088193016126970e-03
2.195318148000000025e-01,4.024815223786314296e-03
2.195602466000000086e-01,4.024740782383358362e-03
2.195981499999999920e-01,4.024641530346447123e-03
2.196455200999999913e-01,4.024517470389869442e-03
2.196834088000000074e-01,4.024418226495949692e-03
2.197118210000000016e-01,4.024343795950319214e-03
2.197212909000000047e-01,4.024318986220755054e-03
2.197307604000000025e-01,4.024294176717371947e-03
2.198727543000000006e-01,4.023922061305319417e-03
2.198822172999999880e-01,4.023897255420275446e-03
2.199106037999999930e-01,4.023822839121775352e-03
2.199389867000000054e-01,4.023748424858403401e-03
2.199579066000000027e-01,4.023698816480022512e-03
2.199862834000000100e-01,4.023624405608204960e-03
2.200241133999999987e-01,4.023525194277677297e-03
2.200524815999999884e-01,4.023450788153604477e-03
2.201092071000000094e-01,4.023301982009518801e-03
2.201375644000000131e-01,4.023227581989355893e-03
2.201848184000000097e-01,4.023103586476663336e-03
2.202509568999999889e-01,4.022930002252313002e-03
2.203170755999999952e-01,4.022756429103022807e-03
2.203265195999999926e-01,4.022731633843011807e-03
2.203548489000000110e-01,4.022657249418527294e-03
2.204020563000000099e-01,4.022533279897493215e-03
2.204114964999999982e-01,4.022508486671127169e-03
2.204398149000000029e-01,4.022434108348222834e-03
2.204681296999999873e-01,4.022359732059089220e-03
2.204775670999999937e-01,4.022334940414539449e-03
2.205530521000000077e-01,4.022136615392924927e-03
2.206379417999999870e-01,4.021913517027580695e-03
2.206568017999999964e-01,4.021863942098259301e-03
2.206662310999999987e-01,4.021839154972306832e-03
2.207039446000000071e-01,4.021740008728051478e-03
2.207416516000000051e-01,4.021640866098017894e-03
2.207793520999999926e-01,4.021541727082029137e-03
2.207887762999999892e-01,4.021516942892855093e-03
2.208076233000000055e-01,4.021467375191800295e-03
2.208170462999999861e-01,4.021442591680241332e-03
2.208453126000000100e-01,4.021368242500265519e-03
2.208641548999999982e-01,4.021318677509737836e-03
2.209206720000000124e-01,4.021169987958223696e-03
2.209300901000000039e-01,4.021145207156724341e-03
2.210054204999999938e-01,4.020946968874523214e-03
2.210148349999999928e-01,4.020922190105430220e-03
2.210807251999999945e-01,4.020748745044169792e-03
2.211465958000000120e-01,4.020575311046671249e-03
2.211654124000000110e-01,4.020525760507993873e-03
2.212406625999999987e-01,4.020327567383427322e-03
2.212594712000000019e-01,4.020278021359871730e-03
2.212688748999999955e-01,4.020253248686704584e-03
2.213440899999999933e-01,4.020055075427533819e-03
2.213816879000000126e-01,4.019955994215132500e-03
2.214568647000000057e-01,4.019757842624317214e-03
2.214944434999999989e-01,4.019658772245403647e-03
2.215414081000000035e-01,4.019534939349533875e-03
2.216071417000000099e-01,4.019361582772864629e-03
2.216728558999999932e-01,4.019188237252901280e-03
2.216822421000000098e-01,4.019163474509792645e-03
2.216916278000000129e-01,4.019138711992140817e-03
2.217103981000000112e-01,4.019089187633846823e-03
2.217197827000000065e-01,4.019064425793197719e-03
2.217573169000000011e-01,4.018965380686334229e-03
2.217948448000000017e-01,4.018866339189190034e-03
2.218417457999999898e-01,4.018742542393639178e-03
2.218605033999999920e-01,4.018693025254449838e-03
2.219073904999999958e-01,4.018569236354030579e-03
2.219167666999999899e-01,4.018544479250589496e-03
2.219730156999999982e-01,4.018395941366751170e-03
2.220479922999999967e-01,4.018197903485398736e-03
2.220573626000000023e-01,4.018173149765110787e-03
2.221416773999999872e-01,4.017950376430382692e-03
2.221604097000000055e-01,4.017900873725438818e-03
2.221697752000000026e-01,4.017876122711111324e-03
2.222165969999999879e-01,4.017752371022093559e-03
2.223102110999999881e-01,4.017504884554459928e-03
2.223570032999999946e-01,4.017381149775008792e-03
2.223663606000000070e-01,4.017356403495502340e-03
2.223944300000000041e-01,4.017282166009350855e-03
2.224318503999999919e-01,4.017183185850487469e-03
2.224412045999999976e-01,4.017158441374451584e-03
2.225066723999999940e-01,4.016985236352628268e-03
2.225160234000000126e-01,4.016960493679728149e-03
2.225814691999999928e-01,4.016787301279898560e-03
2.225908169999999964e-01,4.016762560409958133e-03
2.226095114999999958e-01,4.016713079346317591e-03
2.226188581000000111e-01,4.016688339152445740e-03
2.226468957000000137e-01,4.016614119923243159e-03
2.226936171999999992e-01,4.016490425714987732e-03
2.227216454000000012e-01,4.016416211894161155e-03
2.227683511999999921e-01,4.016292526699382325e-03
2.228150472000000049e-01,4.016168847137611443e-03
2.228430601999999983e-01,4.016094642104417814e-03
2.228710694999999908e-01,4.016020439098639747e-03
2.229177441000000093e-01,4.015896771928560705e-03
2.229457441000000095e-01,4.015822574329773464e-03
2.229550765999999962e-01,4.015797842247306390e-03
2.230297230000000130e-01,4.015599993697774144e-03
2.230577089999999929e-01,4.015525804208430576e-03
2.231136703000000110e-01,4.015377431310879035e-03
2.231416458000000103e-01,4.015303247902856677e-03
2.231789409000000113e-01,4.015204339845000747e-03
2.232069080999999899e-01,4.015130161166226633e-03
2.232628321000000027e-01,4.014981809889150467e-03
2.232907888000000007e-01,4.014907637290540503e-03
2.233373755999999988e-01,4.014784020796452642e-03
2.233560075999999894e-01,4.014734575774969207e-03
2.234863880000000080e-01,4.014388485840846531e-03
2.235050075999999997e-01,4.014339048023840562e-03
2.235143168000000014e-01,4.014314329452984588e-03
2.235608570000000017e-01,4.014190739975357844e-03
2.235887763999999944e-01,4.014116588989887109e-03
2.236259969999999930e-01,4.014017724160787691e-03
2.236539083000000094e-01,4.013943577902189495e-03
2.237004194999999973e-01,4.013820005306137015e-03
2.238120067999999907e-01,4.013523454030963611e-03
2.238491901999999922e-01,4.013424610807062726e-03
2.239235384999999912e-01,4.013226935160056109e-03
2.239328302999999964e-01,4.013202226716697935e-03
2.239607033999999885e-01,4.013128102736607770e-03
2.240071507999999989e-01,4.013004567269417774e-03
2.240628751000000030e-01,4.012856332133146048e-03
2.241093013000000078e-01,4.012732809039113238e-03
2.241464354000000103e-01,4.012633994613041058e-03
2.241557180000000038e-01,4.012609291568925568e-03
2.241835634000000077e-01,4.012535183786024827e-03
2.242578007999999901e-01,4.012337572928004019e-03
2.243691109000000017e-01,4.012041183629229055e-03
2.243969298000000057e-01,4.011967091364370026e-03
2.244062019999999991e-01,4.011942394392483194e-03
2.244340163000000110e-01,4.011868304825998675e-03
2.244432869000000108e-01,4.011843608753441065e-03
2.244525572000000135e-01,4.011818912905871885e-03
2.244803657999999980e-01,4.011744826712250120e-03
2.245081708999999981e-01,4.011670742542121706e-03
2.245174384999999995e-01,4.011646048268416830e-03
2.245267056999999955e-01,4.011621354219513033e-03
2.245452390000000076e-01,4.011571966796271746e-03
2.246286198999999928e-01,4.011349734520147821e-03
2.246749292999999925e-01,4.011226280012758320e-03
2.246934503000000138e-01,4.011176899783194111e-03
2.247304878999999977e-01,4.011078142021728098e-03
2.247397462999999873e-01,4.011053453143225735e-03
2.248230551000000021e-01,4.010831263351604704e-03
2.248415639000000132e-01,4.010781890314508470e-03
2.248508177999999913e-01,4.010757204133190597e-03
2.249248349999999896e-01,4.010559722772550489e-03
2.249618344000000048e-01,4.010460987485432380e-03
2.249895799999999946e-01,4.010386938379600051e-03
2.250265689000000013e-01,4.010288209384421133e-03
2.250450609999999907e-01,4.010238846234863604e-03
2.251005282000000107e-01,4.010090762178555521e-03
2.251190143000000032e-01,4.010041402623940043e-03
2.251467404999999977e-01,4.009967364976822768e-03
2.251837034999999987e-01,4.009868651259236409e-03
2.251929433000000036e-01,4.009843973391456762e-03
2.252576112999999935e-01,4.009671234606863692e-03
2.252853204999999970e-01,4.009597207068642775e-03
2.252945560999999874e-01,4.009572531671735593e-03
2.253222606999999988e-01,4.009498506828808317e-03
2.253407286000000120e-01,4.009449158056654569e-03
2.253684274999999959e-01,4.009375136582744165e-03
2.254053541999999910e-01,4.009276444428699557e-03
2.254884169999999965e-01,4.009054400219688730e-03
2.255160978000000094e-01,4.008980389525515671e-03
2.255622248999999968e-01,4.008857042859538186e-03
2.256267871000000036e-01,4.008684366957898301e-03
2.256913308000000062e-01,4.008511702057726382e-03
2.257005498000000110e-01,4.008487036541413806e-03
2.257097684000000104e-01,4.008462371249558835e-03
2.257282046000000097e-01,4.008413041339555644e-03
2.257742883999999950e-01,4.008289720492930891e-03
2.257835039999999960e-01,4.008265056997002175e-03
2.258111486000000112e-01,4.008191067856162020e-03
2.258756396000000111e-01,4.008018434383972713e-03
2.259309029000000080e-01,4.007870471589920942e-03
2.259585295000000049e-01,4.007796493222833337e-03
2.260045663999999954e-01,4.007673200432990308e-03
2.260321838999999888e-01,4.007599227451852202e-03
2.260690022000000077e-01,4.007500599952367078e-03
2.261426206000000105e-01,4.007303355723907182e-03
2.261518211999999917e-01,4.007278701205043217e-03
2.262070170999999907e-01,4.007130778803861919e-03
2.262530033000000051e-01,4.007007516305909414e-03
2.262805905999999978e-01,4.006933561499399776e-03
2.263173683999999963e-01,4.006834958231367434e-03
2.264000965999999893e-01,4.006613114001130599e-03
2.264368549000000119e-01,4.006514522397319929e-03
2.264460436000000076e-01,4.006489875057199675e-03
2.264736073999999988e-01,4.006415934382469117e-03
2.265103538000000083e-01,4.006317349955914632e-03
2.265195395000000056e-01,4.006292704410012798e-03
2.265838287999999978e-01,4.006120191867823012e-03
2.266113757999999867e-01,4.006046261285035361e-03
2.266664597999999975e-01,4.005898406174040506e-03
2.266939967000000111e-01,4.005824481645527992e-03
2.267215303000000015e-01,4.005750559135067869e-03
2.267582365999999960e-01,4.005651998926807421e-03
2.267674121999999903e-01,4.005627359435177254e-03
2.268408040000000070e-01,4.005430251573707107e-03
2.268683197999999956e-01,4.005356339824673456e-03
2.268866618000000002e-01,4.005307066446153752e-03
2.269141719999999973e-01,4.005233158059583187e-03
2.269508470999999916e-01,4.005134616682393123e-03
2.270241795000000062e-01,4.004937544686899831e-03
2.270608369000000071e-01,4.004839014068423998e-03
2.270883260000000070e-01,4.004765118457690246e-03
2.270974883000000111e-01,4.004740487035678836e-03
2.271066502000000098e-01,4.004715855837722577e-03
2.271707733999999979e-01,4.004543443727202716e-03
2.271799324000000064e-01,4.004518814322096179e-03
2.272440349000000026e-01,4.004346414760274510e-03
2.272531909000000128e-01,4.004321787147682894e-03
2.272806568000000083e-01,4.004247905654463591e-03
2.273081193000000000e-01,4.004174026177601854e-03
2.273538827999999901e-01,4.004050898197135042e-03
2.273813365000000031e-01,4.003977024097320203e-03
2.274270852999999981e-01,4.003853905078116546e-03
2.274636777000000054e-01,4.003755413894985460e-03
2.274728249000000091e-01,4.003730791659250790e-03
2.274911181000000004e-01,4.003681547859617301e-03
2.275002641999999964e-01,4.003656926295879812e-03
2.275459891000000123e-01,4.003533821836889432e-03
2.276008468000000062e-01,4.003386103877321078e-03
2.276739698999999950e-01,4.003189159139898187e-03
2.276831085999999893e-01,4.003164542055432686e-03
2.276922469999999865e-01,4.003139925195018864e-03
2.277196599000000099e-01,4.003066075957235730e-03
2.277562052000000059e-01,4.002967613441708525e-03
2.277927448000000021e-01,4.002869154509174597e-03
2.278292784000000015e-01,4.002770699158970415e-03
2.279114577999999947e-01,4.002549187719242271e-03
2.279297157999999879e-01,4.002499965417458290e-03
2.279844812000000054e-01,4.002352303885215422e-03
2.280118590000000112e-01,4.002278476141234685e-03
2.280483574999999929e-01,4.002180042282925572e-03
2.280757276000000000e-01,4.002106219239590090e-03
2.281213370999999879e-01,4.001983185310540106e-03
2.281304578999999999e-01,4.001958579196181372e-03
2.282034112999999920e-01,4.001761738338622393e-03
2.282307627999999866e-01,4.001687926709680647e-03
2.282581110000000135e-01,4.001614117094779745e-03
2.283674710999999968e-01,4.001318898774604456e-03
2.284221314999999863e-01,4.001171301697122561e-03
2.284494568000000059e-01,4.001097506178801465e-03
2.284767789000000104e-01,4.001023712674110951e-03
2.284858855000000133e-01,4.000999115286584841e-03
2.284949917000000108e-01,4.000974518122707956e-03
2.285132031000000064e-01,4.000925324466234057e-03
2.285587253999999957e-01,4.000802344240103788e-03
2.285678287000000031e-01,4.000777748865851774e-03
2.285951365999999985e-01,4.000703964085506291e-03
2.286224411999999984e-01,4.000630181318244084e-03
2.286588422999999981e-01,4.000531807426728655e-03
2.287043354999999945e-01,4.000408845094725538e-03
2.287771058999999996e-01,4.000212116993440495e-03
2.288043888000000081e-01,4.000138347645390210e-03
2.288407608999999954e-01,4.000039991645300969e-03
2.288862180000000024e-01,3.999917051676639933e-03
2.289225770999999965e-01,3.999818703726390999e-03
2.289952781000000048e-01,3.999622018558246506e-03
2.290043640999999963e-01,3.999597433918312440e-03
2.290316199000000108e-01,3.999523681339840070e-03
2.290588725000000103e-01,3.999449930773469990e-03
2.290770390999999906e-01,3.999400764846985402e-03
2.291042862999999874e-01,3.999327017633850546e-03
2.291496909999999887e-01,3.999204110082520483e-03
2.292132426000000056e-01,3.999032048898867181e-03
2.292495498999999881e-01,3.998933733139730003e-03
2.292949259000000017e-01,3.998810843469403041e-03
2.293221471999999928e-01,3.998737112349055878e-03
2.293584371999999871e-01,3.998638807317179793e-03
2.293856509999999960e-01,3.998565080889786988e-03
2.293947215000000095e-01,3.998540505860829000e-03
2.294672728999999911e-01,3.998343913673860217e-03
2.295126057999999913e-01,3.998221050818600783e-03
2.295760568999999918e-01,3.998049052205029409e-03
2.296576112000000003e-01,3.997827927215541997e-03
2.296757304000000000e-01,3.997778790786173098e-03
2.297119646000000126e-01,3.997680520608068791e-03
2.297210222000000135e-01,3.997655953621869970e-03
2.297300794999999896e-01,3.997631386859126085e-03
2.297844156999999943e-01,3.997483990972978615e-03
2.297934705000000133e-01,3.997459425773704569e-03
2.298658959999999862e-01,3.997262912219506220e-03
2.299021001999999869e-01,3.997164660802223803e-03
2.299292495999999963e-01,3.997090974584026346e-03
2.299473475000000100e-01,3.997041851555217622e-03
2.299654439000000106e-01,3.996992729419479237e-03
2.300106785999999903e-01,3.996869927987601809e-03
2.300468599999999919e-01,3.996771690861242003e-03
2.300830356999999937e-01,3.996673457307184374e-03
2.300920787999999884e-01,3.996648899476934122e-03
2.301101637999999894e-01,3.996599784485979634e-03
2.301192058000000040e-01,3.996575227325435860e-03
2.302547927999999966e-01,3.996206896705152382e-03
2.302999706999999951e-01,3.996084130992661604e-03
2.303090051999999999e-01,3.996059578519742250e-03
2.303632049000000070e-01,3.995912268369465441e-03
2.303722368999999992e-01,3.995887717458826774e-03
2.304083616000000001e-01,3.995789516048417998e-03
2.304535094000000062e-01,3.995666769306467636e-03
2.305167015000000041e-01,3.995494933240208678e-03
2.305257274999999995e-01,3.995470386123262801e-03
2.305528034999999865e-01,3.995396746111412253e-03
2.305798762000000057e-01,3.995323108107498924e-03
2.305979230000000102e-01,3.995274017220649433e-03
2.306249904999999878e-01,3.995200382563632649e-03
2.306610755000000068e-01,3.995102206144312933e-03
2.306971549000000066e-01,3.995004033294587489e-03
2.307422462000000007e-01,3.994881322251796901e-03
2.307963440999999949e-01,3.994734076361746572e-03
2.308143739999999888e-01,3.994684996183018970e-03
2.308414161000000020e-01,3.994611377587620367e-03
2.308684550000000002e-01,3.994537760999563973e-03
2.308774673000000000e-01,3.994513222583014403e-03
2.309405432999999952e-01,3.994341459911550894e-03
2.309585618999999979e-01,3.994292386869821750e-03
2.309765790999999957e-01,3.994243314720143795e-03
2.309855871000000005e-01,3.994218778979693150e-03
2.310306220999999993e-01,3.994096103622869764e-03
2.310576389000000008e-01,3.994022501084693554e-03
2.310846525999999956e-01,3.993948900553457963e-03
2.310936564000000137e-01,3.993924367488887670e-03
2.311206658000000136e-01,3.993850769633178546e-03
2.311656745000000013e-01,3.993728110999650652e-03
2.311746752000000127e-01,3.993703579941827557e-03
2.312466680999999968e-01,3.993507339505038105e-03
2.312736595999999867e-01,3.993433753019527167e-03
2.313456217000000037e-01,3.993237532200073249e-03
2.314085700999999884e-01,3.993065850685201604e-03
2.314175613999999992e-01,3.993041325646169877e-03
2.314445330000000078e-01,3.992967751865998324e-03
2.314625123000000062e-01,3.992918703793541489e-03
2.315523879999999979e-01,3.992673476803074856e-03
2.315973128000000103e-01,3.992550871664577415e-03
2.316062966999999917e-01,3.992526351305348241e-03
2.316332463000000119e-01,3.992452791564585213e-03
2.316691743000000026e-01,3.992354715029795831e-03
2.316781554000000021e-01,3.992330196453078295e-03
2.317320348999999946e-01,3.992183089671905161e-03
2.317410135999999898e-01,3.992158572654824593e-03
2.318128305000000111e-01,3.991962444537973213e-03
2.318397561999999967e-01,3.991888900170032124e-03
2.318487307000000053e-01,3.991864385826173443e-03
2.319474273999999892e-01,3.991594742745262214e-03
2.319833067000000026e-01,3.991496697397852768e-03
2.320281480999999979e-01,3.991374145724840838e-03
2.320371153000000131e-01,3.991349636058293647e-03
2.320640149000000041e-01,3.991276108394992833e-03
2.320909113999999884e-01,3.991202582735968105e-03
2.321088406000000048e-01,3.991153566743276329e-03
2.321715820999999957e-01,3.990982017783525210e-03
2.322343067000000039e-01,3.990810479734364230e-03
2.322432658999999955e-01,3.990785975189250698e-03
2.322522248999999983e-01,3.990761470867022244e-03
2.322790995000000025e-01,3.990687959235619461e-03
2.323059711000000083e-01,3.990614449608095513e-03
2.323238837999999917e-01,3.990565444302919713e-03
2.323507502000000113e-01,3.990491938014698557e-03
2.324581846999999868e-01,3.990197932896125815e-03
2.325387281000000084e-01,3.989977450091544350e-03
2.325566228000000013e-01,3.989928456360878999e-03
2.325655695999999939e-01,3.989903959829320564e-03
2.325924081000000088e-01,3.989830471570218404e-03
2.326013536000000048e-01,3.989805975928978170e-03
2.326371319999999965e-01,3.989707995589115812e-03
2.326729050000000132e-01,3.989610018809906962e-03
2.326818474000000025e-01,3.989585525171425798e-03
2.326997311000000013e-01,3.989536538561896592e-03
2.327801908000000086e-01,3.989316109833161358e-03
2.328159418000000092e-01,3.989218147294202980e-03
2.328427513999999920e-01,3.989144677725940495e-03
2.328784928000000032e-01,3.989046721416287383e-03
2.328874271999999968e-01,3.989022232894877916e-03
2.329231616999999921e-01,3.988924281034341227e-03
2.329678222000000076e-01,3.988801846213870829e-03
2.329946143000000136e-01,3.988728387990676458e-03
2.330303324000000120e-01,3.988630446807212709e-03
2.330392609999999975e-01,3.988605962067279243e-03
2.331106779999999878e-01,3.988410092155383543e-03
2.331285288000000122e-01,3.988361126901350702e-03
2.331374536999999969e-01,3.988336644607941121e-03
2.332445258999999993e-01,3.988042874432482822e-03
2.332802056000000124e-01,3.987944958156076393e-03
2.333515489000000109e-01,3.987749136276131506e-03
2.333782970000000123e-01,3.987675706739560524e-03
2.334228703000000016e-01,3.987553328624823985e-03
2.334496101999999906e-01,3.987479904423664803e-03
2.335298114999999897e-01,3.987259643823892578e-03
2.335387211000000129e-01,3.987235171535394827e-03
2.335565391999999962e-01,3.987186227625076976e-03
2.335654477999999923e-01,3.987161756003418205e-03
2.336367038999999923e-01,3.986965991030627654e-03
2.336634193000000081e-01,3.986892582832852854e-03
2.336723237999999980e-01,3.986868113878144076e-03
2.336812279000000103e-01,3.986843645145567508e-03
2.336990351000000077e-01,3.986794708347130185e-03
2.337524487000000040e-01,3.986647903285372996e-03
2.338058500999999900e-01,3.986501106223168216e-03
2.338236478000000063e-01,3.986452175646588124e-03
2.338414441999999982e-01,3.986403245958854320e-03
2.338503419000000083e-01,3.986378781448278973e-03
2.339659810999999978e-01,3.986060763028205327e-03
2.340371152000000066e-01,3.985865078045748577e-03
2.340637848999999882e-01,3.985791699842484992e-03
2.340993398000000003e-01,3.985693865347844818e-03
2.341260025000000133e-01,3.985620491809143372e-03
2.341704334999999970e-01,3.985498207019835815e-03
2.342059722000000010e-01,3.985400383185963048e-03
2.342415055000000024e-01,3.985302562905340858e-03
2.342770335000000093e-01,3.985204746177970977e-03
2.343036759000000080e-01,3.985131385963961576e-03
2.343214358000000053e-01,3.985082480264853962e-03
2.344102153000000022e-01,3.984837965091958360e-03
2.344634667999999922e-01,3.984691266645251292e-03
2.344900880999999937e-01,3.984617920419142138e-03
2.345255783000000094e-01,3.984520128558666392e-03
2.345521925000000063e-01,3.984446786994309125e-03
2.345610633000000111e-01,3.984422340250269416e-03
2.345965428000000019e-01,3.984324555493281607e-03
2.346054117999999966e-01,3.984300109858894198e-03
2.346320169999999983e-01,3.984226774287865161e-03
2.346763521999999935e-01,3.984104552775078779e-03
2.347384073000000071e-01,3.983933451978546869e-03
2.348093075000000085e-01,3.983737921526856775e-03
2.348181685000000074e-01,3.983713481218961218e-03
2.348358895000000057e-01,3.983664601268879779e-03
2.348447495000000051e-01,3.983640161626693030e-03
2.348713275000000045e-01,3.983566844031493151e-03
2.349156175000000069e-01,3.983444652477232881e-03
2.349421875000000104e-01,3.983371340207205596e-03
2.350218795000000027e-01,3.983151415377694793e-03
2.350307325000000058e-01,3.983126980394781878e-03
2.351015444000000010e-01,3.982931508517391708e-03
2.351192441000000133e-01,3.982882642766401825e-03
2.351280933999999878e-01,3.982858210223544880e-03
2.351634874000000097e-01,3.982760482270446788e-03
2.352342594000000064e-01,3.982565037010596387e-03
2.352431044000000138e-01,3.982540607351156038e-03
2.353138523999999954e-01,3.982345178059460387e-03
2.353403775000000031e-01,3.982271895734322553e-03
2.353668995000000042e-01,3.982198615404758564e-03
2.353757394999999863e-01,3.982174189071723339e-03
2.354022575999999978e-01,3.982100911403220825e-03
2.354376103999999970e-01,3.982003210949441527e-03
2.354552846999999893e-01,3.981954362052723094e-03
2.354817938000000055e-01,3.981881090370759102e-03
2.355083000000000037e-01,3.981807820684332526e-03
2.355171346999999915e-01,3.981783397898874463e-03
2.355878003999999915e-01,3.981588023596251136e-03
2.356584449999999942e-01,3.981392663481323965e-03
2.356672740000000099e-01,3.981368244464307191e-03
2.357202415999999912e-01,3.981221735017857408e-03
