q,I
2.143526521999999934e-01,1.484717253821734011e-03
2.143623588999999940e-01,1.484684314120749164e-03
2.143914764000000028e-01,1.484585504674838016e-03
2.144205899000000137e-01,1.484486709839273437e-03
2.144399966999999962e-01,1.484420847257048341e-03
2.145079067000000006e-01,1.484190352487072548e-03
2.145467027999999887e-01,1.484058671473838893e-03
2.145854918000000000e-01,1.483926981754685572e-03
2.146242738999999955e-01,1.483795309169708707e-03
2.146533558000000008e-01,1.483696577379210258e-03
2.146727415999999944e-01,1.483630753074481569e-03
2.147308883999999862e-01,1.483433286579882368e-03
2.148180791000000034e-01,1.483137155710686139e-03
2.148277647000000068e-01,1.483104248852157910e-03
2.148568191000000127e-01,1.483005559137862009e-03
2.148955522000000062e-01,1.482873970623873596e-03
2.149342783000000034e-01,1.482742394201718144e-03
2.149729974000000043e-01,1.482610834633938226e-03
2.149826760999999919e-01,1.482577953862155174e-03
2.150020321999999984e-01,1.482512167413068717e-03
2.150504146999999977e-01,1.482347741956849436e-03
2.150600899000000010e-01,1.482314860323713512e-03
2.150891128999999902e-01,1.482216218341388982e-03
2.151664885000000027e-01,1.481953208566432183e-03
2.152438362000000105e-01,1.481690246755625398e-03
2.152921644000000134e-01,1.481525917829748431e-03
2.153114925999999874e-01,1.481460188120547116e-03
2.153211560999999941e-01,1.481427319769859684e-03
2.153694670000000089e-01,1.481263030909753947e-03
2.153984482999999894e-01,1.481164450268644510e-03
2.154274257000000081e-01,1.481065885125121577e-03
2.154660562000000057e-01,1.480934482080742236e-03
2.155143344999999877e-01,1.480770229129053147e-03
2.155239888999999909e-01,1.480737392350483898e-03
2.155819060999999981e-01,1.480540322465042540e-03
2.155915575000000028e-01,1.480507485135900683e-03
2.156012083999999940e-01,1.480474642104017812e-03
2.156301585000000021e-01,1.480376126218671193e-03
2.156687526999999938e-01,1.480244786276906999e-03
2.157459203000000048e-01,1.479982123417544109e-03
2.157748510999999980e-01,1.479883644456816017e-03
2.158327009000000074e-01,1.479686693784575168e-03
2.158616201000000123e-01,1.479588226000661108e-03
2.159290829000000134e-01,1.479358507886944585e-03
2.160157899000000048e-01,1.479063197365677700e-03
2.160446845000000005e-01,1.478964788502396118e-03
2.160928336000000061e-01,1.478800769288640118e-03
2.161313451999999913e-01,1.478669559713895404e-03
2.162179710999999893e-01,1.478374398612717451e-03
2.162372166000000040e-01,1.478308813385223117e-03
2.162468386999999992e-01,1.478276025738079792e-03
2.162757023999999917e-01,1.478177656594891962e-03
2.162853228000000128e-01,1.478144866850952593e-03
2.163238000999999910e-01,1.478013726241476705e-03
2.163718870000000127e-01,1.477849812597367696e-03
2.163911188000000041e-01,1.477784253128459815e-03
2.164391907999999864e-01,1.477620372258546489e-03
2.164488039999999947e-01,1.477587587951766741e-03
2.164776408000000096e-01,1.477489278879821812e-03
2.165449117000000090e-01,1.477259875667361402e-03
2.165833429000000032e-01,1.477128827628463887e-03
2.165929496000000010e-01,1.477096052773006676e-03
2.166697880000000020e-01,1.476833972505990980e-03
2.166793908999999907e-01,1.476801208234929325e-03
2.167081969999999913e-01,1.476702950216120941e-03
2.167561987000000134e-01,1.476539183615265156e-03
2.168137867000000107e-01,1.476342695368686956e-03
2.168521701999999995e-01,1.476211716230889761e-03
2.168905469000000086e-01,1.476080750200169187e-03
2.169097326999999964e-01,1.476015263524223719e-03
2.169864589999999926e-01,1.475753386479824927e-03
2.170152243000000036e-01,1.475655192065877938e-03
2.170535721999999890e-01,1.475524261636479385e-03
2.170631580999999866e-01,1.475491537344257847e-03
2.171302475999999926e-01,1.475262467667846043e-03
2.171589939999999941e-01,1.475164306250346643e-03
2.171973164000000067e-01,1.475033437676006491e-03
2.172164752000000087e-01,1.474968007813654567e-03
2.172739411000000065e-01,1.474771721096041540e-03
2.172835173000000064e-01,1.474739018323682933e-03
2.173122433999999936e-01,1.474640882963654384e-03
2.173218178999999917e-01,1.474608183275135168e-03
2.173601115999999889e-01,1.474477357540896925e-03
2.173983986999999951e-01,1.474346555592449728e-03
2.174749525000000128e-01,1.474084965346084391e-03
2.175036532999999883e-01,1.473986884863190579e-03
2.175132193000000047e-01,1.473954193956277664e-03
2.175992951000000064e-01,1.473659987319881444e-03
2.176184184000000132e-01,1.473594626408997752e-03
2.176757782000000030e-01,1.473398540705898787e-03
2.177331230000000006e-01,1.473202476355290995e-03
2.177426789999999945e-01,1.473169800755911750e-03
2.178191117999999926e-01,1.472908423123561348e-03
2.178286640000000052e-01,1.472875753546351411e-03
2.178573182000000108e-01,1.472777759079684943e-03
2.179241631999999929e-01,1.472549113513812145e-03
2.179337108000000134e-01,1.472516453730159016e-03
2.179718971000000061e-01,1.472385824310556545e-03
2.180482495000000132e-01,1.472124599835174805e-03
2.180577917000000032e-01,1.472091950627371117e-03
2.180768747999999868e-01,1.472026655618779729e-03
2.181150360000000121e-01,1.471896072429419982e-03
2.181341140999999983e-01,1.471830775374209426e-03
2.181627281999999890e-01,1.471732845391898531e-03
2.182008742999999862e-01,1.471602286559384317e-03
2.182294795999999981e-01,1.471504376380869611e-03
2.182771467000000076e-01,1.471341210392749154e-03
2.182866789000000030e-01,1.471308571879504637e-03
2.183152728999999959e-01,1.471210681332932270e-03
2.183629213000000124e-01,1.471047540368118373e-03
2.183915053000000106e-01,1.470949663198770898e-03
2.184200856000000079e-01,1.470851790458873069e-03
2.184296115999999899e-01,1.470819175236888097e-03
2.184391371000000137e-01,1.470786559293614862e-03
2.185153263000000068e-01,1.470525624349955721e-03
2.185914888999999917e-01,1.470264727073465226e-03
2.186200430999999944e-01,1.470166905793890812e-03
2.186581095000000030e-01,1.470036483217135662e-03
2.186866548999999993e-01,1.469938683055421096e-03
2.186961692999999929e-01,1.469906083603499331e-03
2.187342224000000113e-01,1.469775688249564316e-03
2.187437346999999976e-01,1.469743097427731598e-03
2.188483421999999901e-01,1.469384578651171695e-03
2.188863688999999890e-01,1.469254227419062447e-03
2.189528997000000088e-01,1.469026146215131378e-03
2.189624024000000058e-01,1.468993566182707957e-03
2.190004093000000041e-01,1.468863257742458826e-03
2.190479086000000075e-01,1.468700385579842010e-03
2.191238862000000065e-01,1.468439820041291801e-03
2.191428763999999918e-01,1.468374692072895241e-03
2.191903449000000004e-01,1.468211875468055337e-03
2.192283121999999973e-01,1.468081643687863848e-03
2.192567834999999965e-01,1.467983955960030498e-03
2.192757622000000017e-01,1.467918851033257451e-03
2.193326885999999920e-01,1.467723536162410464e-03
2.193801159999999861e-01,1.467560790521117448e-03
2.194275330999999885e-01,1.467398068745235165e-03
2.195318148000000025e-01,1.467040132044883892e-03
2.195602466000000086e-01,1.466942528834702317e-03
2.195981499999999920e-01,1.466812405253750760e-03
2.196455200999999913e-01,1.466649778578635798e-03
2.196834088000000074e-01,1.466519678873293413e-03
2.197118210000000016e-01,1.466422106632484087e-03
2.197212909000000047e-01,1.466389591042464770e-03
2.197307604000000025e-01,1.466357058685965322e-03
2.198727543000000006e-01,1.465869354822206408e-03
2.198822172999999880e-01,1.465836851838613194e-03
2.199106037999999930e-01,1.465739322887333164e-03
2.199389867000000054e-01,1.465641809096303576e-03
2.199579066000000027e-01,1.465576808558243915e-03
2.199862834000000100e-01,1.465479310090142366e-03
2.200241133999999987e-01,1.465349320313403961e-03
2.200524815999999884e-01,1.465251836875599949e-03
2.201092071000000094e-01,1.465056872282770274e-03
2.201375644000000131e-01,1.464959411436537887e-03
2.201848184000000097e-01,1.464796981179549915e-03
2.202509568999999889e-01,1.464569615786378036e-03
2.203170755999999952e-01,1.464342286039749383e-03
2.203265195999999926e-01,1.464309805454138726e-03
2.203548489000000110e-01,1.464212397104088220e-03
2.204020563000000099e-01,1.464050052530542793e-03
2.204114964999999982e-01,1.464017579165590669e-03
2.204398149000000029e-01,1.463920187901922819e-03
2.204681296999999873e-01,1.463822793521803211e-03
2.204775670999999937e-01,1.463790331799081669e-03
2.205530521000000077e-01,1.463530673788764579e-03
2.206379417999999870e-01,1.463238600979296011e-03
2.206568017999999964e-01,1.463173703879810678e-03
2.206662310999999987e-01,1.463141260314168709e-03
2.207039446000000071e-01,1.463011475323436382e-03
2.207416516000000051e-01,1.462881700024140945e-03
2.207793520999999926e-01,1.462751950403927198e-03
2.207887762999999892e-01,1.462719507444731329e-03
2.208076233000000055e-01,1.462654642729774215e-03
2.208170462999999861e-01,1.462622199423789992e-03
2.208453126000000100e-01,1.462524908791531381e-03
2.208641548999999982e-01,1.462460044193321373e-03
2.209206720000000124e-01,1.462265478665643499e-03
2.209300901000000039e-01,1.462233039197568217e-03
2.210054204999999938e-01,1.461973661239883253e-03
2.210148349999999928e-01,1.461941249021394456e-03
2.210807251999999945e-01,1.461714326312674389e-03
2.211465958000000120e-01,1.461487440924124932e-03
2.211654124000000110e-01,1.461422634464686282e-03
2.212406625999999987e-01,1.461163389265826302e-03
2.212594712000000019e-01,1.461098596811151581e-03
2.212688748999999955e-01,1.461066191917308014e-03
2.213440899999999933e-01,1.460807026621225137e-03
2.213816879000000126e-01,1.460677458252271702e-03
2.214568647000000057e-01,1.460418356345802261e-03
2.214944434999999989e-01,1.460288814865649040e-03
2.215414081000000035e-01,1.460126916750669043e-03
2.216071417000000099e-01,1.459900296415217328e-03
2.216728558999999932e-01,1.459673711635501919e-03
2.216822421000000098e-01,1.459641341102671519e-03
2.216916278000000129e-01,1.459608972351393672e-03
2.217103981000000112e-01,1.459544244661591670e-03
2.217197827000000065e-01,1.459511873445461499e-03
2.217573169000000011e-01,1.459382419882824643e-03
2.217948448000000017e-01,1.459252980974078085e-03
2.218417457999999898e-01,1.459091204460036392e-03
2.218605033999999920e-01,1.459026493063753224e-03
2.219073904999999958e-01,1.458864749817729428e-03
2.219167666999999899e-01,1.458832392894001372e-03
2.219730156999999982e-01,1.458638313809587205e-03
2.220479922999999967e-01,1.458379587185683638e-03
2.220573626000000023e-01,1.458347247522220631e-03
2.221416773999999872e-01,1.458056231934702022e-03
2.221604097000000055e-01,1.457991579221729235e-03
2.221697752000000026e-01,1.457959250996676342e-03
2.222165969999999879e-01,1.457797614137037491e-03
2.223102110999999881e-01,1.457474394446194293e-03
2.223570032999999946e-01,1.457312822176928639e-03
2.223663606000000070e-01,1.457280513766768095e-03
2.223944300000000041e-01,1.457183573438492353e-03
2.224318503999999919e-01,1.457054341440977216e-03
2.224412045999999976e-01,1.457022026549874370e-03
2.225066723999999940e-01,1.456795900778587883e-03
2.225160234000000126e-01,1.456763585879543039e-03
2.225814691999999928e-01,1.456537500095506392e-03
2.225908169999999964e-01,1.456505209837231224e-03
2.226095114999999958e-01,1.456440606824879009e-03
2.226188581000000111e-01,1.456408315282231710e-03
2.226468957000000137e-01,1.456311445527352054e-03
2.226936171999999992e-01,1.456149996877582984e-03
2.227216454000000012e-01,1.456053135755425252e-03
2.227683511999999921e-01,1.455891715216582529e-03
2.228150472000000049e-01,1.455730316510356467e-03
2.228430601999999983e-01,1.455633491176966301e-03
2.228710694999999908e-01,1.455536660394731634e-03
2.229177441000000093e-01,1.455375297885916092e-03
2.229457441000000095e-01,1.455278488876707516e-03
2.229550765999999962e-01,1.455246228860783073e-03
2.230297230000000130e-01,1.454988121030578946e-03
2.230577089999999929e-01,1.454891326153082880e-03
2.231136703000000110e-01,1.454697800759676687e-03
2.231416458000000103e-01,1.454601034519787880e-03
2.231789409000000113e-01,1.454472021521185281e-03
2.232069080999999899e-01,1.454375282148689984e-03
2.232628321000000027e-01,1.454181816026425388e-03
2.232907888000000007e-01,1.454085094797161366e-03
2.233373755999999988e-01,1.453923890468152751e-03
2.233560075999999894e-01,1.453859426500164450e-03
2.234863880000000080e-01,1.453408194203995767e-03
2.235050075999999997e-01,1.453343744735729852e-03
2.235143168000000014e-01,1.453311518246367794e-03
2.235608570000000017e-01,1.453150411645265675e-03
2.235887763999999944e-01,1.453053752051823751e-03
2.236259969999999930e-01,1.452924887953997192e-03
2.236539083000000094e-01,1.452828254047828322e-03
2.237004194999999973e-01,1.452667204979208888e-03
2.238120067999999907e-01,1.452280746113751098e-03
2.238491901999999922e-01,1.452151963516294794e-03
2.239235384999999912e-01,1.451894413310940175e-03
2.239328302999999964e-01,1.451862220503677544e-03
2.239607033999999885e-01,1.451765648684104088e-03
2.240071507999999989e-01,1.451604713730072008e-03
2.240628751000000030e-01,1.451411628174841028e-03
2.241093013000000078e-01,1.451250730559859418e-03
2.241464354000000103e-01,1.451122029373467853e-03
2.241557180000000038e-01,1.451089869536671640e-03
2.241835634000000077e-01,1.450993355334122617e-03
2.242578007999999901e-01,1.450736006745080835e-03
2.243691109000000017e-01,1.450350077698007089e-03
2.243969298000000057e-01,1.450253619363788427e-03
2.244062019999999991e-01,1.450221476427468025e-03
2.244340163000000110e-01,1.450125015243619326e-03
2.244432869000000108e-01,1.450092863981060137e-03
2.244525572000000135e-01,1.450060719473038849e-03
2.244803657999999980e-01,1.449964275987065867e-03
2.245081708999999981e-01,1.449867831452517596e-03
2.245174384999999995e-01,1.449835681595008094e-03
2.245267056999999955e-01,1.449803543965622922e-03
2.245452390000000076e-01,1.449739259083306694e-03
2.246286198999999928e-01,1.449450006712595237e-03
2.246749292999999925e-01,1.449289336598330894e-03
2.246934503000000138e-01,1.449225072721962732e-03
2.247304878999999977e-01,1.449096567179594935e-03
2.247397462999999873e-01,1.449064437292134268e-03
2.248230551000000021e-01,1.448775316402379360e-03
2.248415639000000132e-01,1.448711090463944157e-03
2.248508177999999913e-01,1.448678974495104738e-03
2.249248349999999896e-01,1.448422038327803378e-03
2.249618344000000048e-01,1.448293598938422098e-03
2.249895799999999946e-01,1.448197287375040674e-03
2.250265689000000013e-01,1.448068854216308854e-03
2.250450609999999907e-01,1.448004649519927774e-03
2.251005282000000107e-01,1.447812039158145186e-03
2.251190143000000032e-01,1.447747857330858746e-03
2.251467404999999977e-01,1.447651570916447033e-03
2.251837034999999987e-01,1.447523190800618182e-03
2.251929433000000036e-01,1.447491093123467890e-03
2.252576112999999935e-01,1.447266481777074619e-03
2.252853204999999970e-01,1.447170221659679554e-03
2.252945560999999874e-01,1.447138148678679117e-03
2.253222606999999988e-01,1.447041897676621010e-03
2.253407286000000120e-01,1.446977737174624627e-03
2.253684274999999959e-01,1.446881506748668974e-03
2.254053541999999910e-01,1.446753201740630553e-03
2.254884169999999965e-01,1.446464557841598171e-03
2.255160978000000094e-01,1.446368372057415435e-03
2.255622248999999968e-01,1.446208044979237391e-03
2.256267871000000036e-01,1.445983629485880382e-03
2.256913308000000062e-01,1.445759250324941785e-03
2.257005498000000110e-01,1.445727196183598396e-03
2.257097684000000104e-01,1.445695156518967805e-03
2.257282046000000097e-01,1.445631058794292958e-03
2.257742883999999950e-01,1.445470810733000397e-03
2.257835039999999960e-01,1.445438769679073792e-03
2.258111486000000112e-01,1.445342641709425032e-03
2.258756396000000111e-01,1.445118366947828036e-03
2.259309029000000080e-01,1.444926147036042002e-03
2.259585295000000049e-01,1.444830068007596112e-03
2.260045663999999954e-01,1.444669911873020874e-03
2.260321838999999888e-01,1.444573832073842981e-03
2.260690022000000077e-01,1.444445752743801032e-03
2.261426206000000105e-01,1.444189600406640657e-03
2.261518211999999917e-01,1.444157581816098938e-03
2.262070170999999907e-01,1.443965500771362057e-03
2.262530033000000051e-01,1.443805452971475911e-03
2.262805905999999978e-01,1.443709435122727831e-03
2.263173683999999963e-01,1.443581417741746781e-03
2.264000965999999893e-01,1.443293428998798080e-03
2.264368549000000119e-01,1.443165459923320942e-03
2.264460436000000076e-01,1.443133470730562692e-03
2.264736073999999988e-01,1.443037490402493666e-03
2.265103538000000083e-01,1.442909528245412722e-03
2.265195395000000056e-01,1.442877550832142881e-03
2.265838287999999978e-01,1.442653665224726553e-03
2.266113757999999867e-01,1.442557727082387914e-03
2.266664597999999975e-01,1.442365872872662744e-03
2.266939967000000111e-01,1.442269941493583979e-03
2.267215303000000015e-01,1.442174025349195459e-03
2.267582365999999960e-01,1.442046162151190041e-03
2.267674121999999903e-01,1.442014196420367093e-03
2.268408040000000070e-01,1.441758477153603319e-03
2.268683197999999956e-01,1.441662591607579137e-03
2.268866618000000002e-01,1.441598684774804233e-03
2.269141719999999973e-01,1.441502815515041669e-03
2.269508470999999916e-01,1.441374994428924446e-03
2.270241795000000062e-01,1.441119407823654875e-03
2.270608369000000071e-01,1.440991629589668350e-03
2.270883260000000070e-01,1.440895804559208081e-03
2.270974883000000111e-01,1.440863865790355551e-03
2.271066502000000098e-01,1.440831922658730507e-03
2.271707733999999979e-01,1.440608358140389213e-03
2.271799324000000064e-01,1.440576428782007999e-03
2.272440349000000026e-01,1.440352897849874522e-03
2.272531909000000128e-01,1.440320977893532785e-03
2.272806568000000083e-01,1.440225193003428616e-03
2.273081193000000000e-01,1.440129422813014263e-03
2.273538827999999901e-01,1.439969820303903941e-03
2.273813365000000031e-01,1.439874061834472497e-03
2.274270852999999981e-01,1.439714473066848856e-03
2.274636777000000054e-01,1.439586815645755007e-03
2.274728249000000091e-01,1.439554906894212078e-03
2.274911181000000004e-01,1.439491085318774172e-03
2.275002641999999964e-01,1.439459173874231774e-03
2.275459891000000123e-01,1.439299656501324878e-03
2.276008468000000062e-01,1.439108236339752163e-03
2.276739698999999950e-01,1.438853042714073735e-03
2.276831085999999893e-01,1.438821161313543536e-03
2.276922469999999865e-01,1.438789261734165154e-03
2.277196599000000099e-01,1.438693589754569402e-03
2.277562052000000059e-01,1.438566027686341564e-03
2.277927448000000021e-01,1.438438475437139310e-03
2.278292784000000015e-01,1.438310946430368907e-03
2.279114577999999947e-01,1.438024020784828706e-03
2.279297157999999879e-01,1.437960270272007745e-03
2.279844812000000054e-01,1.437769044539963063e-03
2.280118590000000112e-01,1.437673431370431335e-03
2.280483574999999929e-01,1.437545971972269739e-03
2.280757276000000000e-01,1.437450377684495930e-03
2.281213370999999879e-01,1.437291071353056539e-03
2.281304578999999999e-01,1.437259212173180910e-03
2.282034112999999920e-01,1.437004359905479523e-03
2.282307627999999866e-01,1.436908821310222935e-03
2.282581110000000135e-01,1.436813262232968305e-03
2.283674710999999968e-01,1.436431131668846131e-03
2.284221314999999863e-01,1.436240112261024998e-03
2.284494568000000059e-01,1.436144612345111558e-03
2.284767789000000104e-01,1.436049118111987644e-03
2.284858855000000133e-01,1.436017277413597672e-03
2.284949917000000108e-01,1.435985452803449332e-03
2.285132031000000064e-01,1.435921799306400523e-03
2.285587253999999957e-01,1.435762667059636193e-03
2.285678287000000031e-01,1.435730825217410326e-03
2.285951365999999985e-01,1.435635364984179374e-03
2.286224411999999984e-01,1.435539904377574564e-03
2.286588422999999981e-01,1.435412635014141590e-03
2.287043354999999945e-01,1.435253565254960943e-03
2.287771058999999996e-01,1.434999082446876753e-03
2.288043888000000081e-01,1.434903655079499503e-03
2.288407608999999954e-01,1.434776447806282093e-03
2.288862180000000024e-01,1.434617431661617485e-03
2.289225770999999965e-01,1.434490259241977348e-03
2.289952781000000048e-01,1.434235904760190880e-03
2.290043640999999963e-01,1.434204115842919146e-03
2.290316199000000108e-01,1.434108755995309450e-03
2.290588725000000103e-01,1.434013404160508053e-03
2.290770390999999906e-01,1.433949827230543948e-03
2.291042862999999874e-01,1.433854478447016845e-03
2.291496909999999887e-01,1.433695575725456913e-03
2.292132426000000056e-01,1.433473158035726861e-03
2.292495498999999881e-01,1.433346072215168580e-03
2.292949259000000017e-01,1.433187230673890191e-03
2.293221471999999928e-01,1.433091928771375182e-03
2.293584371999999871e-01,1.432964876780808876e-03
2.293856509999999960e-01,1.432869605973433134e-03
2.293947215000000095e-01,1.432837846308454045e-03
2.294672728999999911e-01,1.432583795369052381e-03
2.295126057999999913e-01,1.432425046316929433e-03
2.295760568999999918e-01,1.432202827870551884e-03
2.296576112000000003e-01,1.431917164407912847e-03
2.296757304000000000e-01,1.431853694415790353e-03
2.297119646000000126e-01,1.431726748370914203e-03
2.297210222000000135e-01,1.431695009070382439e-03
2.297300794999999896e-01,1.431663285637707400e-03
2.297844156999999943e-01,1.431472915711479773e-03
2.297934705000000133e-01,1.431441175657424464e-03
2.298658959999999862e-01,1.431187388229727010e-03
2.299021001999999869e-01,1.431060510755325244e-03
2.299292495999999963e-01,1.430965362870003981e-03
2.299473475000000100e-01,1.430901936755383163e-03
2.299654439000000106e-01,1.430838507163299236e-03
2.300106785999999903e-01,1.430679961940608787e-03
2.300468599999999919e-01,1.430553118691980062e-03
2.300830356999999937e-01,1.430426309800672362e-03
2.300920787999999884e-01,1.430394604374831844e-03
2.301101637999999894e-01,1.430331187782843492e-03
2.301192058000000040e-01,1.430299493346448439e-03
2.302547927999999966e-01,1.429824068441048947e-03
2.302999706999999951e-01,1.429665624379276466e-03
2.303090051999999999e-01,1.429633934682209484e-03
2.303632049000000070e-01,1.429443840455251694e-03
2.303722368999999992e-01,1.429412157351261491e-03
2.304083616000000001e-01,1.429285445333831200e-03
2.304535094000000062e-01,1.429127071745537767e-03
2.305167015000000041e-01,1.428905373109538770e-03
2.305257274999999995e-01,1.428873696913824385e-03
2.305528034999999865e-01,1.428778696709845104e-03
2.305798762000000057e-01,1.428683705219688889e-03
2.305979230000000102e-01,1.428620382496285533e-03
2.306249904999999878e-01,1.428525393482821130e-03
2.306610755000000068e-01,1.428398753883902781e-03
2.306971549000000066e-01,1.428272129925851506e-03
2.307422462000000007e-01,1.428113874751581669e-03
2.307963440999999949e-01,1.427923974771601106e-03
2.308143739999999888e-01,1.427860674710316677e-03
2.308414161000000020e-01,1.427765750037935950e-03
2.308684550000000002e-01,1.427670812996473118e-03
2.308774673000000000e-01,1.427639178264739203e-03
2.309405432999999952e-01,1.427417712133022308e-03
2.309585618999999979e-01,1.427354449145950286e-03
2.309765790999999957e-01,1.427291180818152354e-03
2.309855871000000005e-01,1.427259542675627041e-03
2.310306220999999993e-01,1.427101397899324230e-03
2.310576389000000008e-01,1.427006526616815020e-03
2.310846525999999956e-01,1.426911637813956055e-03
2.310936564000000137e-01,1.426880032001196343e-03
2.311206658000000136e-01,1.426785159166891548e-03
2.311656745000000013e-01,1.426627062285294517e-03
2.311746752000000127e-01,1.426595450183386999e-03
2.312466680999999968e-01,1.426342538979705416e-03
2.312736595999999867e-01,1.426247703033897869e-03
2.313456217000000037e-01,1.425994853748398239e-03
2.314085700999999884e-01,1.425773666882094006e-03
2.314175613999999992e-01,1.425742063068073141e-03
2.314445330000000078e-01,1.425647264669955378e-03
2.314625123000000062e-01,1.425584081605874758e-03
2.315523879999999979e-01,1.425268190602820787e-03
2.315973128000000103e-01,1.425110265504123726e-03
2.316062966999999917e-01,1.425078681773027552e-03
2.316332463000000119e-01,1.424983939056188604e-03
2.316691743000000026e-01,1.424857629379046569e-03
2.316781554000000021e-01,1.424826037598346225e-03
2.317320348999999946e-01,1.424636598966716027e-03
2.317410135999999898e-01,1.424605029721989638e-03
2.318128305000000111e-01,1.424352485483675436e-03
2.318397561999999967e-01,1.424257784675978444e-03
2.318487307000000053e-01,1.424226226254548958e-03
2.319474273999999892e-01,1.423879070012594970e-03
2.319833067000000026e-01,1.423752861184703978e-03
2.320281480999999979e-01,1.423595108905525595e-03
2.320371153000000131e-01,1.423563574629876753e-03
2.320640149000000041e-01,1.423468931178579122e-03
2.320909113999999884e-01,1.423374300145453667e-03
2.321088406000000048e-01,1.423311213595281023e-03
2.321715820999999957e-01,1.423090423751512080e-03
2.322343067000000039e-01,1.422869693084478698e-03
2.322432658999999955e-01,1.422838154015129480e-03
2.322522248999999983e-01,1.422806619417349211e-03
2.322790995000000025e-01,1.422712039166256631e-03
2.323059711000000083e-01,1.422617452775068892e-03
2.323238837999999917e-01,1.422554409562515982e-03
2.323507502000000113e-01,1.422459826358950718e-03
2.324581846999999868e-01,1.422081614642189311e-03
2.325387281000000084e-01,1.421798019229821236e-03
2.325566228000000013e-01,1.421735014216871963e-03
2.325655695999999939e-01,1.421703506515613162e-03
2.325924081000000088e-01,1.421608987282911444e-03
2.326013536000000048e-01,1.421577473413417883e-03
2.326371319999999965e-01,1.421451477860124308e-03
2.326729050000000132e-01,1.421325479096904919e-03
2.326818474000000025e-01,1.421293985661660052e-03
2.326997311000000013e-01,1.421231006925901489e-03
2.327801908000000086e-01,1.420947573920720072e-03
2.328159418000000092e-01,1.420821627281962981e-03
2.328427513999999920e-01,1.420727180097979599e-03
2.328784928000000032e-01,1.420601255177957175e-03
2.328874271999999968e-01,1.420569768090029945e-03
2.329231616999999921e-01,1.420443855937798252e-03
2.329678222000000076e-01,1.420286468943474318e-03
2.329946143000000136e-01,1.420192060603974772e-03
2.330303324000000120e-01,1.420066182966763044e-03
2.330392609999999975e-01,1.420034713800169286e-03
2.331106779999999878e-01,1.419783003909664242e-03
2.331285288000000122e-01,1.419720075090427766e-03
2.331374536999999969e-01,1.419688612144729984e-03
2.332445258999999993e-01,1.419311147179661177e-03
2.332802056000000124e-01,1.419185358637837418e-03
2.333515489000000109e-01,1.418933783355718443e-03
2.333782970000000123e-01,1.418839453379736829e-03
2.334228703000000016e-01,1.418682275894010648e-03
2.334496101999999906e-01,1.418587969761449328e-03
2.335298114999999897e-01,1.418305075184089119e-03
2.335387211000000129e-01,1.418273652107083669e-03
2.335565391999999962e-01,1.418210794752586051e-03
2.335654477999999923e-01,1.418179367114727387e-03
2.336367038999999923e-01,1.417927991166271053e-03
2.336634193000000081e-01,1.417833734927872536e-03
2.336723237999999980e-01,1.417802308240215811e-03
2.336812279000000103e-01,1.417770888951721316e-03
2.336990351000000077e-01,1.417708064923128885e-03
2.337524487000000040e-01,1.417519590201677141e-03
2.338058500999999900e-01,1.417331137473527109e-03
2.338236478000000063e-01,1.417268323119257219e-03
2.338414441999999982e-01,1.417205522394398079e-03
2.338503419000000083e-01,1.417174115029073284e-03
2.339659810999999978e-01,1.416765936058802904e-03
2.340371152000000066e-01,1.416514826487154551e-03
2.340637848999999882e-01,1.416420663405649257e-03
2.340993398000000003e-01,1.416295131953451128e-03
2.341260025000000133e-01,1.416200975474166774e-03
2.341704334999999970e-01,1.416044089199751084e-03
2.342059722000000010e-01,1.415918575579830927e-03
2.342415055000000024e-01,1.415793090748960689e-03
2.342770335000000093e-01,1.415667617564703596e-03
2.343036759000000080e-01,1.415573512118866459e-03
2.343214358000000053e-01,1.415510770982498145e-03
2.344102153000000022e-01,1.415197161306890354e-03
2.344634667999999922e-01,1.415009035592707442e-03
2.344900880999999937e-01,1.414914974651174193e-03
2.345255783000000094e-01,1.414789574320439577e-03
2.345521925000000063e-01,1.414695532205660286e-03
2.345610633000000111e-01,1.414664194478932897e-03
2.345965428000000019e-01,1.414538808542050927e-03
2.346054117999999966e-01,1.414507471216811842e-03
2.346320169999999983e-01,1.414413454997981131e-03
2.346763521999999935e-01,1.414256758500606745e-03
2.347384073000000071e-01,1.414037426366100778e-03
2.348093075000000085e-01,1.413786783028487095e-03
2.348181685000000074e-01,1.413755461341120300e-03
2.348358895000000057e-01,1.413692822076568958e-03
2.348447495000000051e-01,1.413661490778070394e-03
2.348713275000000045e-01,1.413567528469562937e-03
2.349156175000000069e-01,1.413410934518344580e-03
2.349421875000000104e-01,1.413316982866914557e-03
2.350218795000000027e-01,1.413035173146131966e-03
2.350307325000000058e-01,1.413003875559594794e-03
2.351015444000000010e-01,1.412753424355605875e-03
2.351192441000000133e-01,1.412690812623193862e-03
2.351280933999999878e-01,1.412659520212351848e-03
2.351634874000000097e-01,1.412534325867228178e-03
2.352342594000000064e-01,1.412283960259309856e-03
2.352431044000000138e-01,1.412252682481782585e-03
2.353138523999999954e-01,1.412002383492655475e-03
2.353403775000000031e-01,1.411908511648143905e-03
2.353668995000000042e-01,1.411814668251744906e-03
2.353757394999999863e-01,1.411783391680800429e-03
2.354022575999999978e-01,1.411689554754113783e-03
2.354376103999999970e-01,1.411564452190274075e-03
2.354552846999999893e-01,1.411501891983483071e-03
