q,I
1.473880516999999946e-01,5.821511677757592804e-03
1.474445108999999920e-01,5.820974846613529742e-03
1.475714650000000128e-01,5.819767205892777649e-03
1.475855641999999912e-01,5.819633043190130563e-03
1.476278540000000028e-01,5.819230578598473709e-03
1.476983098999999910e-01,5.818559882657781991e-03
1.477405673999999947e-01,5.818157512114817582e-03
1.477828127999999963e-01,5.817755176833343950e-03
1.477968919000000048e-01,5.817621072908135509e-03
1.478391212000000066e-01,5.817218784636403461e-03
1.478954080999999865e-01,5.816682455111282096e-03
1.479657366999999890e-01,5.816012131324273249e-03
1.480219755000000137e-01,5.815475942779481724e-03
1.480360319000000036e-01,5.815341905431752924e-03
1.481343890000000052e-01,5.814403753612467675e-03
1.481484346999999979e-01,5.814269747581739083e-03
1.482467172999999971e-01,5.813331814951222531e-03
1.482888185000000025e-01,5.812929902522564161e-03
1.483449347999999945e-01,5.812394074061020578e-03
1.483729850000000128e-01,5.812126183303460009e-03
1.484711190000000125e-01,5.811188688868238611e-03
1.485131564999999931e-01,5.810786964204972885e-03
1.485831927000000052e-01,5.810117501307747977e-03
1.486391978999999919e-01,5.809582001367512641e-03
1.487091747000000019e-01,5.808912714399755775e-03
1.487511448999999930e-01,5.808511189123268838e-03
1.488070868999999963e-01,5.807975876802223651e-03
1.489049347999999995e-01,5.807039230679658486e-03
1.489189077999999999e-01,5.806905439718632392e-03
1.489328795000000039e-01,5.806771652664131575e-03
1.489747867000000003e-01,5.806370314938655817e-03
1.490306446999999923e-01,5.805835252655280887e-03
1.490446059999999961e-01,5.805701496848595169e-03
1.490864818000000036e-01,5.805300252859705613e-03
1.491422980000000065e-01,5.804765315543299747e-03
1.492538676999999869e-01,5.803695628313126562e-03
1.492678081000000101e-01,5.803561934975794319e-03
1.494071399999999938e-01,5.802225216254968190e-03
1.494210660999999996e-01,5.802091565845279159e-03
1.496019868000000030e-01,5.800354465524467686e-03
1.496298013000000038e-01,5.800087277827879403e-03
1.496437066000000093e-01,5.799953689829160861e-03
1.496854149000000078e-01,5.799552949229868672e-03
1.497132139000000028e-01,5.799285808326155520e-03
1.497549028000000060e-01,5.798885126211890916e-03
1.497965800999999930e-01,5.798484479183776442e-03
1.498104698999999929e-01,5.798350937970559588e-03
1.499354206000000078e-01,5.797149242443122574e-03
1.500186632999999936e-01,5.796348287449557858e-03
1.500325325999999904e-01,5.796214808587037658e-03
1.500464005999999906e-01,5.796081333620323010e-03
1.500879968999999925e-01,5.795680932093340981e-03
1.501295816999999866e-01,5.795280565623430781e-03
1.501434407999999998e-01,5.795147117923368611e-03
1.502681146000000023e-01,5.793946263866685785e-03
1.503096496000000115e-01,5.793546049268526871e-03
1.504203534000000120e-01,5.792478981625278668e-03
1.504618463000000073e-01,5.792078895480603715e-03
1.504756747999999866e-01,5.791945541215827963e-03
1.505171525000000010e-01,5.791545501769517802e-03
1.505309757999999942e-01,5.791412163069570990e-03
1.505862565999999958e-01,5.790878847178121229e-03
1.506000735999999951e-01,5.790745527931451080e-03
1.507105640999999996e-01,5.789679113995980890e-03
1.508071769000000062e-01,5.788746205985957453e-03
1.509175157000000045e-01,5.787680258693636733e-03
1.509588719999999940e-01,5.787280592600740729e-03
1.509726549000000029e-01,5.787147378343394238e-03
1.510139960999999920e-01,5.786747758890648310e-03
1.510415505999999908e-01,5.786481365353345237e-03
1.510828728999999981e-01,5.786081804191576389e-03
1.511517183999999958e-01,5.785415946631009172e-03
1.511792477999999995e-01,5.785149630801671161e-03
1.512618058999999904e-01,5.784350776539679516e-03
1.513030680999999933e-01,5.783951401841680440e-03
1.513718133999999993e-01,5.783285855010925763e-03
1.513993026999999880e-01,5.783019663458340703e-03
1.514542664999999899e-01,5.782487326941806310e-03
1.514680043999999948e-01,5.782354252517911929e-03
1.515229432000000098e-01,5.781821993638047198e-03
1.515778621999999964e-01,5.781289796858088414e-03
1.516190383000000086e-01,5.780890690020774360e-03
1.516327611999999936e-01,5.780757662169131242e-03
1.517836311999999910e-01,5.779294611862282119e-03
1.517973393000000004e-01,5.779161630563860348e-03
1.518384559000000023e-01,5.778762709938864428e-03
1.519069588999999998e-01,5.778097919791896561e-03
1.520164995000000130e-01,5.777034457178713625e-03
1.520301864999999975e-01,5.776901541797188795e-03
1.520712402000000130e-01,5.776502818910033733e-03
1.522353442000000112e-01,5.774908276153414843e-03
1.522490115000000033e-01,5.774775422776155451e-03
1.522900061999999943e-01,5.774376885888937196e-03
1.523309898000000107e-01,5.773978383865054249e-03
1.523583061999999877e-01,5.773712735216236271e-03
1.523992714000000082e-01,5.773314291290204507e-03
1.524402256999999872e-01,5.772915882218195190e-03
1.524538746999999916e-01,5.772783086938912747e-03
1.525766605999999970e-01,5.771588103654323211e-03
1.526175671999999983e-01,5.771189845573896846e-03
1.526857206999999994e-01,5.770526159515303524e-03
1.527674646000000136e-01,5.769729863948098308e-03
1.528899987000000016e-01,5.768535681748712153e-03
1.529036075000000106e-01,5.768403014178564644e-03
1.529308215000000082e-01,5.768137690641326684e-03
1.529988354000000050e-01,5.767474449476106373e-03
1.530124344999999886e-01,5.767341812843816175e-03
1.530532246999999901e-01,5.766943926146422643e-03
1.531211842000000101e-01,5.766280858973610486e-03
1.531483596000000058e-01,5.766015659164522647e-03
1.532162769000000035e-01,5.765352727281704108e-03
1.532705890999999931e-01,5.764822451339700164e-03
1.533113106000000003e-01,5.764424784956609024e-03
1.533384523000000110e-01,5.764159693353294520e-03
1.533655891000000049e-01,5.763894617203537719e-03
1.533791557999999999e-01,5.763762084923581587e-03
1.534334102999999894e-01,5.763231994432405948e-03
1.534876456000000000e-01,5.762701965740954502e-03
1.535554128999999934e-01,5.762039516769935921e-03
1.535825114000000102e-01,5.761774564211435273e-03
1.535960588999999987e-01,5.761642093723854177e-03
1.536366940999999986e-01,5.761244705425622864e-03
1.536637782999999979e-01,5.760979799196223362e-03
1.537991277000000101e-01,5.759655499641219700e-03
1.538667576999999953e-01,5.758993494580238320e-03
1.538802801999999970e-01,5.758861105143399731e-03
1.539208404000000086e-01,5.758463959980495393e-03
1.539613898999999952e-01,5.758066849536733547e-03
1.540289487000000013e-01,5.757405075941119874e-03
1.540964779000000007e-01,5.756743398761127346e-03
1.541909690000000110e-01,5.755817212655444347e-03
1.542044630999999943e-01,5.755684915775958164e-03
1.542314475000000074e-01,5.755420333581098315e-03
1.542449379999999981e-01,5.755288048265728117e-03
1.543123727000000056e-01,5.754626679503622305e-03
1.543528192999999993e-01,5.754229904493187407e-03
1.544067316999999939e-01,5.753700925093388659e-03
1.544471535999999978e-01,5.753304230999255198e-03
1.544606252999999874e-01,5.753172007339911638e-03
1.545144999999999991e-01,5.752643151224016808e-03
1.545683559999999901e-01,5.752114356737433876e-03
1.546356496000000080e-01,5.751453450282359263e-03
1.546760118000000128e-01,5.751056952618110313e-03
1.548239160999999864e-01,5.749603424288813984e-03
1.548910987000000072e-01,5.748942883555159533e-03
1.549448237999999922e-01,5.748414520234812995e-03
1.549582522000000073e-01,5.748282439024077033e-03
1.550387978999999972e-01,5.747490032550593361e-03
1.550522180999999999e-01,5.747357978269044577e-03
1.550924717999999924e-01,5.746961838502926898e-03
1.551595380999999940e-01,5.746301682479809311e-03
1.552533822999999924e-01,5.745377625552438271e-03
1.552801845000000014e-01,5.745113643890103171e-03
1.553605633000000041e-01,5.744321791160756849e-03
1.553739557000000104e-01,5.744189829158641292e-03
1.554810536000000021e-01,5.743134271490822444e-03
1.555211962999999975e-01,5.742738500766226932e-03
1.555345749000000000e-01,5.742606584875303496e-03
1.556014505999999964e-01,5.741947063043800932e-03
1.556415623000000081e-01,5.741551396038751393e-03
1.556950283999999907e-01,5.741023893800686721e-03
1.557885499999999979e-01,5.740100912724302104e-03
1.558152600999999915e-01,5.739837238400097644e-03
1.558553166999999962e-01,5.739441755705539452e-03
1.558953630000000090e-01,5.739046307557895202e-03
1.560154403000000023e-01,5.737860170360705586e-03
1.560287764999999938e-01,5.737728396525293602e-03
1.561220982000000035e-01,5.736806087101300675e-03
1.561354252999999914e-01,5.736674343956811584e-03
1.561620760999999913e-01,5.736410869174929893e-03
1.561753998000000032e-01,5.736279137537296166e-03
1.562153639999999954e-01,5.735883965635981546e-03
1.562819484000000092e-01,5.735225422498127675e-03
1.563751188999999986e-01,5.734303623142118257e-03
1.563884245000000117e-01,5.734171952854556255e-03
1.564416352999999926e-01,5.733645310034730415e-03
1.564549352000000060e-01,5.733513658912000460e-03
1.566542979999999974e-01,5.731539351905896688e-03
1.567472471999999950e-01,5.730618303619793193e-03
1.567605212000000026e-01,5.730486740612985783e-03
1.567737939999999941e-01,5.730355181435640294e-03
1.568666723999999901e-01,5.729434374410545365e-03
1.568799361999999864e-01,5.729302845864705021e-03
1.569197210000000120e-01,5.728908283197059123e-03
1.569594957999999874e-01,5.728513754981116868e-03
1.570125131000000007e-01,5.727987770944938453e-03
1.570787596000000064e-01,5.727330377006897150e-03
1.570920054999999926e-01,5.727198909698903197e-03
1.571317365999999882e-01,5.726804530731838955e-03
1.571979329000000036e-01,5.726147308968635406e-03
1.572376372000000022e-01,5.725753021813859839e-03
1.572905608000000066e-01,5.725227359153956842e-03
1.573434665000000010e-01,5.724701757682001783e-03
1.573963545000000019e-01,5.724176217389936872e-03
1.574095736999999995e-01,5.724044841875128818e-03
1.574360087999999991e-01,5.723782102314827792e-03
1.574888657000000081e-01,5.723256669066728586e-03
1.575549119000000109e-01,5.722599963506883741e-03
1.575945263000000096e-01,5.722205986031395596e-03
1.576473301000000105e-01,5.721680736227351474e-03
1.577265025000000043e-01,5.720892976139264896e-03
1.577660738999999979e-01,5.720499147665949330e-03
1.578320039999999980e-01,5.719842843265001385e-03
1.578715488999999916e-01,5.719449106451821030e-03
1.579242600000000107e-01,5.718924177491869522e-03
1.579374350999999954e-01,5.718792954797199089e-03
1.580296294999999906e-01,5.717874502824156838e-03
1.580427957999999966e-01,5.717743310668084965e-03
1.580822879000000070e-01,5.717349757099414453e-03
1.581480862999999903e-01,5.716693910810396843e-03
1.583453172000000020e-01,5.714726944230224225e-03
1.583978706999999986e-01,5.714202564748339062e-03
1.584372742999999861e-01,5.713809320175781102e-03
1.585029253000000138e-01,5.713153988809054062e-03
1.586734907000000028e-01,5.711450573234012201e-03
1.586997152000000078e-01,5.711188566462927635e-03
1.587128258999999930e-01,5.711057568792823891e-03
1.587521514000000133e-01,5.710664598641908458e-03
1.587652576999999954e-01,5.710533616211006976e-03
1.587783628999999974e-01,5.710402637589579063e-03
1.588700692999999997e-01,5.709485893895058922e-03
1.588831659000000118e-01,5.709354945744997759e-03
1.589093558999999933e-01,5.709093060869846643e-03
1.589748119000000126e-01,5.708438415320296958e-03
1.589878999000000070e-01,5.708307497633258523e-03
1.590925649000000108e-01,5.707260293186747907e-03
1.591187202999999883e-01,5.706998530139737250e-03
1.591317965000000056e-01,5.706867654325459283e-03
1.591710184000000028e-01,5.706475049716569319e-03
1.591840902999999974e-01,5.706344189124862819e-03
1.592363669000000093e-01,5.705820784808949067e-03
1.593016885000000105e-01,5.705166615020601517e-03
1.593278096999999893e-01,5.704904973735143089e-03
1.593408685999999908e-01,5.704774158798097197e-03
1.594453019000000027e-01,5.703727776225862682e-03
1.594974929000000097e-01,5.703204676208224744e-03
1.595887860999999908e-01,5.702289397555177289e-03
1.596018237000000062e-01,5.702158658667879493e-03
1.596148602000000138e-01,5.702027923581593286e-03
1.596539634999999957e-01,5.701635741128277708e-03
1.597191142999999924e-01,5.700982179715888276e-03
1.597581921000000016e-01,5.700590088468644907e-03
1.598102808999999902e-01,5.700067353331789675e-03
1.599144076000000025e-01,5.699022065402033384e-03
1.599534375999999980e-01,5.698630145098216096e-03
1.600054629000000062e-01,5.698107637858630496e-03
1.600314690999999900e-01,5.697846407021429048e-03
1.601224578000000065e-01,5.696932218683482818e-03
1.601744281999999964e-01,5.696409908859434261e-03
1.602393673999999990e-01,5.695757106973460548e-03
1.602783183000000000e-01,5.695365471379197804e-03
1.603172596999999922e-01,5.694973869933421182e-03
1.603432153999999887e-01,5.694712821272772223e-03
1.604210574000000111e-01,5.693929766333885589e-03
1.604340273000000039e-01,5.693799270453062979e-03
1.605766279999999990e-01,5.692364066056112941e-03
1.605895854000000122e-01,5.692233615679409033e-03
1.606414046000000095e-01,5.691711852082950544e-03
1.606932071000000128e-01,5.691190149136612399e-03
1.607320479999999885e-01,5.690798911723458399e-03
1.607838212999999905e-01,5.690277314894768776e-03
1.608485145000000116e-01,5.689625404114740173e-03
1.608614499999999892e-01,5.689495033324858640e-03
1.609002502999999917e-01,5.689103943685326105e-03
1.609390411999999937e-01,5.688712888137807504e-03
1.609907479999999891e-01,5.688191533767494174e-03
1.610036719999999866e-01,5.688061204642887170e-03
1.611586801999999874e-01,5.686497550495592246e-03
1.611715907999999864e-01,5.686367270591559907e-03
1.612103165000000060e-01,5.685976453590828664e-03
1.612748385999999978e-01,5.685325167618762374e-03
1.613135394000000111e-01,5.684934441447269358e-03
1.613651261000000059e-01,5.684413526191911363e-03
1.614038053999999889e-01,5.684022879475954249e-03
1.614811359999999973e-01,5.683241688179248297e-03
1.615197874000000033e-01,5.682851143591678526e-03
1.615584295999999975e-01,5.682460633040006120e-03
1.615713082999999939e-01,5.682330470419024240e-03
1.615841859000000102e-01,5.682200311579201774e-03
1.616228127000000070e-01,5.681809857745953596e-03
1.616614302999999919e-01,5.681419437939336757e-03
1.616871702000000077e-01,5.681159176970014026e-03
1.617900888999999898e-01,5.680118284284849627e-03
1.618158083000000025e-01,5.679858098906357365e-03
1.619314953000000057e-01,5.678687451736988932e-03
1.619700393000000072e-01,5.678297304015294394e-03
1.619828852000000097e-01,5.678167262329137169e-03
1.620342587999999973e-01,5.677647133354339799e-03
1.621369571999999870e-01,5.676607056670924210e-03
1.622011106000000036e-01,5.675957131451878600e-03
1.622908828999999886e-01,5.675047394685793500e-03
1.623934189000000028e-01,5.674007921958619700e-03
1.624062313999999896e-01,5.673878004847267807e-03
1.624318533000000120e-01,5.673618181942574785e-03
1.624446626999999921e-01,5.673488276149044572e-03
1.624830848999999910e-01,5.673098581402356497e-03
1.625854998000000051e-01,5.672059561369558606e-03
1.625982971000000110e-01,5.671929700836116604e-03
1.626110933999999897e-01,5.671799844073481187e-03
1.627006394000000133e-01,5.670890952307555341e-03
