q,I
2.183629213000000124e-01,5.635230372752962581e-04
2.183915053000000106e-01,5.635136402577540105e-04
2.184200856000000079e-01,5.635042433985469135e-04
2.184296115999999899e-01,5.635011111473417619e-04
2.184391371000000137e-01,5.634979789137094675e-04
2.185153263000000068e-01,5.634729216779600560e-04
2.185914888999999917e-01,5.634478655679915366e-04
2.186200430999999944e-01,5.634384698170002807e-04
2.186581095000000030e-01,5.634259423952478777e-04
2.186866548999999993e-01,5.634165470136066802e-04
2.186961692999999929e-01,5.634134152549247600e-04
2.187342224000000113e-01,5.634008883960018709e-04
2.187437346999999976e-01,5.633977567252548184e-04
2.188483421999999901e-01,5.633633095077163243e-04
2.188863688999999890e-01,5.633507837744107212e-04
2.189528997000000088e-01,5.633288644181975958e-04
2.189624024000000058e-01,5.633257331519289689e-04
2.190004093000000041e-01,5.633132082627611680e-04
2.190479086000000075e-01,5.632975525469601560e-04
2.191238862000000065e-01,5.632725043161178075e-04
2.191428763999999918e-01,5.632662424342313109e-04
2.191903449000000004e-01,5.632505880372757224e-04
2.192283121999999973e-01,5.632380648361906463e-04
2.192567834999999965e-01,5.632286726200294797e-04
2.192757622000000017e-01,5.632224112304770212e-04
2.193326885999999920e-01,5.632036274838312468e-04
2.193801159999999861e-01,5.631879748451329350e-04
2.194275330999999885e-01,5.631723226459583662e-04
2.195318148000000025e-01,5.631378893549052710e-04
2.195602466000000086e-01,5.631284988265115431e-04
2.195981499999999920e-01,5.631159783681124282e-04
2.196455200999999913e-01,5.631003281906533367e-04
2.196834088000000074e-01,5.630878083650952236e-04
2.197118210000000016e-01,5.630784186804902933e-04
2.197212909000000047e-01,5.630752888207740583e-04
2.197307604000000025e-01,5.630721589786375110e-04
2.198727543000000006e-01,5.630252134559330345e-04
2.198822172999999880e-01,5.630220838950327844e-04
2.199106037999999930e-01,5.630126953177757914e-04
2.199389867000000054e-01,5.630033068987153879e-04
2.199579066000000027e-01,5.629970480405528492e-04
2.199862834000000100e-01,5.629876598851242270e-04
2.200241133999999987e-01,5.629751425905934765e-04
2.200524815999999884e-01,5.629657548042218528e-04
2.201092071000000094e-01,5.629469797059976841e-04
2.201375644000000131e-01,5.629375923941391758e-04
2.201848184000000097e-01,5.629219472258306222e-04
2.202509568999999889e-01,5.629000447282429950e-04
2.203170755999999952e-01,5.628781430917062902e-04
2.203265195999999926e-01,5.628750143567940812e-04
2.203548489000000110e-01,5.628656282574248833e-04
2.204020563000000099e-01,5.628499851098951647e-04
2.204114964999999982e-01,5.628468565330867375e-04
2.204398149000000029e-01,5.628374709081341611e-04
2.204681296999999873e-01,5.628280854413220124e-04
2.204775670999999937e-01,5.628249569875114428e-04
2.205530521000000077e-01,5.627999299896082209e-04
2.206379417999999870e-01,5.627717759609831812e-04
2.206568017999999964e-01,5.627655197034424003e-04
2.206662310999999987e-01,5.627623916010025644e-04
2.207039446000000071e-01,5.627498793669941275e-04
2.207416516000000051e-01,5.627373674140518766e-04
2.207793520999999926e-01,5.627248557421687643e-04
2.207887762999999892e-01,5.627217278681331380e-04
2.208076233000000055e-01,5.627154721727175733e-04
2.208170462999999861e-01,5.627123443513827377e-04
2.208453126000000100e-01,5.627029609927102069e-04
2.208641548999999982e-01,5.626967055081162367e-04
2.209206720000000124e-01,5.626779394758739741e-04
2.209300901000000039e-01,5.626748118653096672e-04
2.210054204999999938e-01,5.626497916131393238e-04
2.210148349999999928e-01,5.626466641606591747e-04
2.210807251999999945e-01,5.626247724850733708e-04
2.211465958000000120e-01,5.626028816701035074e-04
2.211654124000000110e-01,5.625966273096141444e-04
2.212406625999999987e-01,5.625716105701067263e-04
2.212594712000000019e-01,5.625653565608602696e-04
2.212688748999999955e-01,5.625622295825791425e-04
2.213440899999999933e-01,5.625372143885094389e-04
2.213816879000000126e-01,5.625247072129184456e-04
2.214568647000000057e-01,5.624996937046560517e-04
2.214944434999999989e-01,5.624871873719483302e-04
2.215414081000000035e-01,5.624715548511560574e-04
2.216071417000000099e-01,5.624496700594765674e-04
2.216728558999999932e-01,5.624277861281540020e-04
2.216822421000000098e-01,5.624246599224908471e-04
2.216916278000000129e-01,5.624215337343615182e-04
2.217103981000000112e-01,5.624152814107950859e-04
2.217197827000000065e-01,5.624121552753572235e-04
2.217573169000000011e-01,5.623996509091199998e-04
2.217948448000000017e-01,5.623871468237951138e-04
2.218417457999999898e-01,5.623715171121571174e-04
2.218605033999999920e-01,5.623652653503846775e-04
2.219073904999999958e-01,5.623496362531765205e-04
2.219167666999999899e-01,5.623465104863922251e-04
2.219730156999999982e-01,5.623277562543557402e-04
2.220479922999999967e-01,5.623027515946822001e-04
2.220573626000000023e-01,5.622996260912142916e-04
2.221416773999999872e-01,5.622714973498565407e-04
2.221604097000000055e-01,5.622652467115253931e-04
2.221697752000000026e-01,5.622621214186749239e-04
2.222165969999999879e-01,5.622464952177490477e-04
2.223102110999999881e-01,5.622152441322581613e-04
2.223570032999999946e-01,5.621996192476427356e-04
2.223663606000000070e-01,5.621964943233792632e-04
2.223944300000000041e-01,5.621871196558560950e-04
2.224318503999999919e-01,5.621746203448605783e-04
2.224412045999999976e-01,5.621714955610035641e-04
2.225066723999999940e-01,5.621496225652381461e-04
2.225160234000000126e-01,5.621464979217583166e-04
2.225814691999999928e-01,5.621246259086970509e-04
2.225908169999999964e-01,5.621215014055867083e-04
2.226095114999999958e-01,5.621152524520260478e-04
2.226188581000000111e-01,5.621121280015526364e-04
2.226468957000000137e-01,5.621027547554496330e-04
2.226936171999999992e-01,5.620871330295488166e-04
2.227216454000000012e-01,5.620777602045658747e-04
2.227683511999999921e-01,5.620621391805066380e-04
2.228150472000000049e-01,5.620465185950833994e-04
2.228430601999999983e-01,5.620371464543920566e-04
2.228710694999999908e-01,5.620277744715631522e-04
2.229177441000000093e-01,5.620121548511260341e-04
2.229457441000000095e-01,5.620027832893759916e-04
2.229550765999999962e-01,5.619996594705349135e-04
2.230297230000000130e-01,5.619746695514691963e-04
2.230577089999999929e-01,5.619652986212863265e-04
2.231136703000000110e-01,5.619465572345255745e-04
2.231416458000000103e-01,5.619371867779870489e-04
2.231789409000000113e-01,5.619246930814913912e-04
2.232069080999999899e-01,5.619153229932937485e-04
2.232628321000000027e-01,5.618965832905239424e-04
2.232907888000000007e-01,5.618872136759228307e-04
2.233373755999999988e-01,5.618715980024027246e-04
2.233560075999999894e-01,5.618653518557715576e-04
2.234863880000000080e-01,5.618216307936816116e-04
2.235050075999999997e-01,5.618153852082892171e-04
2.235143168000000014e-01,5.618122624418954393e-04
2.235608570000000017e-01,5.617966488729911854e-04
2.235887763999999944e-01,5.617872809420784187e-04
2.236259969999999930e-01,5.617747906130774122e-04
2.236539083000000094e-01,5.617654230504395005e-04
2.237004194999999973e-01,5.617498107967869737e-04
2.238120067999999907e-01,5.617123431765928473e-04
2.238491901999999922e-01,5.616998545309686945e-04
2.239235384999999912e-01,5.616748780813503230e-04
2.239328302999999964e-01,5.616717561040482105e-04
2.239607033999999885e-01,5.616623902773422265e-04
2.240071507999999989e-01,5.616467809168061102e-04
2.240628751000000030e-01,5.616280502627569527e-04
2.241093013000000078e-01,5.616124418664750120e-04
2.241464354000000103e-01,5.615999554650256487e-04
2.241557180000000038e-01,5.615968339084989299e-04
2.241835634000000077e-01,5.615874693440808547e-04
2.242578007999999901e-01,5.615624979436075045e-04
2.243691109000000017e-01,5.615250429464464224e-04
2.243969298000000057e-01,5.615156795915524730e-04
2.244062019999999991e-01,5.615125585083107938e-04
2.244340163000000110e-01,5.615031953637532585e-04
2.244432869000000108e-01,5.615000743506074182e-04
2.244525572000000135e-01,5.614969533550083058e-04
2.244803657999999980e-01,5.614875904733747846e-04
2.245081708999999981e-01,5.614782277494734892e-04
2.245174384999999995e-01,5.614751068765599842e-04
2.245267056999999955e-01,5.614719860211692462e-04
2.245452390000000076e-01,5.614657443629789482e-04
2.246286198999999928e-01,5.614376577686671418e-04
2.246749292999999925e-01,5.614220547185731032e-04
2.246934503000000138e-01,5.614158136211920168e-04
2.247304878999999977e-01,5.614033316367692938e-04
2.247397462999999873e-01,5.614002111844647574e-04
2.248230551000000021e-01,5.613721279023916721e-04
2.248415639000000132e-01,5.613658873657862954e-04
2.248508177999999913e-01,5.613627671237851049e-04
2.249248349999999896e-01,5.613378058185361074e-04
2.249618344000000048e-01,5.613253255864380153e-04
2.249895799999999946e-01,5.613159655963561841e-04
2.250265689000000013e-01,5.613034858549042442e-04
2.250450609999999907e-01,5.612972460892907533e-04
2.251005282000000107e-01,5.612785272129584184e-04
2.251190143000000032e-01,5.612722877276955400e-04
2.251467404999999977e-01,5.612629286311805049e-04
2.251837034999999987e-01,5.612504500811170242e-04
2.251929433000000036e-01,5.612473304874001029e-04
2.252576112999999935e-01,5.612254938219265413e-04
2.252853204999999970e-01,5.612161355138001748e-04
2.252945560999999874e-01,5.612130161127854445e-04
2.253222606999999988e-01,5.612036580148683151e-04
2.253407286000000120e-01,5.611974193705279289e-04
2.253684274999999959e-01,5.611880615353763034e-04
2.254053541999999910e-01,5.611755846671168243e-04
2.254884169999999965e-01,5.611475127382464052e-04
2.255160978000000094e-01,5.611381557439211031e-04
2.255622248999999968e-01,5.611225611036951355e-04
2.256267871000000036e-01,5.611007293430537567e-04
2.256913308000000062e-01,5.610788984406348337e-04
2.257005498000000110e-01,5.610757798103420228e-04
2.257097684000000104e-01,5.610726611975576676e-04
2.257282046000000097e-01,5.610664240245606194e-04
2.257742883999999950e-01,5.610508313985318376e-04
2.257835039999999960e-01,5.610477129258592544e-04
2.258111486000000112e-01,5.610383576129332212e-04
2.258756396000000111e-01,5.610165291624066115e-04
2.259309029000000080e-01,5.609978197449217189e-04
2.259585295000000049e-01,5.609884652725915079e-04
2.260045663999999954e-01,5.609728748356154846e-04
2.260321838999999888e-01,5.609635207835286493e-04
2.260690022000000077e-01,5.609510489592756154e-04
2.261426206000000105e-01,5.609261061511991615e-04
2.261518211999999917e-01,5.609229883789791865e-04
2.262070170999999907e-01,5.609042821133859106e-04
2.262530033000000051e-01,5.608886940401909332e-04
2.262805905999999978e-01,5.608793414063872320e-04
2.263173683999999963e-01,5.608668714730835093e-04
2.264000965999999893e-01,5.608388151473241243e-04
2.264368549000000119e-01,5.608263461243633832e-04
2.264460436000000076e-01,5.608232289124017366e-04
2.264736073999999988e-01,5.608138773815389078e-04
2.265103538000000083e-01,5.608014089187752377e-04
2.265195395000000056e-01,5.607982918468552153e-04
2.265838287999999978e-01,5.607764728335161821e-04
2.266113757999999867e-01,5.607671220903757796e-04
2.266664597999999975e-01,5.607484210767175667e-04
2.266939967000000111e-01,5.607390708061706997e-04
2.267215303000000015e-01,5.607297206931641546e-04
2.267582365999999960e-01,5.607172541208726383e-04
2.267674121999999903e-01,5.607141375215459345e-04
2.268408040000000070e-01,5.606892053570997720e-04
2.268683197999999956e-01,5.606798560842137348e-04
2.268866618000000002e-01,5.606736233231274106e-04
2.269141719999999973e-01,5.606642743127530654e-04
2.269508470999999916e-01,5.606518092106051090e-04
2.270241795000000062e-01,5.606268798463249700e-04
2.270608369000000071e-01,5.606144155842018948e-04
2.270883260000000070e-01,5.606050675713380007e-04
2.270974883000000111e-01,5.606019516020499614e-04
2.271066502000000098e-01,5.605988356502537894e-04
2.271707733999999979e-01,5.605770244777007194e-04
2.271799324000000064e-01,5.605739086659058392e-04
2.272440349000000026e-01,5.605520984732447181e-04
2.272531909000000128e-01,5.605489828014207721e-04
2.272806568000000083e-01,5.605396358909587934e-04
2.273081193000000000e-01,5.605302891379511593e-04
2.273538827999999901e-01,5.605147115662136329e-04
2.273813365000000031e-01,5.605053652331312697e-04
2.274270852999999981e-01,5.604897883612439688e-04
2.274636777000000054e-01,5.604773271786489541e-04
2.274728249000000091e-01,5.604742119267426895e-04
2.274911181000000004e-01,5.604679814753923180e-04
2.275002641999999964e-01,5.604648662759710879e-04
2.275459891000000123e-01,5.604492905412628966e-04
2.276008468000000062e-01,5.604306002369062933e-04
2.276739698999999950e-01,5.604056808107457091e-04
2.276831085999999893e-01,5.604025659611857864e-04
2.276922469999999865e-01,5.603994511291336689e-04
2.277196599000000099e-01,5.603901067379096551e-04
2.277562052000000059e-01,5.603776477944785728e-04
2.277927448000000021e-01,5.603651891309545559e-04
2.278292784000000015e-01,5.603527307472617102e-04
2.279114577999999947e-01,5.603247004072190503e-04
2.279297157999999879e-01,5.603184716351444295e-04
2.279844812000000054e-01,5.602997857387164923e-04
2.280118590000000112e-01,5.602904430266177419e-04
2.280483574999999929e-01,5.602779863219718801e-04
2.280757276000000000e-01,5.602686439771319788e-04
2.281213370999999879e-01,5.602530737521571906e-04
2.281304578999999999e-01,5.602499597596250413e-04
2.282034112999999920e-01,5.602250484489472437e-04
2.282307627999999866e-01,5.602157069959780127e-04
2.282581110000000135e-01,5.602063657003837627e-04
2.283674710999999968e-01,5.601690020917677411e-04
2.284221314999999863e-01,5.601503212316678209e-04
2.284494568000000059e-01,5.601409810376623347e-04
2.284767789000000104e-01,5.601316410010315043e-04
2.284858855000000133e-01,5.601285276904465838e-04
2.284949917000000108e-01,5.601254143973370507e-04
2.285132031000000064e-01,5.601191878635899003e-04
2.285587253999999957e-01,5.601036218352174875e-04
2.285678287000000031e-01,5.601005086819763230e-04
2.285951365999999985e-01,5.600911693271904811e-04
2.286224411999999984e-01,5.600818301297404806e-04
2.286588422999999981e-01,5.600693781112360678e-04
2.287043354999999945e-01,5.600538134814441252e-04
2.287771058999999996e-01,5.600289109828340481e-04
2.288043888000000081e-01,5.600195728342825374e-04
2.288407608999999954e-01,5.600071222142635101e-04
2.288862180000000024e-01,5.599915593325639068e-04
2.289225770999999965e-01,5.599791093418179889e-04
2.289952781000000048e-01,5.599542101993468463e-04
2.290043640999999963e-01,5.599510978851909935e-04
2.290316199000000108e-01,5.599417610475842166e-04
2.290588725000000103e-01,5.599324243672893203e-04
2.290770390999999906e-01,5.599262000011479999e-04
2.291042862999999874e-01,5.599168635830172004e-04
2.291496909999999887e-01,5.599013032356511257e-04
2.292132426000000056e-01,5.598795194833863179e-04
2.292495498999999881e-01,5.598670720094255744e-04
2.292949259000000017e-01,5.598515130601647641e-04
2.293221471999999928e-01,5.598421779003127105e-04
2.293584371999999871e-01,5.598297312651466040e-04
2.293856509999999960e-01,5.598203964722693387e-04
2.293947215000000095e-01,5.598172849095807337e-04
2.294672728999999911e-01,5.597923930371964674e-04
2.295126057999999913e-01,5.597768361848208226e-04
2.295760568999999918e-01,5.597550573253637449e-04
2.296576112000000003e-01,5.597270571926309373e-04
2.296757304000000000e-01,5.597208351330872382e-04
2.297119646000000126e-01,5.597083912236696865e-04
2.297210222000000135e-01,5.597052802899786950e-04
2.297300794999999896e-01,5.597021693737715478e-04
2.297844156999999943e-01,5.596835042433772516e-04
2.297934705000000133e-01,5.596803934494599779e-04
2.298658959999999862e-01,5.596555077270054523e-04
2.299021001999999869e-01,5.596430652850351581e-04
2.299292495999999963e-01,5.596337336369744397e-04
2.299473475000000100e-01,5.596275126256268842e-04
2.299654439000000106e-01,5.596212916841337157e-04
2.300106785999999903e-01,5.596057396360679071e-04
2.300468599999999919e-01,5.595932983120367960e-04
2.300830356999999937e-01,5.595808572674727810e-04
2.300920787999999884e-01,5.595777470500131173e-04
2.301101637999999894e-01,5.595715266674616221e-04
2.301192058000000040e-01,5.595684165023927757e-04
2.302547927999999966e-01,5.595217661221423954e-04
2.302999706999999951e-01,5.595062168686316473e-04
2.303090051999999999e-01,5.595031070703182551e-04
2.303632049000000070e-01,5.594844486472109199e-04
2.303722368999999992e-01,5.594813389711387206e-04
2.304083616000000001e-01,5.594689004415376614e-04
2.304535094000000062e-01,5.594533526724250212e-04
2.305167015000000041e-01,5.594315865290935136e-04
2.305257274999999995e-01,5.594284771498870363e-04
2.305528034999999865e-01,5.594191491170648518e-04
2.305798762000000057e-01,5.594098212413667641e-04
2.305979230000000102e-01,5.594036027448961871e-04
2.306249904999999878e-01,5.593942751311339716e-04
2.306610755000000068e-01,5.593818385572178753e-04
2.306971549000000066e-01,5.593694022626736822e-04
2.307422462000000007e-01,5.593538572873330917e-04
2.307963440999999949e-01,5.593352038930703932e-04
2.308143739999999888e-01,5.593289862346728083e-04
2.308414161000000020e-01,5.593196598779886933e-04
2.308684550000000002e-01,5.593103336784202182e-04
2.308774673000000000e-01,5.593072249801551554e-04
2.309405432999999952e-01,5.592854645810527419e-04
2.309585618999999979e-01,5.592792474812930369e-04
2.309765790999999957e-01,5.592730304513619148e-04
2.309855871000000005e-01,5.592699219625643864e-04
2.310306220999999993e-01,5.592543797804858368e-04
2.310576389000000008e-01,5.592450546807150235e-04
2.310846525999999956e-01,5.592357297380600670e-04
2.310936564000000137e-01,5.592326214587377709e-04
2.311206658000000136e-01,5.592232967255268217e-04
2.311656745000000013e-01,5.592077558526193596e-04
2.311746752000000127e-01,5.592046477304047887e-04
2.312466680999999968e-01,5.591797833810200269e-04
2.312736595999999867e-01,5.591704595379754904e-04
2.313456217000000037e-01,5.591455967245025343e-04
2.314085700999999884e-01,5.591238426789587506e-04
2.314175613999999992e-01,5.591207350279911361e-04
2.314445330000000078e-01,5.591114121797516410e-04
2.314625123000000062e-01,5.591051970348446653e-04
2.315523879999999979e-01,5.590741223574062242e-04
2.315973128000000103e-01,5.590585856730869319e-04
2.316062966999999917e-01,5.590554783885697855e-04
2.316332463000000119e-01,5.590461566397135701e-04
2.316691743000000026e-01,5.590337278855481802e-04
2.316781554000000021e-01,5.590306207406230393e-04
2.317320348999999946e-01,5.590119782375434785e-04
2.317410135999999898e-01,5.590088712147672648e-04
2.318128305000000111e-01,5.589840156606416203e-04
2.318397561999999967e-01,5.589746951157533198e-04
2.318487307000000053e-01,5.589715883023424004e-04
2.319474273999999892e-01,5.589374145063360664e-04
2.319833067000000026e-01,5.589249881948108421e-04
2.320281480999999979e-01,5.589094556979468369e-04
2.320371153000000131e-01,5.589063492509004083e-04
2.320640149000000041e-01,5.588970300144488652e-04
2.320909113999999884e-01,5.588877109350033493e-04
2.321088406000000048e-01,5.588814983025792169e-04
2.321715820999999957e-01,5.588597546386288046e-04
2.322343067000000039e-01,5.588380118294208844e-04
2.322432658999999955e-01,5.588349057835745792e-04
2.322522248999999983e-01,5.588317997552048541e-04
2.322790995000000025e-01,5.588224817746745678e-04
2.323059711000000083e-01,5.588131639511505254e-04
2.323238837999999917e-01,5.588069521560176754e-04
2.323507502000000113e-01,5.587976345941173635e-04
2.324581846999999868e-01,5.587603659162139382e-04
2.325387281000000084e-01,5.587324160559297695e-04
2.325566228000000013e-01,5.587262051676923549e-04
2.325655695999999939e-01,5.587230997497244413e-04
2.325924081000000088e-01,5.587137836004944574e-04
2.326013536000000048e-01,5.587106782523009168e-04
2.326371319999999965e-01,5.586982570338743783e-04
2.326729050000000132e-01,5.586858360944852667e-04
2.326818474000000025e-01,5.586827309032356284e-04
2.326997311000000013e-01,5.586765205730328436e-04
2.327801908000000086e-01,5.586485749502857539e-04
2.328159418000000092e-01,5.586361551268832857e-04
2.328427513999999920e-01,5.586268404424026305e-04
2.328784928000000032e-01,5.586144211072152079e-04
2.328874271999999968e-01,5.586113163169860408e-04
2.329231616999999921e-01,5.585988973305008052e-04
2.329678222000000076e-01,5.585833739897045225e-04
2.329946143000000136e-01,5.585740601944223045e-04
2.330303324000000120e-01,5.585616420448154869e-04
2.330392609999999975e-01,5.585585375509824740e-04
2.331106779999999878e-01,5.585337022280519124e-04
2.331285288000000122e-01,5.585274935716446698e-04
2.331374536999999969e-01,5.585243892695936855e-04
2.332445258999999993e-01,5.584871390047187406e-04
2.332802056000000124e-01,5.584747228075545794e-04
2.333515489000000109e-01,5.584498912499808593e-04
2.333782970000000123e-01,5.584405797034922405e-04
2.334228703000000016e-01,5.584250608079331050e-04
2.334496101999999906e-01,5.584157496797548378e-04
2.335298114999999897e-01,5.583878172363885119e-04
2.335387211000000129e-01,5.583847137187240807e-04
2.335565391999999962e-01,5.583785067356613523e-04
2.335654477999999923e-01,5.583754032702861487e-04
2.336367038999999923e-01,5.583505761745767917e-04
2.336634193000000081e-01,5.583412663012302666e-04
2.336723237999999980e-01,5.583381630449793390e-04
2.336812279000000103e-01,5.583350598061412404e-04
2.336990351000000077e-01,5.583288533807492836e-04
2.337524487000000040e-01,5.583102345228408304e-04
2.338058500999999900e-01,5.582916162922683424e-04
2.338236478000000063e-01,5.582854103548019493e-04
2.338414441999999982e-01,5.582792044870488885e-04
2.338503419000000083e-01,5.582761015793117135e-04
2.339659810999999978e-01,5.582357653643342174e-04
2.340371152000000066e-01,5.582109445417716845e-04
2.340637848999999882e-01,5.582016370207866290e-04
2.340993398000000003e-01,5.581892272367277577e-04
2.341260025000000133e-01,5.581799200816322040e-04
2.341704334999999970e-01,5.581644085048882188e-04
2.342059722000000010e-01,5.581519995570701463e-04
2.342415055000000024e-01,5.581395908879853819e-04
2.342770335000000093e-01,5.581271824976506224e-04
2.343036759000000080e-01,5.581178763877961109e-04
2.343214358000000053e-01,5.581116724016553206e-04
2.344102153000000022e-01,5.580806535161577167e-04
2.344634667999999922e-01,5.580620430209468422e-04
2.344900880999999937e-01,5.580527380085065908e-04
2.345255783000000094e-01,5.580403315690622354e-04
2.345521925000000063e-01,5.580310269223797554e-04
2.345610633000000111e-01,5.580279254083364429e-04
2.345965428000000019e-01,5.580155195262512594e-04
2.346054117999999966e-01,5.580124180992628762e-04
2.346320169999999983e-01,5.580031139228465832e-04
2.346763521999999935e-01,5.579876073104527096e-04
2.347384073000000071e-01,5.579658987845315023e-04
2.348093075000000085e-01,5.579410900855600545e-04
2.348181685000000074e-01,5.579379890765490645e-04
2.348358895000000057e-01,5.579317871107696914e-04
2.348447495000000051e-01,5.579286861540015251e-04
2.348713275000000045e-01,5.579193833881805056e-04
2.349156175000000069e-01,5.579038791267518661e-04
2.349421875000000104e-01,5.578945767788538127e-04
2.350218795000000027e-01,5.578666706754424436e-04
2.350307325000000058e-01,5.578635700843463966e-04
2.351015444000000010e-01,5.578387659823705845e-04
2.351192441000000133e-01,5.578325651310017501e-04
2.351280933999999878e-01,5.578294647314217770e-04
2.351634874000000097e-01,5.578170633072376556e-04
2.352342594000000064e-01,5.577922612945509801e-04
2.352431044000000138e-01,5.577891611213082936e-04
2.353138523999999954e-01,5.577643603620879159e-04
2.353403775000000031e-01,5.577550603646445459e-04
2.353668995000000042e-01,5.577457605238496331e-04
2.353757394999999863e-01,5.577426606117332451e-04
2.354022575999999978e-01,5.577333609798540079e-04
2.354376103999999970e-01,5.577209617143821145e-04
2.354552846999999893e-01,5.577147621860642154e-04
2.354817938000000055e-01,5.577054630241720917e-04
2.355083000000000037e-01,5.576961640189600838e-04
2.355171346999999915e-01,5.576930643853603804e-04
2.355878003999999915e-01,5.576682679431881322e-04
2.356584449999999942e-01,5.576434726149913325e-04
2.356672740000000099e-01,5.576403732772687756e-04
2.357202415999999912e-01,5.576217776165562226e-04
2.357643721000000081e-01,5.576062817112234548e-04
2.358261409000000086e-01,5.575845881746981482e-04
2.358702515999999971e-01,5.575690933135612516e-04
2.359496301000000018e-01,5.575412036598610503e-04
2.359760837000000055e-01,5.575319074218661620e-04
2.360113504999999945e-01,5.575195126814759669e-04
2.360906815000000103e-01,5.574916255335260386e-04
2.361083069999999895e-01,5.574854285809407355e-04
2.361171193000000113e-01,5.574823301307580033e-04
2.361523650000000030e-01,5.574699365039718088e-04
2.361611755999999951e-01,5.574668381407726653e-04
2.362316486999999909e-01,5.574420518615715763e-04
2.362932953999999919e-01,5.574203647806797151e-04
2.363021006999999896e-01,5.574172666958439500e-04
2.363285148000000002e-01,5.574079725457615868e-04
2.363725318000000075e-01,5.573924826435817633e-04
2.363901362999999978e-01,5.573862868044869448e-04
2.363989380000000029e-01,5.573831889110200189e-04
2.364693401999999889e-01,5.573584063896452282e-04
2.365045335000000026e-01,5.573460155464709164e-04
2.365309250000000030e-01,5.573367225967315467e-04
2.365397214999999942e-01,5.573336249816055561e-04
2.365661089999999966e-01,5.573243322405876813e-04
2.365836990999999889e-01,5.573181371668985053e-04
2.366364615000000060e-01,5.572995523632791716e-04
2.366452541000000076e-01,5.572964549568906138e-04
2.366716299000000134e-01,5.572871628420774477e-04
2.367155830000000072e-01,5.572716763319131338e-04
2.367243726999999909e-01,5.572685790820735034e-04
2.367507396000000097e-01,5.572592874368533433e-04
2.367771036999999912e-01,5.572499959481979400e-04
2.367946780999999890e-01,5.572438017093805408e-04
2.368210373000000091e-01,5.572345104816048885e-04
2.368473935000000030e-01,5.572252194103389155e-04
2.368561781999999893e-01,5.572221224213551836e-04
2.369527889999999970e-01,5.571880566904799121e-04
2.370054692999999935e-01,5.571694762696638350e-04
2.370669146999999921e-01,5.571477999032354699e-04
2.371371186000000020e-01,5.571230279563862010e-04
2.371458925999999912e-01,5.571199315412716548e-04
2.371985299000000103e-01,5.571013534157574386e-04
2.372160731000000078e-01,5.570951608463605006e-04
2.372423854000000054e-01,5.570858721226530901e-04
2.373476056000000112e-01,5.570487187926656709e-04
2.373739032999999943e-01,5.570394308513412079e-04
2.374089624999999870e-01,5.570270471730028950e-04
2.374264900999999983e-01,5.570208554381306807e-04
2.374527791000000110e-01,5.570115679662153430e-04
2.374878266000000071e-01,5.569991849137187478e-04
2.375141088000000122e-01,5.569898978068731467e-04
2.375666644999999966e-01,5.569713240625514964e-04
2.375929380000000035e-01,5.569620374250690504e-04
2.376192085999999926e-01,5.569527509440350263e-04
2.376542315999999877e-01,5.569403692126934221e-04
2.376629865000000064e-01,5.569372738233036284e-04
2.376892493999999967e-01,5.569279877594597583e-04
2.376980029999999910e-01,5.569248924395959468e-04
2.377767712999999949e-01,5.568970353430892318e-04
2.378730081000000052e-01,5.568629896925561887e-04
2.378992477999999910e-01,5.568537048801346784e-04
2.379866925000000133e-01,5.568227566350370710e-04
2.380129196000000114e-01,5.568134725003841658e-04
2.380478846000000093e-01,5.568010938974826685e-04
2.380828445000000015e-01,5.567887155726359855e-04
2.381177992000000077e-01,5.567763375258136509e-04
2.381265371000000075e-01,5.567732430575574694e-04
2.381876933000000029e-01,5.567515822662855033e-04
2.381964286000000097e-01,5.567484879370341233e-04
2.382226326999999921e-01,5.567392050535660292e-04
2.382924959999999925e-01,5.567144514621347488e-04
2.383186895000000138e-01,5.567051691520507684e-04
2.383274200000000120e-01,5.567020750834330255e-04
2.383536096999999965e-01,5.566927929818557596e-04
2.383623388999999981e-01,5.566896989827311475e-04
2.384059802999999866e-01,5.566742292477685041e-04
2.384757899000000125e-01,5.566494785752575374e-04
2.385019633000000083e-01,5.566401973597405939e-04
2.385281337000000057e-01,5.566309163005481479e-04
2.385368566000000135e-01,5.566278226489127174e-04
2.386066279000000068e-01,5.566030740611276973e-04
2.386153478999999966e-01,5.565999805658330274e-04
2.386763789000000135e-01,5.565783265851478780e-04
2.386850963000000103e-01,5.565752332288100880e-04
2.387112466999999905e-01,5.565659532640467684e-04
2.387461093999999895e-01,5.565535802208706941e-04
2.387548243000000014e-01,5.565504870035068059e-04
2.387722530999999981e-01,5.565443006208780881e-04
2.388158196000000066e-01,5.565288349682896403e-04
2.388506670999999970e-01,5.565164627588709998e-04
2.388767992999999978e-01,5.565071837841587118e-04
2.388942192000000075e-01,5.565009978878652499e-04
2.389551789999999898e-01,5.564793477979725197e-04
2.389900061000000131e-01,5.564669767001024494e-04
2.390248282000000113e-01,5.564546058801268400e-04
2.390335329000000120e-01,5.564515132185425495e-04
2.390509413999999944e-01,5.564453279474864712e-04
2.390857546000000056e-01,5.564329576137730425e-04
2.391031593000000066e-01,5.564267725511139575e-04
2.391640657000000114e-01,5.564051253788124176e-04
2.392336540999999983e-01,5.563803867952580228e-04
2.392423512999999891e-01,5.563772945504725977e-04
2.392684407000000013e-01,5.563680179202298718e-04
