q,I
2.369527889999999970e-01,9.688008777650496854e-04
2.370054692999999935e-01,9.685120017939946807e-04
2.370669146999999921e-01,9.681750898778881649e-04
2.371371186000000020e-01,9.677901927582085399e-04
2.371458925999999912e-01,9.677420914955586935e-04
2.371985299000000103e-01,9.674535346675922727e-04
2.372160731000000078e-01,9.673573683879957419e-04
2.372423854000000054e-01,9.672131370863036506e-04
2.373476056000000112e-01,9.666364292348696456e-04
2.373739032999999943e-01,9.664923065945319912e-04
2.374089624999999870e-01,9.663001768631242043e-04
2.374264900999999983e-01,9.662041264766553419e-04
2.374527791000000110e-01,9.660600689927095796e-04
2.374878266000000071e-01,9.658680261215418219e-04
2.375141088000000122e-01,9.657240192944851163e-04
2.375666644999999966e-01,9.654360707512956276e-04
2.375929380000000035e-01,9.652921290283343224e-04
2.376192085999999926e-01,9.651482089997469619e-04
2.376542315999999877e-01,9.649563493702781455e-04
2.376629865000000064e-01,9.649083904874947680e-04
2.376892493999999967e-01,9.647645282955184505e-04
2.376980029999999910e-01,9.647165790494796004e-04
2.377767712999999949e-01,9.642851442325587859e-04
2.378730081000000052e-01,9.637580998778314803e-04
2.378992477999999910e-01,9.636144110535726972e-04
2.379866925000000133e-01,9.631356046940021736e-04
2.380129196000000114e-01,9.629920096897168821e-04
2.380478846000000093e-01,9.628005833480840145e-04
2.380828445000000015e-01,9.626091954730433631e-04
2.381177992000000077e-01,9.624178460570776122e-04
2.381265371000000075e-01,9.623700147114364317e-04
2.381876933000000029e-01,9.620352625700577922e-04
2.381964286000000097e-01,9.619874504456759614e-04
2.382226326999999921e-01,9.618440284838380115e-04
2.382924959999999925e-01,9.614616755855968401e-04
2.383186895000000138e-01,9.613183328646611415e-04
2.383274200000000120e-01,9.612705567585138212e-04
2.383536096999999965e-01,9.611272428408026850e-04
2.383623388999999981e-01,9.610794763354222692e-04
2.384059802999999866e-01,9.608406798003566547e-04
2.384757899000000125e-01,9.604587300944246670e-04
2.385019633000000083e-01,9.603155385283412750e-04
2.385281337000000057e-01,9.601723685425148872e-04
2.385368566000000135e-01,9.601246500094648981e-04
2.386066279000000068e-01,9.597429880347380917e-04
2.386153478999999966e-01,9.596952910732643336e-04
2.386763789000000135e-01,9.593614794279147319e-04
2.386850963000000103e-01,9.593138016326070239e-04
2.387112466999999905e-01,9.591707826174531229e-04
2.387461093999999895e-01,9.589801241261612912e-04
2.387548243000000014e-01,9.589324654890150771e-04
2.387722530999999981e-01,9.588371553988370632e-04
2.388158196000000066e-01,9.585989220664329312e-04
2.388506670999999970e-01,9.584083784831025007e-04
2.388767992999999978e-01,9.582654959221433314e-04
2.388942192000000075e-01,9.581702528446683215e-04
2.389551789999999898e-01,9.578369774267948790e-04
2.389900061000000131e-01,9.576465869460345668e-04
2.390248282000000113e-01,9.574562347218931561e-04
2.390335329000000120e-01,9.574086526422862214e-04
2.390509413999999944e-01,9.573134956546659659e-04
2.390857546000000056e-01,9.571232103601417856e-04
2.391031593000000066e-01,9.570280820510023443e-04
2.391640657000000114e-01,9.566952082315332813e-04
2.392336540999999983e-01,9.563149243218423655e-04
2.392423512999999891e-01,9.562673995786416699e-04
2.392684407000000013e-01,9.561248396740966741e-04
2.393379988000000069e-01,9.557447849523035849e-04
2.393640777999999913e-01,9.556023038067602967e-04
2.393727702000000013e-01,9.555548148630990408e-04
2.393814622999999864e-01,9.555073283054093050e-04
2.394509874999999899e-01,9.551275217135718172e-04
2.394683656999999910e-01,9.550325939135562202e-04
2.394770542999999918e-01,9.549851335902541935e-04
2.395204924999999874e-01,9.547478677350453155e-04
2.395465516999999989e-01,9.546055368256613693e-04
2.395812928999999925e-01,9.544157956458712523e-04
2.396073454000000047e-01,9.542735147805004019e-04
2.396507600999999987e-01,9.540364276508829251e-04
2.397288867000000046e-01,9.536098208616953587e-04
2.397896341999999903e-01,9.532781489057349676e-04
2.398850634999999953e-01,9.527571857096946237e-04
2.398937369999999958e-01,9.527098396926993130e-04
2.399284278999999909e-01,9.525204794078468568e-04
2.399370997999999977e-01,9.524731452819046838e-04
2.399631137000000081e-01,9.523311571701396959e-04
2.399891248999999893e-01,9.521891904557638854e-04
2.399977946000000084e-01,9.521418729719581661e-04
2.400064640000000027e-01,9.520945578649274389e-04
2.400238020000000083e-01,9.519999347819208457e-04
2.400758081999999904e-01,9.517161225667584122e-04
2.401278031999999896e-01,9.514323958834187056e-04
2.401451323999999887e-01,9.513378393251344751e-04
2.401971123999999957e-01,9.510542266441595000e-04
2.402750613000000091e-01,9.506289678729398004e-04
2.403010385999999887e-01,9.504872576698001783e-04
2.403096970999999971e-01,9.504400256809872717e-04
2.403789537999999892e-01,9.500622551750080753e-04
2.404741491999999869e-01,9.495430685563905574e-04
2.404828015000000097e-01,9.494958839975115462e-04
2.404914533999999993e-01,9.494487018089125055e-04
2.405174073999999940e-01,9.493071694622578485e-04
2.405606577999999940e-01,9.490713296120261572e-04
2.406211953000000070e-01,9.487412533216180383e-04
2.406298423000000075e-01,9.486941090398824097e-04
2.406903622999999881e-01,9.483641653712385558e-04
2.406990068000000038e-01,9.483170400319420159e-04
2.407162948999999885e-01,9.482227964540206576e-04
2.407249384000000048e-01,9.481756782160037514e-04
2.407508671999999961e-01,9.480343377017588606e-04
2.407940756999999987e-01,9.477988175067423356e-04
2.408545545000000121e-01,9.474691885981859421e-04
2.408631931000000115e-01,9.474221082153888628e-04
2.408977444000000023e-01,9.472338103317494169e-04
2.409322906999999958e-01,9.470455502794251999e-04
2.409581972000000016e-01,9.469043800624594087e-04
2.409754665999999934e-01,9.468102784023792445e-04
2.410013685000000072e-01,9.466691436379879232e-04
2.410272675000000031e-01,9.465280301403261902e-04
2.410963181000000122e-01,9.461518314283471785e-04
2.411049480000000134e-01,9.461048172184161140e-04
2.411394645999999919e-01,9.459167839921756374e-04
2.411739763000000092e-01,9.457287885440880540e-04
2.411826035000000090e-01,9.456817955836300908e-04
2.412429849000000126e-01,9.453529109490429756e-04
2.412688580000000027e-01,9.452119957883924452e-04
2.413205958999999901e-01,9.449302291654194637e-04
2.413464606999999873e-01,9.447893776964563827e-04
2.413895624999999878e-01,9.445546724107464504e-04
2.414068011000000125e-01,9.444608068008855878e-04
2.414154199000000112e-01,9.444138775318255919e-04
2.414498921999999881e-01,9.442261840275231960e-04
2.414843594999999954e-01,9.440385282318353513e-04
2.415446655000000054e-01,9.437102213029869516e-04
2.415791193000000059e-01,9.435226691660822699e-04
2.415963442999999877e-01,9.434289072286571693e-04
2.416221795999999866e-01,9.432882819822729524e-04
2.416480121000000036e-01,9.431476779248588018e-04
2.416566223000000124e-01,9.431008146145133161e-04
2.416824512000000091e-01,9.429602388050583673e-04
2.417599210999999970e-01,9.425386384564216633e-04
2.418029492000000058e-01,9.423044983828895733e-04
2.418631757999999965e-01,9.419768010560841719e-04
2.419319876999999896e-01,9.416024308852851766e-04
2.419405877999999954e-01,9.415556451906793725e-04
2.419577871999999963e-01,9.414620808509287144e-04
2.420695529000000124e-01,9.408541417009315616e-04
2.421039319999999939e-01,9.406671633514935302e-04
2.421383061999999864e-01,9.404802225653711295e-04
2.421468989999999988e-01,9.404334932372566611e-04
2.421726755999999980e-01,9.402933193348449485e-04
2.421984493000000072e-01,9.401531665534794456e-04
2.423358633000000095e-01,9.394060416260787208e-04
2.423530345000000086e-01,9.393126932209776726e-04
2.423702045999999999e-01,9.392193541928892456e-04
2.424045410000000011e-01,9.390327042637844606e-04
2.424474547999999896e-01,9.387994445815574761e-04
2.424903609000000071e-01,9.385662434728495734e-04
2.425075211999999925e-01,9.384729794264467205e-04
2.425589948999999912e-01,9.381932434949380060e-04
2.426104575999999957e-01,9.379135918539039567e-04
2.426533348999999895e-01,9.376806131891787756e-04
2.426790577000000060e-01,9.375408540728929737e-04
2.426876313000000118e-01,9.374942723804064034e-04
2.427219227999999895e-01,9.373079690053105241e-04
2.427562094999999864e-01,9.371217030561535119e-04
2.427647804999999992e-01,9.370751424159403644e-04
2.427819213999999892e-01,9.369820281509766077e-04
2.427904914000000025e-01,9.369354745259323965e-04
2.428333369000000019e-01,9.367027414716124932e-04
2.428590405999999924e-01,9.365631296909160582e-04
2.428933078999999939e-01,9.363770133710561713e-04
2.429190052000000100e-01,9.362374506679346396e-04
2.429532641000000104e-01,9.360513997730624458e-04
2.429618280999999991e-01,9.360048928890603694e-04
2.429703917000000102e-01,9.359583883410538393e-04
2.430645720999999870e-01,9.354469924449656604e-04
2.431672726999999923e-01,9.348894281548519045e-04
2.431758290999999905e-01,9.348429796309226788e-04
2.432014966000000111e-01,9.347036480563034435e-04
2.432271614000000026e-01,9.345643374745324014e-04
2.432442696999999876e-01,9.344714754139381210e-04
2.432699298999999871e-01,9.343321998124990780e-04
2.433041394000000079e-01,9.341465316517774632e-04
2.433297933000000135e-01,9.340073050082015743e-04
2.434323820000000027e-01,9.334506081662114580e-04
2.434494759999999980e-01,9.333578579747735856e-04
2.435007505000000017e-01,9.330796632954932533e-04
2.435092952000000033e-01,9.330333056654281860e-04
2.435776420999999914e-01,9.326625284328444749e-04
2.435861840999999917e-01,9.326161917527837257e-04
2.436118083000000101e-01,9.324771956751453815e-04
2.436459698000000007e-01,9.322919001469151448e-04
2.437228154999999952e-01,9.318751212887230748e-04
2.437825677000000080e-01,9.315510901751935646e-04
2.437911024999999954e-01,9.315048093144807657e-04
2.438167052000000112e-01,9.313659806793741580e-04
2.438593703999999973e-01,9.311346460989464993e-04
2.438764344000000084e-01,9.310421285312384760e-04
2.438849659000000003e-01,9.309958732326499261e-04
2.439190891000000139e-01,9.308108752658807291e-04
2.439873211999999958e-01,9.304409908089616120e-04
2.440129033000000003e-01,9.303023224477898617e-04
2.440214300000000114e-01,9.302561043036032627e-04
2.440470086000000038e-01,9.301174637973153849e-04
2.440640594000000052e-01,9.300250483968083848e-04
2.441237280999999926e-01,9.297016675889854028e-04
2.441492959000000074e-01,9.295631106120808050e-04
2.442004234000000051e-01,9.292860592799859557e-04
2.442941295999999929e-01,9.287783486171319108e-04
2.443367113999999896e-01,9.285476637478907959e-04
2.444048268000000024e-01,9.281786884257162704e-04
2.444218526999999974e-01,9.280864677559045976e-04
2.444303651999999993e-01,9.280403608943323069e-04
2.444984545999999981e-01,9.276715893530154211e-04
2.445239831999999891e-01,9.275333382186633875e-04
2.445324922000000067e-01,9.274872591356935403e-04
2.445580172000000052e-01,9.273490357714016296e-04
2.445665250000000068e-01,9.273029659443356599e-04
2.446345763999999978e-01,9.269344906078852897e-04
2.446770990000000090e-01,9.267042686889722042e-04
2.447026089999999876e-01,9.265661632843819788e-04
2.447366182000000057e-01,9.263820551084522067e-04
2.447961227999999878e-01,9.260599547805170367e-04
2.448046222999999966e-01,9.260139496904110003e-04
2.448301190000000127e-01,9.258759482829580657e-04
2.448641105000000096e-01,9.256919787454826343e-04
2.448726075999999863e-01,9.256459921351571293e-04
2.449320792999999941e-01,9.253241505206736628e-04
2.449405739999999942e-01,9.252781823822824265e-04
2.449490685000000056e-01,9.252322165525518312e-04
2.450085216000000010e-01,9.249105203719007679e-04
2.450170137000000081e-01,9.248645730058298103e-04
2.451019187000000044e-01,9.244052262321490049e-04
2.451104075999999965e-01,9.243593042414246196e-04
2.451358724999999905e-01,9.242215521045963342e-04
2.452122512999999893e-01,9.238084201936181024e-04
2.452207362999999918e-01,9.237625281734285600e-04
2.452377055999999944e-01,9.236707510465701210e-04
2.452461897999999862e-01,9.236248659392874575e-04
2.452886062999999894e-01,9.233954749663011302e-04
2.453140527000000071e-01,9.232578680273235494e-04
2.453394963999999956e-01,9.231202818177045195e-04
2.453734173000000074e-01,9.229368657806382228e-04
2.454158117999999944e-01,9.227076475387101934e-04
2.454242898000000006e-01,9.226618107967619452e-04
2.454751518000000132e-01,9.223868386778732173e-04
2.454836277999999927e-01,9.223410180457707400e-04
2.454921035000000029e-01,9.222951997153138988e-04
2.455175287999999956e-01,9.221577585270614207e-04
2.455514250999999981e-01,9.219745358167101123e-04
2.456446157999999935e-01,9.214708630941101505e-04
2.456530859000000122e-01,9.214250884598865730e-04
2.456784945000000109e-01,9.212877783483173480e-04
2.456954322000000079e-01,9.211962497655213017e-04
2.457885682000000016e-01,9.206930068471638837e-04
2.458224271999999988e-01,9.205100783340496766e-04
2.458308912000000124e-01,9.204643519470976200e-04
2.458985927000000016e-01,9.200986235031717803e-04
2.459239759000000081e-01,9.199615132119243026e-04
2.459578162000000123e-01,9.197787316188154455e-04
2.460170254999999861e-01,9.194589521621352205e-04
2.460254828000000005e-01,9.194132785584999438e-04
2.460508530000000138e-01,9.192762715074984624e-04
2.460593091000000121e-01,9.192306070764221654e-04
2.461269477999999955e-01,9.188653741725780590e-04
2.461607601999999950e-01,9.186828127348087986e-04
2.461692125000000120e-01,9.186371781053576449e-04
2.462283710000000014e-01,9.183177998525637225e-04
2.463044108999999926e-01,9.179073355983166389e-04
2.463213055000000040e-01,9.178161465089097228e-04
2.463635369000000130e-01,9.175882138491424931e-04
2.463973167999999880e-01,9.174059089214823930e-04
2.464310920999999988e-01,9.172236406090206878e-04
2.464395352000000039e-01,9.171780792506029805e-04
2.464564204999999952e-01,9.170869633977435332e-04
2.464901877000000019e-01,9.169047591425659362e-04
2.465070695000000089e-01,9.168136707378983204e-04
2.465914613999999894e-01,9.163583659114145959e-04
2.466420826999999871e-01,9.160852927380979446e-04
2.466673893999999922e-01,9.159487870014452202e-04
2.466926936000000126e-01,9.158123018266625193e-04
2.467011276999999947e-01,9.157668113370830620e-04
2.467348614000000051e-01,9.155848722208111959e-04
2.467685904999999957e-01,9.154029696447759865e-04
2.468360347999999926e-01,9.150392740830043175e-04
2.468444640000000134e-01,9.149938224097515322e-04
2.468697499999999989e-01,9.148574810834515444e-04
2.469118875999999907e-01,9.146302911757689781e-04
2.469371666999999881e-01,9.144940046080049121e-04
2.469624431999999925e-01,9.143577385691708560e-04
2.469708680999999906e-01,9.143123211176347855e-04
2.469961411000000107e-01,9.141760824462144032e-04
2.470045649000000010e-01,9.141306741163535360e-04
2.470466795000000049e-01,9.139036666639387694e-04
2.470719447999999985e-01,9.137674895477664819e-04
2.471393063000000001e-01,9.134044508441270440e-04
2.471729802000000031e-01,9.132229861733758090e-04
2.472403140999999971e-01,9.128601661556101426e-04
2.472487295999999946e-01,9.128148239003729125e-04
