q,I
2.347384073000000071e-01,4.476211169545844608e-04
2.348093075000000085e-01,4.475416600381443961e-04
2.348181685000000074e-01,4.475317289179257829e-04
2.348358895000000057e-01,4.475118673403289987e-04
2.348447495000000051e-01,4.475019368829476294e-04
2.348713275000000045e-01,4.474721468363747931e-04
2.349156175000000069e-01,4.474225011770736915e-04
2.349421875000000104e-01,4.473927164322686147e-04
2.350218795000000027e-01,4.473033741248228878e-04
2.350307325000000058e-01,4.472934483060105612e-04
2.351015444000000010e-01,4.472140497050181279e-04
2.351192441000000133e-01,4.471942022627919521e-04
2.351280933999999878e-01,4.471842788728375758e-04
2.351634874000000097e-01,4.471445875207724434e-04
2.352342594000000064e-01,4.470652154126398907e-04
2.352431044000000138e-01,4.470552948923944879e-04
2.353138523999999954e-01,4.469759386756985936e-04
2.353403775000000031e-01,4.469461837356999263e-04
2.353668995000000042e-01,4.469164307815924196e-04
2.353757394999999863e-01,4.469065135715140445e-04
2.354022575999999978e-01,4.468767632651133529e-04
2.354376103999999970e-01,4.468370992786136007e-04
2.354552846999999893e-01,4.468172686089922144e-04
2.354817938000000055e-01,4.467875242590184435e-04
2.355083000000000037e-01,4.467577818942740906e-04
2.355171346999999915e-01,4.467478682138257542e-04
2.355878003999999915e-01,4.466685667099513728e-04
2.356584449999999942e-01,4.465892793193873924e-04
2.356672740000000099e-01,4.465793693877625732e-04
2.357202415999999912e-01,4.465199144279696363e-04
2.357643721000000081e-01,4.464703746904434122e-04
2.358261409000000086e-01,4.464010283154967273e-04
2.358702515999999971e-01,4.463515018022558853e-04
2.359496301000000018e-01,4.462623679608855609e-04
2.359760837000000055e-01,4.462326606463478144e-04
2.360113504999999945e-01,4.461930539778472590e-04
2.360906815000000103e-01,4.461039518598736305e-04
2.361083069999999895e-01,4.460841538119828648e-04
2.361171193000000113e-01,4.460742551184000097e-04
2.361523650000000030e-01,4.460346625462026805e-04
2.361611755999999951e-01,4.460247649536761374e-04
2.362316486999999909e-01,4.459455921403335655e-04
2.362932953999999919e-01,4.458763274872169216e-04
2.363021006999999896e-01,4.458664334173086650e-04
2.363285148000000002e-01,4.458367525283223900e-04
2.363725318000000075e-01,4.457872887821212691e-04
2.363901362999999978e-01,4.457675048242516996e-04
2.363989380000000029e-01,4.457576131754216464e-04
2.364693401999999889e-01,4.456784879068661381e-04
2.365045335000000026e-01,4.456389305534609927e-04
2.365309250000000030e-01,4.456092648485036650e-04
2.365397214999999942e-01,4.455993767201808483e-04
2.365661089999999966e-01,4.455697136551252727e-04
2.365836990999999889e-01,4.455499393783117360e-04
2.366364615000000060e-01,4.454906218268746515e-04
2.366452541000000076e-01,4.454807363381008416e-04
2.366716299000000134e-01,4.454510811913605750e-04
2.367155830000000072e-01,4.454016603450353801e-04
2.367243726999999909e-01,4.453917768354806049e-04
2.367507396000000097e-01,4.453621276260501726e-04
2.367771036999999912e-01,4.453324803954954083e-04
2.367946780999999890e-01,4.453127166744201212e-04
2.368210373000000091e-01,4.452830727416500368e-04
2.368473935000000030e-01,4.452534307873656327e-04
2.368561781999999893e-01,4.452435505755678903e-04
2.369527889999999970e-01,4.451348827525113583e-04
2.370054692999999935e-01,4.450756206026399331e-04
2.370669146999999921e-01,4.450064914253824442e-04
2.371371186000000020e-01,4.449274998330179291e-04
2.371458925999999912e-01,4.449176268724720860e-04
2.371985299000000103e-01,4.448583937217255395e-04
2.372160731000000078e-01,4.448386510951787744e-04
2.372423854000000054e-01,4.448090388024180959e-04
2.373476056000000112e-01,4.446906093938631974e-04
2.373739032999999943e-01,4.446610069816704538e-04
2.374089624999999870e-01,4.446215401720745751e-04
2.374264900999999983e-01,4.446018080843150465e-04
2.374527791000000110e-01,4.445722115988732007e-04
2.374878266000000071e-01,4.445327526909840089e-04
2.375141088000000122e-01,4.445031608144121979e-04
2.375666644999999966e-01,4.444439829861811546e-04
2.375929380000000035e-01,4.444143970342533654e-04
2.376192085999999926e-01,4.443848130569355592e-04
2.376542315999999877e-01,4.443453708252559885e-04
2.376629865000000064e-01,4.443355108157606963e-04
2.376892493999999967e-01,4.443059321034484982e-04
2.376980029999999910e-01,4.442960729713599146e-04
2.377767712999999949e-01,4.442073506525633119e-04
2.378730081000000052e-01,4.440989363854182356e-04
2.378992477999999910e-01,4.440693734624392031e-04
2.379866925000000133e-01,4.439708446350792916e-04
2.380129196000000114e-01,4.439412902611277389e-04
2.380478846000000093e-01,4.439018874975019934e-04
2.380828445000000015e-01,4.438624882402387116e-04
2.381177992000000077e-01,4.438230924890116031e-04
2.381265371000000075e-01,4.438132440989936097e-04
2.381876933000000029e-01,4.437443115034488887e-04
2.381964286000000097e-01,4.437344648661165113e-04
2.382226326999999921e-01,4.437049262684947997e-04
2.382924959999999925e-01,4.436261663126156679e-04
2.383186895000000138e-01,4.435966349429793106e-04
2.383274200000000120e-01,4.435867915910922540e-04
2.383536096999999965e-01,4.435572628493722274e-04
2.383623388999999981e-01,4.435474203734234358e-04
2.384059802999999866e-01,4.434982112781478782e-04
2.384757899000000125e-01,4.434194881106899599e-04
2.385019633000000083e-01,4.433899705350231499e-04
2.385281337000000057e-01,4.433604549293694141e-04
2.385368566000000135e-01,4.433506168319366184e-04
2.386066279000000068e-01,4.432719199313674293e-04
2.386153478999999966e-01,4.432620838036156166e-04
2.386763789000000135e-01,4.431932370362459206e-04
2.386850963000000103e-01,4.431834026589797693e-04
2.387112466999999905e-01,4.431539008399201871e-04
2.387461093999999895e-01,4.431145681440233500e-04
2.387548243000000014e-01,4.431047355169447587e-04
2.387722530999999981e-01,4.430850709190531996e-04
2.388158196000000066e-01,4.430359132522213397e-04
2.388506670999999970e-01,4.429965910557026165e-04
2.388767992999999978e-01,4.429671017046443292e-04
2.388942192000000075e-01,4.429474432307011237e-04
2.389551789999999898e-01,4.428786454599021715e-04
2.389900061000000131e-01,4.428393372581674041e-04
2.390248282000000113e-01,4.428000325543731807e-04
2.390335329000000120e-01,4.427902069249285070e-04
2.390509413999999944e-01,4.427705563218392267e-04
2.390857546000000056e-01,4.427312577386474548e-04
2.391031593000000066e-01,4.427116097584614797e-04
2.391640657000000114e-01,4.426428487121025312e-04
2.392336540999999983e-01,4.425642777703807525e-04
2.392423512999999891e-01,4.425544573859050887e-04
2.392684407000000013e-01,4.425249975432847581e-04
2.393379988000000069e-01,4.424464475750491108e-04
2.393640777999999913e-01,4.424169949410952781e-04
2.393727702000000013e-01,4.424071778332729229e-04
2.393814622999999864e-01,4.423973609438639626e-04
2.394509874999999899e-01,4.423188336905592715e-04
2.394683656999999910e-01,4.422992040609509184e-04
2.394770542999999918e-01,4.422893895736744875e-04
2.395204924999999874e-01,4.422403204123930638e-04
2.395465516999999989e-01,4.422108815355353336e-04
2.395812928999999925e-01,4.421716327560356566e-04
2.396073454000000047e-01,4.421421984634400413e-04
2.396507600999999987e-01,4.420931456745490944e-04
2.397288867000000046e-01,4.420048644038679472e-04
2.397896341999999903e-01,4.419362134130401477e-04
2.398850634999999953e-01,4.418283548829790271e-04
2.398937369999999958e-01,4.418185508708678735e-04
2.399284278999999909e-01,4.417793370035174314e-04
2.399370997999999977e-01,4.417695340819214884e-04
2.399631137000000081e-01,4.417401266256570989e-04
2.399891248999999893e-01,4.417107211320905088e-04
2.399977946000000084e-01,4.417009197370139824e-04
2.400064640000000027e-01,4.416911185599912211e-04
2.400238020000000083e-01,4.416715168601283528e-04
2.400758081999999904e-01,4.416127169932858418e-04
2.401278031999999896e-01,4.415539249748593126e-04
2.401451323999999887e-01,4.415343293793030119e-04
2.401971123999999957e-01,4.414755478237911970e-04
2.402750613000000091e-01,4.413873902013590788e-04
2.403010385999999887e-01,4.413580082495754866e-04
2.403096970999999971e-01,4.413482147014265492e-04
2.403789537999999892e-01,4.412698741594923437e-04
2.404741491999999869e-01,4.411621786782326800e-04
2.404828015000000097e-01,4.411523894867702494e-04
2.404914533999999993e-01,4.411426005130751377e-04
2.405174073999999940e-01,4.411132348986519379e-04
2.405606577999999940e-01,4.410642965631588136e-04
2.406211953000000070e-01,4.409957920383650309e-04
2.406298423000000075e-01,4.409860065485428859e-04
2.406903622999999881e-01,4.409175142150895425e-04
2.406990068000000038e-01,4.409077304667375382e-04
2.407162948999999885e-01,4.408881636230034496e-04
2.407249384000000048e-01,4.408783805276082464e-04
2.407508671999999961e-01,4.408490325472993760e-04
2.407940756999999987e-01,4.408001235993800606e-04
2.408545545000000121e-01,4.407316602116847799e-04
2.408631931000000115e-01,4.407218805980672141e-04
2.408977444000000023e-01,4.406827643192299431e-04
2.409322906999999958e-01,4.406436515211820050e-04
2.409581972000000016e-01,4.406143192067390915e-04
2.409754665999999934e-01,4.405947654180147671e-04
2.410013685000000072e-01,4.405654363662471940e-04
2.410272675000000031e-01,4.405361092718752380e-04
2.410963181000000122e-01,4.404579132555623750e-04
2.411049480000000134e-01,4.404481397320431785e-04
2.411394645999999919e-01,4.404090478122484140e-04
2.411739763000000092e-01,4.403699593710959912e-04
2.411826035000000090e-01,4.403601878043100727e-04
2.412429849000000126e-01,4.402917929234088880e-04
2.412688580000000027e-01,4.402624840920209932e-04
2.413205958999999901e-01,4.402038722973407097e-04
2.413464606999999873e-01,4.401745693337835046e-04
2.413895624999999878e-01,4.401257354070639452e-04
2.414068011000000125e-01,4.401062033573345023e-04
2.414154199000000112e-01,4.400964376583558005e-04
2.414498921999999881e-01,4.400573770350229858e-04
2.414843594999999954e-01,4.400183198875085998e-04
2.415446655000000054e-01,4.399499782421642199e-04
2.415791193000000059e-01,4.399109306515871609e-04
2.415963442999999877e-01,4.398914081593191484e-04
2.416221795999999866e-01,4.398621260495919993e-04
2.416480121000000036e-01,4.398328458941311346e-04
2.416566223000000124e-01,4.398230862765797867e-04
2.416824512000000091e-01,4.397938087266461526e-04
2.417599210999999970e-01,4.397059878001576211e-04
2.418029492000000058e-01,4.396572059940556166e-04
2.418631757999999965e-01,4.395889205811235722e-04
2.419319876999999896e-01,4.395108931294875745e-04
2.419405877999999954e-01,4.395011406744401606e-04
2.419577871999999963e-01,4.394816364152469203e-04
2.420695529000000124e-01,4.393548798816726032e-04
2.421039319999999939e-01,4.393158852461334684e-04
2.421383061999999864e-01,4.392768940805348685e-04
2.421468989999999988e-01,4.392671468312807164e-04
2.421726755999999980e-01,4.392379063845839064e-04
2.421984493000000072e-01,4.392086678893579281e-04
2.423358633000000095e-01,4.390527622014429626e-04
2.423530345000000086e-01,4.390332778921830293e-04
2.423702045999999999e-01,4.390137944498696387e-04
2.424045410000000011e-01,4.389748301658325772e-04
2.424474547999999896e-01,4.389261296865839190e-04
2.424903609000000071e-01,4.388774346242664873e-04
2.425075211999999925e-01,4.388579581159447805e-04
2.425589948999999912e-01,4.387995337903171484e-04
2.426104575999999957e-01,4.387411172628270860e-04
2.426533348999999895e-01,4.386924427794209507e-04
2.426790577000000060e-01,4.386632406881807011e-04
2.426876313000000118e-01,4.386535070908575886e-04
2.427219227999999895e-01,4.386145748669660811e-04
2.427562094999999864e-01,4.385756461074528803e-04
2.427647804999999992e-01,4.385659144588641275e-04
2.427819213999999892e-01,4.385464518111434015e-04
2.427904914000000025e-01,4.385367208120190719e-04
2.428333369000000019e-01,4.384880690635880262e-04
2.428590405999999924e-01,4.384588806120979132e-04
2.428933078999999939e-01,4.384199657069935978e-04
2.429190052000000100e-01,4.383907818006700283e-04
2.429532641000000104e-01,4.383518729553362368e-04
2.429618280999999991e-01,4.383421462849956579e-04
2.429703917000000102e-01,4.383324198310283308e-04
2.430645720999999870e-01,4.382254431178018777e-04
2.431672726999999923e-01,4.381087711022044824e-04
2.431758290999999905e-01,4.380990498401151701e-04
2.432014966000000111e-01,4.380698873514630564e-04
2.432271614000000026e-01,4.380407268090970654e-04
2.432442696999999876e-01,4.380212875287042688e-04
2.432699298999999871e-01,4.379921302298297450e-04
2.433041394000000079e-01,4.379532568583326037e-04
2.433297933000000135e-01,4.379241040997688614e-04
2.434323820000000027e-01,4.378075125204966014e-04
2.434494759999999980e-01,4.377880836165767061e-04
2.435007505000000017e-01,4.377298020913486173e-04
2.435092952000000033e-01,4.377200892601318415e-04
2.435776420999999914e-01,4.376423943888969425e-04
2.435861840999999917e-01,4.376326835022244103e-04
2.436118083000000101e-01,4.376035521384031451e-04
2.436459698000000007e-01,4.375647133442801709e-04
2.437228154999999952e-01,4.374773386931553082e-04
2.437825677000000080e-01,4.374093927250759695e-04
2.437911024999999954e-01,4.373996870219341252e-04
2.438167052000000112e-01,4.373705712080556496e-04
2.438593703999999973e-01,4.373220491696495514e-04
2.438764344000000084e-01,4.373026418654944389e-04
2.438849659000000003e-01,4.372929385372266008e-04
2.439190891000000139e-01,4.372541273827869205e-04
2.439873211999999958e-01,4.371765154343358411e-04
2.440129033000000003e-01,4.371474145146590686e-04
2.440214300000000114e-01,4.371377146396870938e-04
2.440470086000000038e-01,4.371086163095450278e-04
2.440640594000000052e-01,4.370892185016424952e-04
2.441237280999999926e-01,4.370213329704669561e-04
2.441492959000000074e-01,4.369922424074623550e-04
2.442004234000000051e-01,4.369340671057311159e-04
2.442941295999999929e-01,4.368274325521679497e-04
2.443367113999999896e-01,4.367789709263846182e-04
2.444048268000000024e-01,4.367014435367439049e-04
2.444218526999999974e-01,4.366820638451694714e-04
2.444303651999999993e-01,4.366723743227274735e-04
2.444984545999999981e-01,4.365948659029995319e-04
2.445239831999999891e-01,4.365658038018272683e-04
2.445324922000000067e-01,4.365561168657988841e-04
2.445580172000000052e-01,4.365270573506735570e-04
2.445665250000000068e-01,4.365173712766250939e-04
2.446345763999999978e-01,4.364398904411357022e-04
2.446770990000000090e-01,4.363914719210696086e-04
2.447026089999999876e-01,4.363624233941198203e-04
2.447366182000000057e-01,4.363236950405057976e-04
2.447961227999999878e-01,4.362559287138605656e-04
2.448046222999999966e-01,4.362462486715031453e-04
2.448301190000000127e-01,4.362172098365186862e-04
2.448641105000000096e-01,4.361784944045254140e-04
2.448726075999999863e-01,4.361688160848177943e-04
2.449320792999999941e-01,4.361010738753341178e-04
2.449405739999999942e-01,4.360913972779619343e-04
2.449490685000000056e-01,4.360817208958822698e-04
2.450085216000000010e-01,4.360139922484951888e-04
2.450170137000000081e-01,4.360043175884079189e-04
2.451019187000000044e-01,4.359075828243028972e-04
2.451104075999999965e-01,4.358979105314725170e-04
