q,I
2.145079067000000006e-01,2.679122546066792839e-03
2.145467027999999887e-01,2.678598932065424758e-03
2.145854918000000000e-01,2.678074335521515859e-03
2.146242738999999955e-01,2.677550120970087575e-03
2.146533558000000008e-01,2.677157812607744002e-03
2.146727415999999944e-01,2.676895946165823523e-03
2.147308883999999862e-01,2.676109902130507315e-03
2.148180791000000034e-01,2.674932267151873631e-03
2.148277647000000068e-01,2.674801074856179503e-03
2.148568191000000127e-01,2.674408930077009413e-03
2.148955522000000062e-01,2.673885496242146744e-03
2.149342783000000034e-01,2.673362178416831096e-03
2.149729974000000043e-01,2.672839227702830753e-03
2.149826760999999919e-01,2.672708889325258602e-03
2.150020321999999984e-01,2.672446801911080271e-03
2.150504146999999977e-01,2.671793156921785893e-03
2.150600899000000010e-01,2.671662512453553545e-03
2.150891128999999902e-01,2.671270537343316005e-03
2.151664885000000027e-01,2.670225708694658976e-03
2.152438362000000105e-01,2.669181323421154078e-03
2.152921644000000134e-01,2.668528694640449200e-03
2.153114925999999874e-01,2.668267513461808869e-03
2.153211560999999941e-01,2.668136690038369098e-03
2.153694670000000089e-01,2.667484869856449805e-03
2.153984482999999894e-01,2.667093002055276676e-03
2.154274257000000081e-01,2.666701657475612202e-03
2.154660562000000057e-01,2.666180312113553084e-03
2.155143344999999877e-01,2.665527944383812905e-03
2.155239888999999909e-01,2.665398100030884863e-03
2.155819060999999981e-01,2.664615762841022941e-03
2.155915575000000028e-01,2.664485662136668702e-03
2.156012083999999940e-01,2.664355229036423703e-03
2.156301585000000021e-01,2.663964429740839704e-03
2.156687526999999938e-01,2.663443675880922124e-03
2.157459203000000048e-01,2.662401505864918968e-03
2.157748510999999980e-01,2.662011187840393131e-03
2.158327009000000074e-01,2.661230057313469614e-03
2.158616201000000123e-01,2.660839451340994873e-03
2.159290829000000134e-01,2.659929007354692489e-03
2.160157899000000048e-01,2.658758275662556798e-03
2.160446845000000005e-01,2.658368918019450751e-03
2.160928336000000061e-01,2.657719107887720252e-03
2.161313451999999913e-01,2.657198981607778072e-03
2.162179710999999893e-01,2.656029977408386287e-03
2.162372166000000040e-01,2.655770164551476617e-03
2.162468386999999992e-01,2.655640470200185121e-03
2.162757023999999917e-01,2.655250867802002191e-03
2.162853228000000128e-01,2.655120934146188751e-03
2.163238000999999910e-01,2.654601839737350758e-03
2.163718870000000127e-01,2.653952880232647842e-03
2.163911188000000041e-01,2.653693384349628450e-03
2.164391907999999864e-01,2.653045012825709821e-03
2.164488039999999947e-01,2.652914815291262593e-03
2.164776408000000096e-01,2.652526327640746234e-03
2.165449117000000090e-01,2.651617920593670949e-03
2.165833429000000032e-01,2.651100191491709192e-03
2.165929496000000010e-01,2.650970005486546436e-03
2.166697880000000020e-01,2.649933569088764977e-03
2.166793908999999907e-01,2.649803647481994290e-03
2.167081969999999913e-01,2.649415511650789461e-03
2.167561987000000134e-01,2.648767804375678700e-03
2.168137867000000107e-01,2.647991150775010679e-03
2.168521701999999995e-01,2.647473419363569926e-03
2.168905469000000086e-01,2.646955858718764380e-03
2.169097326999999964e-01,2.646696693655233110e-03
2.169864589999999926e-01,2.645662391034689018e-03
2.170152243000000036e-01,2.645274492377060107e-03
2.170535721999999890e-01,2.644756606149419997e-03
2.170631580999999866e-01,2.644627489105355264e-03
2.171302475999999926e-01,2.643722788535913474e-03
2.171589939999999941e-01,2.643335168368710162e-03
2.171973164000000067e-01,2.642818587623782002e-03
2.172164752000000087e-01,2.642560335718574863e-03
2.172739411000000065e-01,2.641784958964192662e-03
2.172835173000000064e-01,2.641656227500529305e-03
2.173122433999999936e-01,2.641268427236714324e-03
2.173218178999999917e-01,2.641139728404306736e-03
2.173601115999999889e-01,2.640623202268859576e-03
2.173983986999999951e-01,2.640107405080940623e-03
2.174749525000000128e-01,2.639074983237719042e-03
2.175036532999999883e-01,2.638688123929603703e-03
2.175132193000000047e-01,2.638559241773751583e-03
2.175992951000000064e-01,2.637398461136089382e-03
2.176184184000000132e-01,2.637141114609763484e-03
2.176757782000000030e-01,2.636368150701400188e-03
2.177331230000000006e-01,2.635595147555063345e-03
2.177426789999999945e-01,2.635466295112495576e-03
2.178191117999999926e-01,2.634435739846107197e-03
2.178286640000000052e-01,2.634306913403129929e-03
2.178573182000000108e-01,2.633920985908278292e-03
2.179241631999999929e-01,2.633019795490210927e-03
2.179337108000000134e-01,2.632891127730695863e-03
2.179718971000000061e-01,2.632376643247080674e-03
2.180482495000000132e-01,2.631347930367236403e-03
2.180577917000000032e-01,2.631219398102428806e-03
2.180768747999999868e-01,2.630962415195030411e-03
2.181150360000000121e-01,2.630448421584164354e-03
2.181341140999999983e-01,2.630190948661027903e-03
2.181627281999999890e-01,2.629805312337289962e-03
2.182008742999999862e-01,2.629291437443949300e-03
2.182294795999999981e-01,2.628906161823593018e-03
2.182771467000000076e-01,2.628264315845638653e-03
2.182866789000000030e-01,2.628135574178195200e-03
2.183152728999999959e-01,2.627750458788150143e-03
2.183629213000000124e-01,2.627108479372061971e-03
2.183915053000000106e-01,2.626723294577836161e-03
2.184200856000000079e-01,2.626338053289062596e-03
2.184296115999999899e-01,2.626210045302323874e-03
2.184391371000000137e-01,2.626081967886983396e-03
2.185153263000000068e-01,2.625055815896254474e-03
2.185914888999999917e-01,2.624029583654777231e-03
2.186200430999999944e-01,2.623645011342255230e-03
2.186581095000000030e-01,2.623132103801250389e-03
2.186866548999999993e-01,2.622747960637684343e-03
2.186961692999999929e-01,2.622619880526579680e-03
2.187342224000000113e-01,2.622107369335471751e-03
2.187437346999999976e-01,2.621979578574452647e-03
2.188483421999999901e-01,2.620570754558270484e-03
2.188863688999999890e-01,2.620058499980183753e-03
2.189528997000000088e-01,2.619162568036512758e-03
2.189624024000000058e-01,2.619034606251883883e-03
2.190004093000000041e-01,2.618523048273512562e-03
2.190479086000000075e-01,2.617883581009416462e-03
2.191238862000000065e-01,2.616860335172499930e-03
2.191428763999999918e-01,2.616604902454797762e-03
2.191903449000000004e-01,2.615965937251885087e-03
2.192283121999999973e-01,2.615455309424908909e-03
2.192567834999999965e-01,2.615071284915525696e-03
2.192757622000000017e-01,2.614816158968069019e-03
2.193326885999999920e-01,2.614050015271406242e-03
2.193801159999999861e-01,2.613411558945732960e-03
2.194275330999999885e-01,2.612773547494903672e-03
2.195318148000000025e-01,2.611369788537347067e-03
2.195602466000000086e-01,2.610987103578490780e-03
2.195981499999999920e-01,2.610477140735253682e-03
2.196455200999999913e-01,2.609840414954902026e-03
2.196834088000000074e-01,2.609330549433636591e-03
2.197118210000000016e-01,2.608947949650914679e-03
2.197212909000000047e-01,2.608820792703752875e-03
2.197307604000000025e-01,2.608692736144777643e-03
2.198727543000000006e-01,2.606782665877122734e-03
2.198822172999999880e-01,2.606655623918957120e-03
2.199106037999999930e-01,2.606273273752890678e-03
2.199389867000000054e-01,2.605891423673041031e-03
2.199579066000000027e-01,2.605637146797673033e-03
2.199862834000000100e-01,2.605255615621158115e-03
2.200241133999999987e-01,2.604746888485011489e-03
2.200524815999999884e-01,2.604365471668257815e-03
2.201092071000000094e-01,2.603601904214135083e-03
2.201375644000000131e-01,2.603220803507650012e-03
2.201848184000000097e-01,2.602585236796274570e-03
2.202509568999999889e-01,2.601696029568824082e-03
2.203170755999999952e-01,2.600807119701248598e-03
2.203265195999999926e-01,2.600679753094714899e-03
2.203548489000000110e-01,2.600299189733075531e-03
2.204020563000000099e-01,2.599664425773374251e-03
2.204114964999999982e-01,2.599537148759080863e-03
2.204398149000000029e-01,2.599156617460040598e-03
2.204681296999999873e-01,2.598775641992792044e-03
2.204775670999999937e-01,2.598648745752492155e-03
2.205530521000000077e-01,2.597634289398766810e-03
2.206379417999999870e-01,2.596492810552011952e-03
2.206568017999999964e-01,2.596239213918656846e-03
2.206662310999999987e-01,2.596112625550291500e-03
2.207039446000000071e-01,2.595605404415225227e-03
2.207416516000000051e-01,2.595098180448588907e-03
2.207793520999999926e-01,2.594591778036941122e-03
2.207887762999999892e-01,2.594464812546159148e-03
2.208076233000000055e-01,2.594211880535735384e-03
2.208170462999999861e-01,2.594084802995861617e-03
2.208453126000000100e-01,2.593705407214415368e-03
2.208641548999999982e-01,2.593452104397978540e-03
2.209206720000000124e-01,2.592692899488994313e-03
2.209300901000000039e-01,2.592565643331806897e-03
2.210054204999999938e-01,2.591553564693839344e-03
2.210148349999999928e-01,2.591427430199405059e-03
2.210807251999999945e-01,2.590541695527926076e-03
2.211465958000000120e-01,2.589656347008895219e-03
2.211654124000000110e-01,2.589404031782857173e-03
2.212406625999999987e-01,2.588392521032391400e-03
2.212594712000000019e-01,2.588140300094075516e-03
2.212688748999999955e-01,2.588013696648453887e-03
2.213440899999999933e-01,2.587003542692847304e-03
2.213816879000000126e-01,2.586498449246644234e-03
2.214568647000000057e-01,2.585488552422740300e-03
2.214944434999999989e-01,2.584983340742423759e-03
2.215414081000000035e-01,2.584352600274759416e-03
2.216071417000000099e-01,2.583470154278758209e-03
2.216728558999999932e-01,2.582588004700782543e-03
2.216822421000000098e-01,2.582461792721535421e-03
2.216916278000000129e-01,2.582335641064929278e-03
2.217103981000000112e-01,2.582083748225509536e-03
2.217197827000000065e-01,2.581957376301586855e-03
2.217573169000000011e-01,2.581453184540467589e-03
2.217948448000000017e-01,2.580949246140299465e-03
2.218417457999999898e-01,2.580319757163831822e-03
2.218605033999999920e-01,2.580067702625369469e-03
2.219073904999999958e-01,2.579438829981660092e-03
2.219167666999999899e-01,2.579312537146486416e-03
2.219730156999999982e-01,2.578557331611873362e-03
2.220479922999999967e-01,2.577550980118414013e-03
2.220573626000000023e-01,2.577425105743907496e-03
2.221416773999999872e-01,2.576292958046871428e-03
2.221604097000000055e-01,2.576041920501754515e-03
2.221697752000000026e-01,2.575916259197437962e-03
2.222165969999999879e-01,2.575287704554686183e-03
2.223102110999999881e-01,2.574031031901283326e-03
2.223570032999999946e-01,2.573403455275534869e-03
2.223663606000000070e-01,2.573278156361644142e-03
2.223944300000000041e-01,2.572901299461517483e-03
2.224318503999999919e-01,2.572399504043138777e-03
2.224412045999999976e-01,2.572273624448949501e-03
2.225066723999999940e-01,2.571395616927479779e-03
2.225160234000000126e-01,2.571269488566287845e-03
2.225814691999999928e-01,2.570391789679015750e-03
2.225908169999999964e-01,2.570266674713731370e-03
2.226095114999999958e-01,2.570015199967641984e-03
2.226188581000000111e-01,2.569889926126700617e-03
2.226468957000000137e-01,2.569514167795040188e-03
2.226936171999999992e-01,2.568887331470391666e-03
2.227216454000000012e-01,2.568511270323509555e-03
2.227683511999999921e-01,2.567884631911614927e-03
2.228150472000000049e-01,2.567258335380936778e-03
2.228430601999999983e-01,2.566882895993868006e-03
2.228710694999999908e-01,2.566506899016367509e-03
2.229177441000000093e-01,2.565880749451408468e-03
2.229457441000000095e-01,2.565505122460893898e-03
2.229550765999999962e-01,2.565380345078561997e-03
2.230297230000000130e-01,2.564379594744851769e-03
2.230577089999999929e-01,2.564003575705482447e-03
2.231136703000000110e-01,2.563253991189468322e-03
2.231416458000000103e-01,2.562878600206182269e-03
2.231789409000000113e-01,2.562378088129393678e-03
2.232069080999999899e-01,2.562003420224558039e-03
2.232628321000000027e-01,2.561253894250777041e-03
2.232907888000000007e-01,2.560879318153824313e-03
2.233373755999999988e-01,2.560254290297646253e-03
2.233560075999999894e-01,2.560004969717782908e-03
2.234863880000000080e-01,2.558257056656264294e-03
2.235050075999999997e-01,2.558007487938758137e-03
2.235143168000000014e-01,2.557882567759318330e-03
2.235608570000000017e-01,2.557258822531755568e-03
2.235887763999999944e-01,2.556884428014488588e-03
2.236259969999999930e-01,2.556385586931953554e-03
2.236539083000000094e-01,2.556011854740667961e-03
2.237004194999999973e-01,2.555388730554817179e-03
2.238120067999999907e-01,2.553893091817257578e-03
2.238491901999999922e-01,2.553395446584180196e-03
2.239235384999999912e-01,2.552399441833677184e-03
2.239328302999999964e-01,2.552274852082271270e-03
2.239607033999999885e-01,2.551901234485997542e-03
2.240071507999999989e-01,2.551278843898334599e-03
2.240628751000000030e-01,2.550532812956299387e-03
2.241093013000000078e-01,2.549910632073588198e-03
2.241464354000000103e-01,2.549413194578108340e-03
2.241557180000000038e-01,2.549289545051580414e-03
2.241835634000000077e-01,2.548916646757064600e-03
2.242578007999999901e-01,2.547922050526160286e-03
2.243691109000000017e-01,2.546431244814958712e-03
2.243969298000000057e-01,2.546059069500631634e-03
2.244062019999999991e-01,2.545935449993195088e-03
2.244340163000000110e-01,2.545562761638405034e-03
2.244432869000000108e-01,2.545438596172642197e-03
2.244525572000000135e-01,2.545314743340401729e-03
2.244803657999999980e-01,2.544942494498632270e-03
2.245081708999999981e-01,2.544569916453513336e-03
2.245174384999999995e-01,2.544445577149549286e-03
2.245267056999999955e-01,2.544321828527257648e-03
2.245452390000000076e-01,2.544073750328040145e-03
2.246286198999999928e-01,2.542957385342436549e-03
2.246749292999999925e-01,2.542337413137801296e-03
2.246934503000000138e-01,2.542089421638710038e-03
2.247304878999999977e-01,2.541594198936575431e-03
2.247397462999999873e-01,2.541470138933623387e-03
2.248230551000000021e-01,2.540354663577015261e-03
2.248415639000000132e-01,2.540107618425328957e-03
2.248508177999999913e-01,2.539983897714175130e-03
2.249248349999999896e-01,2.538992604066277799e-03
2.249618344000000048e-01,2.538497679285307059e-03
2.249895799999999946e-01,2.538127076621186657e-03
2.250265689000000013e-01,2.537631612126480841e-03
2.250450609999999907e-01,2.537384299195516620e-03
2.251005282000000107e-01,2.536641816346156975e-03
2.251190143000000032e-01,2.536395174119110939e-03
2.251467404999999977e-01,2.536024288577612331e-03
2.251837034999999987e-01,2.535529436913232931e-03
2.251929433000000036e-01,2.535405513515034005e-03
2.252576112999999935e-01,2.534540863940558907e-03
2.252853204999999970e-01,2.534169937909021026e-03
2.252945560999999874e-01,2.534046930171179532e-03
2.253222606999999988e-01,2.533676099938751182e-03
2.253407286000000120e-01,2.533429073428698254e-03
2.253684274999999959e-01,2.533058828025136662e-03
2.254053541999999910e-01,2.532564853473695098e-03
2.254884169999999965e-01,2.531453773459705053e-03
2.255160978000000094e-01,2.531084325406781667e-03
2.255622248999999968e-01,2.530467086978557822e-03
2.256267871000000036e-01,2.529603821065226285e-03
2.256913308000000062e-01,2.528740902116535794e-03
2.257005498000000110e-01,2.528617507550334591e-03
2.257097684000000104e-01,2.528494814722569411e-03
2.257282046000000097e-01,2.528248407451337294e-03
2.257742883999999950e-01,2.527631667596780176e-03
2.257835039999999960e-01,2.527508661155685246e-03
2.258111486000000112e-01,2.527139216324328537e-03
2.258756396000000111e-01,2.526277319464720686e-03
2.259309029000000080e-01,2.525538154289558909e-03
2.259585295000000049e-01,2.525169724420996565e-03
2.260045663999999954e-01,2.524553833502777775e-03
2.260321838999999888e-01,2.524184635996515932e-03
2.260690022000000077e-01,2.523693314901395354e-03
2.261426206000000105e-01,2.522709535451257267e-03
2.261518211999999917e-01,2.522586449348505726e-03
2.262070170999999907e-01,2.521848835694304267e-03
2.262530033000000051e-01,2.521234320269316077e-03
2.262805905999999978e-01,2.520865793948702527e-03
2.263173683999999963e-01,2.520374325157038586e-03
2.264000965999999893e-01,2.519269289318713714e-03
2.264368549000000119e-01,2.518778682378492850e-03
2.264460436000000076e-01,2.518656110072076647e-03
2.264736073999999988e-01,2.518287568649807493e-03
2.265103538000000083e-01,2.517796342125239260e-03
2.265195395000000056e-01,2.517674121586715649e-03
2.265838287999999978e-01,2.516815526934600058e-03
2.266113757999999867e-01,2.516447750919104456e-03
2.266664597999999975e-01,2.515712494928030226e-03
2.266939967000000111e-01,2.515344243597204994e-03
2.267215303000000015e-01,2.514976487858999223e-03
2.267582365999999960e-01,2.514486982850020359e-03
2.267674121999999903e-01,2.514364534521166313e-03
2.268408040000000070e-01,2.513384192121172287e-03
2.268683197999999956e-01,2.513016527834316480e-03
2.268866618000000002e-01,2.512772116386949913e-03
2.269141719999999973e-01,2.512404819251187055e-03
2.269508470999999916e-01,2.511914898576453770e-03
2.270241795000000062e-01,2.510936405732210920e-03
2.270608369000000071e-01,2.510447193716265103e-03
2.270883260000000070e-01,2.510080403051312848e-03
2.270974883000000111e-01,2.509958225476492579e-03
2.271066502000000098e-01,2.509835798335509002e-03
2.271707733999999979e-01,2.508979845847302513e-03
2.271799324000000064e-01,2.508857870297914218e-03
2.272440349000000026e-01,2.508001919898872507e-03
2.272531909000000128e-01,2.507880176020802192e-03
2.272806568000000083e-01,2.507513506031450092e-03
2.273081193000000000e-01,2.507147303940257879e-03
2.273538827999999901e-01,2.506537092546850913e-03
2.273813365000000031e-01,2.506170757188553016e-03
2.274270852999999981e-01,2.505560032893010790e-03
2.274636777000000054e-01,2.505071595055340713e-03
2.274728249000000091e-01,2.504949691877843016e-03
2.274911181000000004e-01,2.504705590817593499e-03
2.275002641999999964e-01,2.504583462221236876e-03
2.275459891000000123e-01,2.503974369369303329e-03
2.276008468000000062e-01,2.503242500680815524e-03
2.276739698999999950e-01,2.502266663288681310e-03
2.276831085999999893e-01,2.502145441869188264e-03
2.276922469999999865e-01,2.502023278211145448e-03
2.277196599000000099e-01,2.501657949814945457e-03
2.277562052000000059e-01,2.501170453757887210e-03
2.277927448000000021e-01,2.500682970232875543e-03
2.278292784000000015e-01,2.500196172505108391e-03
2.279114577999999947e-01,2.499099856452724564e-03
2.279297157999999879e-01,2.498856439499306560e-03
2.279844812000000054e-01,2.498126762928303251e-03
2.280118590000000112e-01,2.497761504946106881e-03
2.280483574999999929e-01,2.497275319150591994e-03
2.280757276000000000e-01,2.496910378395790584e-03
2.281213370999999879e-01,2.496302420835521969e-03
2.281304578999999999e-01,2.496180844036222177e-03
2.282034112999999920e-01,2.495208212724706835e-03
2.282307627999999866e-01,2.494844534883192393e-03
2.282581110000000135e-01,2.494479562274578427e-03
2.283674710999999968e-01,2.493022274754810169e-03
2.284221314999999863e-01,2.492294312807257894e-03
2.284494568000000059e-01,2.491930418195594313e-03
2.284767789000000104e-01,2.491566539029606720e-03
2.284858855000000133e-01,2.491444721703455021e-03
2.284949917000000108e-01,2.491323679242887345e-03
2.285132031000000064e-01,2.491081290796773838e-03
2.285587253999999957e-01,2.490474871994877246e-03
2.285678287000000031e-01,2.490352729017298716e-03
2.285951365999999985e-01,2.489989385907095953e-03
2.286224411999999984e-01,2.489625755528615449e-03
2.286588422999999981e-01,2.489141069498039538e-03
2.287043354999999945e-01,2.488535387795954255e-03
2.287771058999999996e-01,2.487566186175986169e-03
2.288043888000000081e-01,2.487202428004934868e-03
2.288407608999999954e-01,2.486718459486340210e-03
2.288862180000000024e-01,2.486112476331979893e-03
2.289225770999999965e-01,2.485629176064893617e-03
2.289952781000000048e-01,2.484660664883300840e-03
2.290043640999999963e-01,2.484539736284146517e-03
2.290316199000000108e-01,2.484177116541096825e-03
2.290588725000000103e-01,2.483814628887261698e-03
2.290770390999999906e-01,2.483572370584633589e-03
2.291042862999999874e-01,2.483209589037112166e-03
2.291496909999999887e-01,2.482604953077495197e-03
2.292132426000000056e-01,2.481759514875118717e-03
2.292495498999999881e-01,2.481276252354129921e-03
2.292949259000000017e-01,2.480672290400595236e-03
2.293221471999999928e-01,2.480309707552699576e-03
2.293584371999999871e-01,2.479826706186524267e-03
2.293856509999999960e-01,2.479465049852028462e-03
2.293947215000000095e-01,2.479344302342282366e-03
2.294672728999999911e-01,2.478378568678763199e-03
2.295126057999999913e-01,2.477775654467730213e-03
2.295760568999999918e-01,2.476931834574594687e-03
2.296576112000000003e-01,2.475847078082439590e-03
2.296757304000000000e-01,2.475606231695959281e-03
2.297119646000000126e-01,2.475123881763313053e-03
2.297210222000000135e-01,2.475003081429532313e-03
2.297300794999999896e-01,2.474883041252339856e-03
2.297844156999999943e-01,2.474160718389048757e-03
2.297934705000000133e-01,2.474039643815444459e-03
2.298658959999999862e-01,2.473076599801924541e-03
2.299021001999999869e-01,2.472595175489621707e-03
2.299292495999999963e-01,2.472234304981632200e-03
2.299473475000000100e-01,2.471993865626978537e-03
2.299654439000000106e-01,2.471753135063664390e-03
2.300106785999999903e-01,2.471152221094592618e-03
2.300468599999999919e-01,2.470670606382372163e-03
2.300830356999999937e-01,2.470190226665974764e-03
2.300920787999999884e-01,2.470069898670131884e-03
2.301101637999999894e-01,2.469828868828933145e-03
2.301192058000000040e-01,2.469708998354512054e-03
2.302547927999999966e-01,2.467906981473194563e-03
2.302999706999999951e-01,2.467306368616809659e-03
2.303090051999999999e-01,2.467186113624279808e-03
2.303632049000000070e-01,2.466466146774464168e-03
2.303722368999999992e-01,2.466346012702210714e-03
2.304083616000000001e-01,2.465866194157697883e-03
2.304535094000000062e-01,2.465266573287526637e-03
2.305167015000000041e-01,2.464427076491497535e-03
2.305257274999999995e-01,2.464306784373425895e-03
2.305528034999999865e-01,2.463947139442172404e-03
2.305798762000000057e-01,2.463587661688995418e-03
2.305979230000000102e-01,2.463348107459950413e-03
2.306249904999999878e-01,2.462988310879898370e-03
2.306610755000000068e-01,2.462508785942049694e-03
2.306971549000000066e-01,2.462029565703095606e-03
2.307422462000000007e-01,2.461431106516780674e-03
2.307963440999999949e-01,2.460712293608252610e-03
2.308143739999999888e-01,2.460472450763644299e-03
2.308414161000000020e-01,2.460113725641765742e-03
2.308684550000000002e-01,2.459754123128237401e-03
2.308774673000000000e-01,2.459634739287200507e-03
2.309405432999999952e-01,2.458797089645946895e-03
2.309585618999999979e-01,2.458558143162073786e-03
2.309765790999999957e-01,2.458318814683867811e-03
2.309855871000000005e-01,2.458198909384724188e-03
2.310306220999999993e-01,2.457601217172328961e-03
2.310576389000000008e-01,2.457243021025716338e-03
2.310846525999999956e-01,2.456883693399215633e-03
2.310936564000000137e-01,2.456765036335849771e-03
2.311206658000000136e-01,2.456406147039857241e-03
2.311656745000000013e-01,2.455808624533708899e-03
2.311746752000000127e-01,2.455689391998958516e-03
2.312466680999999968e-01,2.454733763957149886e-03
2.312736595999999867e-01,2.454375204514458279e-03
2.313456217000000037e-01,2.453420060049598100e-03
2.314085700999999884e-01,2.452585552380543397e-03
2.314175613999999992e-01,2.452465938551535996e-03
2.314445330000000078e-01,2.452107566284790572e-03
2.314625123000000062e-01,2.451869289403570303e-03
2.315523879999999979e-01,2.450677350414508238e-03
2.315973128000000103e-01,2.450081291854603639e-03
2.316062966999999917e-01,2.449962056069091617e-03
2.316332463000000119e-01,2.449604591961535537e-03
2.316691743000000026e-01,2.449128252554055429e-03
2.316781554000000021e-01,2.449008385436822997e-03
2.317320348999999946e-01,2.448294102315777543e-03
2.317410135999999898e-01,2.448175143443436300e-03
2.318128305000000111e-01,2.447222900479584760e-03
2.318397561999999967e-01,2.446865489502536919e-03
2.318487307000000053e-01,2.446746714300829934e-03
2.319474273999999892e-01,2.445437588984857805e-03
2.319833067000000026e-01,2.444962138376529162e-03
2.320281480999999979e-01,2.444367600626792033e-03
2.320371153000000131e-01,2.444249403439149610e-03
2.320640149000000041e-01,2.443892633711349481e-03
2.320909113999999884e-01,2.443536213882464316e-03
2.321088406000000048e-01,2.443298494621139617e-03
2.321715820999999957e-01,2.442466204254008580e-03
2.322343067000000039e-01,2.441635402867099649e-03
2.322432658999999955e-01,2.441516299090827971e-03
2.322522248999999983e-01,2.441397386519534793e-03
2.322790995000000025e-01,2.441041633943102137e-03
2.323059711000000083e-01,2.440685316884812391e-03
2.323238837999999917e-01,2.440448335015782053e-03
2.323507502000000113e-01,2.440091738490158049e-03
2.324581846999999868e-01,2.438668697604545917e-03
2.325387281000000084e-01,2.437601788798604303e-03
2.325566228000000013e-01,2.437365174939440035e-03
2.325655695999999939e-01,2.437246568802035537e-03
2.325924081000000088e-01,2.436890766578047717e-03
2.326013536000000048e-01,2.436771740816955426e-03
2.326371319999999965e-01,2.436298295423017148e-03
2.326729050000000132e-01,2.435824227468031886e-03
2.326818474000000025e-01,2.435705945563682289e-03
2.326997311000000013e-01,2.435469694681085661e-03
2.327801908000000086e-01,2.434403717754812096e-03
2.328159418000000092e-01,2.433930355464936513e-03
2.328427513999999920e-01,2.433575658089224929e-03
2.328784928000000032e-01,2.433102551166888960e-03
2.328874271999999968e-01,2.432983914098355276e-03
2.329231616999999921e-01,2.432510854782904321e-03
2.329678222000000076e-01,2.431919035627674690e-03
2.329946143000000136e-01,2.431564768396802991e-03
2.330303324000000120e-01,2.431092013753831989e-03
2.330392609999999975e-01,2.430973764607066365e-03
2.331106779999999878e-01,2.430028862189586528e-03
2.331285288000000122e-01,2.429792280991626731e-03
2.331374536999999969e-01,2.429674018859713427e-03
2.332445258999999993e-01,2.428257052910439123e-03
2.332802056000000124e-01,2.427785430163311234e-03
2.333515489000000109e-01,2.426840885246433870e-03
2.333782970000000123e-01,2.426486731629113464e-03
2.334228703000000016e-01,2.425897817160463203e-03
2.334496101999999906e-01,2.425544139353757230e-03
2.335298114999999897e-01,2.424482714448146850e-03
2.335387211000000129e-01,2.424365107173399002e-03
2.335565391999999962e-01,2.424129257103027797e-03
2.335654477999999923e-01,2.424011339722827348e-03
2.336367038999999923e-01,2.423069174571719411e-03
2.336634193000000081e-01,2.422715863956106941e-03
2.336723237999999980e-01,2.422597647076743174e-03
2.336812279000000103e-01,2.422479763816081082e-03
2.336990351000000077e-01,2.422244623371071822e-03
2.337524487000000040e-01,2.421538380919742352e-03
2.338058500999999900e-01,2.420832177874017530e-03
2.338236478000000063e-01,2.420596704118814155e-03
2.338414441999999982e-01,2.420361782315177696e-03
2.338503419000000083e-01,2.420243935416952971e-03
2.339659810999999978e-01,2.418715021182223177e-03
2.340371152000000066e-01,2.417775524223429902e-03
2.340637848999999882e-01,2.417422885279425955e-03
2.340993398000000003e-01,2.416953242362396108e-03
2.341260025000000133e-01,2.416600322490995798e-03
2.341704334999999970e-01,2.416013561718080745e-03
2.342059722000000010e-01,2.415543410938203201e-03
2.342415055000000024e-01,2.415074207584162226e-03
2.342770335000000093e-01,2.414605113697813974e-03
2.343036759000000080e-01,2.414252964478212984e-03
2.343214358000000053e-01,2.414017850959506925e-03
2.344102153000000022e-01,2.412845251192963832e-03
2.344634667999999922e-01,2.412142271829586116e-03
2.344900880999999937e-01,2.411790488438677552e-03
2.345255783000000094e-01,2.411321738550896345e-03
2.345521925000000063e-01,2.410970272107407480e-03
2.345610633000000111e-01,2.410853530018445927e-03
2.345965428000000019e-01,2.410384565402419986e-03
2.346054117999999966e-01,2.410267699558672067e-03
2.346320169999999983e-01,2.409916722985847200e-03
2.346763521999999935e-01,2.409331052468887107e-03
2.347384073000000071e-01,2.408512006657430489e-03
2.348093075000000085e-01,2.407575307693682939e-03
2.348181685000000074e-01,2.407458517204843530e-03
2.348358895000000057e-01,2.407225050732112338e-03
2.348447495000000051e-01,2.407107705844713751e-03
2.348713275000000045e-01,2.406757039393736790e-03
2.349156175000000069e-01,2.406172505615734435e-03
2.349421875000000104e-01,2.405821672228857910e-03
2.350218795000000027e-01,2.404769832647747803e-03
2.350307325000000058e-01,2.404653530142534558e-03
2.351015444000000010e-01,2.403718646838505935e-03
2.351192441000000133e-01,2.403484692533773386e-03
2.351280933999999878e-01,2.403368327748396909e-03
2.351634874000000097e-01,2.402901380243332302e-03
2.352342594000000064e-01,2.401967238999295259e-03
2.352431044000000138e-01,2.401851215295520547e-03
2.353138523999999954e-01,2.400918262085566940e-03
2.353403775000000031e-01,2.400567461076884724e-03
2.353668995000000042e-01,2.400217787561203815e-03
2.353757394999999863e-01,2.400101394576488207e-03
2.354022575999999978e-01,2.399751693672525985e-03
2.354376103999999970e-01,2.399285675536773788e-03
2.354552846999999893e-01,2.399052061523704142e-03
2.354817938000000055e-01,2.398702843799074835e-03
2.355083000000000037e-01,2.398353664289023732e-03
2.355171346999999915e-01,2.398236829841436657e-03
2.355878003999999915e-01,2.397304946283746081e-03
2.356584449999999942e-01,2.396373835516029012e-03
