q,I
2.138862125000000058e-01,2.570452448707548961e-03
2.139153947999999916e-01,2.570281328118230284e-03
2.139737473999999973e-01,2.569939123403764455e-03
2.140418054000000070e-01,2.569539971252298664e-03
2.140709664000000068e-01,2.569368925257513661e-03
2.141098416999999976e-01,2.569140849656966884e-03
2.141875709999999933e-01,2.568684812793159931e-03
2.141972852000000038e-01,2.568627815112426750e-03
2.142069989000000008e-01,2.568570830821068247e-03
2.142361375000000068e-01,2.568399848918961458e-03
2.142846929999999983e-01,2.568114904731755906e-03
2.143526521999999934e-01,2.567716033839218589e-03
2.143623588999999940e-01,2.567659050220499981e-03
2.143914764000000028e-01,2.567488118963722702e-03
2.144205899000000137e-01,2.567317217382643086e-03
2.144399966999999962e-01,2.567203282888167858e-03
2.145079067000000006e-01,2.566804556381510095e-03
2.145467027999999887e-01,2.566576773149149403e-03
2.145854918000000000e-01,2.566348965695782001e-03
2.146242738999999955e-01,2.566121191377664784e-03
2.146533558000000008e-01,2.565950407695494987e-03
2.146727415999999944e-01,2.565836543472292067e-03
2.147308883999999862e-01,2.565494957709614065e-03
2.148180791000000034e-01,2.564982711282134259e-03
2.148277647000000068e-01,2.564925785874131413e-03
2.148568191000000127e-01,2.564755076308779767e-03
2.148955522000000062e-01,2.564527454329562292e-03
2.149342783000000034e-01,2.564299854295599892e-03
2.149729974000000043e-01,2.564072286776469898e-03
2.149826760999999919e-01,2.564015414372635381e-03
2.150020321999999984e-01,2.563901613376728689e-03
2.150504146999999977e-01,2.563617195788952564e-03
2.150600899000000010e-01,2.563560319029092524e-03
2.150891128999999902e-01,2.563389693390096327e-03
2.151664885000000027e-01,2.562934757050940385e-03
2.152438362000000105e-01,2.562479907604092028e-03
2.152921644000000134e-01,2.562195666052934345e-03
2.153114925999999874e-01,2.562081971425721021e-03
2.153211560999999941e-01,2.562025115896696213e-03
2.153694670000000089e-01,2.561740951041095987e-03
2.153984482999999894e-01,2.561570432212357477e-03
2.154274257000000081e-01,2.561399945025165555e-03
2.154660562000000057e-01,2.561172662550965061e-03
2.155143344999999877e-01,2.560888554489485457e-03
2.155239888999999909e-01,2.560831762607433323e-03
2.155819060999999981e-01,2.560490895716204668e-03
2.155915575000000028e-01,2.560434100477564957e-03
2.156012083999999940e-01,2.560377292281319772e-03
2.156301585000000021e-01,2.560206895172995392e-03
2.156687526999999938e-01,2.559979727090913506e-03
2.157459203000000048e-01,2.559525414066643814e-03
2.157748510999999980e-01,2.559355085164045657e-03
2.158327009000000074e-01,2.559014435214932316e-03
2.158616201000000123e-01,2.558844122882506910e-03
2.159290829000000134e-01,2.558446805626389629e-03
2.160157899000000048e-01,2.557936038936303638e-03
2.160446845000000005e-01,2.557765839955496254e-03
2.160928336000000061e-01,2.557482159046257312e-03
2.161313451999999913e-01,2.557255221698537164e-03
2.162179710999999893e-01,2.556744728939669593e-03
2.162372166000000040e-01,2.556631296351584513e-03
2.162468386999999992e-01,2.556574590617839617e-03
2.162757023999999917e-01,2.556404457835337752e-03
2.162853228000000128e-01,2.556347746234057666e-03
2.163238000999999910e-01,2.556120937525741335e-03
2.163718870000000127e-01,2.555837446676302322e-03
2.163911188000000041e-01,2.555724061491386739e-03
2.164391907999999864e-01,2.555440632694324418e-03
2.164488039999999947e-01,2.555383927984913785e-03
2.164776408000000096e-01,2.555213909286208149e-03
2.165449117000000090e-01,2.554817154245850493e-03
2.165833429000000032e-01,2.554590518025285240e-03
2.165929496000000010e-01,2.554533829721099877e-03
2.166697880000000020e-01,2.554080575333005868e-03
2.166793908999999907e-01,2.554023907769746408e-03
2.167081969999999913e-01,2.553853980422528345e-03
2.167561987000000134e-01,2.553570754927009592e-03
2.168137867000000107e-01,2.553230944556983493e-03
2.168521701999999995e-01,2.553004427127354963e-03
2.168905469000000086e-01,2.552777933907768391e-03
2.169097326999999964e-01,2.552664677359847093e-03
2.169864589999999926e-01,2.552211793502759136e-03
2.170152243000000036e-01,2.552041978067211975e-03
2.170535721999999890e-01,2.551815543164228251e-03
2.170631580999999866e-01,2.551758952118351065e-03
2.171302475999999926e-01,2.551362807124489800e-03
2.171589939999999941e-01,2.551193051208611347e-03
2.171973164000000067e-01,2.550966735268124161e-03
2.172164752000000087e-01,2.550853585290095964e-03
2.172739411000000065e-01,2.550514134444841798e-03
2.172835173000000064e-01,2.550457584141557505e-03
2.173122433999999936e-01,2.550287871454250382e-03
2.173218178999999917e-01,2.550231326776162145e-03
2.173601115999999889e-01,2.550005085214780698e-03
2.173983986999999951e-01,2.549778891542433135e-03
2.174749525000000128e-01,2.549326519923949142e-03
2.175036532999999883e-01,2.549156910731649722e-03
2.175132193000000047e-01,2.549100379464896461e-03
2.175992951000000064e-01,2.548591609993506452e-03
2.176184184000000132e-01,2.548478587443371145e-03
2.176757782000000030e-01,2.548139505943961252e-03
2.177331230000000006e-01,2.547800460886717050e-03
2.177426789999999945e-01,2.547743956291727979e-03
2.178191117999999926e-01,2.547291968856463078e-03
2.178286640000000052e-01,2.547235474889155901e-03
2.178573182000000108e-01,2.547066022793890647e-03
2.179241631999999929e-01,2.546670642142787305e-03
2.179337108000000134e-01,2.546614166558696952e-03
2.179718971000000061e-01,2.546388282733776185e-03
2.180482495000000132e-01,2.545936576746080093e-03
2.180577917000000032e-01,2.545880120674943493e-03
2.180768747999999868e-01,2.545767215177813930e-03
2.181150360000000121e-01,2.545541415691544244e-03
2.181341140999999983e-01,2.545428502032987851e-03
2.181627281999999890e-01,2.545259163857306432e-03
2.182008742999999862e-01,2.545033407482068851e-03
2.182294795999999981e-01,2.544864106856946015e-03
2.182771467000000076e-01,2.544581972211281719e-03
2.182866789000000030e-01,2.544525532595405884e-03
2.183152728999999959e-01,2.544356267328664201e-03
2.183629213000000124e-01,2.544074174556833733e-03
2.183915053000000106e-01,2.543904931693303281e-03
2.184200856000000079e-01,2.543735695930485641e-03
2.184296115999999899e-01,2.543679303406172227e-03
2.184391371000000137e-01,2.543622908981567690e-03
2.185153263000000068e-01,2.543171726328639047e-03
2.185914888999999917e-01,2.542720607844876045e-03
2.186200430999999944e-01,2.542551467119354581e-03
2.186581095000000030e-01,2.542325954774783334e-03
2.186866548999999993e-01,2.542156854514248700e-03
2.186961692999999929e-01,2.542100488491706549e-03
2.187342224000000113e-01,2.541875026824635692e-03
2.187437346999999976e-01,2.541818678418300212e-03
2.188483421999999901e-01,2.541198782324722953e-03
2.188863688999999890e-01,2.540973399139547558e-03
2.189528997000000088e-01,2.540579041090751302e-03
2.189624024000000058e-01,2.540522709661818812e-03
2.190004093000000041e-01,2.540297406834654461e-03
2.190479086000000075e-01,2.540015801188310642e-03
2.191238862000000065e-01,2.539565282795043597e-03
2.191428763999999918e-01,2.539452679911282859e-03
2.191903449000000004e-01,2.539171174782283921e-03
2.192283121999999973e-01,2.538946012903698334e-03
2.192567834999999965e-01,2.538777107557617634e-03
2.192757622000000017e-01,2.538664547296691412e-03
2.193326885999999920e-01,2.538326859094115762e-03
2.193801159999999861e-01,2.538045481098115830e-03
2.194275330999999885e-01,2.537764148454399460e-03
2.195318148000000025e-01,2.537145303620734222e-03
2.195602466000000086e-01,2.536976556645242301e-03
2.195981499999999920e-01,2.536751587555552672e-03
2.196455200999999913e-01,2.536470431015488795e-03
2.196834088000000074e-01,2.536245503997322515e-03
2.197118210000000016e-01,2.536076811202559941e-03
2.197212909000000047e-01,2.536020598476301010e-03
2.197307604000000025e-01,2.535964348312168964e-03
2.198727543000000006e-01,2.535121183302041503e-03
2.198822172999999880e-01,2.535064993393848151e-03
2.199106037999999930e-01,2.534896377570683510e-03
2.199389867000000054e-01,2.534727792624307408e-03
2.199579066000000027e-01,2.534615420330936768e-03
2.199862834000000100e-01,2.534446864820834831e-03
2.200241133999999987e-01,2.534222138058905924e-03
2.200524815999999884e-01,2.534053609537187304e-03
2.201092071000000094e-01,2.533716549452099363e-03
2.201375644000000131e-01,2.533548062866048355e-03
2.201848184000000097e-01,2.533267255829047687e-03
2.202509568999999889e-01,2.532874195251979144e-03
2.203170755999999952e-01,2.532481198928872995e-03
2.203265195999999926e-01,2.532425044530993083e-03
2.203548489000000110e-01,2.532256653517234776e-03
2.204020563000000099e-01,2.531976001762719329e-03
2.204114964999999982e-01,2.531919860658774380e-03
2.204398149000000029e-01,2.531751499392688714e-03
2.204681296999999873e-01,2.531583128530341328e-03
2.204775670999999937e-01,2.531527011110099815e-03
2.205530521000000077e-01,2.531078140176894371e-03
2.206379417999999870e-01,2.530573231475066916e-03
2.206568017999999964e-01,2.530461043894681201e-03
2.206662310999999987e-01,2.530404960691150316e-03
2.207039446000000071e-01,2.530180601131087979e-03
2.207416516000000051e-01,2.529956258242230856e-03
2.207793520999999926e-01,2.529731967422242482e-03
2.207887762999999892e-01,2.529675881672380396e-03
2.208076233000000055e-01,2.529563756220322771e-03
2.208170462999999861e-01,2.529507668805581512e-03
2.208453126000000100e-01,2.529339491745510003e-03
2.208641548999999982e-01,2.529227362962995808e-03
2.209206720000000124e-01,2.528891032020834026e-03
2.209300901000000039e-01,2.528834949516044553e-03
2.210054204999999938e-01,2.528386583762786896e-03
2.210148349999999928e-01,2.528330558894962502e-03
2.210807251999999945e-01,2.527938294144537693e-03
2.211465958000000120e-01,2.527546097372953757e-03
2.211654124000000110e-01,2.527434078171848612e-03
2.212406625999999987e-01,2.526985946561473555e-03
2.212594712000000019e-01,2.526873952388517235e-03
2.212688748999999955e-01,2.526817935670002194e-03
2.213440899999999933e-01,2.526369954657904041e-03
2.213816879000000126e-01,2.526145988595203135e-03
2.214568647000000057e-01,2.525698119244269239e-03
2.214944434999999989e-01,2.525474198376545867e-03
2.215414081000000035e-01,2.525194354182360660e-03
2.216071417000000099e-01,2.524802641733527031e-03
2.216728558999999932e-01,2.524410993367745635e-03
2.216822421000000098e-01,2.524355039578907688e-03
2.216916278000000129e-01,2.524299089435001753e-03
2.217103981000000112e-01,2.524187209970501708e-03
2.217197827000000065e-01,2.524131253477274097e-03
2.217573169000000011e-01,2.523907493800880541e-03
2.217948448000000017e-01,2.523683761787562808e-03
2.218417457999999898e-01,2.523404139024557416e-03
2.218605033999999920e-01,2.523292286084095545e-03
2.219073904999999958e-01,2.523012726517644046e-03
2.219167666999999899e-01,2.522956795399206812e-03
2.219730156999999982e-01,2.522621340653923971e-03
2.220479922999999967e-01,2.522174151648942392e-03
2.220573626000000023e-01,2.522118254260622382e-03
2.221416773999999872e-01,2.521615255948136871e-03
2.221604097000000055e-01,2.521503513813337389e-03
2.221697752000000026e-01,2.521447638164820478e-03
2.222165969999999879e-01,2.521168264897895132e-03
2.223102110999999881e-01,2.520609615602880348e-03
2.223570032999999946e-01,2.520330362945255327e-03
2.223663606000000070e-01,2.520274524893818813e-03
2.223944300000000041e-01,2.520106975550365138e-03
2.224318503999999919e-01,2.519883620438723073e-03
2.224412045999999976e-01,2.519827765669516596e-03
2.225066723999999940e-01,2.519436947570909222e-03
2.225160234000000126e-01,2.519381090407170256e-03
2.225814691999999928e-01,2.518990344136891324e-03
2.225908169999999964e-01,2.518934539112100465e-03
2.226095114999999958e-01,2.518822878402096708e-03
2.226188581000000111e-01,2.518767069644570807e-03
2.226468957000000137e-01,2.518599652370376307e-03
2.226936171999999992e-01,2.518320619722869483e-03
2.227216454000000012e-01,2.518153214418918356e-03
2.227683511999999921e-01,2.517874232082866620e-03
2.228150472000000049e-01,2.517595290623415600e-03
2.228430601999999983e-01,2.517427952913475590e-03
2.228710694999999908e-01,2.517260600478774240e-03
2.229177441000000093e-01,2.516981722769805977e-03
2.229457441000000095e-01,2.516814411378027593e-03
2.229550765999999962e-01,2.516758661675480482e-03
2.230297230000000130e-01,2.516312592094355465e-03
2.230577089999999929e-01,2.516145301284077127e-03
2.231136703000000110e-01,2.515810854021475768e-03
2.231416458000000103e-01,2.515643618549996078e-03
2.231789409000000113e-01,2.515420652914318947e-03
2.232069080999999899e-01,2.515253470644750449e-03
2.232628321000000027e-01,2.514919126021837072e-03
2.232907888000000007e-01,2.514751975879037267e-03
2.233373755999999988e-01,2.514473381338805293e-03
2.233560075999999894e-01,2.514361980736752340e-03
2.234863880000000080e-01,2.513582177583412701e-03
2.235050075999999997e-01,2.513470799571945833e-03
2.235143168000000014e-01,2.513415106240396869e-03
2.235608570000000017e-01,2.513136692300892844e-03
2.235887763999999944e-01,2.512969650043465550e-03
2.236259969999999930e-01,2.512746956858615075e-03
2.236539083000000094e-01,2.512579965192521855e-03
2.237004194999999973e-01,2.512301656287495907e-03
2.238120067999999907e-01,2.511633814989643575e-03
2.238491901999999922e-01,2.511411273631144504e-03
2.239235384999999912e-01,2.510966209866888517e-03
2.239328302999999964e-01,2.510910577707494568e-03
2.239607033999999885e-01,2.510743694054542747e-03
2.240071507999999989e-01,2.510465588696551495e-03
2.240628751000000030e-01,2.510131932976006428e-03
2.241093013000000078e-01,2.509853893926913652e-03
2.241464354000000103e-01,2.509631494749184344e-03
2.241557180000000038e-01,2.509575928397214141e-03
2.241835634000000077e-01,2.509409150866556866e-03
2.242578007999999901e-01,2.508964447798809998e-03
2.243691109000000017e-01,2.508297565232689690e-03
2.243969298000000057e-01,2.508130890849287042e-03
2.244062019999999991e-01,2.508075353888633043e-03
2.244340163000000110e-01,2.507908669664635909e-03
2.244432869000000108e-01,2.507853113116894749e-03
2.244525572000000135e-01,2.507797571206223358e-03
2.244803657999999980e-01,2.507630921681595904e-03
2.245081708999999981e-01,2.507464267184449092e-03
2.245174384999999995e-01,2.507408711383282609e-03
2.245267056999999955e-01,2.507353182318846577e-03
2.245452390000000076e-01,2.507242102031268655e-03
2.246286198999999928e-01,2.506742291573750558e-03
2.246749292999999925e-01,2.506464665473121401e-03
2.246934503000000138e-01,2.506353622185926704e-03
2.247304878999999977e-01,2.506131581169520912e-03
2.247397462999999873e-01,2.506076062438074986e-03
2.248230551000000021e-01,2.505576486911234232e-03
2.248415639000000132e-01,2.505465518052180270e-03
2.248508177999999913e-01,2.505410026550562545e-03
2.249248349999999896e-01,2.504966065332171060e-03
2.249618344000000048e-01,2.504744141077393845e-03
2.249895799999999946e-01,2.504577734530961681e-03
2.250265689000000013e-01,2.504355815803694773e-03
2.250450609999999907e-01,2.504244880937245114e-03
2.251005282000000107e-01,2.503912077512433169e-03
2.251190143000000032e-01,2.503801188479745209e-03
2.251467404999999977e-01,2.503634822504376047e-03
2.251837034999999987e-01,2.503413000997038295e-03
2.251929433000000036e-01,2.503357539032382423e-03
2.252576112999999935e-01,2.502969457032770857e-03
2.252853204999999970e-01,2.502803135937147015e-03
2.252945560999999874e-01,2.502747725314296082e-03
2.253222606999999988e-01,2.502581420834142090e-03
2.253407286000000120e-01,2.502470564810114605e-03
2.253684274999999959e-01,2.502304301390314949e-03
2.254053541999999910e-01,2.502082617635359614e-03
2.254884169999999965e-01,2.501583905620269679e-03
2.255160978000000094e-01,2.501417726740404971e-03
2.255622248999999968e-01,2.501140717532207916e-03
2.256267871000000036e-01,2.500752986028783546e-03
2.256913308000000062e-01,2.500365320415181419e-03
2.257005498000000110e-01,2.500309938492978681e-03
2.257097684000000104e-01,2.500254588263735832e-03
2.257282046000000097e-01,2.500143846279365839e-03
2.257742883999999950e-01,2.499866977897057061e-03
2.257835039999999960e-01,2.499811622249387653e-03
2.258111486000000112e-01,2.499645542922538516e-03
2.258756396000000111e-01,2.499258066881690152e-03
2.259309029000000080e-01,2.498925967580937178e-03
2.259585295000000049e-01,2.498759982298672661e-03
2.260045663999999954e-01,2.498483280343667678e-03
2.260321838999999888e-01,2.498317286319797197e-03
2.260690022000000077e-01,2.498096016650103168e-03
2.261426206000000105e-01,2.497653477206235317e-03
2.261518211999999917e-01,2.497598159454471941e-03
2.262070170999999907e-01,2.497266314163933739e-03
2.262530033000000051e-01,2.496989811964903973e-03
2.262805905999999978e-01,2.496823931056050844e-03
2.263173683999999963e-01,2.496602766585715154e-03
2.264000965999999893e-01,2.496105240645695843e-03
2.264368549000000119e-01,2.495884167649419817e-03
2.264460436000000076e-01,2.495828905462964438e-03
2.264736073999999988e-01,2.495663088985081851e-03
2.265103538000000083e-01,2.495442021902779563e-03
2.265195395000000056e-01,2.495386783392825047e-03
2.265838287999999978e-01,2.495000009073084120e-03
2.266113757999999867e-01,2.494834272603925138e-03
2.266664597999999975e-01,2.494502840522474976e-03
2.266939967000000111e-01,2.494337111092877202e-03
2.267215303000000015e-01,2.494171412678708368e-03
2.267582365999999960e-01,2.493950532567594178e-03
2.267674121999999903e-01,2.493895311960383620e-03
2.268408040000000070e-01,2.493453551109218666e-03
2.268683197999999956e-01,2.493287906238782648e-03
2.268866618000000002e-01,2.493177512108130274e-03
2.269141719999999973e-01,2.493011898820824031e-03
2.269508470999999916e-01,2.492791087157966018e-03
2.270241795000000062e-01,2.492349572519740424e-03
2.270608369000000071e-01,2.492128841465785644e-03
2.270883260000000070e-01,2.491963309199100168e-03
2.270974883000000111e-01,2.491908137614248699e-03
2.271066502000000098e-01,2.491852956103402308e-03
2.271707733999999979e-01,2.491466759945887375e-03
2.271799324000000064e-01,2.491411606513128148e-03
2.272440349000000026e-01,2.491025468171658135e-03
2.272531909000000128e-01,2.490970333164205762e-03
2.272806568000000083e-01,2.490804871142028847e-03
2.273081193000000000e-01,2.490639438951290467e-03
2.273538827999999901e-01,2.490363744758350255e-03
2.273813365000000031e-01,2.490198331445147260e-03
2.274270852999999981e-01,2.489922655924525080e-03
2.274636777000000054e-01,2.489702140271075892e-03
2.274728249000000091e-01,2.489647023001110345e-03
2.274911181000000004e-01,2.489536778595148516e-03
2.275002641999999964e-01,2.489481654504644911e-03
2.275459891000000123e-01,2.489206117660658010e-03
2.276008468000000062e-01,2.488875465341647795e-03
2.276739698999999950e-01,2.488434652684945892e-03
2.276831085999999893e-01,2.488379589094470885e-03
2.276922469999999865e-01,2.488324485079421167e-03
2.277196599000000099e-01,2.488159230360383316e-03
2.277562052000000059e-01,2.487938887917594353e-03
2.277927448000000021e-01,2.487718562491202361e-03
2.278292784000000015e-01,2.487498283714536552e-03
2.279114577999999947e-01,2.487002671706486315e-03
2.279297157999999879e-01,2.486892556214760543e-03
2.279844812000000054e-01,2.486562259719701361e-03
2.280118590000000112e-01,2.486397106873279323e-03
2.280483574999999929e-01,2.486176953808685777e-03
2.280757276000000000e-01,2.486011836530894678e-03
2.281213370999999879e-01,2.485736673836967670e-03
2.281304578999999999e-01,2.485681645030855987e-03
2.282034112999999920e-01,2.485241450842570320e-03
2.282307627999999866e-01,2.485076441658281253e-03
2.282581110000000135e-01,2.484911384649821347e-03
2.283674710999999968e-01,2.484251363848551369e-03
2.284221314999999863e-01,2.483921439001821919e-03
2.284494568000000059e-01,2.483756494258063021e-03
2.284767789000000104e-01,2.483591559441394956e-03
2.284858855000000133e-01,2.483536560091650306e-03
2.284949917000000108e-01,2.483481595957204649e-03
2.285132031000000064e-01,2.483371657378302243e-03
2.285587253999999957e-01,2.483096809149641995e-03
2.285678287000000031e-01,2.483041804662910156e-03
2.285951365999999985e-01,2.482876933554139555e-03
2.286224411999999984e-01,2.482712059008148394e-03
2.286588422999999981e-01,2.482492247473500665e-03
2.287043354999999945e-01,2.482217513918009381e-03
2.287771058999999996e-01,2.481777988706613657e-03
2.288043888000000081e-01,2.481613170098350470e-03
2.288407608999999954e-01,2.481393472363186033e-03
2.288862180000000024e-01,2.481118828104708542e-03
2.289225770999999965e-01,2.480899196834835709e-03
2.289952781000000048e-01,2.480459899100178819e-03
2.290043640999999963e-01,2.480404997478249593e-03
2.290316199000000108e-01,2.480240306106897084e-03
2.290588725000000103e-01,2.480075629806335110e-03
2.290770390999999906e-01,2.479965824210860793e-03
2.291042862999999874e-01,2.479801150295633371e-03
2.291496909999999887e-01,2.479526714270003946e-03
2.292132426000000056e-01,2.479142593422431137e-03
2.292495498999999881e-01,2.478923111490137499e-03
2.292949259000000017e-01,2.478648787272598637e-03
2.293221471999999928e-01,2.478484195935324371e-03
2.293584371999999871e-01,2.478264774740111462e-03
2.293856509999999960e-01,2.478100245923491648e-03
2.293947215000000095e-01,2.478045396384823303e-03
2.294672728999999911e-01,2.477606647854231885e-03
2.295126057999999913e-01,2.477332492943025866e-03
2.295760568999999918e-01,2.476948730595302656e-03
2.296576112000000003e-01,2.476455402440042031e-03
2.296757304000000000e-01,2.476345794553516319e-03
2.297119646000000126e-01,2.476126561942554490e-03
2.297210222000000135e-01,2.476071746914617656e-03
2.297300794999999896e-01,2.476016966598595156e-03
2.297844156999999943e-01,2.475688213935991512e-03
2.297934705000000133e-01,2.475633394934335322e-03
2.298658959999999862e-01,2.475195125889039990e-03
2.299021001999999869e-01,2.474976020250979538e-03
2.299292495999999963e-01,2.474811710531708928e-03
2.299473475000000100e-01,2.474702182086649209e-03
2.299654439000000106e-01,2.474592644816555470e-03
2.300106785999999903e-01,2.474318860013442929e-03
2.300468599999999919e-01,2.474099811379657475e-03
2.300830356999999937e-01,2.473880833900951245e-03
2.300920787999999884e-01,2.473826081745467316e-03
2.301101637999999894e-01,2.473716563908984548e-03
2.301192058000000040e-01,2.473661835124023583e-03
2.302547927999999966e-01,2.472840850280536972e-03
2.302999706999999951e-01,2.472567242400065032e-03
2.303090051999999999e-01,2.472512518007780394e-03
2.303632049000000070e-01,2.472184262529432321e-03
2.303722368999999992e-01,2.472129550657776748e-03
2.304083616000000001e-01,2.471910745269968474e-03
2.304535094000000062e-01,2.471637268286388817e-03
2.305167015000000041e-01,2.471254442179906825e-03
2.305257274999999995e-01,2.471199740642085734e-03
2.305528034999999865e-01,2.471035696885426867e-03
2.305798762000000057e-01,2.470871669749500135e-03
2.305979230000000102e-01,2.470762327770201650e-03
2.306249904999999878e-01,2.470598301773888929e-03
2.306610755000000068e-01,2.470379623796271559e-03
2.306971549000000066e-01,2.470160975697187865e-03
2.307422462000000007e-01,2.469887713715512509e-03
2.307963440999999949e-01,2.469559803570399968e-03
2.308143739999999888e-01,2.469450497736213994e-03
2.308414161000000020e-01,2.469286592870094822e-03
2.308684550000000002e-01,2.469122658143349525e-03
2.308774673000000000e-01,2.469068036797676929e-03
2.309405432999999952e-01,2.468685628591560290e-03
2.309585618999999979e-01,2.468576395286470326e-03
2.309765790999999957e-01,2.468467149056362102e-03
2.309855871000000005e-01,2.468412516738631175e-03
2.310306220999999993e-01,2.468139452106381249e-03
2.310576389000000008e-01,2.467975644229685947e-03
2.310846525999999956e-01,2.467811795140987217e-03
2.310936564000000137e-01,2.467757230644106788e-03
2.311206658000000136e-01,2.467593413307952663e-03
2.311656745000000013e-01,2.467320432694080062e-03
2.311746752000000127e-01,2.467265851744835856e-03
2.312466680999999968e-01,2.466829162085578710e-03
2.312736595999999867e-01,2.466665411409545584e-03
2.313456217000000037e-01,2.466228832954413773e-03
2.314085700999999884e-01,2.465846935733622802e-03
2.314175613999999992e-01,2.465792365296549157e-03
2.314445330000000078e-01,2.465628681014196081e-03
2.314625123000000062e-01,2.465519591699391524e-03
2.315523879999999979e-01,2.464974181497507980e-03
2.315973128000000103e-01,2.464701510602500950e-03
2.316062966999999917e-01,2.464646978402854419e-03
2.316332463000000119e-01,2.464483398764482757e-03
2.316691743000000026e-01,2.464265319298314556e-03
2.316781554000000021e-01,2.464210767062836958e-03
2.317320348999999946e-01,2.463883694583784197e-03
2.317410135999999898e-01,2.463829190008263743e-03
2.318128305000000111e-01,2.463393164500287877e-03
2.318397561999999967e-01,2.463229657436252079e-03
2.318487307000000053e-01,2.463175173272343262e-03
2.319474273999999892e-01,2.462575798565397669e-03
2.319833067000000026e-01,2.462357901211800586e-03
2.320281480999999979e-01,2.462085542367542512e-03
2.320371153000000131e-01,2.462031105394035888e-03
2.320640149000000041e-01,2.461867703234553884e-03
2.320909113999999884e-01,2.461704325861680843e-03
2.321088406000000048e-01,2.461595407955514004e-03
2.321715820999999957e-01,2.461214215090444784e-03
2.322343067000000039e-01,2.460833138591198791e-03
2.322432658999999955e-01,2.460778684468216317e-03
2.322522248999999983e-01,2.460724239911761535e-03
2.322790995000000025e-01,2.460560956398112707e-03
2.323059711000000083e-01,2.460397656779766008e-03
2.323238837999999917e-01,2.460288820624335557e-03
2.323507502000000113e-01,2.460125523737641869e-03
2.324581846999999868e-01,2.459472577258181667e-03
2.325387281000000084e-01,2.458982980000812019e-03
2.325566228000000013e-01,2.458874213133450774e-03
2.325655695999999939e-01,2.458819817826217013e-03
2.325924081000000088e-01,2.458656638717914098e-03
2.326013536000000048e-01,2.458602228678414148e-03
2.326371319999999965e-01,2.458384717680677130e-03
2.326729050000000132e-01,2.458167195038738883e-03
2.326818474000000025e-01,2.458112827444932161e-03
2.326997311000000013e-01,2.458004109320669449e-03
2.327801908000000086e-01,2.457514800406320268e-03
2.328159418000000092e-01,2.457297374308882280e-03
2.328427513999999920e-01,2.457134329922947610e-03
2.328784928000000032e-01,2.456916943672633052e-03
2.328874271999999968e-01,2.456862583492460707e-03
2.329231616999999921e-01,2.456645219657169980e-03
2.329678222000000076e-01,2.456373515480706274e-03
2.329946143000000136e-01,2.456210542100630348e-03
2.330303324000000120e-01,2.455993240592671718e-03
2.330392609999999975e-01,2.455938915036960223e-03
2.331106779999999878e-01,2.455504396007639721e-03
2.331285288000000122e-01,2.455395760431737951e-03
2.331374536999999969e-01,2.455341445440414796e-03
2.332445258999999993e-01,2.454689842374169033e-03
2.332802056000000124e-01,2.454472705158982932e-03
2.333515489000000109e-01,2.454038421014056916e-03
2.333782970000000123e-01,2.453875583443961873e-03
2.334228703000000016e-01,2.453604267995992440e-03
2.334496101999999906e-01,2.453441476098380553e-03
2.335298114999999897e-01,2.452953137482881754e-03
2.335387211000000129e-01,2.452898897472387436e-03
2.335565391999999962e-01,2.452790391931591180e-03
2.335654477999999923e-01,2.452736141023018415e-03
2.336367038999999923e-01,2.452302222941512861e-03
2.336634193000000081e-01,2.452139520417349720e-03
2.336723237999999980e-01,2.452085268185695555e-03
2.336812279000000103e-01,2.452031031962926145e-03
2.336990351000000077e-01,2.451922590699786002e-03
2.337524487000000040e-01,2.451597254276271284e-03
2.338058500999999900e-01,2.451271956038927804e-03
2.338236478000000063e-01,2.451163528111674744e-03
2.338414441999999982e-01,2.451055129057355675e-03
2.338503419000000083e-01,2.451000913683887717e-03
2.339659810999999978e-01,2.450296345084150302e-03
2.340371152000000066e-01,2.449862911135850495e-03
2.340637848999999882e-01,2.449700375337999364e-03
2.340993398000000003e-01,2.449483699505928137e-03
2.341260025000000133e-01,2.449321172277325615e-03
2.341704334999999970e-01,2.449050378568573549e-03
2.342059722000000010e-01,2.448833728360666571e-03
2.342415055000000024e-01,2.448617136989345369e-03
2.342770335000000093e-01,2.448400566714298201e-03
2.343036759000000080e-01,2.448238134799050544e-03
2.343214358000000053e-01,2.448129836250751215e-03
2.344102153000000022e-01,2.447588537829711863e-03
2.344634667999999922e-01,2.447263833409886111e-03
2.344900880999999937e-01,2.447101481586322173e-03
2.345255783000000094e-01,2.446885039902617874e-03
2.345521925000000063e-01,2.446722723564847927e-03
2.345610633000000111e-01,2.446668638782076213e-03
2.345965428000000019e-01,2.446452219706643939e-03
2.346054117999999966e-01,2.446398134389458998e-03
2.346320169999999983e-01,2.446235867396389253e-03
2.346763521999999935e-01,2.445965410575693701e-03
2.347384073000000071e-01,2.445586853684209722e-03
2.348093075000000085e-01,2.445154248565657804e-03
2.348181685000000074e-01,2.445100190865082384e-03
2.348358895000000057e-01,2.444992083660144349e-03
2.348447495000000051e-01,2.444938003955926531e-03
2.348713275000000045e-01,2.444775832664842618e-03
2.349156175000000069e-01,2.444505563295353533e-03
2.349421875000000104e-01,2.444343408661786132e-03
2.350218795000000027e-01,2.443857029022557595e-03
2.350307325000000058e-01,2.443803017566425345e-03
2.351015444000000010e-01,2.443370760547179318e-03
2.351192441000000133e-01,2.443262695814246363e-03
