q,I
1.496298013000000038e-01,6.492131611658861850e-05
1.496437066000000093e-01,6.491807448466126802e-05
1.496854149000000078e-01,6.490835056009784622e-05
1.497132139000000028e-01,6.490186875299409778e-05
1.497549028000000060e-01,6.489214725608659839e-05
1.497965800999999930e-01,6.488242721547795276e-05
1.498104698999999929e-01,6.487918752552161391e-05
1.499354206000000078e-01,6.485003759503884841e-05
1.500186632999999936e-01,6.483061158519126406e-05
1.500325325999999904e-01,6.482737448272963751e-05
1.500464005999999906e-01,6.482413754192227029e-05
1.500879968999999925e-01,6.481442768931230339e-05
1.501295816999999866e-01,6.480471929125883671e-05
1.501434407999999998e-01,6.480148348177161826e-05
1.502681146000000023e-01,6.477236846674093342e-05
1.503096496000000115e-01,6.476266636924181040e-05
1.504203534000000120e-01,6.473680121414715027e-05
1.504618463000000073e-01,6.472710444470031698e-05
1.504756747999999866e-01,6.472387251102723756e-05
1.505171525000000010e-01,6.471417767833015572e-05
1.505309757999999942e-01,6.471094639017336376e-05
1.505862565999999958e-01,6.469802285106920469e-05
1.506000735999999951e-01,6.469479236962752682e-05
1.507105640999999996e-01,6.466895432492579033e-05
1.508071769000000062e-01,6.464635450181245786e-05
1.509175157000000045e-01,6.462053580426781717e-05
1.509588719999999940e-01,6.461085645161982198e-05
1.509726549000000029e-01,6.460763032296526357e-05
1.510139960999999920e-01,6.459795290358694771e-05
1.510415505999999908e-01,6.459150209606571178e-05
1.510828728999999981e-01,6.458182709272603786e-05
1.511517183999999958e-01,6.456570530779921443e-05
1.511792477999999995e-01,6.455925772085969810e-05
1.512618058999999904e-01,6.453991882333756419e-05
1.513030680999999933e-01,6.453025154727676292e-05
1.513718133999999993e-01,6.451414263857954950e-05
1.513993026999999880e-01,6.450770020122840336e-05
1.514542664999999899e-01,6.449481725670222281e-05
1.514680043999999948e-01,6.449159692264502385e-05
1.515229432000000098e-01,6.447871719444248084e-05
1.515778621999999964e-01,6.446584003872068622e-05
1.516190383000000086e-01,6.445618385980973601e-05
1.516327611999999936e-01,6.445296545496468461e-05
1.517836311999999910e-01,6.441757360715899420e-05
1.517973393000000004e-01,6.441435713037708000e-05
1.518384559000000023e-01,6.440470866370717252e-05
1.519069588999999998e-01,6.438863109773378557e-05
1.520164995000000130e-01,6.436291534064524447e-05
1.520301864999999975e-01,6.435970159329842998e-05
1.520712402000000130e-01,6.435006131414090389e-05
1.522353442000000112e-01,6.431151463668259517e-05
1.522490115000000033e-01,6.430830345610957343e-05
1.522900061999999943e-01,6.429867087649744856e-05
1.523309898000000107e-01,6.428903973985739472e-05
1.523583061999999877e-01,6.428261978365308908e-05
1.523992714000000082e-01,6.427299105150240327e-05
1.524402256999999872e-01,6.426336376175387764e-05
1.524538746999999916e-01,6.426015498566935657e-05
1.525766605999999970e-01,6.423128321051697063e-05
1.526175671999999983e-01,6.422166216868442081e-05
1.526857206999999994e-01,6.420563030164232665e-05
1.527674646000000136e-01,6.418639734437033614e-05
1.528899987000000016e-01,6.415755871136681978e-05
1.529036075000000106e-01,6.415435521881181268e-05
1.529308215000000082e-01,6.414794871360968707e-05
1.529988354000000050e-01,6.413193524967940459e-05
1.530124344999999886e-01,6.412873303667014852e-05
1.530532246999999901e-01,6.411912735705461747e-05
1.531211842000000101e-01,6.410312108858867925e-05
1.531483596000000058e-01,6.409671970016884990e-05
1.532162769000000035e-01,6.408071902593614534e-05
1.532705890999999931e-01,6.406792136277995691e-05
1.533113106000000003e-01,6.405832479287326274e-05
1.533384523000000110e-01,6.405192787827355147e-05
1.533655891000000049e-01,6.404553160253532182e-05
1.533791557999999999e-01,6.404233370421827821e-05
1.534334102999999894e-01,6.402954370779843549e-05
1.534876456000000000e-01,6.401675626592784340e-05
1.535554128999999934e-01,6.400077555516614643e-05
1.535825114000000102e-01,6.399438438803433933e-05
1.535960588999999987e-01,6.399118904383140180e-05
1.536366940999999986e-01,6.398160396856745612e-05
1.536637782999999979e-01,6.397521471610876742e-05
1.537991277000000101e-01,6.394327802400638552e-05
1.538667576999999953e-01,6.392731565762422500e-05
1.538802801999999970e-01,6.392412366259937295e-05
1.539208404000000086e-01,6.391454863386313750e-05
1.539613898999999952e-01,6.390497503948188330e-05
1.540289487000000013e-01,6.388902223572085772e-05
1.540964779000000007e-01,6.387307341469816561e-05
1.541909690000000110e-01,6.385075175436892645e-05
1.542044630999999943e-01,6.384756358267240639e-05
1.542314475000000074e-01,6.384118771688394867e-05
1.542449379999999981e-01,6.383800002277608679e-05
1.543123727000000056e-01,6.382206393982465327e-05
1.543528192999999993e-01,6.381250419982435263e-05
1.544067316999999939e-01,6.379976010744779888e-05
1.544471535999999978e-01,6.379020370860033278e-05
1.544606252999999874e-01,6.378701856046095251e-05
1.545144999999999991e-01,6.377427955835151445e-05
1.545683559999999901e-01,6.376154310061096678e-05
1.546356496000000080e-01,6.374562610568728185e-05
1.546760118000000128e-01,6.373607781622132244e-05
1.548239160999999864e-01,6.370107965731437380e-05
1.548910987000000072e-01,6.368517775753080614e-05
1.549448237999999922e-01,6.367245909616511942e-05
1.549582522000000073e-01,6.366927982776976426e-05
1.550387978999999972e-01,6.365020755109108909e-05
1.550522180999999999e-01,6.364702939385849078e-05
1.550924717999999924e-01,6.363749587435804189e-05
1.551595380999999940e-01,6.362160984872584641e-05
1.552533822999999924e-01,6.359937607559897868e-05
1.552801845000000014e-01,6.359302499639454755e-05
1.553605633000000041e-01,6.357397556423522583e-05
1.553739557000000104e-01,6.357080121375044543e-05
1.554810536000000021e-01,6.354541211580613715e-05
1.555211962999999975e-01,6.353589381875392238e-05
1.555345749000000000e-01,6.353272136994092805e-05
1.556014505999999964e-01,6.351686150202307348e-05
1.556415623000000081e-01,6.350734748190457854e-05
1.556950283999999907e-01,6.349466433872099659e-05
1.557885499999999979e-01,6.347247493339215217e-05
1.558152600999999915e-01,6.346613652784944236e-05
1.558553166999999962e-01,6.345663010642382188e-05
1.558953630000000090e-01,6.344712510907926932e-05
1.560154403000000023e-01,6.341861865938921549e-05
1.560287764999999938e-01,6.341545206687563467e-05
1.561220982000000035e-01,6.339329034643436224e-05
1.561354252999999914e-01,6.339012501872974483e-05
1.561620760999999913e-01,6.338379483750282179e-05
1.561753998000000032e-01,6.338062998396658417e-05
1.562153639999999954e-01,6.337113637157783524e-05
1.562819484000000092e-01,6.335531684451021562e-05
1.563751188999999986e-01,6.333317614147927592e-05
1.563884245000000117e-01,6.333001381566455998e-05
1.564416352999999926e-01,6.331736609145436918e-05
1.564549352000000060e-01,6.331420455513579368e-05
1.566542979999999974e-01,6.326680045097384159e-05
1.567472471999999950e-01,6.324469068465579658e-05
1.567605212000000026e-01,6.324153277748075625e-05
1.567737939999999941e-01,6.323837502800235271e-05
1.568666723999999901e-01,6.321627519643211563e-05
1.568799361999999864e-01,6.321311870822328394e-05
1.569197210000000120e-01,6.320365018931623023e-05
1.569594957999999874e-01,6.319418308880901149e-05
1.570125131000000007e-01,6.318156249416630697e-05
1.570787596000000064e-01,6.316579029556120689e-05
1.570920054999999926e-01,6.316263632839153876e-05
1.571317365999999882e-01,6.315317537182954944e-05
1.571979329000000036e-01,6.313741026027220845e-05
1.572376372000000022e-01,6.312795308262347728e-05
1.572905608000000066e-01,6.311534571614013114e-05
1.573434665000000010e-01,6.310274086773202441e-05
1.573963545000000019e-01,6.309013853690672604e-05
1.574095736999999995e-01,6.308698834750543923e-05
1.574360087999999991e-01,6.308068844063731461e-05
1.574888657000000081e-01,6.306809051435007050e-05
1.575549119000000109e-01,6.305234664482741781e-05
1.575945263000000096e-01,6.304290220984861586e-05
1.576473301000000105e-01,6.303031183062806242e-05
1.577265025000000043e-01,6.301143097667257300e-05
1.577660738999999979e-01,6.300199267093803217e-05
1.578320039999999980e-01,6.298626530320095387e-05
1.578715488999999916e-01,6.297683076732121625e-05
1.579242600000000107e-01,6.296425358458750772e-05
1.579374350999999954e-01,6.296110968143652268e-05
1.580296294999999906e-01,6.293910675476877719e-05
1.580427957999999966e-01,6.293596410735571032e-05
1.580822879000000070e-01,6.292653710667494573e-05
1.581480862999999903e-01,6.291082857695282343e-05
1.583453172000000020e-01,6.286372651432917678e-05
1.583978706999999986e-01,6.285117192197163896e-05
1.584372742999999861e-01,6.284175762330511947e-05
1.585029253000000138e-01,6.282607025937173690e-05
1.586734907000000028e-01,6.278530143972429946e-05
1.586997152000000078e-01,6.277903166240646454e-05
1.587128258999999930e-01,6.277589700856515812e-05
1.587521514000000133e-01,6.276649398620018643e-05
1.587652576999999954e-01,6.276335995844228009e-05
1.587783628999999974e-01,6.276022608718589448e-05
1.588700692999999997e-01,6.273829336979069458e-05
1.588831659000000118e-01,6.273516075026858022e-05
1.589093558999999933e-01,6.272889598051758912e-05
1.589748119000000126e-01,6.271323679326615502e-05
1.589878999000000070e-01,6.271010542498481018e-05
1.590925649000000108e-01,6.268506010732290080e-05
1.591187202999999883e-01,6.267880034112412906e-05
1.591317965000000056e-01,6.267567069247031704e-05
1.591710184000000028e-01,6.266628268416711653e-05
1.591840902999999974e-01,6.266315366060396842e-05
1.592363669000000093e-01,6.265063912876251936e-05
1.593016885000000105e-01,6.263499947887796746e-05
1.593278096999999893e-01,6.262874471225437177e-05
1.593408685999999908e-01,6.262561756319297106e-05
1.594453019000000027e-01,6.260060599176129139e-05
1.594974929000000097e-01,6.258810395260298626e-05
1.595887860999999908e-01,6.256623139227041302e-05
1.596018237000000062e-01,6.256310736490081439e-05
1.596148602000000138e-01,6.255998349353039851e-05
1.596539634999999957e-01,6.255061281535439946e-05
1.597191142999999924e-01,6.253499813772478368e-05
1.597581921000000016e-01,6.252563120239455318e-05
1.598102808999999902e-01,6.251314413798392689e-05
1.599144076000000025e-01,6.248817749080538039e-05
1.599534375999999980e-01,6.247881756928312777e-05
1.600054629000000062e-01,6.246633985497889753e-05
1.600314690999999900e-01,6.246010193242237723e-05
1.601224578000000065e-01,6.243827410906748973e-05
1.601744281999999964e-01,6.242580449252346059e-05
1.602393673999999990e-01,6.241022097414006210e-05
1.602783183000000000e-01,6.240087273062924550e-05
1.603172596999999922e-01,6.239152588749134276e-05
1.603432153999999887e-01,6.238529543662741218e-05
1.604210574000000111e-01,6.236660781718619568e-05
1.604340273000000039e-01,6.236349375828779528e-05
1.605766279999999990e-01,6.232924937198567271e-05
1.605895854000000122e-01,6.232613717862842758e-05
1.606414046000000095e-01,6.231368995923989912e-05
1.606932071000000128e-01,6.230124522593805168e-05
1.607320479999999885e-01,6.229191330715878644e-05
1.607838212999999905e-01,6.227947292331935251e-05
1.608485145000000116e-01,6.226392593759539284e-05
1.608614499999999892e-01,6.226081700625071531e-05
1.609002502999999917e-01,6.225149114368556046e-05
1.609390411999999937e-01,6.224216667814088506e-05
1.609907479999999891e-01,6.222973623020759356e-05
1.610036719999999866e-01,6.222662900617360047e-05
1.611586801999999874e-01,6.218935441827245071e-05
1.611715907999999864e-01,6.218624921075613420e-05
1.612103165000000060e-01,6.217693451855735548e-05
1.612748385999999978e-01,6.216141313223723169e-05
1.613135394000000111e-01,6.215210216051427112e-05
1.613651261000000059e-01,6.213968970119816725e-05
1.614038053999999889e-01,6.213038198368298233e-05
1.614811359999999973e-01,6.211177073136421687e-05
1.615197874000000033e-01,6.210246719614988633e-05
1.615584295999999975e-01,6.209316505461940305e-05
1.615713082999999939e-01,6.209006465044506905e-05
1.615841859000000102e-01,6.208696440109568620e-05
1.616228127000000070e-01,6.207766458189734884e-05
1.616614302999999919e-01,6.206836615583701715e-05
1.616871702000000077e-01,6.206216797898421401e-05
1.617900888999999898e-01,6.203738146107606736e-05
1.618158083000000025e-01,6.203118637867002794e-05
1.619314953000000057e-01,6.200331616339655209e-05
1.619700393000000072e-01,6.199402887483821962e-05
1.619828852000000097e-01,6.199093342115629421e-05
1.620342587999999973e-01,6.197855315212087767e-05
1.621369571999999870e-01,6.195380003170815287e-05
1.622011106000000036e-01,6.193833435239343036e-05
1.622908828999999886e-01,6.191668888779977239e-05
1.623934189000000028e-01,6.189196047724913375e-05
1.624062313999999896e-01,6.188887012049219274e-05
1.624318533000000120e-01,6.188268986992651261e-05
1.624446626999999921e-01,6.187959997610763621e-05
1.624830848999999910e-01,6.187033122040886334e-05
1.625854998000000051e-01,6.184562132606067134e-05
1.625982971000000110e-01,6.184253328330860725e-05
1.626110933999999897e-01,6.183944539475956883e-05
1.627006394000000133e-01,6.181783449203220567e-05
1.627134276999999962e-01,6.181474783684618834e-05
1.628156977000000116e-01,6.179006014365175353e-05
1.628540323000000067e-01,6.178080480113935444e-05
1.628923579999999871e-01,6.177155084509790371e-05
1.629562139999999881e-01,6.175613066549065782e-05
1.630072808999999956e-01,6.174379729366717164e-05
1.630455704999999866e-01,6.173454888140014480e-05
1.630583317000000032e-01,6.173146638519441654e-05
1.631603855000000047e-01,6.170681195631661658e-05
1.631986391999999952e-01,6.169756908449997176e-05
1.632113883999999904e-01,6.169448843492273868e-05
1.632496301999999955e-01,6.168524740918907272e-05
1.633006053000000124e-01,6.167292819489498341e-05
1.633133465000000117e-01,6.166984877579715957e-05
1.633260867999999921e-01,6.166676951047247524e-05
1.633643016999999920e-01,6.165753263707140759e-05
1.634025077000000048e-01,6.164829714736606956e-05
1.634279734000000095e-01,6.164214092285242490e-05
1.634661645000000108e-01,6.163290773884983473e-05
1.635170720000000133e-01,6.162059897836312083e-05
1.636315560999999918e-01,6.159291325516374224e-05
1.636569861999999931e-01,6.158676256183308534e-05
1.636696997000000042e-01,6.158368744552716249e-05
1.637332525999999899e-01,6.156831416723838467e-05
1.637713725000000120e-01,6.155909204258122342e-05
1.638221851999999978e-01,6.154679802531221034e-05
1.638602844000000003e-01,6.153757912380585350e-05
1.639364561999999970e-01,6.151914546359126424e-05
1.640125926999999872e-01,6.150071732573692690e-05
1.640379637000000113e-01,6.149457584002692497e-05
1.640760126999999957e-01,6.148536476147441426e-05
1.641140530000000097e-01,6.147615506275043310e-05
1.641267311000000062e-01,6.147308546976826553e-05
1.642154506999999874e-01,6.145160261042478150e-05
1.642281210000000047e-01,6.144853424349697396e-05
1.642661260000000123e-01,6.143933006203390309e-05
1.642787924000000122e-01,6.143626230795911204e-05
1.644307130000000061e-01,6.139946120582443954e-05
1.644433667000000099e-01,6.139639544265139534e-05
1.644686711999999995e-01,6.139026437556611016e-05
