q,I
8.826353389999999632e-02,4.878716255519891659e-03
8.828710539999999607e-02,4.878469701329545515e-03
8.831067049999999363e-02,4.878223212865469283e-03
8.838132819999999779e-02,4.877483674038445884e-03
8.849896570000000129e-02,4.876251393788793957e-03
8.856947319999999846e-02,4.875512201378421132e-03
8.866339600000000543e-02,4.874526790852818682e-03
8.887435929999999706e-02,4.872310412467753017e-03
8.894456929999999817e-02,4.871571837433516516e-03
8.906146280000000470e-02,4.870341214290262004e-03
8.910817729999999381e-02,4.869849056217022236e-03
8.922485650000000490e-02,4.868618886924204123e-03
8.941122649999999616e-02,4.866651270683827399e-03
8.943449539999999420e-02,4.866405371277361148e-03
8.948101510000000536e-02,4.865913648834796143e-03
8.957398210000000471e-02,4.864930343568221564e-03
8.962042940000000679e-02,4.864438780556626721e-03
8.969005530000000170e-02,4.863701536166782635e-03
8.975962719999999728e-02,4.862964416501767972e-03
8.978280580000000399e-02,4.862718718923605792e-03
8.985230589999999851e-02,4.861981730086873364e-03
8.996801999999999577e-02,4.860753710295259884e-03
9.006048429999999327e-02,4.859771546475102726e-03
9.012977020000000061e-02,4.859035064240273954e-03
9.017593120000000351e-02,4.858544088526410391e-03
9.031427279999999780e-02,4.857071661881295563e-03
9.033730919999999331e-02,4.856826301153702521e-03
9.036033960000000587e-02,4.856580931701059284e-03
9.054437240000000331e-02,4.854618640042067737e-03
9.059032220000000357e-02,4.854128190251365098e-03
9.061328829999999723e-02,4.853882972346737316e-03
9.088842950000000642e-02,4.850941615286243937e-03
9.097995829999999673e-02,4.849961579666215925e-03
9.107139520000000210e-02,4.848981791028767266e-03
9.109424000000000687e-02,4.848736838043367532e-03
9.116274030000000306e-02,4.848002153077696913e-03
9.123118909999999859e-02,4.847267628794634138e-03
9.134515649999999654e-02,4.846043619430947906e-03
9.143622810000000267e-02,4.845064646771603777e-03
9.161809969999999692e-02,4.843107426172922614e-03
9.164080830000000122e-02,4.842862819386552393e-03
9.168620859999999928e-02,4.842373644980844417e-03
9.179961109999999758e-02,4.841150990467770095e-03
9.182227469999999780e-02,4.840906535069947406e-03
9.189023229999999931e-02,4.840173142398286436e-03
9.200338330000000509e-02,4.838951088919424964e-03
9.204860469999999462e-02,4.838462351508709264e-03
9.216156120000000562e-02,4.837240756927084842e-03
9.218413590000000546e-02,4.836996466688314386e-03
9.225182690000000019e-02,4.836263714390397032e-03
9.231946820000000442e-02,4.835531061682168605e-03
9.236453490000000321e-02,4.835042732002393928e-03
9.243209369999999536e-02,4.834310309631147627e-03
9.249960320000000236e-02,4.833577970605546816e-03
9.252209549999999838e-02,4.833333939758538769e-03
9.261200969999999755e-02,4.832357777208608901e-03
9.272427989999999787e-02,4.831137809228051860e-03
9.279157679999999742e-02,4.830406028268010091e-03
9.290363000000000093e-02,4.829186684674433537e-03
9.303791570000000122e-02,4.827723847257016192e-03
9.306027779999999361e-02,4.827480089977333189e-03
9.312733189999999883e-02,4.826748896662505159e-03
9.321666239999999715e-02,4.825774178063894047e-03
9.323898160000000657e-02,4.825530553771136336e-03
9.341734349999999965e-02,4.823581798484637313e-03
9.343961480000000097e-02,4.823338262458306755e-03
9.359536559999999394e-02,4.821633965020720967e-03
9.361759449999999816e-02,4.821390555732659594e-03
9.377304960000000522e-02,4.819686917294337819e-03
9.383959440000000374e-02,4.818957071853259035e-03
9.386176549999999952e-02,4.818713764525570098e-03
9.392824739999999784e-02,4.817984019810175184e-03
9.397254260000000026e-02,4.817497573503326004e-03
9.403894620000000093e-02,4.816768038936647227e-03
9.412741149999999390e-02,4.815795473687818455e-03
9.419370589999999377e-02,4.815066240342638811e-03
9.430409309999999989e-02,4.813851008068754933e-03
9.432615499999999487e-02,4.813608042586422706e-03
9.439230989999999877e-02,4.812879159424218560e-03
9.450246499999999383e-02,4.811664544478871063e-03
9.463448200000000587e-02,4.810207511037507822e-03
9.465646689999999974e-02,4.809964657888251595e-03
9.483216279999999443e-02,4.808022793640449703e-03
9.489796490000000639e-02,4.807294785155616021e-03
9.491988880000000461e-02,4.807052161083155521e-03
9.500753380000000192e-02,4.806081751582879508e-03
9.509509800000000290e-02,4.805111515196689061e-03
9.516071830000000231e-02,4.804383994316532500e-03
9.520444000000000129e-02,4.803899035519107116e-03
9.524814160000000252e-02,4.803414174014903823e-03
9.537912649999999437e-02,4.801959790543080392e-03
9.550993169999999477e-02,4.800505951468042425e-03
9.555349359999999737e-02,4.800021440359274888e-03
9.559703569999999928e-02,4.799536927639035111e-03
9.561879930000000138e-02,4.799294745843691451e-03
9.579273010000000088e-02,4.797357505228283178e-03
9.587957719999999628e-02,4.796389251227755474e-03
9.590127669999999604e-02,4.796147172148468828e-03
9.596634569999999698e-02,4.795421165159870387e-03
9.603137069999999331e-02,4.794695228672349145e-03
9.607469620000000377e-02,4.794211355438214063e-03
9.613964780000000543e-02,4.793485607766244556e-03
9.622618180000000465e-02,4.792518149988123435e-03
9.629103129999999622e-02,4.791792667719300437e-03
9.642059930000000667e-02,4.790342187284917994e-03
9.648531809999999487e-02,4.789617084366775204e-03
9.665768969999999349e-02,4.787684065040822071e-03
9.672224980000000694e-02,4.786959399197750729e-03
9.674376029999999516e-02,4.786717865792423227e-03
9.676526600000000256e-02,4.786476365531494408e-03
9.691567219999999705e-02,4.784786131756316001e-03
9.693713980000000230e-02,4.784544780764881516e-03
9.698006060000000095e-02,4.784061987339167932e-03
9.717296979999999473e-02,4.781890117320454145e-03
9.725858440000000049e-02,4.780925264444377959e-03
9.732274600000000164e-02,4.780201665558782981e-03
9.742958790000000313e-02,4.778996049607778587e-03
9.751497720000000535e-02,4.778031754289055119e-03
9.762160879999999541e-02,4.776826716371222400e-03
9.768553189999999720e-02,4.776103817941104029e-03
9.777069770000000604e-02,4.775140183118175771e-03
9.791955950000000297e-02,4.773454345339085345e-03
9.794080700000000472e-02,4.773213525367692167e-03
9.796204990000000057e-02,4.772972726563686277e-03
9.800452190000000230e-02,4.772491276501273499e-03
9.802575099999999431e-02,4.772250530593951170e-03
9.808941070000000428e-02,4.771528379294190381e-03
9.811062140000000042e-02,4.771287736659599564e-03
9.813182759999999893e-02,4.771047016251978544e-03
9.825896829999999915e-02,4.769603297873094110e-03
9.844937149999999360e-02,4.767438589046630627e-03
9.847050470000000277e-02,4.767198121228209164e-03
9.853387700000000582e-02,4.766476820745386977e-03
9.859720869999999415e-02,4.765755650975428068e-03
9.868158759999999530e-02,4.764794278834248373e-03
9.870267110000000010e-02,4.764553969601221725e-03
9.876589439999999831e-02,4.763833062982153650e-03
9.887117689999999626e-02,4.762631926234561081e-03
9.895532220000000101e-02,4.761671249120137152e-03
9.903939609999999616e-02,4.760710706808846289e-03
9.914438809999999436e-02,4.759510380034387422e-03
9.927023199999999992e-02,4.758070492957404592e-03
9.935403930000000217e-02,4.757110767152458036e-03
9.945869920000000031e-02,4.755911414984382614e-03
9.947961800000000576e-02,4.755671597166073912e-03
9.954234789999999444e-02,4.754952152015740931e-03
9.960503830000000391e-02,4.754232874640702475e-03
9.962592630000000060e-02,4.753993163884823875e-03
9.964681000000000233e-02,4.753753444852146758e-03
9.970943470000000197e-02,4.753034334636130169e-03
9.979287320000000683e-02,4.752075715265187926e-03
9.995954120000000165e-02,4.750159215548716354e-03
9.998035519999999565e-02,4.749919702215028329e-03
1.000219702000000044e-01,4.749440702523452344e-03
1.000427710999999970e-01,4.749201207654258142e-03
1.001467112000000020e-01,4.748004033650316154e-03
1.002920464000000011e-01,4.746328572877601439e-03
1.003542684999999962e-01,4.745610651203762721e-03
1.003750006000000000e-01,4.745371362856441906e-03
1.004578862999999933e-01,4.744414471170512078e-03
1.004785970000000028e-01,4.744175308185206302e-03
1.006441294999999986e-01,4.742262161198668689e-03
1.007061340000000027e-01,4.741544978317634683e-03
1.007681004000000047e-01,4.740827843567145365e-03
1.007887474000000033e-01,4.740588818053921918e-03
1.009331579999999950e-01,4.738916217358948683e-03
1.009743802999999995e-01,4.738438419483183631e-03
1.010155856999999935e-01,4.737960636878650773e-03
1.011391013000000061e-01,4.736527754312770157e-03
1.012830123999999971e-01,4.734856691081403869e-03
1.013035545000000037e-01,4.734618007243293972e-03
1.013446261000000015e-01,4.734140660578555794e-03
1.014472322999999954e-01,4.732947662253121635e-03
1.014677410999999946e-01,4.732709047714770377e-03
1.015292426999999942e-01,4.731993429918478732e-03
1.016316624999999974e-01,4.730800954942522042e-03
1.018566236999999958e-01,4.728178639261503523e-03
1.019587146000000000e-01,4.726987245436479503e-03
1.019995224000000006e-01,4.726510758377894077e-03
1.020199202000000027e-01,4.726272572403582110e-03
1.020810889999999999e-01,4.725557994291721894e-03
1.021829558000000027e-01,4.724367254001175277e-03
1.022440270999999956e-01,4.723652948508749901e-03
1.023253987999999948e-01,4.722700804849706661e-03
1.024270225000000062e-01,4.721510809341735067e-03
1.024473352000000032e-01,4.721272901986953326e-03
1.025082489999999957e-01,4.720559131087597414e-03
1.025894110999999997e-01,4.719607651167720234e-03
1.026705091000000014e-01,4.718656320563496646e-03
1.027312905999999970e-01,4.717943042271089890e-03
1.029134196000000001e-01,4.715803688918030444e-03
1.029740576000000019e-01,4.715090796999528780e-03
1.029942623999999946e-01,4.714853268977818070e-03
1.030952267999999949e-01,4.713665427738460666e-03
1.031557580000000002e-01,4.712952917320237418e-03
1.032162536999999963e-01,4.712240534860558105e-03
1.032364110999999945e-01,4.712003050980953164e-03
1.032968595999999989e-01,4.711290871644411953e-03
1.034176504999999996e-01,4.709866706621952843e-03
1.035784859999999974e-01,4.707968537330816002e-03
1.036387349999999957e-01,4.707256979631820049e-03
1.038593488000000009e-01,4.704648789497429748e-03
1.038793813000000038e-01,4.704411818248772047e-03
1.038994099999999976e-01,4.704174749734829110e-03
1.039594729999999967e-01,4.703463852616493641e-03
1.040195012999999974e-01,4.702752978556456499e-03
1.040395030000000054e-01,4.702516066751990555e-03
1.040595009000000043e-01,4.702279198971367341e-03
1.041194715000000048e-01,4.701568506306033277e-03
1.041993786000000033e-01,4.700621143763387792e-03
1.042193458000000017e-01,4.700384339699718167e-03
1.042592687999999990e-01,4.699910740133301720e-03
1.043590092999999996e-01,4.698727100096407490e-03
1.044387331999999946e-01,4.697780351504601826e-03
1.044984860999999959e-01,4.697070363850558428e-03
1.045383024999999994e-01,4.696597224292214413e-03
1.045781035999999997e-01,4.696124039762742883e-03
1.046775404000000048e-01,4.694941326623063883e-03
1.047570218000000025e-01,4.693995492739959363e-03
1.048562888999999970e-01,4.692813316356887407e-03
1.048959693999999970e-01,4.692340637310029976e-03
1.049158040000000014e-01,4.692104241905568386e-03
1.050149209999999972e-01,4.690922682339501021e-03
1.051535277999999934e-01,4.689269025237962144e-03
1.052919521000000025e-01,4.687615937974841905e-03
1.053117120999999962e-01,4.687379871102482880e-03
1.053907153000000069e-01,4.686435612459255266e-03
1.055485441999999968e-01,4.684547683321739313e-03
1.056470674999999970e-01,4.683368252493225366e-03
1.057848460000000018e-01,4.681717390124023534e-03
1.058045140000000023e-01,4.681481649402421952e-03
1.058438389999999951e-01,4.681010134633577062e-03
1.058634960999999958e-01,4.680774407200573133e-03
1.059224453000000010e-01,4.680067309153925978e-03
1.060206211000000037e-01,4.678889000044009379e-03
1.060794830000000022e-01,4.678182190297962631e-03
1.060990963999999953e-01,4.677946595792738596e-03
1.061579148000000028e-01,4.677239975559851354e-03
1.062558730999999951e-01,4.676062454976133084e-03
1.063928632000000069e-01,4.674414426286720332e-03
1.064319707999999975e-01,4.673943713417211439e-03
1.064906052999999991e-01,4.673237665151121038e-03
1.065687344999999980e-01,4.672296548410675640e-03
1.067443161000000001e-01,4.670179600363356248e-03
1.067832950000000003e-01,4.669709347310291823e-03
1.068027790999999949e-01,4.669474210509654694e-03
1.068806801000000001e-01,4.668533898340866857e-03
1.069001465000000012e-01,4.668298781001284023e-03
1.069585242999999963e-01,4.667593705485736065e-03
1.070363119999999946e-01,4.666653852574953118e-03
1.070557500000000051e-01,4.666418828425064093e-03
1.070946155999999982e-01,4.665948975792784739e-03
1.072111278000000001e-01,4.664539708592077907e-03
1.073275134000000047e-01,4.663130919837154068e-03
1.073662806000000025e-01,4.662661361910658796e-03
1.075018556999999958e-01,4.661018467375761636e-03
1.076565896000000050e-01,4.659141719801323037e-03
1.077145573999999939e-01,4.658438094494805198e-03
1.077338731000000022e-01,4.658203630797609109e-03
1.077917994999999934e-01,4.657500159470845565e-03
1.078882741999999950e-01,4.656328076002007148e-03
1.079653919999999934e-01,4.655390575745843064e-03
1.080231942000000056e-01,4.654687640029262462e-03
1.081194624000000049e-01,4.653516232220391256e-03
1.081387057999999984e-01,4.653282006514524068e-03
1.081964153999999956e-01,4.652579373370839023e-03
1.082733136999999984e-01,4.651642663153405556e-03
1.082925297000000009e-01,4.651408634998051642e-03
1.084077544000000004e-01,4.650004066156372164e-03
1.084269466000000043e-01,4.649770024818917005e-03
1.084461354000000044e-01,4.649536004802781557e-03
1.085803620999999941e-01,4.647898116195822195e-03
1.085995238000000002e-01,4.647664214458291539e-03
1.086378370999999954e-01,4.647196341944913496e-03
1.086569886000000040e-01,4.646962441315777466e-03
1.087526959000000015e-01,4.645793230728554810e-03
1.088100798000000008e-01,4.645091841755610157e-03
1.088674334999999993e-01,4.644390578048599415e-03
1.089629559000000053e-01,4.643221939757451004e-03
1.090393136000000068e-01,4.642287391348428639e-03
1.090583945999999971e-01,4.642053797579843467e-03
1.091156177999999949e-01,4.641352967098126038e-03
1.092109230999999958e-01,4.640185196565011459e-03
1.093442109999999967e-01,4.638550958775942284e-03
1.094773366000000026e-01,4.636917273252025989e-03
1.095723272999999942e-01,4.635750755380542952e-03
1.096292821999999972e-01,4.635050956973250577e-03
1.096672357000000042e-01,4.634584572104096488e-03
1.097810174999999944e-01,4.633185496162496239e-03
1.097999696000000053e-01,4.632952382093501013e-03
1.098568065000000010e-01,4.632253124619564039e-03
1.099703920999999945e-01,4.630854814772109376e-03
1.100271409999999950e-01,4.630155952814965330e-03
1.101594412999999939e-01,4.628525513438040001e-03
1.101783283000000030e-01,4.628292642053326300e-03
1.102349700999999960e-01,4.627594050117350005e-03
1.103293085000000007e-01,4.626430081847014361e-03
1.104047211000000056e-01,4.625499123552230876e-03
1.104235662999999978e-01,4.625266429073884335e-03
1.104612467999999958e-01,4.624801095220736243e-03
1.105742115999999997e-01,4.623405183226731233e-03
